176.1590;195.2390;0.0000;501.2304;3164245.7500
175.9108;195.2916;0.0000;500.0278;3164255.2500
175.9108;195.2916;0.0000;501.3663;3164264.2500
175.1064;195.4872;0.0000;503.8392;3164273.0000
174.9108;196.2390;0.0000;497.9374;3164282.2500
174.8582;196.2390;0.0000;501.4189;3164290.7500
174.1064;196.9908;0.0000;503.0875;3164299.7500
173.8582;197.7952;0.0000;499.5242;3164308.7500
173.8582;197.7952;0.0000;501.3663;3164318.0000
173.0537;198.5470;0.0000;501.0278;3164327.2500
172.8056;199.2987;9.0214;499.9153;3164335.7500
172.8056;199.5470;0.0000;502.1181;3164345.0000
172.6100;200.2987;9.0214;500.1707;3164354.2500
172.5573;201.0505;0.0000;500.5618;3164363.2500
172.3618;201.2461;0.0000;503.1251;3164371.7500
172.3618;202.0505;9.0214;499.0057;3164381.0000
171.3618;202.0505;0.0000;501.5092;3164389.7500
171.1662;202.0505;9.0214;505.0725;3164398.7500
171.1662;203.0505;9.0214;496.0512;3164407.7500
170.9180;203.0505;0.0000;503.7646;3164417.2500
170.9180;204.0505;9.0214;501.3663;3164426.2500
170.7224;204.0505;0.0000;499.3592;3164435.0000
170.6697;204.8023;0.0000;501.5619;3164444.0000
170.6697;204.8549;0.0000;500.6145;3164453.2500
170.4741;205.0505;0.0000;499.9153;3164462.0000
170.4215;205.1031;0.0000;503.5689;3164471.0000
170.1733;206.0505;0.0000;499.1636;3164480.0000
170.1733;206.1031;0.0000;501.9531;3164489.0000
169.9251;207.1032;0.0000;504.5385;3164498.2500
169.8725;207.1032;0.0000;501.3663;3164506.7500
169.6769;208.1031;0.6316;503.6216;3164516.2500
169.6242;208.1558;0.0000;505.1251;3164525.2500
169.4286;209.1031;0.6316;503.6216;3164534.0000
170.1278;209.1558;0.0000;506.3584;3164543.0000
170.1278;209.9075;0.0000;505.0199;3164552.0000
169.9322;210.9075;0.0000;505.4111;3164561.2500
169.9322;210.9075;0.6316;507.4182;3164570.5000
169.7366;211.9075;0.6316;506.1103;3164579.0000
169.7366;212.7120;1.4736;507.8620;3164588.5000
169.7366;212.7120;0.6316;509.4631;3164597.5000
169.6840;213.5164;0.6316;506.3584;3164606.2500
170.4357;213.7120;0.6316;508.6516;3164615.2500
170.2402;213.7646;0.0000;510.3201;3164624.2500
170.2402;214.5164;0.0000;508.4560;3164633.2500
170.2402;214.7646;0.0000;510.5684;3164642.0000
170.2402;215.5164;0.0000;510.2298;3164651.0000
170.2402;215.7646;0.0000;507.9744;3164660.5000
170.2402;216.0128;0.0000;510.1246;3164669.0000
170.2402;216.7646;0.0000;507.9744;3164678.2500
170.2402;217.0128;0.0000;509.5306;3164687.5000
170.2402;217.9602;0.0000;512.4852;3164696.5000
170.4357;218.0128;0.0000;507.9744;3164705.2500
170.4357;218.9601;0.0000;510.5306;3164714.2500
170.4357;219.9601;0.0000;512.1992;3164723.2500
170.4357;220.0128;2.3471;509.6359;3164732.0000
170.4357;220.9601;0.0000;512.8912;3164741.0000
171.1875;221.9602;2.3471;512.1395;3164750.0000
171.1875;222.2084;9.0214;511.0270;3164759.5000
171.1875;223.0128;0.0000;512.8912;3164768.2500
171.9393;223.9601;0.0000;511.7789;3164777.2500
172.1349;224.2084;2.3471;513.2823;3164786.5000
172.1349;224.9601;0.0000;516.6807;3164795.5000
172.8867;225.9602;2.3471;511.2227;3164804.2500
172.9393;226.7646;0.0000;515.3728;3164813.0000
172.9393;227.5164;0.0000;517.5755;3164822.0000
172.9393;227.7646;0.0000;514.4033;3164831.0000
172.9393;228.7646;0.6316;517.4105;3164840.0000
172.9919;229.5164;0.0000;518.1622;3164849.0000
172.9919;230.5164;0.0000;517.0498;3164858.5000
172.9919;230.7120;0.0000;520.2000;3164867.2500
173.0445;231.5163;0.0000;518.7490;3164876.2500
173.0445;231.7646;0.0000;518.6367;3164885.5000
173.0445;231.8172;0.0000;521.6437;3164894.5000
173.8490;232.7646;0.0000;522.0876;3164903.2500
174.0445;232.8172;0.0000;519.5243;3164912.0000
174.7964;233.0654;0.0000;522.3884;3164921.0000
174.7964;234.0654;0.6316;518.0733;3164930.0000
174.6008;234.2610;0.0000;520.7198;3164940.0000
174.6534;234.3137;0.0000;520.3812;3164949.0000
174.6534;235.3137;0.0000;519.4645;3164958.0000
175.4052;235.5092;0.0000;522.3286;3164967.0000
175.2622;235.5619;0.0000;520.9303;3164975.7500
176.0140;236.3137;0.0000;520.5320;3164984.7500
176.0140;236.3663;0.0000;522.4865;3164994.2500
176.2622;236.6145;0.6316;519.0284;3165003.2500
177.0140;237.3663;0.0000;521.6749;3165012.0000
177.0140;237.4189;0.0000;525.2760;3165021.2500
177.0667;238.3663;0.0000;520.7653;3165030.2500
177.0667;238.6145;0.0000;522.6602;3165038.7500
177.1193;239.3663;0.0000;523.6074;3165047.7500
177.9236;239.6145;0.0000;521.1566;3165057.0000
177.9763;240.5619;0.0000;523.6074;3165066.0000
178.1719;240.8101;0.0000;522.8557;3165074.7500
178.2245;240.8101;0.0000;521.7433;3165083.7500
179.0289;241.7575;0.6316;523.6074;3165093.2500
179.2772;242.0057;0.0000;520.0967;3165102.2500
179.2772;242.2013;0.0000;522.8485;3165111.0000
180.0816;242.2539;0.6316;525.2689;3165120.2500
180.3298;242.4495;0.0000;521.1494;3165129.0000
180.3298;242.6977;0.0000;523.6003;3165137.7500
181.1342;243.4495;0.0000;525.8557;3165146.7500
181.1868;243.6977;0.0000;522.8485;3165156.0000
182.1342;243.6977;0.0000;527.1942;3165165.0000
182.1868;243.9459;0.0000;525.6906;3165173.7500
183.1868;243.9459;0.0000;525.1344;3165182.7500
183.2394;243.9986;0.6316;527.5854;3165192.2500
184.1868;244.9460;0.0000;525.4203;3165201.2500
184.4350;244.9986;0.0000;526.6686;3165210.0000
185.2394;245.1942;0.0000;529.9312;3165219.0000
185.4877;245.4424;0.0000;524.6686;3165228.0000
185.7358;245.4424;0.0000;528.3678;3165236.7500
185.7885;246.3898;0.0000;529.7660;3165245.7500
186.5929;246.4424;0.6316;527.2554;3165255.2500
187.0367;247.3897;0.0000;529.5107;3165264.2500
187.2849;247.5854;0.0000;528.7589;3165272.7500
188.2849;248.3898;0.6316;527.8422;3165282.0000
189.0893;248.5854;0.0000;530.8798;3165291.2500
189.3902;248.8336;0.6316;529.1807;3165300.0000
189.6384;249.7810;0.0000;529.9630;3165308.7500
190.4428;249.7810;0.0000;532.5790;3165318.0000
190.7437;249.9765;9.6529;528.8507;3165327.0000
191.7437;249.9765;0.0000;532.2490;3165335.7500
191.9918;250.9765;0.0000;535.2562;3165344.7500
193.0445;250.9765;0.0000;532.6401;3165354.2500
193.0971;250.9765;0.0000;535.2866;3165363.2500
194.0971;251.1722;0.0000;536.2341;3165372.0000
194.3453;251.1722;0.0000;535.3699;3165381.0000
195.3454;251.2248;0.0000;537.6779;3165390.2500
195.3454;251.2248;0.6316;536.9261;3165398.7500
196.3453;251.2248;0.0000;536.8138;3165407.7500
196.5936;251.4203;0.0000;539.7903;3165417.0000
197.3980;251.4729;0.6316;534.0242;3165426.0000
197.6462;251.4729;9.0214;537.8663;3165434.7500
198.6462;251.4729;0.0000;540.2341;3165443.7500
198.8945;252.2774;0.0000;536.1145;3165453.2500
199.6989;252.2774;0.0000;538.8138;3165462.2500
199.9471;252.4729;0.0000;538.3699;3165471.0000
199.9997;253.2248;9.0214;537.3102;3165479.7500
200.9997;253.2248;9.0214;540.1217;3165489.0000
201.0523;253.4203;9.0214;538.3699;3165498.0000
202.0523;254.1721;0.0000;538.9566;3165506.7500
202.1049;254.1721;0.0000;540.6779;3165516.0000
203.1049;254.3677;0.0000;536.3627;3165525.2500
203.9094;254.3677;0.0000;539.7611;3165534.2500
204.1576;254.3677;0.0000;543.1288;3165543.0000
205.1049;254.3677;9.0214;538.8663;3165552.2500
205.9093;254.6159;2.3471;541.3173;3165561.2500
206.1576;254.6159;9.0214;542.7682;3165569.7500
206.9619;254.6159;0.0000;541.3173;3165578.7500
207.9620;254.8115;0.6316;543.9332;3165588.0000
208.9620;254.8115;0.0000;543.1814;3165597.0000
209.0146;254.8115;0.0000;542.6252;3165605.7500
210.0147;255.0071;2.9786;545.2411;3165614.7500
210.8190;254.2553;0.0000;540.9788;3165624.2500
211.0672;254.2553;9.0214;542.2341;3165633.2500
211.8716;254.5036;0.6316;546.2412;3165642.0000
212.1199;254.5036;0.0000;540.7305;3165651.2500
212.9243;255.2553;0.0000;543.4297;3165660.0000
213.1725;255.2553;0.0000;545.2411;3165668.7500
213.9769;255.4510;0.0000;541.3699;3165677.7500
214.2251;255.4510;2.3471;543.7903;3165687.0000
214.2778;255.6465;0.0000;542.9859;3165696.5000
215.2777;255.6465;0.0000;542.2867;3165704.7500
215.5260;256.3983;0.0000;543.0385;3165714.2500
216.3304;256.5939;0.0000;542.2867;3165723.2500
216.3830;256.5939;0.0000;543.4822;3165732.2500
217.3830;256.5939;9.0214;546.4062;3165741.0000
218.3830;256.5939;2.3471;540.8358;3165750.0000
219.1874;256.5939;0.0000;544.0385;3165759.0000
219.4356;256.5413;9.0214;546.8500;3165767.7500
220.2927;256.5413;0.0000;543.2866;3165776.7500
221.2927;255.7895;0.0000;547.6544;3165786.2500
221.5409;255.7895;0.0000;546.8500;3165795.5000
222.3453;255.7368;0.0000;546.1509;3165804.0000
223.3453;254.9851;2.9786;549.1580;3165813.5000
223.5936;254.9851;0.0000;547.2632;3165822.2500
224.3979;254.9324;2.3471;548.6018;3165831.2500
224.6461;254.9324;0.0000;551.7739;3165839.7500
225.6461;254.7369;0.0000;546.7376;3165849.0000
225.6988;254.6842;9.0214;549.1580;3165858.0000
225.9470;254.6842;0.0000;551.4133;3165867.0000
226.2478;254.6316;0.0000;548.6544;3165876.2500
227.0522;254.6316;0.0000;550.9624;3165885.2500
227.3004;254.5789;0.0000;550.7142;3165894.5000
227.5487;254.5789;0.0000;549.4589;3165903.2500
228.5487;254.3307;9.0214;553.2704;3165912.5000
228.6013;254.2781;0.0000;551.5186;3165921.2500
228.8495;254.2781;0.0000;551.7668;3165930.2500
229.8495;254.2254;0.0000;555.3301;3165939.0000
230.8495;254.2254;0.0000;550.8195;3165948.0000
231.0978;253.4211;0.0000;555.7213;3165957.0000
232.0978;253.3684;0.0000;559.0891;3165966.2500
233.0978;253.1728;0.0000;555.7213;3165975.2500
233.3460;252.3684;0.0000;559.6758;3165984.2500
234.0978;252.1729;0.0000;560.2320;3165993.5000
235.0978;252.1203;0.0000;558.9240;3166002.2500
235.3459;251.3684;0.0000;562.9312;3166011.2500
236.3459;251.1203;0.0000;563.1267;3166020.0000
236.3985;250.3684;0.0000;564.1487;3166029.5000
237.3460;250.1202;0.0000;569.8550;3166038.0000
238.3460;250.0676;0.0000;568.5997;3166047.0000
238.3460;249.2632;0.0000;572.0507;3166056.2500
238.5942;249.0150;0.0000;576.3657;3166065.2500
238.7898;248.9623;0.0000;573.5543;3166074.2500
239.7897;248.7142;0.0000;576.7570;3166083.2500
239.9854;247.9098;0.0000;578.4561;3166092.5000
240.2336;247.6615;0.0000;578.2911;3166101.0000
240.9854;247.6089;0.0000;581.5464;3166110.2500
241.2336;246.6089;0.0000;581.2982;3166119.0000
241.4292;246.5562;0.6316;579.9902;3166128.5000
242.4292;246.3607;0.0000;582.2982;3166137.2500
242.6248;246.3080;0.0000;579.2384;3166146.2500
243.4292;245.5036;0.6316;581.7420;3166155.2500
243.6248;245.2554;0.0000;583.8018;3166164.2500
244.5721;245.2554;0.0000;579.3438;3166173.2500
244.8204;245.0072;0.0000;581.8473;3166182.2500
245.7678;244.2027;0.0000;583.9070;3166191.2500
246.0160;243.9019;0.0000;580.5920;3166200.0000
246.9633;243.8493;0.0000;584.3508;3166209.5000
247.1589;243.6011;0.0000;582.4561;3166218.0000
248.3545;242.7967;0.0000;582.3438;3166228.2500
248.5502;242.5485;0.0000;585.9597;3166237.0000
248.7457;241.5485;0.6316;585.2605;3166245.7500
248.9940;241.5485;0.0000;589.5684;3166255.0000
249.9413;241.4958;0.0000;596.6047;3166264.0000
250.1369;240.4958;0.0000;594.7406;3166272.7500
250.3851;240.4432;0.0000;600.0557;3166281.7500
251.1369;239.4432;0.0000;603.4233;3166291.2500
251.3325;239.3905;0.0000;602.4162;3166300.2500
251.5280;238.3906;0.6316;607.1224;3166309.0000
252.2799;237.5862;0.6316;606.9269;3166318.0000
252.5280;237.5335;0.6316;605.6189;3166327.0000
252.5280;236.5336;0.6316;607.6786;3166336.0000
253.5280;236.4809;0.6316;605.4233;3166344.7500
253.5280;235.4283;1.4736;606.1752;3166354.0000
254.4754;235.3756;0.0000;608.2349;3166363.2500
254.5280;234.5713;0.0000;602.3110;3166371.7500
255.2799;234.3230;0.0000;605.7997;3166380.7500
256.2799;234.2704;0.0000;607.7313;3166390.2500
256.2799;233.2704;0.0000;603.4162;3166399.2500
257.0316;233.2177;0.0000;606.3330;3166408.0000
257.8361;232.9695;0.0000;606.3857;3166416.7500
258.0316;232.1651;0.0000;604.1303;3166426.0000
258.7834;231.9169;0.0000;606.7391;3166435.0000
259.5352;231.1125;0.0000;606.4909;3166443.7500
259.7308;230.8643;0.0000;606.9875;3166453.2500
260.4825;230.7590;0.0000;609.7990;3166462.2500
260.4825;230.5108;0.0000;604.2882;3166471.2500
260.7308;229.5108;0.0000;609.0471;3166480.0000
261.4826;229.2100;0.0000;613.2191;3166489.2500
261.4826;229.1573;0.0000;611.2121;3166498.2500
261.6782;228.1573;0.0000;615.1666;3166506.7500
261.6782;227.8565;0.0000;615.1361;3166515.7500
261.8738;227.0520;0.0000;613.5201;3166525.0000
261.8738;226.8039;0.0000;616.6923;3166534.0000
261.8738;225.7512;0.0000;615.1887;3166542.7500
262.7685;225.5030;0.0000;615.2413;3166552.2500
262.7685;224.6460;0.0000;617.5493;3166561.2500
262.7685;224.5934;0.0000;612.2342;3166570.2500
262.7685;223.5407;2.3471;614.9332;3166579.0000
262.7685;223.2925;0.0000;616.8500;3166588.2500
263.5203;222.4881;0.0000;610.8358;3166597.0000
263.4677;222.1873;0.0000;613.7832;3166605.7500
264.2194;221.9390;0.0000;613.9412;3166614.7500
264.2194;221.1346;2.3471;610.7910;3166623.7500
264.1668;220.8864;9.0214;613.9033;3166633.2500
264.9186;220.6381;0.6316;612.3096;3166641.7500
265.0615;219.6381;0.0000;611.6102;3166651.2500
265.8133;219.5855;0.0000;613.8657;3166660.2500
265.7607;219.2847;0.6316;610.6629;3166669.2500
266.3170;218.4803;0.0000;613.5051;3166677.7500
267.0160;218.4276;2.3471;616.2263;3166687.0000
267.0160;217.4276;11.3684;611.8586;3166696.0000
267.7151;217.1794;2.3471;614.3622;3166704.7500
267.8581;217.1268;0.6316;616.4745;3166713.7500
268.6099;216.1268;0.0000;614.6102;3166722.7500
268.5573;215.8786;0.6316;619.3841;3166732.2500
268.7003;214.8786;0.0000;618.4894;3166741.0000
268.6476;214.6830;0.0000;616.4211;3166750.2500
268.5950;213.8786;0.0000;623.3536;3166759.2500
269.2941;213.6303;0.0000;621.9929;3166768.0000
269.2415;212.6304;0.0000;623.4966;3166776.7500
269.1889;212.3821;0.0000;628.4731;3166786.0000
269.0836;211.4348;0.0000;623.5491;3166795.0000
269.0310;211.1865;9.0214;627.0001;3166803.7500
268.9783;210.4348;0.0000;628.1125;3166812.7500
268.9257;210.1865;0.0000;625.4966;3166822.2500
268.8731;209.2391;0.0000;629.4510;3166831.2500
269.5723;209.1865;0.6316;626.9474;3166840.2500
269.5197;208.2392;9.0214;624.5720;3166849.0000
269.4670;207.9910;0.0000;627.4438;3166858.0000
269.4144;207.9910;0.0000;625.2413;3166867.0000
270.1136;206.9910;0.0000;626.5798;3166875.7500
270.0609;206.7953;9.0214;629.6616;3166885.0000
270.7601;206.0436;0.6316;624.9331;3166894.2500
270.5118;205.0962;0.0000;626.7377;3166902.7500
271.2110;204.8479;9.0214;629.4062;3166911.7500
271.1584;204.0962;0.0000;625.9858;3166921.2500
271.8575;203.1488;0.0000;628.9929;3166930.2500
271.8049;202.9532;0.0000;628.9929;3166939.0000
271.7523;201.9532;0.6316;629.1886;3166947.7500
272.2558;201.2014;0.0000;629.2413;3166957.0000
272.2032;201.0059;0.0000;637.8714;3166966.0000
272.1505;200.2015;0.0000;632.6396;3166974.7500
272.0979;199.2541;0.0000;644.0812;3166984.2500
271.7970;199.0585;0.0000;641.0364;3166993.2500
271.7444;198.8103;0.6316;648.3365;3167002.0000
271.6918;198.8103;0.0000;654.7640;3167011.0000
271.6392;197.8629;0.0000;652.6516;3167020.5000
271.5866;197.6147;0.0000;656.6737;3167029.2500
271.5339;196.6673;0.0000;656.2676;3167038.0000
271.4813;196.6673;0.6316;656.8544;3167046.7500
270.6769;196.4717;0.0000;659.6659;3167056.0000
270.6769;196.2235;0.0000;658.3580;3167065.0000
270.6243;195.4717;0.0000;657.0720;3167073.7500
270.5717;195.2761;0.0000;660.2221;3167083.2500
270.5190;195.2761;0.0000;654.6516;3167092.2500
270.4663;194.2761;0.6316;656.8544;3167101.0000
270.4138;194.2761;0.0000;658.9667;3167110.0000
270.3611;193.3287;0.0000;654.1104;3167119.2500
