206.3034;183.6223;0.0000;199.0906;486.0000
205.3444;183.6223;0.0000;201.4704;495.0000
205.3444;183.6223;0.0000;199.8839;504.0000
205.3034;183.6223;0.0000;203.2227;513.0000
204.3444;183.6223;0.0000;204.8092;522.0000
204.3444;183.5813;0.0000;202.0086;531.0000
204.3444;183.5813;0.0000;204.5541;540.0000
204.1376;183.5813;0.0000;203.9266;549.0000
204.1376;183.5813;0.0000;204.5058;558.0000
204.1376;183.5813;0.0000;205.7536;567.0000
203.3444;183.5813;0.0000;205.1260;576.0000
203.1786;183.5813;0.0000;205.4130;585.0000
202.3443;183.5813;0.0000;208.7090;594.0000
202.3443;183.5813;0.0000;205.1972;603.0000
201.3444;183.5403;0.0000;208.7820;612.0000
200.5511;184.3335;0.0000;212.0370;621.0000
199.7578;184.3335;0.0000;209.5252;630.0000
198.0056;185.1268;0.0000;216.3258;639.0000
197.1713;184.9611;0.0000;218.2438;648.0000
196.3780;185.7543;0.0000;219.6162;657.0000
195.4190;185.7543;0.0000;223.1208;666.0000
194.5848;186.3819;0.0000;223.2455;675.0410
193.6258;186.3409;0.0000;223.4522;684.0410
193.6258;187.1341;0.0000;227.4185;693.0410
192.6668;186.9684;0.0000;221.3629;702.0410
192.6668;186.9684;0.0000;223.7837;711.0410
192.4600;187.7617;0.0000;226.2455;720.0410
191.6668;187.5959;0.0000;223.9494;729.0410
191.5010;187.5959;0.0000;225.9904;738.0410
191.3353;188.3892;0.0000;224.0724;747.0410
191.2943;188.2234;0.0000;222.8174;756.0410
191.1286;188.2234;0.0000;224.4039;765.0410
190.9628;188.9757;0.0000;224.3629;774.2067
190.7971;188.9757;0.0000;226.0314;783.2068
190.6313;189.7690;0.0000;229.8713;792.2067
190.5903;189.7690;0.0000;230.2028;801.2067
189.6313;190.5622;0.0000;235.2083;810.2067
189.4656;190.5622;0.0000;240.0909;819.2067
189.2999;190.5622;0.0000;239.3386;828.2068
188.5066;190.3965;0.0000;242.6347;837.2067
188.3409;191.1898;0.0000;244.2622;846.2067
188.2999;191.1898;0.0000;245.1785;855.2067
188.1341;191.1488;0.0000;251.5246;864.2067
188.1341;191.1488;0.0000;253.9044;873.2068
187.1751;191.1488;0.0000;253.9044;882.2067
187.1751;191.9420;0.0000;256.0757;891.2068
186.9684;191.9420;0.0000;251.1504;900.2067
186.1751;191.9420;0.0000;253.5302;909.2067
186.0094;192.7353;0.0000;255.5785;918.2068
185.8436;193.4875;0.0000;250.6531;927.2067
185.0504;194.4466;0.0000;253.0739;936.2068
184.8846;195.2398;0.0000;253.0329;945.2067
184.7189;196.0331;0.0000;251.2807;954.2067
183.9256;196.1988;0.0000;254.5767;964.0000
183.7599;196.9511;0.0000;253.6605;973.0000
182.9666;197.7444;0.0000;252.9902;982.0000
182.9256;198.7034;0.0000;254.7407;991.0000
182.7599;198.7034;0.0000;249.4356;1000.0000
182.7599;198.6624;0.0000;251.9366;1009.0000
182.7599;199.4556;0.0000;255.9832;1018.0000
182.5941;199.6214;0.0000;251.9741;1027.0000
182.5941;200.4146;0.0000;256.0634;1036.0000
182.5941;200.4146;0.0000;255.6482;1045.0000
182.5532;201.2079;0.0000;254.6892;1054.0000
182.5532;201.3737;9.5192;258.8195;1063.0000
182.5532;202.3327;9.5192;258.9015;1072.0000
182.5532;203.1259;9.5192;258.7768;1081.0000
182.5532;204.0439;9.5192;256.5610;1090.0000
182.3874;204.2097;0.0000;253.4289;1099.0000
182.3464;205.1686;0.0000;259.0638;1108.0000
182.3464;205.3344;0.0000;263.9053;1117.0000
182.3464;205.5001;0.0000;258.2277;1126.0000
181.3874;206.4591;0.0000;263.0693;1135.0000
181.3874;206.6249;0.0000;263.7379;1144.0000
181.3464;207.5839;0.0000;258.6040;1153.0000
181.1807;207.7496;0.0000;262.6169;1162.0000
181.1807;207.9154;0.0000;260.3674;1171.0000
181.1807;208.8334;0.0000;257.5314;1180.0000
181.1807;208.9991;0.0000;261.1663;1189.0000
181.1807;208.9991;0.0000;258.4140;1198.0000
181.1807;208.9991;0.0000;260.8348;1207.0000
181.1397;209.9991;0.0000;270.1882;1216.0000
181.1397;209.9991;0.0000;266.1399;1225.0000
181.1397;210.1648;0.0000;270.9405;1234.0000
181.1397;210.1648;0.0000;276.4113;1243.0000
181.0987;210.3306;0.0000;277.3704;1252.0000
181.0987;211.3306;0.0000;283.7165;1261.0000
181.0577;211.4963;0.0000;283.6755;1270.0000
180.8920;212.4553;0.0000;286.0553;1279.0000
180.8920;212.8278;0.0000;287.6828;1288.0000
180.6852;213.7868;1.9889;286.0553;1297.0000
180.6852;213.9525;1.9889;289.5598;1306.0000
181.2717;214.9525;1.9889;288.8614;1315.0000
181.2717;215.1183;1.9889;283.4816;1324.0000
181.2307;215.9115;0.0000;285.9490;1333.0000
181.2307;216.9115;0.0000;286.7906;1342.0000
182.0240;217.7048;0.0000;282.1613;1351.0000
181.9830;218.6638;0.0000;285.7124;1360.0000
181.9830;218.6638;0.0000;284.2989;1369.0000
181.9830;219.4981;0.0000;284.3399;1378.0000
182.7353;220.2913;0.0000;286.6360;1387.0000
182.7353;221.2503;0.0000;284.7607;1396.0000
182.7353;221.2503;0.0000;284.0084;1405.0000
182.6943;222.0436;0.0000;286.1387;1414.0000
182.6943;223.0026;0.0000;284.0084;1423.0000
183.4875;223.2094;0.0000;285.6770;1432.0000
183.4875;224.1683;0.0000;287.1815;1441.0000
183.4466;225.1273;0.0000;282.3809;1450.0000
183.2808;226.0863;0.0000;284.8837;1459.0000
183.2808;226.2931;0.0000;283.6769;1468.0000
184.0741;227.2521;0.0000;282.8837;1477.0000
184.0741;228.2111;0.0000;283.2617;1486.0000
184.0741;228.5425;0.0000;281.8893;1495.0000
184.8264;229.5016;0.0000;282.8948;1504.0000
184.8264;229.6673;0.0000;282.7346;1513.0000
185.6196;230.6263;0.0000;275.8503;1522.0000
185.6196;230.6263;0.0000;279.8576;1531.0000
186.3719;231.6263;0.0000;281.2784;1540.0000
186.3719;231.7920;0.0000;276.1874;1549.0000
187.1652;232.5853;0.0000;280.2357;1558.0000
187.9174;233.5443;0.0000;276.7722;1567.0000
188.7107;234.3376;0.0000;272.0945;1576.0000
188.7107;234.3376;0.0000;272.1338;1585.0000
189.4630;235.3376;0.0000;269.6310;1594.0000
190.2562;236.1308;0.0000;267.3742;1603.0000
190.2562;236.2966;0.0000;270.5473;1612.0000
191.0085;237.0898;0.0000;267.0428;1621.0000
191.0085;237.2556;0.0000;267.3742;1630.0000
191.7608;238.2556;0.0000;267.4152;1639.0000
192.5540;239.2146;0.0000;265.1602;1648.0000
193.3473;239.3803;0.0000;264.9944;1657.0000
194.1406;239.5461;0.0000;265.2012;1666.0000
194.0996;239.7528;0.0000;265.0354;1675.0000
195.6861;240.7118;0.0000;267.6630;1684.0000
196.4384;240.8775;0.0000;264.9944;1693.0000
197.2316;240.8775;0.0000;265.7877;1702.0000
198.0249;241.8775;0.0000;267.4152;1711.0000
198.9429;241.8775;0.0000;264.4972;1720.0000
199.7361;242.7118;0.0000;267.3742;1729.0000
200.6951;242.8775;1.9889;267.0428;1738.0000
201.4474;243.7118;0.0000;263.4079;1747.0000
201.6131;243.7118;0.0000;267.4152;1756.0000
202.4064;244.5051;0.0000;265.7877;1765.0000
203.1587;244.7118;0.0000;265.7877;1774.0000
203.9519;245.5051;11.5080;265.7877;1783.0000
204.1177;245.6708;0.0000;265.3259;1792.0000
204.8700;246.5051;1.9889;266.1546;1801.0000
204.8700;246.6708;9.5192;267.9833;1810.0000
204.8700;247.6298;0.0000;264.9704;1819.0000
205.6632;247.8365;0.0000;268.6407;1828.0000
206.4565;248.0023;0.0000;268.6407;1837.0000
206.4565;248.0023;0.0000;262.7098;1846.0000
207.2498;248.2090;1.9889;263.0878;1855.0000
207.2498;249.1680;0.0000;262.3300;1864.0000
208.0430;249.3338;0.0000;253.9839;1873.0000
209.0020;249.3748;0.0000;258.0322;1882.0000
208.9610;250.3337;1.9889;251.8946;1891.0000
209.7543;250.3337;0.0000;250.3136;1900.0000
209.7543;250.5405;1.9889;248.0512;1909.0000
210.7133;250.5405;0.0000;247.9283;1918.0000
210.7133;250.5405;0.4920;248.7625;1927.0000
211.5066;249.7882;0.0000;255.1086;1936.0000
212.2998;249.7882;0.9839;253.7698;1945.0000
213.0931;249.9540;0.4920;255.5666;1954.0000
213.8864;249.9949;1.9889;259.6076;1963.0410
213.8864;249.2017;1.1479;257.9352;1972.0410
214.6796;249.4084;0.0000;258.7212;1981.0410
215.4729;249.4084;0.0000;258.3842;1990.0410
216.2661;249.5742;0.0000;257.6263;1999.0410
216.2661;249.7809;0.0000;260.3376;2008.0410
217.0594;249.7809;0.0000;260.5871;2017.0410
217.8527;249.9466;1.9889;262.5033;2026.0410
217.8527;249.1944;0.0000;260.9578;2035.0410
218.6459;249.1944;1.9889;257.9112;2044.0410
219.4392;249.4011;0.0000;262.7118;2053.2068
220.2325;249.4011;0.0000;269.3466;2062.2068
221.0257;248.6488;0.0000;272.3967;2071.2068
221.8190;248.6488;0.0000;277.1973;2080.2068
221.8190;248.6488;0.0000;275.4040;2089.2068
222.6123;248.6898;0.0000;277.1136;2098.2068
223.4055;247.8966;0.0000;277.0316;2107.2068
224.1988;248.0623;0.0000;275.4040;2116.2068
224.9921;248.1033;9.5192;275.5680;2125.2065
225.9510;248.1033;0.0000;279.4523;2134.2068
225.9510;248.3101;0.0000;273.0242;2143.2068
226.7443;247.5168;0.0000;277.2793;2152.2068
227.5376;247.6825;0.0000;280.8676;2161.2068
228.3309;247.8483;0.0000;276.3985;2170.2065
229.1241;247.2617;0.0000;280.2401;2179.2068
229.9174;247.2617;0.0000;275.9777;2188.2068
230.7106;246.6342;0.0000;272.7636;2197.2068
232.2972;246.0477;0.0000;271.2181;2206.2068
233.2562;246.2134;0.0000;271.1361;2215.2065
234.0494;245.4202;0.0000;270.6725;2224.2068
234.8427;244.8336;0.0000;278.6889;2233.2068
235.6770;244.8336;0.0000;270.0878;2242.2068
236.6360;244.2061;0.0000;276.4749;2252.0000
237.4292;244.2471;0.0000;276.4749;2261.0000
238.3882;243.4538;0.0000;271.0040;2270.0000
239.1815;243.4948;0.0000;273.5906;2279.0000
239.9748;243.4948;1.9889;273.8400;2288.0000
240.9337;243.6606;0.4920;270.6614;2297.0000
241.7680;243.7016;0.0000;273.4064;2306.0000
241.7680;242.9083;0.0000;269.3115;2315.0000
242.7270;242.9493;0.0000;266.0081;2324.0000
243.5203;243.1150;0.0000;266.7941;2333.0000
244.3546;243.1560;0.0000;264.1609;2342.0000
245.3135;242.5285;0.0000;267.7885;2351.0000
246.1068;242.7352;0.0000;268.1609;2360.0000
247.0658;242.1077;0.0000;263.2374;2369.0000
248.0658;242.1487;0.0000;257.0980;2378.0000
249.0248;241.5622;0.0000;247.5733;2387.0000
249.9838;241.7279;0.0000;241.7188;2396.0000
251.1496;241.9347;0.0000;233.2351;2405.0000
252.1086;241.9347;0.0000;228.1384;2414.0000
252.4400;241.9756;0.0000;228.8834;2423.0000
253.6058;242.0167;0.0000;235.3059;2432.0000
253.9373;242.0167;0.0000;229.7492;2441.0000
254.2687;241.8919;0.0000;240.0971;2450.0000
255.4345;241.0986;0.0000;252.5343;2459.0000
255.6002;241.1396;0.0000;252.8248;2468.0000
256.6002;241.1396;0.0000;255.5360;2477.0000
256.7659;240.3464;0.0000;261.1709;2486.0000
257.7249;240.3874;0.0000;268.9805;2495.0000
257.8907;240.3874;0.0000;274.6991;2504.0000
258.7249;239.6351;0.0000;279.4997;2513.0000
259.6840;239.6351;0.0000;283.5480;2522.0000
260.5182;239.6761;0.0000;290.8959;2531.0000
260.5182;238.8828;0.0000;300.2921;2540.0000
261.4772;238.9238;0.0000;308.2247;2549.0000
261.4772;239.0896;0.0000;320.9169;2558.0000
262.3115;239.1306;0.0000;324.5928;2567.0000
262.3115;238.3373;0.0000;331.6912;2576.0000
263.1047;238.3783;0.0000;337.9963;2585.0000
263.3115;238.3783;0.0000;338.8305;2594.0000
263.3115;237.4603;0.0000;343.8396;2603.0000
264.1047;237.2946;0.0000;345.5919;2612.0000
264.1458;236.5423;0.0000;350.2285;2621.0000
264.3525;236.3766;0.0000;359.7477;2630.0000
265.1458;235.6243;0.0000;363.1292;2639.0000
265.1458;235.4585;0.0000;367.7585;2648.0000
265.1458;234.7063;0.0000;374.8068;2657.0000
265.9800;233.9130;0.0000;379.0243;2666.0000
265.9800;232.9950;0.0000;392.7986;2675.0000
266.8143;232.2018;0.0000;406.4088;2684.0000
266.8143;232.2018;0.0000;416.6393;2693.0000
267.6075;231.4495;0.0000;431.7523;2702.0000
267.6485;230.6562;0.0000;439.5602;2711.0000
267.6485;230.6562;0.0000;448.0776;2720.0000
267.6485;230.6972;0.0000;461.5704;2729.0000
267.6895;229.9040;0.0000;467.8401;2738.0000
267.6895;229.9040;0.0000;478.5306;2747.0000
267.7305;229.1107;0.0000;489.4761;2756.0000
267.8963;229.1517;0.0000;490.1519;2765.0000
267.9373;228.3584;0.0000;498.9654;2774.0000
268.1030;228.3584;0.0000;503.3935;2783.0000
268.1440;227.5652;0.0000;501.2278;2792.0000
268.1440;227.6062;0.0000;505.6559;2801.0000
268.1440;226.8129;0.0000;505.9930;2810.0000
268.3507;226.8129;0.0000;506.5795;2819.0000
269.1440;226.0196;0.0000;509.7525;2828.0000
269.1850;225.3921;9.5192;509.0823;2837.0000
269.1850;224.5988;0.0000;509.7525;2846.0000
269.2260;224.7646;9.5192;517.0150;2855.0000
270.0193;223.9713;0.0000;510.5458;2864.0000
270.0193;224.1780;0.0000;514.6351;2873.0000
270.0602;224.3438;0.0000;520.0649;2882.0000
270.0602;223.5505;0.0000;516.8510;2891.0000
270.1013;223.5505;0.0000;521.6515;2900.0000
270.1013;223.7163;0.0000;522.2790;2909.0000
270.1422;223.7163;9.5192;523.0723;2918.0000
270.3490;222.9230;0.0000;527.8318;2927.0000
270.3490;222.9230;0.0000;530.9639;2936.0000
270.5147;222.9640;0.0000;534.3438;2945.0000
270.5557;222.1707;0.0000;539.8966;2954.0000
270.7625;222.0050;9.5192;535.3027;2963.0000
270.9692;221.2117;0.0000;539.9376;2972.0000
270.9692;220.4185;0.0000;543.9449;2981.0000
271.1759;220.4185;9.5192;539.8556;2990.0000
271.2169;219.6252;0.0000;543.0696;2999.0000
271.2169;218.8319;0.0000;538.3101;3008.0000
271.2579;218.8319;0.0000;548.1607;3017.0000
271.2989;218.0387;0.0000;552.2928;3026.0000
271.5056;217.2454;0.0000;552.6652;3035.0000
271.5466;217.2044;0.0000;552.8310;3044.0000
271.5876;216.4111;0.0000;557.0450;3053.0000
271.6287;215.6179;0.0000;552.2034;3062.0000
271.6696;214.8246;0.0000;554.9967;3071.0000
271.7106;214.8246;0.0000;559.0394;3080.0000
271.7516;214.0313;0.0000;555.3990;3089.0000
271.9584;213.0314;0.0000;558.8962;3098.0000
271.9994;212.2381;0.0000;559.2277;3107.0000
272.2061;212.0724;0.0000;558.0974;3116.0000
272.3718;211.1133;0.0000;561.8497;3125.0000
272.5786;210.1543;0.0000;561.3469;3134.0000
272.7853;209.1953;0.0000;562.0099;3143.0000
272.9510;208.2363;0.0000;565.8441;3152.0000
272.9921;208.0706;0.0000;565.0880;3161.0000
272.4055;207.2773;0.0000;569.7975;3170.0000
272.4465;206.4431;0.0000;575.3112;3179.0000
272.6533;206.2773;0.0000;570.5106;3188.0000
272.6533;205.4841;0.0000;574.4341;3197.0000
272.0667;205.4841;0.0000;576.7320;3206.0000
272.0667;204.6908;0.0000;575.2701;3215.0000
272.2734;204.6908;0.0000;576.9797;3224.0000
271.5212;203.8975;0.0000;576.9797;3233.0000
271.6869;203.1043;0.0000;576.4752;3242.0000
271.0594;202.2700;0.0000;578.3112;3251.0410
271.1004;201.4767;0.0000;575.9331;3260.0410
271.2661;200.5177;0.0000;576.5943;3269.0410
271.4319;199.7245;0.0000;581.9758;3278.0410
271.6386;198.7655;0.0000;577.7562;3287.0410
271.8044;197.8065;0.0000;580.2945;3296.0410
272.0111;197.8065;0.0000;583.7097;3305.0410
272.1768;196.8475;0.0000;580.5311;3314.0410
272.3425;195.8475;0.0000;584.3653;3323.0410
272.5493;195.8475;1.9889;583.0300;3332.0410
271.9218;194.8885;0.0000;582.6912;3341.2068
272.0875;193.9294;1.9889;585.0710;3350.2068
272.2532;193.1362;0.0000;583.4435;3359.2068
272.2943;192.3429;0.0000;583.4845;3368.2065
272.4600;192.3429;0.0000;586.4081;3377.2065
272.5010;191.5497;0.0000;581.5665;3386.2065
272.6667;190.7564;0.0000;582.2760;3395.2068
272.6667;189.1289;0.0000;584.6558;3404.2068
272.0802;188.3356;1.9889;581.6075;3413.2068
272.0802;187.5423;0.0000;584.8625;3422.2068
272.2869;187.5423;0.0000;584.1102;3431.2068
272.3279;186.5833;0.0000;584.0283;3440.2068
272.3279;184.9968;0.0000;585.1530;3449.2068
272.5347;184.9968;0.0000;582.8570;3458.2065
272.5347;184.2036;0.0000;583.6912;3467.2065
272.7414;183.4103;0.0000;587.1120;3476.2065
271.9481;182.6170;1.9889;582.7266;3485.2068
272.1548;182.6170;0.0000;583.6429;3494.2068
272.1548;181.6170;11.5080;585.9817;3503.2068
271.5683;181.6170;0.0000;581.9744;3512.2068
271.5683;180.8237;0.0000;585.1884;3521.2068
270.8161;180.0305;9.5192;583.6429;3530.2068
270.9818;180.0305;1.9889;581.1812;3540.0000
270.2295;179.2372;0.0000;583.6429;3549.0000
270.2705;179.0715;1.9889;583.0564;3558.0000
269.4773;178.2372;0.0000;582.2221;3567.0000
269.6840;178.2372;0.0000;585.6839;3576.0000
269.7250;177.4440;0.0000;578.5052;3585.0000
268.9727;177.4440;0.0000;581.2576;3594.0000
269.1795;177.2372;0.0000;586.2239;3603.0000
269.2205;176.4440;0.0000;579.9615;3612.0000
268.6339;176.2782;0.0000;583.1755;3621.0000
268.0474;175.3192;0.0000;580.9205;3630.0000
267.4199;175.1535;0.0000;581.6728;3639.0000
266.6676;174.1945;0.0000;581.4661;3648.0000
266.8334;174.0287;0.0000;581.4678;3657.0000
266.2058;173.0697;0.0000;580.8812;3666.0000
265.4536;172.9040;0.0000;585.6409;3675.0000
265.6193;171.9450;0.0000;579.3785;3684.0000
264.8260;171.9450;0.0000;583.3858;3693.0000
264.1985;170.9860;0.0000;583.4268;3702.0000
264.1985;170.1927;0.0000;580.2128;3711.0000
263.4052;170.0270;0.0000;581.8402;3720.0000
263.4052;169.2337;0.0000;582.0060;3729.0000
262.8187;168.2747;0.0000;578.7919;3738.0000
262.8187;168.2747;0.0000;584.2200;3747.0000
262.2322;167.3157;0.0000;581.8402;3756.0000
261.4389;167.1500;0.0000;581.6745;3765.0000
261.6046;166.1910;0.0000;584.5088;3774.0000
261.0181;166.0252;0.0000;579.4604;3783.0000
261.1839;165.0662;0.0000;581.0880;3792.0000
260.5563;164.8595;0.0000;584.3430;3801.0000
260.5563;164.6938;0.0000;582.2520;3810.0000
260.7221;163.7348;0.0000;584.7565;3819.0000
260.1356;163.5690;0.0000;583.3340;3828.0000
260.1356;162.6100;0.0000;582.7457;3837.0000
260.3013;162.6100;0.0000;585.1237;3846.0000
259.5080;162.4443;0.0000;585.2057;3855.0000
259.5080;161.6510;0.0000;583.4535;3864.0000
259.6738;161.4443;0.0000;585.7495;3873.0000
259.7148;160.6510;0.0000;582.5765;3882.0000
259.8805;160.4853;0.0000;584.7085;3891.0000
259.9215;160.4853;0.0000;587.0455;3900.0000
259.2940;160.2785;0.0000;583.1220;3909.0000
259.5007;159.4853;0.0000;584.8743;3918.0000
259.6664;159.3195;0.0000;587.3770;3927.0000
259.7075;159.1538;0.0000;584.0810;3936.0000
259.8732;159.1128;0.0000;587.3770;3945.0000
259.9142;158.1538;0.0000;586.7086;3954.0000
259.2867;157.9881;0.0000;585.2877;3963.0000
259.3277;157.9881;0.0000;587.7922;3972.0000
259.4934;157.7813;0.0000;585.3715;3981.0000
258.7411;156.8223;0.0000;588.1237;3990.0000
258.7411;156.8223;0.0000;588.3304;3999.0000
258.9478;156.6156;0.0000;584.2822;4008.0000
258.1546;155.8223;0.0000;586.0754;4017.0000
258.1956;155.6566;0.0000;587.7440;4026.0000
258.1956;155.6566;0.0000;584.3641;4035.0000
258.3613;155.4908;0.0000;588.2485;4044.0000
257.5681;154.6976;0.0000;586.7850;4053.0000
257.6091;154.6566;0.0000;584.9097;4062.0000
256.8158;154.6566;0.0000;587.9580;4071.0000
256.9815;153.6976;0.0000;584.7030;4080.0000
256.9815;153.6976;0.0000;585.6192;4089.0000
256.3540;153.5318;0.0000;588.5855;4098.0000
256.3540;153.5318;0.0000;585.5372;4107.0000
256.5608;152.5728;0.0000;586.3305;4116.0000
255.7675;152.5728;0.0000;588.0828;4125.0000
255.9332;152.5728;0.0000;583.5709;4134.0000
255.9332;152.4071;0.0000;587.0344;4143.0000
255.1400;151.6138;0.0000;587.1592;4152.0000
255.3057;151.4481;0.0000;586.5316;4161.0000
255.3467;151.2414;0.0000;588.9934;4170.0000
254.5534;150.4481;0.0000;586.6974;4179.0000
254.5534;150.2824;0.0000;587.0271;4188.0000
253.8012;150.1166;0.0000;591.7047;4197.0000
253.8012;150.0756;0.0000;586.4014;4206.0000
253.0079;149.1166;1.9889;590.0289;4215.0000
253.0079;149.1166;0.0000;592.7885;4224.0000
252.2556;148.9509;1.9889;587.5261;4233.0000
252.4214;148.9509;1.9889;590.7401;4242.0000
252.4214;148.7442;0.0000;590.7401;4251.0000
251.6281;148.7442;1.9889;589.9879;4260.0000
251.6281;148.5784;0.0000;592.3267;4269.0000
250.8758;147.7442;0.0000;591.5334;4278.0000
250.8758;147.5784;0.0000;591.6992;4287.0000
250.0826;147.5784;0.0000;596.0379;4296.0000
249.2893;146.6194;0.0000;589.9413;4305.0000
249.3303;146.5784;1.9889;593.1071;4314.0000
248.5370;146.5784;0.0000;597.9020;4323.0000
247.7438;146.4127;0.0000;591.2728;4332.0000
246.9505;145.4127;0.0000;597.8426;4341.0000
246.1573;145.4127;0.0000;599.3342;4350.0000
245.9915;145.2469;0.0000;597.4517;4359.0000
245.1982;145.2059;0.0000;600.2039;4368.0000
244.4050;145.2059;0.0000;598.9079;4377.0000
243.6117;144.9992;0.0000;598.4871;4386.0000
242.8595;144.9992;0.0000;603.2467;4395.0000
241.9005;143.9992;0.0000;597.9843;4404.0000
241.1072;143.9992;0.0000;600.6528;4413.0000
240.3139;143.7925;0.4920;604.5372;4422.0000
239.3549;142.9992;0.0000;599.2321;4431.0000
238.6026;142.7925;0.4920;601.6956;4440.0000
237.8094;141.9582;0.0000;600.8613;4449.0000
236.8504;141.7925;0.0000;599.5635;4458.0000
235.3049;141.7515;0.0000;601.9433;4467.0000
234.3459;141.5447;0.0000;601.1090;4476.0000
233.3868;140.7105;0.0000;599.6063;4485.0000
232.5936;140.5447;0.0000;601.5652;4494.0000
231.6756;140.3380;0.0000;598.8484;4503.0000
230.7166;140.1723;0.4920;601.7664;4512.0000
229.9233;140.1313;0.0000;604.6844;4521.0000
228.9643;139.9655;0.4920;599.1260;4530.0000
228.1711;139.7588;0.0000;602.7125;4539.0410
228.1711;139.5930;0.0000;601.9193;4548.0410
227.2530;138.6340;0.0000;599.9957;4557.0410
227.2530;138.4273;0.0000;603.3755;4566.0410
226.4598;138.2616;0.0000;602.9137;4575.0410
226.2940;138.2206;0.0000;601.6941;4584.0410
225.5008;138.8481;0.0000;605.0329;4593.0410
225.5008;138.6414;0.0000;602.2341;4602.0410
224.5827;138.6004;0.0000;603.2341;4611.0410
224.5827;138.6004;0.4920;605.0273;4620.0410
224.5827;138.3936;0.4920;602.1448;4629.2065
223.7895;138.3526;0.4920;605.9881;4638.2065
223.6648;138.1459;0.0000;606.0291;4647.2065
222.8715;138.1049;0.0000;602.2730;4656.2065
222.9125;138.1049;0.0000;604.0162;4665.2065
222.1192;137.8982;0.0000;603.2712;4674.2065
222.1602;137.8982;0.0000;601.2229;4683.2070
221.3670;137.6914;0.0000;603.4370;4692.2070
220.5737;137.6504;0.0000;601.1819;4701.2070
219.7804;137.4437;0.0000;602.3477;4710.2070
219.8214;137.4437;0.0000;604.6027;4719.2065
219.0282;137.2370;0.0000;600.1336;4728.2065
219.0282;137.1960;0.0000;602.3477;4737.2065
218.2349;136.9892;0.0000;604.0999;4746.2065
217.4416;136.9482;0.0000;601.6791;4755.2065
217.4826;136.1140;0.0000;605.2247;4764.2070
216.6894;135.9073;0.0000;603.5152;4773.2070
216.6894;135.8663;0.0000;601.8056;4782.2070
215.8961;135.8252;0.0000;604.1854;4791.2070
216.0618;135.7842;0.0000;601.1444;4800.2065
215.2686;135.5775;0.0000;601.6899;4809.2065
215.3096;135.5365;0.0000;603.7383;4818.2065
215.3096;135.4955;0.0000;598.5242;4828.0000
214.6820;135.4955;0.0000;600.2820;4837.0000
213.8888;135.4545;0.0000;602.2894;4846.0000
213.8888;135.4135;0.0000;597.1927;4855.0000
213.2613;135.3725;0.0000;599.9506;4864.0000
212.4680;134.5793;0.0000;597.3231;4873.0000
