181.5893;190.0998;0.0000;481.7621;535.0000
181.5893;190.0998;0.0000;479.0289;542.0000
180.5893;190.0998;0.0000;479.8177;549.0000
179.8004;190.0998;0.0000;482.6066;555.9999
179.8004;190.0998;0.0000;479.2400;563.0000
179.0115;190.0998;0.0000;480.8177;569.9999
178.8004;190.8887;0.0000;481.4511;577.0000
178.0115;190.8887;0.0000;479.2400;584.0000
178.0115;190.8887;0.0000;480.8177;591.0000
177.2226;190.8887;0.0000;481.4511;598.0000
177.0115;190.8887;0.0000;479.4512;605.0000
176.2227;190.6775;0.0000;481.4511;612.0000
176.0115;191.4664;0.0000;480.0845;619.0000
175.2226;191.4664;0.0000;481.0845;626.0000
175.0115;191.4664;0.0000;483.6623;632.9999
174.2226;192.2552;0.0000;480.2957;640.0000
173.4338;192.2552;0.0000;481.0845;646.9999
173.2227;193.0441;0.0000;482.2957;654.0000
173.2227;193.0441;0.0000;481.1403;660.9999
172.4338;193.8330;0.0000;481.9291;668.7888
172.4338;193.8330;0.0000;482.1402;675.7888
171.6449;193.8330;0.0000;481.1403;682.7888
171.6449;194.6219;0.0000;483.1402;689.7889
171.6449;194.8330;0.0000;481.5624;697.0000
170.6449;194.8330;0.0000;481.3514;704.0000
170.6449;194.8330;0.0000;484.9291;711.0000
170.4338;195.6219;0.0000;481.5624;718.0000
169.6449;195.6219;0.0000;482.3514;724.9999
169.6449;195.6219;0.0000;483.5625;732.0000
169.6449;195.6219;0.0000;481.1403;738.9999
168.6449;196.4107;0.0000;483.5625;746.0000
168.6449;196.4107;0.0000;483.9848;752.9999
167.8560;197.1996;0.0000;481.9848;760.0000
167.8560;197.1996;0.0000;484.1959;767.0000
167.0672;197.9885;0.0000;482.6182;774.0000
167.0672;197.9885;0.0000;481.9848;781.0000
166.8560;198.7773;0.0000;484.1959;788.0000
166.0672;198.7773;0.0000;482.6182;795.0000
166.0672;198.7773;0.0000;482.6182;801.9999
166.0672;199.5662;0.0000;484.4070;809.0000
165.0672;199.5662;0.0000;482.8293;815.9999
165.0672;199.5662;0.0000;484.0404;823.0000
165.0672;200.5662;0.0000;484.6739;829.9999
165.0672;200.5662;0.0000;483.2515;837.0000
164.2783;200.5662;0.0000;484.8293;843.9999
164.2783;201.3551;0.0000;483.8849;851.7888
164.0672;201.5662;0.0000;483.2515;858.7888
164.0672;201.5662;0.0000;485.4627;865.7888
164.0672;202.3551;0.0000;483.4627;872.7888
163.8560;202.3551;0.0000;483.6738;879.7888
163.8560;203.1440;0.0000;484.8850;887.0000
163.8560;203.9328;0.0000;483.0961;893.9999
163.0672;203.9328;0.0000;483.8849;901.0000
163.0672;204.7217;0.0000;484.5183;907.9999
162.8560;204.7217;0.0000;483.0961;915.0000
162.8560;205.5106;0.0000;484.5183;921.9999
162.8560;206.5106;0.0000;484.5183;929.0000
162.8560;206.5106;0.0000;483.0961;935.9999
162.6449;207.2994;0.0000;485.3073;943.0000
162.6449;208.0883;0.0000;484.7294;949.9999
162.4338;208.2994;0.0000;484.5183;957.0000
162.4338;209.0883;0.0000;488.3072;964.0000
163.0115;210.0883;0.0000;485.7294;971.0000
163.0115;210.8771;9.4664;488.3072;978.0000
162.8004;211.6661;9.4664;488.7295;984.9999
162.8004;212.4549;9.4664;486.1518;992.0000
162.8004;213.2437;9.4664;489.7295;998.9999
163.5893;214.0326;0.0000;485.7852;1006.0000
163.5893;214.8214;0.0000;483.4186;1012.9999
163.5893;215.8214;0.0000;485.7852;1020.0000
163.3781;216.6103;0.0000;483.8408;1027.0000
163.3781;217.3992;0.0000;484.2074;1034.7888
163.1670;218.1880;0.0000;485.9962;1041.7888
163.1670;218.9769;0.0000;484.0519;1048.7888
163.1670;219.7658;0.0000;486.2074;1055.7888
163.9559;220.7658;0.0000;486.8408;1062.7888
163.7448;221.5547;0.0000;484.2074;1070.0000
164.5336;221.7658;0.0000;486.4186;1077.0000
164.5336;222.5547;0.0000;487.2074;1084.0000
165.1113;222.5547;0.0000;486.4186;1091.0000
165.1113;223.3436;0.0000;488.4185;1098.0000
165.9002;224.1324;0.0000;487.8408;1105.0000
165.6890;224.3436;0.0000;487.2074;1111.9999
166.4779;225.1324;0.0000;490.2074;1119.0000
166.2668;225.9213;0.0000;486.8408;1126.0000
166.2668;226.9213;0.0000;489.9963;1133.0000
167.0556;227.7102;0.0000;490.9962;1139.9999
167.0556;227.7102;0.0000;487.6297;1147.0000
167.8445;228.7102;2.5336;491.6297;1154.0000
167.6334;228.7102;0.0000;491.6297;1160.9999
168.4223;229.4990;0.0000;489.9963;1168.0000
168.4223;229.4990;2.5336;491.9963;1175.0000
169.2111;230.2879;0.0000;491.9963;1182.0000
169.2111;230.4990;0.0000;491.5740;1188.9999
169.0000;231.2879;0.0000;493.7852;1196.0000
169.7889;232.2879;0.0000;492.4186;1203.0000
169.5777;232.4990;0.0000;492.5741;1210.0000
170.3666;233.2879;2.5336;494.4185;1216.9999
170.1555;234.0768;0.0000;490.9962;1224.7888
170.9444;235.0768;0.0000;492.5741;1231.7888
170.9444;235.0768;0.0000;494.5740;1238.7888
170.9444;235.8656;0.0000;493.2074;1245.7888
171.7332;236.0768;0.0000;494.1518;1252.9999
171.7332;236.8657;0.0000;493.2074;1260.0000
171.7332;237.8657;0.0000;493.1518;1267.0000
172.3110;237.8657;0.0000;494.7852;1274.0000
172.3110;238.8656;0.0000;493.2074;1280.9999
172.3110;238.8656;0.0000;493.2074;1288.0000
173.0997;239.8657;0.0000;493.4186;1295.0000
172.8886;240.6544;0.0000;491.0519;1302.0000
172.8886;240.6544;0.0000;491.6297;1308.9999
173.6775;241.6544;2.5336;493.2631;1316.0000
173.6775;242.4434;0.0000;491.0519;1323.0000
173.6775;242.6544;0.0000;491.2631;1330.0000
173.6775;243.4433;0.0000;490.1077;1337.0000
174.4664;243.6544;0.0000;489.3188;1344.0000
174.4664;244.6545;0.0000;492.6853;1351.0000
174.2552;244.6545;2.5336;489.7411;1357.9999
175.0441;244.6545;0.0000;491.8965;1365.0000
175.0441;245.6544;2.5336;492.3187;1372.0000
175.8330;245.6544;0.0000;489.7411;1379.0000
175.8330;245.6544;0.0000;490.7410;1385.9999
176.6219;245.8657;0.0000;490.7410;1393.0000
176.6219;246.6544;0.0000;489.1632;1400.0000
177.4107;246.8656;0.0000;492.3187;1407.7888
177.4107;246.8656;0.0000;490.7410;1414.7888
178.1996;247.0768;0.0000;490.1632;1421.7887
178.1996;247.0768;0.0000;492.7410;1428.7888
178.9885;247.0768;0.0000;490.5856;1435.7888
178.9885;247.0768;0.0000;490.3744;1443.0000
179.7773;247.2879;0.0000;492.9521;1449.9999
180.5662;247.2879;0.0000;490.0078;1457.0000
180.5662;247.4990;2.5336;491.3744;1464.0000
181.1440;247.4990;0.0000;493.5856;1471.0000
181.1440;247.4990;2.5336;490.5856;1477.9999
182.1440;247.4990;0.0000;493.3745;1485.0000
182.9328;247.7102;0.0000;493.5856;1492.0000
182.9328;247.7102;0.0000;491.0078;1499.0000
183.7217;248.7102;0.0000;494.7967;1505.9999
183.5106;248.7102;0.0000;491.6412;1513.0000
184.2994;248.9213;0.0000;491.4301;1520.0000
184.2994;248.9213;0.0000;494.0078;1526.9999
185.0883;248.9213;0.0000;492.4301;1534.0000
185.0883;248.9213;0.0000;494.2190;1541.0000
186.0883;248.9213;0.0000;495.2746;1548.0000
186.8772;249.1324;0.0000;492.2746;1554.9999
186.8772;249.1324;0.0000;494.2190;1562.0000
187.4549;249.3436;0.0000;495.4857;1569.0000
188.2437;249.5547;2.5336;493.2746;1576.0000
189.0326;249.5547;0.0000;496.2746;1582.9999
189.0326;249.5547;2.5336;495.4857;1590.7887
189.8214;249.7658;0.0000;495.0635;1597.7888
190.6103;249.7658;0.0000;497.0635;1604.7888
191.6103;249.7658;0.0000;494.5414;1611.7887
192.3992;249.7658;0.0000;495.0078;1618.7888
193.1881;249.1881;0.0000;497.6969;1625.9999
193.1881;249.1881;0.0000;494.4301;1633.0000
193.9769;249.1881;0.0000;496.9080;1640.0000
194.7658;249.3992;0.0000;497.6969;1646.9999
195.5547;249.3992;0.0000;495.2746;1654.0000
195.5547;249.3992;0.0000;497.6969;1661.0000
196.3436;249.6103;0.0000;496.1191;1668.0000
197.3436;249.6103;0.0000;495.6968;1674.9999
197.3436;249.8214;0.0000;498.6969;1682.0000
198.1324;249.8214;0.0000;496.3302;1689.0000
198.7102;250.0326;0.0000;496.9080;1695.9999
198.7102;250.0326;0.0000;499.3303;1702.9999
199.4990;250.0326;0.0000;496.1191;1710.0000
200.4991;250.0326;0.0000;497.6969;1717.0000
200.4991;250.2437;0.0000;498.5415;1723.9999
201.2879;250.2437;0.0000;497.1191;1731.0000
202.0768;250.4548;0.0000;499.3303;1738.0000
202.2879;250.4548;0.0000;497.9636;1745.0000
203.0768;250.6660;0.0000;497.1191;1751.9999
203.0768;250.6660;0.0000;499.3303;1759.0000
203.8657;250.8771;0.0000;498.1748;1766.0000
203.8657;250.8771;0.0000;498.5415;1773.0000
204.6544;250.8771;0.0000;499.9637;1780.7887
205.4434;251.0883;0.0000;498.1748;1787.7888
205.4434;251.0883;0.0000;499.7525;1794.7888
206.2322;251.0883;0.0000;500.1749;1801.7887
207.2323;251.2994;0.0000;498.9637;1809.0000
208.0210;250.5106;0.0000;500.7525;1815.9999
208.0210;250.7217;0.0000;500.3859;1823.0000
208.8099;250.7217;0.0000;499.9637;1830.0000
209.5988;250.9328;0.0000;501.5414;1837.0000
209.5988;250.1440;0.0000;500.3859;1843.9999
210.3877;250.1440;0.0000;500.5414;1851.0000
211.1765;250.3551;0.0000;503.1747;1858.0000
211.3876;249.5662;0.0000;500.8083;1865.0000
212.1765;249.7773;0.0000;503.1747;1871.9999
212.9654;248.9885;0.0000;503.2305;1879.0000
212.9654;248.9885;2.5336;500.8083;1886.0000
213.7543;248.4107;0.0000;502.9636;1892.9999
214.7543;248.4107;0.0000;504.0194;1899.9999
215.5432;247.6219;0.0000;501.1747;1907.0000
215.7543;247.8330;0.0000;504.1748;1914.0000
216.5432;247.0441;0.0000;503.2305;1920.9999
217.3320;247.2552;0.0000;503.3859;1928.0000
217.3320;247.2552;0.0000;505.5971;1935.0000
218.1209;246.4664;0.0000;503.2305;1942.0000
218.1209;246.6775;0.0000;504.3860;1948.9999
219.1209;245.8887;0.0000;504.8082;1956.0000
219.9098;245.0998;0.0000;504.0194;1963.7888
220.6986;245.3110;0.0000;505.5971;1970.7887
220.6986;244.5221;0.0000;506.2305;1977.7888
221.6986;243.9444;0.0000;504.8082;1984.7888
222.4875;243.9444;0.0000;506.5971;1991.7887
222.4875;243.1555;2.5336;505.0194;1999.0000
223.4875;242.5777;0.0000;505.8082;2006.0000
224.2764;242.5777;0.0000;507.0194;2012.9999
224.2764;241.7889;0.0000;504.6527;2020.0000
225.2764;242.0000;0.0000;507.0194;2027.0000
226.0653;241.2111;0.0000;507.6528;2034.0000
226.2764;240.4223;0.0000;506.2305;2040.9999
227.0652;240.4223;0.0000;509.0193;2048.0000
227.8541;239.8445;0.0000;507.4416;2055.0000
227.8541;239.0556;0.0000;507.4416;2062.0000
228.8541;239.0556;0.0000;509.0193;2069.0000
229.0652;238.2668;0.0000;507.8639;2076.0000
229.8541;237.6890;2.5336;509.2305;2083.0000
230.0653;237.6890;0.0000;509.8083;2090.0000
230.8541;236.9001;0.0000;507.8639;2097.0000
231.0652;237.1113;0.0000;509.4416;2104.0000
231.8541;236.3225;0.0000;509.6528;2111.0000
231.8541;236.3225;0.0000;508.0750;2118.0000
232.8541;235.7447;0.0000;509.4416;2125.0000
232.8541;234.9559;0.0000;510.0750;2132.0000
233.6430;234.9559;0.0000;509.6528;2139.0000
233.6430;234.1670;0.0000;510.4416;2146.7886
234.4319;233.3781;9.4664;510.2861;2153.7888
234.4319;232.5893;0.0000;509.8639;2160.7888
235.4319;231.8004;9.4664;511.0750;2167.7886
236.4319;232.0115;0.0000;510.4973;2174.7886
236.4319;231.2226;0.0000;510.8639;2182.0000
237.2206;230.4338;9.4664;511.0750;2189.0000
237.2206;230.6449;0.0000;508.4973;2196.0000
237.2206;229.8560;9.4664;510.8639;2203.0000
238.2206;229.0672;0.0000;511.4973;2210.0000
238.4319;229.0672;0.0000;510.2861;2217.0000
239.2206;228.2783;0.0000;512.0750;2223.9998
239.4319;227.7006;9.4664;511.3417;2231.0000
240.4319;227.7006;0.0000;510.2861;2238.0000
240.4319;227.1228;9.4664;512.8639;2245.0000
240.4319;226.3339;0.0000;511.7084;2252.0000
241.2206;225.5451;0.0000;511.2861;2259.0000
241.4319;225.7563;0.0000;512.2861;2266.0000
242.2206;224.9674;0.0000;510.9196;2272.9998
242.2206;224.1785;0.0000;511.7084;2279.9998
242.4319;224.1785;0.0000;507.3974;2287.0000
242.6430;223.6008;0.0000;513.8639;2294.0000
242.8541;223.6008;0.0000;517.4416;2301.0000
242.8541;223.6008;0.0000;517.4416;2308.0000
243.0652;223.0230;0.0000;517.2305;2315.0000
243.0652;223.0230;0.0000;519.0193;2321.9998
243.2764;223.0230;0.0000;517.6528;2329.7886
243.2764;222.2342;0.0000;517.4416;2336.7886
243.4875;222.4453;0.0000;519.2305;2343.7886
243.6986;221.6564;0.0000;517.8639;2350.7888
243.6986;221.6564;0.0000;519.6528;2357.7888
243.9098;220.8676;0.0000;519.6528;2365.0000
244.1209;220.0787;0.0000;517.6528;2372.0000
244.1209;220.0787;0.0000;519.5971;2379.0000
244.3320;219.5009;0.0000;519.6528;2386.0000
244.5432;219.5009;0.0000;519.2305;2392.9998
244.5432;218.7121;0.0000;520.4417;2400.0000
244.7543;218.7121;0.0000;519.8639;2407.0000
244.9654;217.9232;0.0000;520.4417;2414.0000
244.9654;217.3455;0.0000;521.2305;2421.0000
245.1765;217.3455;0.0000;519.6528;2428.0000
245.1765;216.5566;0.0000;520.2305;2435.0000
245.3876;215.7678;0.0000;521.0193;2441.9998
245.3876;215.7678;0.0000;520.4417;2448.9998
245.3876;214.9789;0.0000;521.2305;2456.0000
245.5988;214.9789;0.0000;521.2861;2463.0000
246.3877;214.1901;0.0000;520.4417;2470.0000
246.5988;214.1901;0.0000;522.4416;2477.0000
246.8099;213.4012;0.0000;521.2861;2484.0000
247.0210;213.4012;0.0000;520.4417;2490.9998
247.0210;213.6123;0.0000;522.8639;2497.9998
247.0210;212.8235;0.0000;521.2861;2505.0000
247.2322;212.0346;0.0000;522.2305;2512.0000
247.2322;212.0346;0.0000;522.8639;2519.7886
247.2322;211.2457;0.0000;520.8639;2526.7888
247.4434;211.2457;0.0000;522.2305;2533.7888
247.4434;210.4568;0.0000;522.8639;2540.7888
247.6544;210.4568;0.0000;521.4416;2547.7886
246.8656;210.4568;0.0000;523.6528;2555.0000
247.0768;209.4568;0.0000;522.0750;2561.9998
247.0768;208.6680;0.0000;521.2305;2568.9998
247.2879;208.6680;0.0000;523.6528;2576.0000
247.2879;207.8791;0.0000;521.4973;2583.0000
247.4990;207.0902;0.0000;522.4416;2590.0000
247.7102;207.0902;0.0000;523.8639;2597.0000
247.7102;206.3013;0.0000;521.2861;2604.0000
247.1324;206.3013;0.0000;523.6528;2610.9998
247.1324;205.5125;0.0000;524.0750;2617.9998
247.3436;204.7236;0.0000;522.0750;2625.0000
247.3436;204.7236;0.0000;523.6528;2632.0000
247.5547;203.9347;0.0000;522.0750;2639.0000
247.5547;203.1459;0.0000;522.8639;2646.0000
246.7658;203.1459;0.0000;524.0750;2653.0000
246.9769;202.3570;0.0000;522.4973;2660.0000
246.9769;201.5681;0.0000;522.8639;2666.9998
247.1881;201.3570;0.0000;524.2861;2674.0000
246.3992;200.5681;0.0000;521.4973;2681.0000
246.6103;199.7792;0.0000;524.0750;2688.0000
246.6103;198.9905;0.0000;524.4973;2695.0000
246.8214;198.2015;0.0000;522.4973;2702.7891
246.8214;197.4127;0.0000;524.0750;2709.7888
246.0326;196.6239;0.0000;522.9195;2716.7886
246.2437;195.8350;0.0000;523.2861;2723.7888
245.4548;195.8350;0.0000;524.7084;2730.7886
245.6660;195.0461;0.0000;523.1307;2737.9998
245.6660;194.2572;0.0000;523.2861;2745.0000
245.0883;193.4684;0.0000;524.7084;2752.0000
245.0883;193.4684;0.0000;521.9196;2759.0000
244.5106;192.4684;0.0000;523.0750;2766.0000
244.5106;191.6795;0.0000;523.9195;2773.0000
243.7217;190.8906;0.0000;521.9196;2779.9998
243.7217;190.1017;0.0000;524.2861;2786.9998
243.7217;189.3129;0.0000;523.1307;2794.0000
243.1440;188.5240;0.0000;521.4973;2801.0000
243.1440;187.7351;0.0000;524.4973;2807.9998
243.3551;186.9463;0.0000;522.3417;2815.0000
243.5662;186.9463;0.0000;522.7084;2822.0000
243.5662;185.9463;0.0000;523.9195;2828.9998
243.7773;185.1574;0.0000;522.3417;2835.9998
242.9885;184.3685;9.4664;522.4973;2842.9998
243.1996;183.5797;0.0000;524.1307;2849.9998
243.1996;182.7908;0.0000;521.9196;2857.0000
243.4107;181.7908;0.0000;523.7084;2864.0000
242.6219;181.7908;0.0000;523.1863;2870.9998
242.6219;181.0019;0.0000;522.1307;2878.0000
242.0441;180.2130;0.0000;523.1307;2885.7886
242.0441;180.2130;0.0000;522.1863;2892.7886
242.2552;179.2130;0.0000;522.1307;2899.7888
241.6775;178.4243;0.0000;523.5529;2906.7886
241.6775;177.6354;0.0000;521.9752;2913.7886
241.8886;177.6354;0.0000;522.3417;2921.0000
241.0997;176.8465;0.0000;522.9752;2928.0000
241.3110;176.6353;0.0000;522.1863;2935.0000
241.3110;175.8465;0.0000;522.7640;2942.0000
240.7332;175.8465;0.0000;523.3975;2948.9998
240.7332;175.0576;0.0000;522.1863;2955.9998
240.9444;174.0576;0.0000;523.7641;2962.9998
240.9444;174.0576;0.0000;522.8196;2970.0000
240.3666;173.0576;0.0000;522.7640;2977.0000
240.5777;173.0576;0.0000;524.1863;2984.0000
240.5777;173.0576;0.0000;522.8196;2991.0000
240.0000;172.0576;0.0000;522.9752;2998.0000
240.0000;172.0576;0.0000;523.6085;3004.9998
239.4223;171.2688;0.0000;521.6085;3011.9998
238.6334;171.0576;0.0000;523.1863;3019.0000
238.6334;170.2688;0.0000;524.0309;3026.0000
238.0556;170.0576;0.0000;521.8196;3033.0000
238.0556;169.2688;0.0000;524.3974;3040.0000
237.2668;169.2688;0.0000;523.2421;3047.0000
236.6890;168.2688;0.0000;523.6085;3053.9998
236.6890;167.4799;0.0000;525.8196;3060.9998
236.9001;167.4799;0.0000;523.4531;3068.0000
236.1113;166.4799;0.0000;524.8196;3075.7886
236.3225;166.4799;0.0000;525.4531;3082.7891
236.5336;165.4799;0.0000;523.8754;3089.7888
235.7447;165.4799;0.0000;525.0309;3096.7888
235.7447;164.6910;0.0000;525.6642;3103.7888
235.9559;163.6910;0.0000;524.2421;3111.0000
235.1670;163.6910;0.0000;526.4531;3118.0000
235.1670;162.6910;0.0000;525.2977;3124.9998
234.5893;162.6910;0.0000;525.4531;3131.9998
234.8004;162.4799;0.0000;527.2421;3139.0000
234.0115;161.6910;0.0000;524.8754;3146.0000
233.2227;161.6910;0.0000;526.0865;3153.0000
232.6449;160.6910;2.5336;527.8754;3160.0000
232.6449;160.6910;0.0000;525.5088;3166.9998
231.8560;160.4799;0.0000;527.6642;3173.9998
232.0672;159.4799;2.5336;528.0865;3180.9998
232.0672;159.4799;0.0000;527.0865;3187.9995
231.4894;159.2688;0.0000;528.0865;3195.0000
231.4894;158.4799;0.0000;527.7199;3202.0000
230.9117;158.2688;0.0000;527.5087;3208.9998
230.9117;158.2688;0.0000;528.8754;3216.0000
230.1228;158.2688;0.0000;527.9310;3222.9998
229.3339;157.2688;0.0000;528.5087;3229.9995
229.3339;157.2688;0.0000;529.9310;3236.9998
229.5451;157.0576;0.0000;528.3533;3244.0000
228.7563;157.0576;0.0000;528.5087;3250.9998
228.9674;156.8465;0.0000;529.5645;3258.7891
228.1785;156.8465;0.0000;528.3533;3265.7888
227.3897;156.0576;0.0000;529.9310;3272.7886
227.3897;155.8465;0.0000;529.9867;3279.7888
226.6008;155.8465;2.5336;529.1422;3286.7886
226.8119;154.8465;0.0000;530.1422;3293.9998
226.0231;154.8465;0.0000;529.5645;3300.9998
226.0231;154.0576;0.0000;529.3533;3308.0000
225.2342;153.8465;0.0000;531.3533;3315.0000
225.2342;153.0576;0.0000;529.9867;3322.0000
224.4453;152.8465;0.0000;530.5645;3329.0000
224.6564;151.8465;0.0000;531.4089;3336.0000
223.8676;151.8465;0.0000;528.9867;3342.9998
223.8676;151.0576;2.5336;530.7755;3349.9998
223.0787;150.8465;0.0000;530.8312;3357.0000
223.2898;150.0576;0.0000;528.9867;3364.0000
222.5009;149.8465;0.0000;531.5645;3371.0000
222.5009;149.8465;0.0000;530.6201;3378.0000
221.7121;148.8465;0.0000;529.4091;3385.0000
221.1343;148.8465;0.0000;531.4089;3391.9998
221.1343;148.0576;0.0000;529.8312;3398.9998
220.3456;147.8465;2.5336;529.5645;3405.9998
219.5566;147.0576;0.0000;530.6201;3413.0000
219.5566;146.8465;2.5336;528.1979;3420.0000
218.7677;146.8465;0.0000;530.1979;3427.0000
218.1900;145.8465;2.5336;530.6201;3434.0000
217.4012;145.6353;0.0000;528.1979;3441.7888
216.6123;145.6353;2.5336;529.3533;3448.7886
215.8235;145.4243;0.0000;529.3092;3455.7886
215.2457;145.4243;0.0000;527.9866;3462.7888
214.4568;145.2130;0.0000;530.6201;3469.7886
213.6680;145.2130;0.0000;528.6758;3477.0000
213.6680;145.0019;0.0000;529.4091;3484.0000
212.8791;145.0019;0.0000;530.2534;3491.0000
212.0902;144.7908;0.0000;528.4647;3498.0000
212.0902;144.5797;0.0000;529.8312;3505.0000
211.3013;144.3685;0.0000;529.4647;3511.9998
210.7236;144.3685;0.0000;528.2535;3518.9998
210.7236;143.3685;0.0000;529.8312;3525.9998
209.9347;143.1574;0.0000;528.6758;3533.0000
209.3570;142.9463;0.0000;529.0423;3540.0000
209.3570;142.9463;0.0000;531.0423;3546.9998
208.5681;142.7351;0.0000;528.8870;3554.0000
208.5681;142.5240;0.0000;529.4647;3560.9998
207.7792;142.5240;0.0000;531.2534;3567.9995
206.9905;142.3129;0.0000;529.3092;3574.9998
206.9905;142.1018;0.0000;530.2534;3582.0000
206.4127;141.8906;0.0000;530.6758;3588.9998
205.6239;141.6795;0.0000;528.6758;3596.0000
205.6239;141.6795;0.0000;530.4647;3603.0000
205.0461;141.4684;0.0000;529.3092;3609.9998
205.0461;141.2572;0.0000;530.0980;3616.9998
204.2572;141.2572;0.0000;532.0980;3623.9998
204.2572;141.0461;0.0000;529.5203;3631.7886
203.4684;140.8350;0.0000;530.8869;3638.7886
203.4684;140.6239;0.0000;532.5203;3645.7886
202.6795;139.6239;0.0000;529.9426;3652.7888
202.6795;139.4127;0.0000;531.0980;3660.0000
202.6795;139.2015;0.0000;532.7314;3667.0000
201.8906;139.2015;0.0000;530.7314;3674.0000
202.1017;138.9905;0.0000;532.3092;3680.9998
201.3129;138.9905;0.0000;531.1537;3687.9998
201.3129;138.7792;0.0000;530.3092;3694.9998
201.3129;137.7793;0.0000;532.3092;3702.0000
200.3129;137.5681;0.0000;530.9426;3709.0000
200.3129;137.5681;0.0000;531.5203;3716.0000
199.7351;137.3570;0.0000;532.9426;3723.0000
198.9463;137.3570;0.0000;530.5760;3730.0000
198.9463;137.1459;0.0000;532.5203;3736.9998
198.1574;137.1459;0.0000;532.9426;3743.9998
198.1574;136.9347;0.0000;532.1537;3751.0000
197.3685;135.9347;0.0000;534.5203;3758.0000
196.5797;135.7236;0.0000;533.5760;3765.0000
196.5797;135.5125;0.0000;533.5203;3772.0000
195.7908;135.5125;0.0000;535.0981;3779.0000
195.7908;134.5125;0.0000;534.3648;3785.9998
195.0019;134.5125;0.0000;533.5203;3792.9998
194.2130;134.3013;0.0000;535.5203;3799.9998
193.4243;134.3013;0.0000;533.3648;3807.0000
193.4243;134.0902;0.0000;534.5203;3814.7886
