177.3517;173.4214;0.0000;358.9792;60947.9258
176.3696;173.4214;0.0000;357.9071;60956.9297
176.3549;173.4199;0.0000;357.9544;60965.9180
175.3727;173.4362;0.0000;356.0468;60974.9219
174.3921;173.4509;0.0000;354.9685;60983.9219
174.3774;174.4493;0.0000;355.0189;60992.9258
173.3953;174.4640;0.0000;355.0220;61001.9258
172.4147;174.4803;0.0000;354.0073;61010.9258
172.3984;175.4609;0.0000;354.0724;61019.9414
171.4178;175.4772;0.0000;354.0577;61028.9375
171.4031;175.4919;0.0000;354.0414;61037.9414
171.4031;176.4904;0.0000;354.0771;61046.9414
170.4225;176.4888;0.0000;354.9469;61055.9414
170.4241;176.4888;0.0000;354.0135;61064.9414
170.4241;176.5051;0.0000;353.1206;61073.9414
169.4419;177.4857;0.0000;352.0665;61082.9414
169.4419;177.5020;0.0000;352.1494;61091.9414
169.4435;177.5020;0.0000;349.2077;61100.9414
169.4435;177.5167;0.0000;348.2124;61109.9414
169.4435;178.4988;0.1954;348.2969;61118.9414
169.4435;179.4973;0.1954;348.2985;61127.9414
169.4435;179.5135;0.1954;347.3241;61136.9414
169.4435;180.5120;0.1954;347.2815;61145.9414
168.4613;181.4941;0.0000;347.2258;61154.9414
168.4613;182.4926;0.0000;347.3460;61163.9414
168.4613;183.4732;0.0000;347.4515;61172.9375
168.4613;184.4553;0.0000;346.3585;61181.9414
167.4629;185.4538;0.0000;346.4594;61190.9414
167.4629;186.4359;0.0000;345.4998;61199.9414
167.4629;187.4343;0.0000;342.4572;61208.9414
166.4807;188.4165;0.0000;337.6457;61217.9414
166.4792;189.3971;0.0000;333.6829;61226.9414
166.4792;190.3955;0.0000;330.6876;61235.9414
166.4792;191.3777;0.0000;328.8047;61244.9414
166.4792;191.3761;0.0000;326.7931;61253.9414
166.4792;191.3761;0.0000;326.8420;61262.9414
166.4792;192.3730;0.0000;326.0568;61271.9414
166.4792;192.3730;0.0000;325.9785;61280.9414
166.4792;193.3536;0.0000;326.0793;61289.9414
166.4792;193.3536;0.0000;326.1996;61298.9414
166.4776;194.3357;0.0000;327.2027;61307.9414
166.4776;195.3326;0.0000;327.3377;61316.9375
166.4776;196.3148;0.0000;327.3392;61325.9414
165.4954;197.3132;0.0000;327.3881;61334.9414
165.4939;199.2775;0.0000;327.4207;61343.9414
164.5117;200.2759;11.7858;327.3896;61352.9414
164.5117;201.2565;11.7858;329.4207;61361.9414
163.5459;202.2550;11.7858;320.5991;61370.9414
163.5459;203.2371;11.7858;317.5581;61379.9414
163.5443;203.2518;0.0000;312.7203;61388.9414
163.5443;204.2503;0.0000;308.8321;61397.9414
163.5606;204.2666;0.0000;304.8315;61406.9414
163.5590;205.2634;0.0000;301.9742;61415.9414
163.5590;205.2634;0.0000;299.0177;61424.9414
163.5574;205.2797;0.0000;299.0240;61433.9414
163.5737;205.2960;0.0000;298.0938;61442.9414
163.5722;206.2944;0.0000;297.0807;61451.9414
163.5722;206.2929;0.0000;297.0644;61460.9375
163.5706;206.3091;0.0000;295.1520;61469.9414
163.5690;207.3076;0.0000;297.0691;61478.9414
163.5853;208.2897;0.0000;297.1016;61487.9414
163.5838;209.2882;0.0000;297.1373;61496.9414
163.5838;210.2866;0.0000;297.0412;61505.9414
162.6001;211.2850;0.0000;297.0947;61514.9414
162.5985;212.2656;0.0000;295.1172;61523.9414
162.6132;213.2641;0.0000;295.1025;61532.9414
162.6132;214.2625;0.0000;292.1771;61541.9414
162.6117;216.2268;0.0000;289.2159;61550.9414
162.6264;217.2253;0.0000;285.3198;61559.9375
162.6248;218.2074;0.0000;279.4448;61568.9414
162.6395;219.2058;0.0000;276.3712;61577.9414
162.6380;219.2058;0.0000;276.4526;61586.9414
162.6527;220.2058;0.0000;275.5030;61595.9414
162.6511;221.1880;0.0000;273.4426;61604.9375
162.6658;221.2043;0.0000;273.5240;61613.9414
162.6806;222.2027;0.0000;271.4961;61622.9414
162.6953;222.2190;0.0000;271.4015;61631.9414
162.6937;222.2190;0.0000;270.4209;61640.9414
162.7084;223.2174;0.0000;270.3736;61649.9414
162.7232;223.2353;0.0000;270.3248;61658.9414
162.7232;224.2174;0.0000;270.3899;61667.9414
162.7379;224.2337;0.0000;268.3605;61676.9414
162.7379;225.2159;0.0000;270.3248;61685.9414
162.7526;226.2143;0.0000;270.3248;61694.9414
162.7689;227.2143;0.0000;271.2581;61703.9375
162.7852;228.1965;0.0000;270.2759;61712.9414
162.7999;229.1786;0.0000;271.2581;61721.9414
162.7999;230.1608;0.0000;270.2759;61730.9414
162.8325;231.1592;0.0000;271.3069;61739.9414
162.8488;232.1414;0.0000;270.2775;61748.9414
162.8650;232.1414;0.0000;270.2938;61757.9414
162.8798;233.1398;0.0000;270.3295;61766.9414
163.8782;233.1398;0.0000;267.3342;61775.9414
163.8945;233.1561;0.0000;270.3295;61784.9414
164.8913;234.1382;11.7858;268.3668;61793.9414
164.9076;234.1545;0.0000;270.2527;61802.9414
165.8882;234.1545;0.0000;270.3342;61811.9414
165.9045;234.1708;0.0000;270.3016;61820.9414
165.9192;235.1529;0.0000;270.3016;61829.9414
165.9355;235.1692;11.9812;270.3016;61838.9414
166.9161;236.1530;0.0000;272.2527;61847.9375
166.9324;236.1692;11.7858;277.1635;61856.9414
166.9308;237.1514;0.1954;283.0743;61865.9414
166.9308;238.1498;0.0000;288.8842;61874.9414
166.9456;239.1320;0.0000;291.8974;61883.9414
166.9618;240.1141;0.0000;291.8974;61892.9414
166.9603;240.1157;0.0000;294.7135;61901.9414
166.9765;241.0978;11.7858;291.7818;61910.9414
166.9750;242.0963;0.0000;296.6616;61919.9414
166.9897;243.0784;0.0000;294.5344;61928.9414
167.9882;243.0800;0.0000;294.6143;61937.9414
167.9882;244.0784;11.7858;296.4467;61946.9414
168.0029;244.0784;0.0000;291.5197;61955.9414
168.0029;245.0606;11.7858;296.3637;61964.9414
169.0013;245.0621;0.0000;296.3637;61973.9414
168.9997;245.0621;0.0000;296.3816;61982.9414
169.0160;245.0459;0.0000;296.5119;61991.9375
169.0323;245.0474;0.0000;297.4615;62000.9414
169.0470;246.0296;0.0000;300.4405;62009.9414
169.0633;246.0311;11.7858;304.4358;62018.9414
169.0633;246.0148;0.0000;310.2814;62027.9414
169.0780;246.9970;0.0000;314.2085;62036.9414
169.0943;246.9986;0.0000;317.1386;62045.9492
169.1106;247.9807;0.0000;322.0184;62054.9492
169.1091;248.9644;0.0000;324.0284;62063.9414
169.1238;248.9644;0.0000;325.9958;62072.9414
169.1400;249.9482;11.7858;327.0090;62081.9414
169.1385;249.9334;0.0000;326.9764;62090.9414
169.1532;249.9334;11.7858;328.8756;62099.9492
169.1695;250.9171;0.0188;328.9733;62109.9258
169.1842;250.9187;0.0000;330.0858;62118.9219
169.2005;250.9024;0.0188;330.1509;62127.9219
169.2152;250.9040;0.0000;330.2455;62136.9258
169.2152;250.9040;0.0000;329.2307;62145.9258
169.2315;250.9055;0.0000;329.2633;62154.9258
169.2478;250.8893;0.0188;329.2617;62163.9297
169.2641;251.8730;0.0188;329.2292;62172.9219
169.2803;251.8745;0.2392;329.2307;62181.9258
170.2788;251.8745;0.0188;329.3043;62190.9258
170.2772;252.8583;0.0188;329.1819;62199.9258
170.2935;252.8420;0.0188;330.2408;62208.9258
170.3098;253.8257;0.0000;333.2523;62217.9219
170.3261;254.8078;0.0000;335.1190;62226.9336
170.3424;255.7753;0.0000;334.2198;62235.9258
170.3586;255.7753;0.0000;337.0701;62244.9258
170.3749;256.7427;0.0000;337.0049;62253.9258
170.4075;257.7101;0.0000;336.9693;62262.9180
171.4060;258.6923;0.0000;336.9724;62271.9258
171.4222;258.6776;0.0000;337.9398;62280.9297
171.4385;259.6434;0.0000;339.0833;62289.9258
171.4548;259.6450;0.0000;339.8863;62298.9258
172.4532;260.6109;0.0000;340.0197;62307.9414
172.4695;260.6124;0.0000;340.0197;62316.9375
173.4679;260.5977;0.0000;339.9073;62325.9492
173.4842;260.5977;0.0000;340.9398;62334.9414
173.5005;260.5993;11.7858;342.9041;62343.9414
174.4990;261.5830;0.0000;347.7335;62352.9414
174.5152;261.5845;0.0000;353.6589;62361.9414
174.5152;261.5683;0.0000;358.4720;62370.9492
175.5137;261.5698;0.0000;362.3192;62379.9414
175.5300;262.5520;0.0000;366.2478;62388.9414
175.5462;262.5536;0.0000;370.1113;62397.9414
176.5463;263.5210;0.0000;372.1407;62406.9414
176.5625;264.5031;0.0000;374.1035;62415.9492
177.5610;265.4706;0.0000;374.0058;62424.9414
178.5594;265.4721;0.0188;374.8576;62433.9414
179.5594;266.4380;0.0000;379.5567;62442.9414
180.5578;267.4217;0.0000;387.2673;62451.9414
182.5384;268.4039;0.0000;392.9633;62460.9375
183.5384;268.4054;0.0000;395.7973;62469.9414
185.5027;268.4070;0.0000;399.7275;62478.9414
187.4833;268.4085;0.0000;404.7523;62487.9414
189.4492;268.4085;0.0000;410.5164;62496.9414
191.4135;267.4280;0.0000;415.6242;62505.9414
193.3941;267.4133;0.0000;418.8165;62514.9414
194.3762;267.4148;0.0188;420.7808;62523.9414
195.3747;267.4148;0.0000;422.7939;62532.9414
196.3584;267.4001;0.0000;422.9095;62541.9414
197.3568;267.4016;0.0000;423.0723;62550.9414
198.3390;267.4016;0.0000;424.1700;62559.9414
198.3568;267.3869;0.0000;424.2709;62568.9414
199.3553;267.3869;0.0000;424.3570;62577.9414
199.3716;267.3885;0.0000;426.4647;62586.9414
199.3731;267.3738;0.0188;426.6633;62595.9414
200.3716;267.3738;0.0000;426.8261;62604.9375
200.3716;268.3575;0.0000;427.0820;62613.9414
200.3894;268.3575;0.0000;425.1991;62622.9414
200.3894;268.3428;0.0000;425.3456;62631.9414
200.4072;268.3428;0.0000;425.4759;62640.9414
201.3909;268.3443;0.0000;425.4922;62649.9414
201.3925;267.3459;0.0000;427.5542;62658.9414
201.4088;266.3653;0.0000;428.5689;62667.9414
201.4104;266.3490;0.0000;428.6666;62676.9414
202.3941;265.3669;0.0188;428.8620;62685.9414
202.4119;265.3521;0.0000;430.8930;62694.9414
202.4119;264.3700;0.0000;434.9062;62703.9414
202.4135;264.3553;0.0188;437.9830;62712.9414
202.4314;264.3390;0.0000;441.0108;62721.9414
202.4314;263.3421;0.0000;442.2698;62730.9414
202.4492;263.3258;0.0000;443.5288;62739.9414
202.4508;263.3274;0.0000;443.7405;62748.9375
202.4670;263.3111;0.0000;444.0499;62757.9414
202.4686;263.2964;0.0000;443.2306;62766.9414
202.4702;263.2964;0.0000;441.4454;62775.9414
202.4717;263.2979;0.0188;437.8099;62784.9414
202.4717;263.2817;0.0000;433.0426;62793.9414
202.4733;263.2832;0.0000;430.3273;62802.9414
202.4749;263.2670;0.0000;424.6755;62811.9414
203.4586;263.2685;0.0000;419.7973;62820.9414
203.4601;263.2522;0.0000;415.0851;62829.9414
204.4439;263.2522;0.0000;413.2153;62838.9414
204.4454;263.2375;0.0188;410.2394;62847.9375
204.4470;263.2375;0.0000;408.3729;62856.9414
204.4485;263.2212;0.0000;405.4427;62865.9414
205.4323;263.2228;0.0188;404.4768;62874.9414
205.4501;263.2065;0.0000;404.5419;62883.9414
205.4532;264.1739;0.2142;404.5257;62892.9375
205.4548;264.1577;0.0000;404.5419;62901.9414
205.4564;265.1398;0.1954;404.6885;62910.9414
205.4758;265.1235;0.0188;404.5582;62919.9414
205.4773;266.1057;0.0000;404.6396;62928.9414
205.4789;267.0894;0.0000;404.7536;62937.9414
205.4820;267.0731;0.0000;404.6885;62946.9414
205.4836;267.0731;0.0000;404.7862;62955.9414
205.4852;268.0552;0.0000;403.8203;62964.9414
205.4867;268.0552;0.1954;403.8382;62973.9414
206.4704;268.0405;0.0000;403.9375;62982.9414
206.4704;268.0405;0.0188;404.0026;62991.9375
207.4541;268.0405;0.0000;405.0515;63000.9414
207.4557;268.0242;0.0000;405.1654;63009.9414
208.4394;267.0437;0.2142;406.0515;63018.9414
209.4231;267.0274;0.0000;405.1686;63027.9414
209.4247;267.0111;0.0000;405.2484;63036.9375
210.4084;267.0126;0.1954;405.1670;63045.9414
210.4100;266.9964;0.0000;405.2337;63054.9414
210.4115;266.9801;0.0000;405.1345;63063.9414
210.4131;266.9801;0.0000;407.2957;63072.9414
210.4147;266.9638;0.0000;408.3593;63081.9414
211.3984;266.9475;0.0000;410.3221;63090.9414
211.3999;266.9475;0.0000;411.3042;63099.9414
211.4015;266.9312;0.0000;412.3693;63108.9414
211.4031;266.9149;0.0000;412.2716;63117.9414
211.4046;266.8987;0.0000;414.2848;63126.9414
211.4062;266.8987;0.0000;419.2607;63135.9375
211.4062;266.8824;0.0000;426.0396;63144.9414
212.3899;265.8855;0.0000;431.9814;63153.9414
212.3915;265.8692;0.0000;433.9441;63162.9414
213.3752;264.8871;0.0000;436.8596;63171.9414
214.3589;263.8886;0.0188;439.8712;63180.9375
215.3426;262.8902;0.0000;441.8192;63189.9414
216.3263;261.8918;0.0000;445.7478;63198.9414
217.3100;260.8933;0.0188;448.7594;63207.9414
217.3116;259.9112;0.0000;454.6213;63216.9414
218.2791;259.8949;0.0000;457.6476;63225.9414
218.2806;259.8802;0.0188;458.7453;63234.9414
219.2643;258.8980;0.0000;458.6460;63243.9414
219.2659;258.8817;0.0000;457.7469;63252.9414
220.2333;258.8817;0.0000;457.7942;63261.9414
220.2349;258.8654;0.0000;458.7453;63270.9414
221.2186;258.8654;0.0000;458.7779;63279.9375
221.2039;258.8492;0.0000;458.7763;63288.9414
222.1876;258.8329;0.0000;459.7437;63297.9414
223.1550;258.8166;0.0000;461.7406;63306.9414
223.1566;258.8003;0.0000;462.6739;63315.9414
224.1403;257.8019;0.0000;465.6219;63324.9453
225.1240;257.7856;0.0000;469.6467;63333.9414
226.1077;256.7871;0.0000;473.4792;63342.9414
227.0915;255.7887;0.0000;478.4225;63351.9414
228.0752;255.7871;0.0000;484.3643;63360.9414
229.0605;254.7887;0.0000;489.1936;63369.9414
230.0442;253.7903;0.0000;492.2068;63378.9492
231.0279;253.7903;11.7858;495.1191;63387.9414
231.9953;252.7903;0.0000;497.0687;63397.9258
232.9790;251.7918;11.8046;497.1175;63406.9219
233.9628;251.7755;0.0000;497.0849;63415.9258
233.9643;251.7577;0.0000;497.0849;63424.9219
234.9480;251.7577;0.0000;495.1858;63433.9297
234.9496;251.7414;0.0000;495.0881;63442.9297
235.9333;251.7236;0.0000;494.1222;63451.9219
235.9349;251.6910;0.0000;494.1711;63460.9219
236.9039;251.6732;11.7858;495.0896;63469.9219
236.9054;251.6569;0.0000;495.1563;63478.9258
237.8891;251.6553;0.0000;495.1385;63487.9258
237.8907;250.6569;0.0000;495.1400;63496.9258
237.8923;250.6227;0.0000;497.1222;63505.9219
238.8760;250.6212;0.0000;498.0539;63514.9219
238.8775;250.6049;0.0000;498.0718;63523.9258
239.8613;250.5870;0.0000;499.1191;63532.9258
239.8465;250.5708;11.7858;501.9678;63541.9258
240.8302;250.5692;0.0000;501.9841;63550.9297
240.8318;249.5692;11.9812;502.0330;63559.9258
241.7993;249.5692;0.0000;501.9515;63568.9258
241.8008;249.5513;0.0000;502.0167;63577.9258
241.7845;249.5350;0.1954;501.9841;63586.9258
242.7682;249.5335;11.7858;501.9353;63595.9414
242.7535;249.5172;0.0000;501.9857;63604.9375
242.7551;248.5335;11.7858;502.9515;63613.9414
242.7404;248.5172;0.0000;502.9384;63622.9414
243.7225;248.5157;0.0000;503.9872;63631.9414
243.7241;248.4978;0.0000;504.8244;63640.9414
243.7078;248.4962;0.0000;506.8391;63649.9414
244.6915;247.5125;0.0000;507.9189;63658.9414
244.6915;247.4947;0.0000;508.7708;63667.9414
245.6590;246.5110;0.0000;508.8359;63676.9414
246.6248;245.5109;0.0000;509.7693;63685.9414
247.5923;244.5272;0.0000;509.7856;63694.9414
247.5760;243.5272;0.0000;508.8050;63703.9414
248.5597;242.5435;0.0000;509.7856;63712.9414
249.5255;241.5435;0.0188;510.7515;63721.9414
249.5108;240.5614;0.0000;510.8507;63730.9414
250.4930;239.5614;0.0000;511.7010;63739.9414
250.4783;239.5598;0.0188;511.7840;63748.9375
251.4441;238.5598;0.0000;511.7840;63757.9414
251.4441;238.5435;0.0000;511.7204;63766.9414
251.4294;237.5598;0.0000;511.7545;63775.9414
251.4294;237.5419;0.0000;512.7367;63784.9414
252.3968;236.5404;0.0000;512.6732;63793.9414
252.3968;236.5388;0.0000;511.8050;63802.9414
253.3627;235.5388;0.0000;511.7561;63811.9414
253.3480;234.5551;0.0000;510.7755;63820.9414
254.3301;233.5551;0.0000;512.7903;63829.9414
255.2960;232.5714;0.0188;511.7120;63838.9414
256.2797;231.5730;0.0000;511.7492;63847.9414
257.2456;230.5892;0.0000;511.8175;63856.9414
257.2456;229.6055;0.0000;512.7508;63865.9414
258.2293;228.6055;0.0000;513.7833;63874.9414
259.1952;227.6218;0.0000;513.7508;63883.9414
259.1952;226.6218;0.0000;513.7376;63892.9375
260.1773;226.6202;0.0188;512.8043;63901.9414
260.1610;225.6365;0.0188;512.8043;63910.9414
260.1626;225.6187;0.0188;511.7896;63919.9414
261.1447;224.6350;0.0188;510.8563;63928.9414
261.1463;224.6171;0.0188;510.7912;63937.9414
262.1284;223.6318;0.0438;509.8579;63946.9414
262.1284;223.6303;0.0000;508.9246;63955.9414
263.0959;222.6466;0.0000;509.8222;63964.9414
264.0781;222.6287;0.0000;510.8338;63973.9414
265.0618;221.6450;0.0000;510.8904;63982.9414
265.0618;220.6613;0.0000;510.8253;63991.9414
266.0439;220.6597;0.0000;510.8936;64000.9414
266.0455;219.6597;0.0000;511.8610;64009.9414
267.0113;218.6760;0.0000;512.8106;64018.9414
267.0113;218.6744;0.0000;513.8463;64027.9414
267.9935;217.6907;0.0000;513.7959;64036.9375
267.9772;216.6907;0.0000;515.8121;64045.9414
267.9772;216.6876;0.0000;516.7943;64054.9414
268.9594;215.7039;0.0000;516.7113;64063.9414
268.9446;215.6860;0.0000;517.7276;64072.9414
268.9446;214.7007;0.0000;517.7617;64081.9414
268.9446;214.6992;0.0000;516.7160;64090.9414
269.9268;213.7155;0.0000;516.7974;64099.9414
269.9105;213.6961;0.0000;516.7648;64108.9414
269.9105;213.6945;0.0000;515.7517;64117.9414
269.8942;213.6929;0.0000;514.8347;64126.9414
270.8764;212.6914;0.0000;514.7695;64135.9414
270.8748;212.6898;0.0000;514.7874;64144.9414
271.8407;211.7046;0.0000;513.8719;64153.9414
271.8407;211.7030;0.0000;514.7874;64162.9453
272.8228;210.7014;0.0000;514.8052;64171.9414
272.8065;210.6999;0.0000;515.8215;64180.9375
273.7887;210.6983;0.0000;516.7059;64189.9414
273.7871;209.7130;0.0000;518.7385;64198.9414
273.7708;209.6952;0.0000;519.7254;64207.9453
274.7530;208.7114;0.0000;520.6928;64216.9414
274.7514;207.7277;0.0000;520.7448;64225.9414
274.7351;207.7099;0.0188;521.6812;64234.9414
274.7336;206.7262;0.0000;522.6649;64243.9414
274.7173;205.7424;0.0000;522.7626;64252.9453
274.7158;205.7393;0.0188;524.6129;64261.9414
274.6995;204.7393;11.7858;526.6424;64270.9414
274.6979;204.7378;0.0000;524.7463;64279.9414
274.6816;203.7540;11.7858;526.5951;64288.9414
275.6622;203.7525;11.7858;526.6618;64297.9453
275.6606;202.7688;0.0188;526.6633;64306.9414
275.6443;202.7672;11.7858;526.6471;64315.9414
275.6428;201.7835;0.0188;526.7037;64324.9375
275.6249;201.7656;0.0000;526.6890;64333.9414
275.6234;200.7835;0.0000;527.6727;64342.9453
275.6055;200.7819;0.0000;529.7216;64351.9414
275.5877;199.7819;0.0000;531.5541;64360.9414
275.5861;199.7803;11.7858;535.5315;64369.9414
275.5683;199.7788;0.0000;540.5269;64378.9414
275.5489;198.7967;0.0000;534.5184;64387.9414
275.5310;197.7967;0.0000;554.2281;64396.9414
275.5132;197.7967;0.0000;563.0675;64405.9414
274.5294;196.8129;0.0000;565.9651;64414.9414
274.5116;196.8129;0.0000;567.9783;64423.9414
274.4938;196.8114;0.0188;569.9084;64432.9414
274.4759;195.8292;0.0000;571.8470;64441.9414
274.4581;195.8276;0.0000;571.9573;64450.9414
273.4581;194.8292;0.0000;573.8091;64459.9414
273.4402;194.8277;0.0000;574.8401;64468.9375
273.4224;193.8455;0.0000;574.9247;64477.9414
272.4224;193.8292;0.0188;575.7913;64486.9414
272.4045;192.8471;0.0000;576.8254;64495.9414
272.3867;192.8292;0.0000;576.8107;64504.9414
271.3867;191.8470;0.0000;577.7587;64513.9414
271.3525;191.8470;0.0000;577.8076;64522.9414
270.3525;190.8649;0.0000;577.7913;64531.9414
269.3525;190.8470;0.0188;578.7408;64540.9414
269.3347;189.8649;0.0000;580.7393;64549.9414
268.3347;188.8828;0.0000;583.6207;64558.9414
267.3347;187.8990;0.0000;586.6160;64567.9414
267.3169;187.8990;0.0000;589.6113;64576.9414
266.3153;186.9169;0.0000;594.3964;64585.9453
266.2974;185.9332;0.0188;596.4243;64594.9453
266.2959;184.9510;0.0000;596.4096;64603.9414
265.2959;183.9526;0.0000;599.3057;64612.9375
265.2943;182.9689;0.0000;600.3607;64621.9414
265.2765;181.9867;0.0000;602.3025;64630.9414
264.2927;181.9867;0.0188;609.1287;64639.9414
264.2749;181.0209;0.0000;610.1760;64648.9453
264.2749;180.0371;0.0000;613.0573;64657.9414
263.2749;180.0371;0.0000;614.0573;64666.9414
263.2733;180.0371;0.0000;615.0705;64675.9414
263.2718;179.0550;0.0000;616.9712;64685.9258
263.2539;179.0534;0.0188;617.0511;64694.9219
262.2702;178.0713;0.0000;617.0526;64703.9258
262.2523;178.0713;0.0000;619.9240;64712.9297
262.2508;178.0713;0.0000;623.8641;64721.9180
262.2330;177.0876;0.0000;619.9371;64730.9258
262.2314;177.0876;0.0000;621.8384;64739.9219
262.2136;176.1054;0.0000;620.9177;64748.9219
262.1957;176.1054;0.0000;621.8525;64757.9258
262.1779;175.1232;0.0000;623.8331;64766.9258
262.1747;175.1232;0.0000;622.8998;64775.9258
262.1569;174.1395;0.0000;624.7727;64784.9219
262.1553;174.1395;0.0000;623.8316;64793.9219
262.1375;173.1574;0.0000;624.8478;64802.9258
262.1212;173.1574;0.0000;624.7990;64811.9219
262.1196;173.1395;0.0000;626.8284;64820.9297
262.1017;172.1574;0.0000;626.7958;64829.9297
262.1002;172.1574;0.0000;626.7633;64838.9219
262.0839;172.1574;0.0000;626.8121;64847.9258
263.0645;172.1558;0.0000;623.8215;64856.9219
263.0467;171.1737;0.0000;622.8494;64865.9258
263.0451;171.1737;0.0000;620.9355;64874.9258
263.0435;171.1721;0.0000;618.8735;64883.9414
264.0078;171.1721;0.0000;614.9938;64892.9375
