199.8736;201.4944;0.0000;158.7246;44365296.0000
199.8736;201.4944;0.0000;161.5982;44365304.0000
199.8483;201.4944;0.0000;158.7246;44365312.0000
199.8483;201.4944;0.0000;160.8005;44365320.0000
199.8483;202.4691;0.0000;166.5730;44365328.0000
199.8230;202.4691;0.0000;166.5730;44365332.0000
199.8230;202.4691;0.0000;172.5224;44365336.0000
199.8230;202.4691;0.0000;176.3455;44365344.0000
199.7978;202.4691;0.0000;172.5224;44365356.0000
199.7978;202.4691;0.0000;176.3455;44365364.0000
199.7978;202.4691;0.0000;177.3707;44365368.0000
199.7724;202.4691;0.0000;177.4466;44365376.0000
199.7724;202.4691;0.0000;183.1685;44365384.0000
199.7472;202.4691;0.0000;181.2696;44365392.0000
199.7472;202.4691;0.0000;182.3454;44365396.0000
199.7472;202.4691;0.0000;187.1432;44365404.0000
199.7219;202.4691;0.0000;184.2696;44365412.0000
199.7219;202.4691;0.0000;185.2443;44365416.0000
199.6966;202.4944;0.0000;189.0927;44365424.0000
199.6966;202.4944;0.0000;186.2443;44365428.0000
199.6966;202.4944;0.0000;190.1685;44365436.0000
199.6714;202.4944;0.0000;190.1179;44365444.0000
199.6714;202.4944;0.0000;186.2443;44365448.0000
199.6460;201.5197;0.0000;192.1179;44365452.0000
200.6208;201.5197;0.0000;191.1685;44365460.0000
200.6208;201.5197;0.0000;189.2949;44365468.0000
200.5955;201.5197;0.0000;192.1432;44365480.0000
200.5955;201.5197;0.0000;189.2443;44365488.0000
200.5955;201.5197;0.0000;190.3454;44365492.0000
199.6208;201.5197;0.0000;186.3454;44365500.0000
199.6208;201.5197;0.0000;170.8763;44365508.0000
199.5955;201.5197;0.0000;162.1292;44365516.0000
199.5955;201.5197;0.0000;143.5589;44365524.0000
199.5702;201.5197;0.0000;116.3174;44365528.0000
199.5702;201.5450;0.0000;69.5308;44365536.0000
198.5955;200.5702;0.0000;28.5421;44365872.0000
198.5955;200.5702;0.0000;30.6938;44365880.0000
198.5955;200.5702;0.0000;40.2387;44365888.0000
198.5702;200.5702;0.0000;47.0870;44365896.0000
198.5702;200.5955;0.0000;47.1881;44365900.0000
198.5450;200.5955;0.0000;47.1123;44365904.0000
198.5450;200.6208;0.0000;64.7331;44365912.0000
198.5450;200.6208;0.0000;84.2274;44365920.0000
198.5197;200.6208;0.0000;102.6460;44365928.0000
198.5197;200.6461;0.0000;122.2668;44365936.0000
199.4691;200.6461;0.0000;128.0898;44365948.0000
199.4691;200.6461;0.0000;133.9381;44365952.0000
199.4691;200.6461;0.0000;135.9634;44365960.0000
199.4691;200.6714;0.0000;135.8876;44365968.0000
199.4438;200.6714;0.0000;141.7612;44365972.0000
199.4438;200.6714;0.0000;142.7865;44365980.0000
199.4185;200.6714;0.0000;144.6600;44365984.0000
199.4185;200.6966;0.0000;152.5336;44365996.0000
199.4185;200.6966;0.0000;151.5589;44366000.0000
199.4185;200.6966;0.0000;157.3567;44366008.0000
199.3933;200.6966;0.0000;162.2808;44366016.0000
199.3933;200.7219;0.0000;160.3314;44366024.0000
199.3680;200.7219;0.0000;168.0786;44366028.0000
199.3680;200.7219;0.0000;171.0533;44366032.0000
199.3680;200.7472;0.0000;170.0027;44366040.0000
199.3680;200.7472;0.0000;173.9522;44366048.0000
199.3427;200.7472;0.0000;174.9269;44366056.0000
199.3427;200.7724;0.0000;172.9522;44366064.0000
199.3427;201.7472;0.0000;177.8510;44366068.0000
199.3174;201.7472;0.0000;174.0280;44366076.0000
199.3174;201.7724;0.0000;174.9016;44366084.0000
199.3174;201.7724;0.0000;177.9269;44366092.0000
199.3174;201.7724;0.0000;174.0280;44366096.0000
200.2669;201.7978;0.0000;177.8763;44366100.0000
200.2669;201.7978;0.0000;180.8511;44366108.0000
200.2669;201.7978;0.0000;175.0027;44366120.0000
200.2416;201.8230;0.0000;180.8511;44366128.0000
200.2416;201.8230;0.0000;180.9016;44366132.0000
200.2416;201.8230;0.0000;180.8511;44366140.0000
200.2163;201.8483;0.0000;186.7499;44366144.0000
200.2163;201.8483;0.0000;183.8258;44366152.0000
200.2163;201.8736;0.0000;186.6488;44366164.0000
200.1910;201.8736;0.0000;193.5730;44366168.0000
200.1910;201.8736;0.0000;189.6488;44366180.0000
200.1910;201.8989;0.0000;191.5730;44366184.0000
201.1657;201.8989;0.0000;193.5477;44366192.0000
201.1405;201.9241;0.0000;187.6741;44366196.0000
201.1405;201.9494;0.0000;192.5477;44366204.0000
201.1405;201.9494;0.0000;193.5982;44366212.0000
202.0899;201.9747;0.0000;193.5224;44366216.0000
202.0899;202.0000;0.0000;198.4213;44366224.0000
202.0899;201.0253;0.0000;202.3454;44366228.0000
202.0899;201.0505;0.0000;206.1937;44366236.0000
202.0646;200.0759;0.0000;210.1432;44366244.0000
202.0646;200.1011;0.0000;209.1432;44366252.0000
203.0393;199.1517;0.0000;212.9662;44366252.0000
203.0393;199.1517;0.0000;215.9662;44366260.0000
203.0393;198.2022;0.0000;213.0168;44366268.0000
203.0393;198.2022;0.0000;218.8904;44366280.0000
203.0140;198.2275;0.3034;219.8904;44366288.0000
203.0140;197.2528;0.0000;216.9156;44366288.0000
203.0140;197.2781;0.0000;221.8146;44366300.0000
203.9888;197.2781;0.0000;218.9915;44366308.0000
203.9888;196.3033;0.0000;218.8651;44366316.0000
203.9888;196.3286;0.0000;221.8398;44366324.0000
203.9888;195.3792;0.3034;219.8651;44366328.0000
203.9888;194.4045;0.0000;219.7893;44366332.0000
204.9382;194.4297;0.0000;221.8904;44366340.0000
204.9382;193.4803;0.0000;218.9156;44366348.0000
204.9382;193.5056;0.3034;221.8146;44366352.0000
204.9382;192.5309;0.0000;221.8651;44366360.0000
204.9382;192.5562;0.0000;219.8904;44366368.0000
204.9382;192.5562;0.0000;222.7893;44366376.0000
204.9382;191.6067;0.0000;221.8904;44366384.0000
204.9382;191.6067;0.0000;220.8398;44366392.0000
204.9382;191.6320;0.3034;224.7892;44366400.0000
204.9382;191.6320;0.0000;221.9156;44366408.0000
203.9635;190.6826;0.0000;222.8146;44366416.0000
203.9635;190.6826;0.0000;227.7387;44366424.0000
203.0140;189.7331;0.0000;221.9156;44366428.0000
202.0393;189.7331;0.3034;227.7640;44366436.0000
201.0646;188.7837;0.0000;229.7892;44366444.0000
200.0899;188.8090;0.3034;229.8651;44366452.0000
199.1152;187.8343;0.0000;237.4353;44366452.0000
198.1405;186.8848;0.0000;249.3595;44366460.0000
197.1657;185.9354;0.0000;262.8792;44366468.0000
196.1910;185.9354;0.0000;278.5252;44366476.0000
196.1910;184.9859;0.0000;283.4494;44366484.0000
195.2163;184.9859;0.0000;289.2219;44366484.0000
195.2163;185.0112;0.0000;294.1966;44366492.0000
194.2415;185.0112;0.0000;288.3483;44366508.0000
194.2669;185.0365;0.0000;292.2471;44366516.0000
194.2669;185.0365;0.0000;294.2725;44366528.0000
194.2669;185.0618;0.0000;289.3483;44366532.0000
194.2669;185.0871;0.0000;294.2725;44366536.0000
194.2669;185.0871;0.0000;292.3988;44366544.0000
193.3174;185.0871;0.0000;292.2977;44366552.0000
193.3174;185.1124;0.0000;296.2724;44366556.0000
193.3174;185.1124;0.0000;292.3988;44366564.0000
192.3427;185.1124;0.0000;295.2724;44366568.0000
191.3933;185.1376;0.0000;299.2724;44366576.0000
191.3933;185.1376;0.0000;296.2977;44366584.0000
190.4185;185.1629;0.0000;299.2471;44366588.0000
189.4438;185.1629;0.3034;303.2219;44366596.0000
188.4691;185.1882;0.0000;301.1713;44366604.0000
188.4691;185.2135;0.0000;306.1207;44366608.0000
187.5197;185.2135;0.0000;310.0702;44366612.0000
186.5450;185.2135;0.0000;310.0196;44366620.0000
185.5702;184.2640;0.0000;314.9690;44366632.0000
184.6208;184.2640;0.3034;315.0196;44366640.0000
182.6714;184.2640;0.0000;318.8679;44366648.0000
181.6966;184.2893;0.0000;326.7415;44366652.0000
180.7219;184.2893;0.0000;326.7668;44366660.0000
179.7472;184.3146;0.0000;335.4887;44366668.0000
179.7724;184.3146;0.0000;343.3876;44366676.0000
178.7978;184.3399;0.0000;343.3117;44366684.0000
177.8230;184.3399;0.0000;348.1854;44366684.0000
177.8483;185.3399;0.0000;350.2359;44366692.0000
176.8736;185.3399;0.0000;347.2612;44366700.0000
175.9241;186.3146;0.0000;353.1348;44366708.0000
175.9241;186.3399;0.0000;350.3118;44366712.0000
174.9747;187.3146;0.0000;350.3118;44366720.0000
174.0000;187.3399;0.0000;355.2359;44366728.0000
173.0253;188.3146;0.0000;352.3623;44366736.0000
172.0759;188.3399;0.0000;353.2864;44366744.0000
171.1011;189.3146;0.0000;356.3118;44366748.0000
171.1011;189.3399;0.0000;353.3876;44366756.0000
170.1517;190.3146;0.0000;356.3118;44366768.0000
169.1769;190.3146;0.0000;355.4128;44366776.0000
169.2022;191.3146;0.0000;353.3623;44366780.0000
169.2022;191.3146;0.0000;356.3623;44366788.0000
168.2275;192.3146;0.0000;354.4634;44366796.0000
168.2528;192.3146;0.0000;353.4381;44366800.0000
168.2528;193.3146;0.0000;359.3623;44366808.0000
167.2781;194.2893;0.0000;353.5140;44366812.0000
167.3033;194.3146;0.0000;355.4382;44366820.0000
167.3286;195.2893;0.0000;358.4381;44366828.0000
167.3286;196.2893;0.0000;353.5392;44366836.0000
166.3792;196.2893;0.0000;357.4128;44366844.0000
166.3792;197.2640;0.0000;357.4887;44366848.0000
166.4045;197.2640;0.0000;354.5140;44366856.0000
166.4045;198.2640;0.0000;357.5140;44366864.0000
166.4045;199.2388;0.0000;356.5898;44366872.0000
166.4045;199.2388;0.0000;355.5392;44366884.0000
166.4298;200.2388;0.0000;359.5140;44366884.0000
166.4298;201.2135;0.0000;354.6910;44366896.0000
166.4550;202.2135;0.0000;355.5898;44366904.0000
165.4803;203.1882;0.0000;359.3623;44366912.0000
165.5056;203.1882;0.0000;353.7415;44366916.0000
165.5056;204.1629;0.0000;358.5898;44366920.0000
165.5309;205.1376;0.0000;358.6909;44366928.0000
165.5309;205.1629;0.0000;354.7162;44366936.0000
165.5562;206.1376;0.0000;358.6151;44366944.0000
165.5562;207.1124;0.0000;356.7921;44366948.0000
165.5815;207.1124;0.0000;355.7668;44366960.0000
164.6067;208.0871;0.0000;359.7162;44366964.0000
164.6320;209.0618;0.0000;355.8932;44366972.0000
164.6320;210.0365;0.0000;357.7415;44366976.0000
163.6826;211.0365;0.0000;360.7415;44366984.0000
163.6826;212.0112;0.0000;356.8427;44366992.0000
163.7079;212.9859;0.0000;359.7415;44367000.0000
163.7079;213.9607;0.0000;361.7668;44367008.0000
163.7331;214.9354;0.0000;356.8679;44367012.0000
163.7331;214.9354;0.0000;359.7921;44367024.0000
163.7584;215.9101;0.0000;359.8679;44367032.0000
163.7584;216.8848;0.0000;357.8679;44367036.0000
163.7837;217.8595;0.0000;362.7415;44367040.0000
163.8090;217.8595;0.0000;359.9185;44367048.0000
163.8090;218.8343;11.6966;359.9185;44367056.0000
163.8343;219.8090;0.0000;366.7415;44367064.0000
163.8595;219.8090;0.0000;356.9944;44367072.0000
163.8848;220.7837;0.0000;359.9185;44367076.0000
164.8595;221.7584;0.0000;362.8932;44367080.0000
164.8848;221.7584;0.0000;358.9943;44367088.0000
164.8848;222.7584;0.0000;363.8173;44367096.0000
165.8848;223.7331;0.0000;363.9185;44367104.0000
165.8848;224.7079;0.0000;360.9437;44367108.0000
166.8848;225.6826;0.0000;366.8174;44367116.0000
167.8848;226.6573;0.0000;362.9690;44367124.0000
167.8848;227.6320;0.0000;362.9185;44367132.0000
168.8848;228.6067;0.0000;369.7921;44367136.0000
169.8848;228.6067;0.0000;365.8932;44367148.0000
169.9101;229.5815;0.0000;366.8679;44367152.0000
170.8848;230.5562;0.0000;370.8174;44367160.0000
170.9101;231.5309;0.0000;367.8679;44367168.0000
171.9101;232.5056;0.0000;373.6909;44367172.0000
172.9101;233.4803;0.0000;375.7415;44367184.0000
172.9101;234.4550;0.0000;372.7668;44367192.0000
173.9101;235.4297;0.0000;378.6151;44367196.0000
174.8848;236.4045;0.0000;377.7162;44367204.0000
174.9101;236.4045;0.0000;377.6151;44367208.0000
175.8848;237.3792;0.0000;383.5646;44367216.0000
176.8848;238.3539;0.0000;378.6909;44367224.0000
176.9101;238.3539;0.0000;380.5898;44367232.0000
177.9101;239.3286;0.0000;384.5646;44367240.0000
177.9354;239.3033;0.0000;378.7162;44367244.0000
178.9101;240.2781;0.0000;383.5898;44367252.0000
178.9354;241.2528;0.0000;383.5898;44367260.0000
179.9101;241.2528;0.0000;380.6656;44367268.0000
179.9354;242.2275;0.0000;384.5898;44367268.0000
180.9354;242.2275;0.0000;382.7162;44367276.0000
180.9607;243.1769;0.0000;381.6656;44367284.0000
181.9354;244.1517;0.0000;385.6404;44367296.0000
182.9354;244.1517;0.0000;380.7668;44367304.0000
182.9354;245.1264;0.0000;382.6151;44367308.0000
183.9354;245.1264;0.0000;386.6656;44367312.0000
183.9354;246.1011;0.0000;380.7415;44367320.0000
184.9354;246.0759;0.0000;385.6404;44367328.0000
184.9607;247.0505;0.0000;385.6909;44367332.0000
185.9607;247.0505;0.0000;382.6910;44367340.0000
185.9607;248.0253;0.0000;385.6151;44367348.0000
186.9607;248.0000;0.0000;383.7921;44367356.0000
187.9354;248.0000;0.0000;382.7415;44367364.0000
187.9607;248.9747;0.0000;386.7162;44367368.0000
188.9607;248.9747;0.0000;382.6404;44367376.0000
188.9859;249.9241;0.0000;384.7921;44367380.0000
189.9607;249.9241;0.0000;388.7415;44367388.0000
189.9859;249.9241;0.0000;382.8427;44367396.0000
190.9607;250.8736;0.0000;385.6909;44367404.0000
190.9859;250.8736;0.0000;387.7921;44367416.0000
191.9859;251.8483;0.0000;381.9185;44367424.0000
192.9607;251.8230;0.0000;385.8427;44367428.0000
192.9859;252.7978;0.0000;385.8679;44367432.0000
193.9607;252.7978;0.0000;383.8932;44367440.0000
194.9607;253.7472;0.0000;387.8679;44367448.0000
195.9607;253.7219;0.0000;383.9438;44367456.0000
195.9859;253.7219;0.0000;385.8427;44367468.0000
196.9607;254.6966;0.0000;388.8427;44367468.0000
197.9607;254.6714;0.0000;383.9438;44367476.0000
197.9607;254.6714;0.0000;385.8427;44367484.0000
198.9607;254.6460;0.0000;388.8427;44367492.0000
199.9607;255.6208;0.0000;383.9438;44367496.0000
199.9607;255.5955;0.0000;388.8427;44367500.0000
200.9354;255.5955;0.0000;388.8932;44367508.0000
201.9354;255.5955;0.0000;385.9185;44367516.0000
201.9607;255.5702;0.0000;389.8173;44367528.0000
202.9354;256.5450;0.0000;385.9943;44367532.0000
203.9354;256.5450;0.0000;386.9438;44367540.0000
204.9101;256.5197;0.0000;390.9185;44367544.0000
205.9101;256.4944;0.0000;386.0955;44367552.0000
206.8848;256.4944;0.0000;388.9691;44367556.0000
207.8848;256.4944;0.0000;389.9943;44367564.0000
208.8595;256.4691;0.0000;386.0955;44367572.0000
209.8595;256.4691;0.0000;389.0449;44367580.0000
210.8343;256.4438;0.0000;390.0702;44367588.0000
211.8343;256.4438;0.0000;387.1207;44367592.0000
211.8343;256.4185;0.0000;392.0702;44367600.0000
212.8343;255.4438;0.0000;389.1966;44367608.0000
213.8343;255.4185;0.0000;387.1966;44367616.0000
214.8090;255.4185;0.0000;393.1207;44367620.0000
215.7837;255.3933;0.0000;389.2471;44367624.0000
216.7837;255.3933;0.0000;391.1713;44367636.0000
217.7585;255.3680;0.0000;395.1713;44367644.0000
218.7584;255.3680;0.0000;390.2977;44367652.0000
219.7331;255.3427;0.0000;395.2219;44367664.0000
221.7079;255.3427;0.3034;395.2471;44367664.0000
222.6826;255.3174;0.0000;393.2471;44367672.0000
223.6826;255.3174;0.3034;398.2219;44367680.0000
224.6573;255.3174;0.0000;395.3483;44367688.0000
225.6573;255.2921;0.0000;394.2219;44367692.0000
225.6573;254.2921;0.0000;399.2219;44367700.0000
226.6573;254.2921;0.0000;394.4241;44367708.0000
227.6573;254.2669;0.0000;395.2471;44367716.0000
228.6320;254.2669;0.0000;400.2724;44367724.0000
228.6573;254.2415;0.0000;394.4241;44367728.0000
229.6320;253.2416;0.3034;400.2471;44367732.0000
230.6320;253.2163;0.0000;400.3483;44367740.0000
230.6573;253.2163;0.3034;397.3735;44367752.0000
231.6320;252.2163;0.0000;400.3988;44367756.0000
232.6067;252.1910;0.0000;399.4747;44367764.0000
233.6068;252.1910;0.0000;398.3735;44367772.0000
233.6320;251.1910;0.0000;402.2977;44367776.0000
234.6067;251.1657;0.3034;397.4747;44367788.0000
235.6067;250.1657;0.0000;399.2219;44367792.0000
235.6067;250.1657;0.0000;405.4493;44367800.0000
236.5815;249.1657;0.0000;399.2977;44367808.0000
237.5562;249.1657;0.0000;404.2977;44367820.0000
238.5562;248.1657;0.0000;407.2977;44367824.0000
238.5815;248.1405;0.0000;402.3735;44367828.0000
239.5562;247.1405;0.0000;406.3230;44367836.0000
240.5562;247.1152;0.0000;407.3988;44367844.0000
241.5309;246.1152;0.0000;404.3735;44367852.0000
241.5309;246.1152;0.0000;409.3483;44367852.0000
242.5056;245.1152;0.0000;405.4493;44367864.0000
243.4803;244.1152;0.0000;409.2977;44367872.0000
244.4803;244.0898;0.0000;414.2471;44367880.0000
244.4803;243.0898;0.0000;410.3483;44367888.0000
245.4803;243.0898;0.0000;415.1966;44367892.0000
246.4550;242.0898;0.0000;417.1966;44367896.0000
247.4298;242.0646;0.0000;411.2977;44367904.0000
248.4045;241.0898;0.0000;418.1207;44367916.0000
248.4298;241.0646;0.0000;417.2471;44367920.0000
249.4045;240.0646;0.0000;416.1966;44367932.0000
250.4045;239.0646;0.0000;422.0702;44367936.0000
251.3792;238.0646;0.0000;418.1966;44367944.0000
251.3792;237.0646;0.0000;421.0955;44367952.0000
252.3540;237.0393;0.0000;425.9944;44367956.0000
252.3540;236.0646;0.0000;421.1713;44367964.0000
253.3286;235.0646;0.0000;424.0955;44367968.0000
254.3033;234.0646;0.0000;427.0196;44367980.0000
254.3286;233.0646;0.0000;421.1460;44367988.0000
255.3033;233.0393;0.0000;424.9943;44367992.0000
256.3033;232.0393;0.0000;426.1208;44368000.0000
257.2781;231.0393;0.0000;421.1460;44368008.0000
258.2528;230.0393;0.0000;427.0449;44368012.0000
259.2275;229.0646;0.0000;424.0955;44368020.0000
259.2275;229.0393;0.0000;424.0955;44368024.0000
260.2022;228.0393;11.6966;430.9943;44368032.0000
261.1769;227.0393;0.0000;424.1207;44368040.0000
261.1769;226.0393;11.6966;426.0955;44368052.0000
262.1517;225.0393;11.6966;429.1207;44368052.0000
262.1517;223.0646;0.0000;424.1966;44368060.0000
263.1264;222.0646;11.6966;428.0954;44368068.0000
263.1264;221.0646;0.0000;428.1460;44368076.0000
264.1011;220.0898;0.0000;424.1713;44368084.0000
264.1011;219.0899;11.6966;428.1207;44368088.0000
264.1011;218.0899;11.6966;427.2471;44368096.0000
264.1011;217.0899;0.0000;424.1966;44368104.0000
265.0759;216.1152;0.0000;431.0954;44368112.0000
265.0759;215.1152;0.0000;424.3230;44368116.0000
265.0759;215.1152;0.0000;417.4241;44368124.0000
266.0505;214.1152;0.0000;437.0196;44368128.0000
266.0505;213.1152;0.0000;431.1460;44368136.0000
266.0505;212.1152;0.0000;435.9438;44368144.0000
267.0253;211.1405;0.0000;436.0954;44368148.0000
267.0253;210.1405;0.0000;432.0954;44368156.0000
267.0253;208.1657;0.0000;436.9943;44368168.0000
267.0253;207.1910;0.0000;435.0702;44368172.0000
267.0253;206.1910;0.0000;434.0702;44368180.0000
267.0253;205.2163;0.0000;438.0196;44368184.0000
268.0000;204.2163;0.0000;434.1460;44368192.0000
267.9747;203.2416;0.0000;435.0954;44368204.0000
267.9747;202.2415;0.0000;438.0702;44368208.0000
267.9747;201.2415;0.0000;433.1713;44368212.0000
267.9747;200.2669;0.0000;436.1207;44368220.0000
267.9747;199.2669;0.0000;438.1460;44368228.0000
267.9747;198.2669;0.0000;433.1713;44368236.0000
267.0000;198.2669;0.0000;437.0702;44368240.0000
267.0000;197.2669;0.0000;437.1713;44368244.0000
266.9747;196.2669;0.0000;434.1713;44368252.0000
266.9747;195.2921;0.3034;437.1207;44368260.0000
266.9747;194.3174;0.0000;434.2977;44368268.0000
266.9747;192.3427;0.3034;435.1713;44368272.0000
266.0000;191.3680;0.0000;438.9438;44368276.0000
266.0000;190.3680;0.0000;434.2977;44368288.0000
266.0000;189.3933;0.0000;436.1966;44368300.0000
265.0000;188.4185;0.0000;439.1966;44368308.0000
265.0000;187.4185;0.0000;433.3988;44368316.0000
265.0000;186.4438;0.0000;438.1966;44368320.0000
264.9747;185.4438;0.0000;437.2977;44368328.0000
264.9747;184.4691;0.0000;434.2977;44368336.0000
264.9747;183.4691;0.0000;440.1460;44368344.0000
264.9495;182.4944;0.0000;436.3483;44368348.0000
264.9495;181.4944;0.0000;436.2977;44368356.0000
264.9495;180.5197;0.0000;439.2471;44368360.0000
264.9495;179.5450;0.0000;435.3735;44368368.0000
264.9495;178.5450;0.0000;437.2977;44368376.0000
264.9242;176.5955;0.0000;439.2724;44368380.0000
263.9495;175.6208;0.0000;434.3735;44368388.0000
263.9495;174.6208;0.0000;438.2724;44368396.0000
262.9747;173.6460;0.0000;437.3735;44368404.0000
262.9495;172.6460;0.0000;434.3735;44368408.0000
261.9747;171.6714;0.0000;440.2218;44368416.0000
261.9747;171.6461;0.0000;436.3483;44368428.0000
260.9747;170.6714;0.0000;434.4241;44368440.0000
260.9747;169.6714;0.0000;440.0449;44368444.0000
260.9747;168.6966;0.0000;435.4494;44368448.0000
260.0000;167.7219;0.0000;435.3483;44368456.0000
260.0000;166.7219;0.0000;439.3735;44368464.0000
259.9747;166.7219;0.0000;434.4494;44368472.0000
259.0000;165.7219;0.0000;438.3230;44368476.0000
258.9747;164.7472;11.6966;437.3735;44368480.0000
258.9747;164.7472;0.0000;434.3735;44368488.0000
258.9747;163.7472;0.0000;438.3483;44368496.0000
257.9747;162.7724;0.0000;436.3988;44368504.0000
257.9747;161.7724;0.0000;434.3988;44368508.0000
257.0000;160.7978;0.0000;440.2724;44368516.0000
256.9747;159.7978;0.0000;434.4494;44368524.0000
256.0000;158.8230;0.0000;434.3988;44368532.0000
256.0000;157.8230;0.0000;437.3988;44368544.0000
255.0000;156.8483;0.0000;432.5252;44368548.0000
255.0000;155.8483;0.0000;437.3230;44368556.0000
254.0000;154.8736;0.0000;436.4241;44368560.0000
254.0000;154.8483;0.0000;433.4494;44368568.0000
253.9747;153.8736;0.0000;436.4241;44368572.0000
253.0000;152.8736;0.0000;434.5505;44368580.0000
253.0000;152.8736;0.0000;433.4494;44368588.0000
253.0000;151.8736;0.0000;437.3735;44368592.0000
252.9747;151.8736;0.0000;431.5505;44368600.0000
252.0000;150.8736;0.0000;432.4493;44368604.0000
252.0000;150.8736;0.0000;437.3735;44368612.0000
251.9747;149.8736;0.0000;431.5252;44368620.0000
251.0000;149.8736;0.0000;434.4494;44368628.0000
251.0000;148.8736;0.0000;434.5505;44368628.0000
250.0000;147.8989;0.0000;429.6011;44368640.0000
249.0253;147.8736;0.0000;434.4747;44368648.0000
248.0253;146.8989;0.0000;432.6011;44368660.0000
