203.9698;194.0151;0.0000;276.8392;513.0000
203.9698;194.0151;0.0000;279.7939;522.0000
203.9698;194.0000;0.0000;276.8543;531.0000
202.9849;194.0000;0.0000;280.7939;540.0000
202.9698;193.0151;0.0000;280.7939;549.0000
202.9698;193.0151;0.0000;278.8543;558.0000
202.9698;193.0151;0.0000;280.8694;567.0000
202.9698;193.0151;0.0000;280.8694;576.0000
202.9698;192.0302;0.0000;280.9752;585.0000
202.9547;192.0302;0.0000;287.9148;594.0000
202.9547;192.0302;0.0000;289.9299;603.0000
202.9396;191.0302;0.0000;297.8996;612.0000
202.9396;191.0302;0.0000;303.8392;621.0000
202.9396;190.0453;0.0000;302.9148;630.0000
202.9396;190.0453;0.0000;309.8543;639.0000
202.9245;190.0453;0.0000;312.8090;648.0000
202.9245;189.0604;0.0000;313.8241;657.0000
202.9245;189.0604;0.0000;321.7032;666.0000
201.9244;189.0604;0.0000;325.6277;675.0151
201.9244;188.0604;0.0000;328.5974;684.0151
201.9244;188.0604;0.0000;335.4916;693.0151
201.9244;188.0604;0.0000;331.5370;702.0151
200.9396;188.0604;0.0000;335.4916;711.0151
200.9244;188.0604;0.0000;339.4615;720.0151
200.9244;187.0756;0.0000;335.4916;729.0151
199.9396;187.0756;0.0000;338.4916;738.0151
199.9396;187.0756;0.0000;339.4766;747.0151
199.9244;187.0756;0.0000;337.5068;756.0151
199.9244;187.0756;0.0000;341.4463;765.0151
199.9244;186.0756;0.0000;339.4615;774.0151
199.9244;186.0756;0.0000;339.4917;783.0151
199.9244;186.0756;0.0000;341.5370;792.0151
198.9245;186.0756;0.0000;339.5672;801.0151
198.9245;186.0756;0.0000;342.6125;810.0151
198.9245;186.0756;0.0000;346.5974;819.0151
198.9245;186.0756;0.0000;342.6730;828.0151
198.9245;185.0907;0.0000;345.6730;837.0151
197.9396;185.0907;0.0000;347.6579;846.0151
197.9245;185.0907;0.0000;344.7485;855.0151
197.9245;185.0755;0.0000;348.6881;864.0151
197.9245;185.0755;0.0000;346.7183;873.0151
196.9396;185.0755;0.0000;345.7334;882.0151
196.9396;185.0755;0.0000;348.7334;891.0151
196.9245;184.0907;0.0000;346.7637;900.0151
195.9396;184.0907;0.0000;347.7485;909.0151
195.9396;184.0907;0.0000;351.6881;918.0151
195.9396;184.0755;0.0000;345.7787;927.0151
194.9547;184.0755;0.0000;348.7485;936.0151
194.9547;184.0755;0.0000;351.6881;945.0151
193.9698;184.0755;0.0000;350.7032;954.0151
193.9698;184.0755;0.0000;355.6730;963.0151
192.9849;184.0604;0.0000;354.6428;972.0151
192.9849;184.0604;0.0000;353.7032;981.0151
191.9849;184.0604;0.0000;355.7334;990.0151
191.9849;184.0604;0.0000;353.7939;999.0151
191.9849;184.0453;0.0000;354.8845;1008.0151
191.0000;184.0453;0.0000;357.9299;1017.0151
191.0000;185.0302;0.0000;354.0356;1026.0151
191.0000;185.0302;0.0000;357.0356;1035.0151
191.0000;185.0302;0.0000;361.0054;1044.0151
190.9849;185.0302;0.0000;357.0659;1053.0151
190.9849;185.0302;0.0000;361.0659;1062.0151
190.9849;185.0302;0.0000;361.0961;1071.0151
190.0000;185.0302;0.0000;361.1112;1080.0150
190.0000;185.0151;0.0000;364.1263;1089.0151
190.0000;185.0151;0.0000;364.1414;1098.0151
189.9849;184.0302;0.0000;364.1716;1107.0151
189.9849;184.0302;0.0000;368.1414;1116.0150
189.0000;184.0302;0.0000;362.2472;1125.0151
189.0000;184.0302;0.0000;366.2169;1134.0151
189.0000;184.0302;0.0000;369.1867;1143.0151
188.0000;184.0302;0.0000;364.3076;1152.0150
188.0000;184.0302;0.0000;368.2774;1162.0000
188.0000;184.0302;0.0000;368.2774;1171.0000
188.0000;184.0151;0.0000;364.3529;1180.0000
187.0151;184.0151;0.0000;368.2925;1189.0000
187.0151;184.0151;0.0000;368.2774;1198.0000
187.0151;184.0151;0.0000;368.2925;1207.0000
186.0151;184.0302;0.0000;371.2472;1216.0000
186.0151;185.0151;0.0000;364.3227;1225.0000
186.0151;185.0151;0.0000;369.2623;1234.0000
186.0151;185.0151;0.0000;372.1867;1243.0000
186.0000;185.0151;0.0000;368.2472;1252.0000
185.0151;185.0302;0.0000;370.2170;1261.0000
185.0000;185.0302;0.0000;370.2019;1270.0000
185.0000;185.0302;0.0000;368.2321;1279.0000
185.0000;185.0453;0.0000;371.2018;1288.0000
184.9849;185.0453;0.0000;370.2019;1297.0000
184.9849;185.0453;0.0000;369.2169;1306.0000
184.9698;185.0604;0.0000;371.1867;1315.0000
183.9849;185.0604;0.0000;367.2018;1324.0000
183.9698;185.0604;0.0000;370.2019;1333.0000
183.9698;185.0755;0.0000;373.1263;1342.0000
183.9698;185.0755;0.0000;368.2018;1351.0000
183.9547;185.0755;0.0000;370.2019;1360.0000
182.9698;185.0755;0.0000;370.1565;1369.0000
182.9698;185.0907;0.0000;367.2170;1378.0000
182.9547;185.0907;0.0000;370.2019;1387.0000
182.9547;185.0907;0.0000;368.1867;1396.0000
182.9547;186.0756;0.0000;367.2170;1405.0000
181.9547;186.0756;0.0000;370.2019;1414.0000
181.9547;186.0756;0.0000;367.2170;1423.0000
181.9547;186.0907;0.0000;368.2321;1432.0000
180.9698;186.0907;0.0000;371.1565;1441.0000
180.9547;187.0756;0.0000;367.2018;1450.0000
179.9698;187.0756;0.0000;369.2169;1459.0000
179.9698;187.0907;0.0000;371.1565;1468.0000
179.9698;187.0907;0.0000;367.2170;1477.0000
178.9849;187.0907;0.0000;371.1867;1486.0000
178.9849;187.0907;0.0000;369.1867;1495.0000
178.9698;188.0756;0.0000;368.2321;1504.0000
177.9849;188.0756;0.0000;371.2018;1513.0001
177.9849;188.0756;0.0000;369.2169;1522.0000
177.9849;188.0756;0.0000;370.2170;1531.0000
177.9698;188.0907;0.0000;373.1716;1540.0000
176.9849;188.0907;0.0000;368.2472;1549.0000
176.9849;188.0907;0.0000;371.2321;1558.0000
176.9698;189.0756;0.0000;373.2169;1567.0000
176.9698;189.0756;0.0000;368.3227;1576.0000
176.9698;189.0756;0.0000;372.3379;1585.0000
176.9547;189.0907;0.0000;370.3228;1594.0000
176.9547;189.0907;0.0000;368.3983;1603.0000
176.9547;189.0907;0.0000;370.3681;1612.0000
176.9396;189.0907;0.0000;368.3983;1621.0000
175.9547;189.0907;0.0000;369.3832;1630.0000
175.9396;189.1058;0.0000;373.3378;1639.0000
175.9396;189.1058;0.0000;367.4134;1648.0000
175.9396;190.0907;0.0000;371.3530;1657.0000
175.9396;190.0907;0.0000;374.3228;1666.0000
175.9244;190.1058;0.0000;369.3983;1675.0000
175.9244;190.1058;0.0000;372.3832;1684.0000
175.9093;190.1058;0.0000;371.3530;1693.0000
174.9244;190.1058;0.0000;370.3681;1702.0001
174.9244;190.1209;0.0000;372.3530;1711.0000
174.9093;190.1209;0.0000;371.3530;1720.0000
174.9093;191.1209;0.0000;371.3530;1729.0000
174.9093;191.1209;0.0000;374.3076;1738.0000
173.9093;191.1360;0.0000;368.3983;1747.0000
173.9093;191.1360;0.0000;371.3681;1756.0000
173.9093;191.1360;0.0000;374.3076;1765.0000
173.8942;191.1511;0.0000;369.3832;1774.0000
173.8942;192.1360;0.0000;371.3530;1783.0000
173.8942;192.1360;0.0000;371.3530;1792.0000
172.8942;192.1511;0.0000;368.3983;1801.0000
172.8942;192.1511;0.0000;371.3681;1810.0000
172.8942;193.1360;0.0000;369.3832;1819.0000
172.8942;193.1511;0.0000;369.3832;1828.0000
172.8942;193.1511;0.0000;372.3379;1837.0000
172.8942;194.1360;0.0000;368.3680;1846.0000
172.8942;194.1511;0.0000;370.3681;1855.0000
171.9093;194.1511;0.0000;374.3076;1864.0000
171.9093;195.1360;0.0000;369.3530;1873.0000
171.9093;195.1511;0.0000;372.3379;1882.0000
171.8942;195.1511;0.0000;372.2925;1891.0000
171.8942;195.1511;0.0000;370.3379;1900.0000
170.9093;195.1662;0.0000;373.3227;1909.0000
170.9093;195.1662;0.0000;371.3076;1918.0000
170.9093;196.1511;0.1813;370.3379;1927.0000
170.9093;196.1662;0.0000;372.3076;1936.0000
170.9093;196.1662;0.3627;368.3983;1945.0000
170.9093;196.1662;0.1813;371.2472;1954.0000
170.9093;196.1813;0.0000;374.2774;1963.0151
169.9245;197.1662;0.4231;369.2472;1972.0151
169.9245;197.1813;0.0000;371.2623;1981.0151
169.9245;197.1813;0.0000;372.2321;1990.0151
169.9245;198.1662;0.0000;369.2774;1999.0151
168.9395;198.1813;0.0000;372.2321;2008.0150
168.9395;198.1813;0.0000;370.2321;2017.0151
168.9395;199.1662;0.0000;369.3076;2026.0151
168.9395;199.1813;0.0000;371.2925;2035.0151
168.9395;199.1813;0.0000;368.2623;2044.0150
168.9395;199.1964;0.0000;370.2472;2053.0151
168.9395;199.1964;0.0000;371.2774;2062.0151
168.9395;200.1964;0.0000;367.2925;2071.0151
168.9395;200.1964;0.0000;370.2623;2080.0151
167.9547;200.1964;0.0000;371.2321;2089.0151
167.9547;201.1964;0.0000;368.3227;2098.0151
167.9547;201.1964;0.0000;372.2321;2107.0151
167.9547;202.1813;0.0000;371.2321;2116.0151
167.9547;202.1964;0.0000;368.3378;2125.0151
167.9547;202.1964;0.0000;371.2623;2134.0151
166.9698;203.1964;0.0000;369.2623;2143.0151
166.9698;203.1964;0.0000;371.2774;2152.0151
166.9698;203.1964;0.0000;374.2018;2161.0151
166.9698;203.1964;0.0000;369.2623;2170.0151
166.9698;204.1964;0.0000;372.2321;2179.0151
166.9698;204.1964;0.0000;375.1867;2188.0151
166.9698;204.1964;0.0000;371.2321;2197.0151
166.9698;204.2115;0.0000;375.1867;2206.0151
166.9698;204.2115;0.0000;376.1414;2215.0149
166.9698;205.1964;0.0000;376.2018;2224.0151
166.9698;205.2115;0.0000;380.1112;2233.0151
166.9849;205.2115;0.0000;380.0961;2242.0151
166.9849;206.1964;0.0000;380.1112;2251.0151
166.9849;206.2115;23.6373;386.0205;2260.0151
166.9849;207.1964;0.0000;380.1414;2269.0151
166.9849;207.2115;23.6373;384.0961;2278.0151
166.9849;208.1964;27.5769;384.0659;2287.0149
166.0000;208.1964;0.1813;387.0054;2296.0151
166.0151;209.1964;27.5769;387.0659;2305.0151
166.0151;209.1964;0.0000;386.0205;2314.0151
166.0151;209.2115;0.0000;384.0507;2323.0151
166.0151;209.2115;0.0000;387.0508;2332.0151
166.0302;209.2267;0.0000;387.0054;2341.0151
166.0302;210.2115;0.0000;386.0659;2350.0151
166.0302;210.2267;0.0000;390.0205;2359.0151
166.0302;210.2267;0.0000;385.0356;2368.0151
166.0453;210.2418;0.0000;389.9752;2377.0151
166.0453;210.2569;0.0000;395.8694;2386.0151
166.0453;210.2569;0.0000;393.8845;2395.0151
166.0604;211.2569;0.0000;399.8090;2404.0149
166.0604;211.2569;0.0000;400.7787;2413.0151
166.0604;211.2720;0.0000;400.8090;2422.0151
166.0755;211.2871;0.0000;405.7485;2431.0151
166.0755;211.2871;0.0000;405.6730;2440.0151
166.0755;212.2871;0.0000;404.6881;2450.0000
166.0907;212.2871;0.0000;407.6579;2459.0000
166.0907;212.3022;0.0000;403.7032;2468.0000
165.1209;212.3022;0.0000;407.6428;2477.0000
165.1209;213.2871;0.0000;410.6277;2486.0000
165.1209;213.3022;0.0000;405.6579;2495.0000
165.1209;213.3022;0.0000;408.6125;2504.0000
165.1360;214.3022;0.0000;411.5823;2513.0000
165.1360;214.3022;0.0000;407.6730;2522.0000
165.1511;214.3173;11.8187;411.5672;2531.0000
165.1511;214.3173;0.0000;410.5370;2540.0000
165.1511;215.3173;0.0000;408.5672;2549.0000
165.1511;215.3173;0.0000;411.5219;2558.0000
165.1662;215.3324;0.0000;408.5823;2567.0000
165.1662;215.3324;0.0000;409.5521;2576.0000
165.1662;216.3324;0.0000;412.4917;2585.0000
165.1813;216.3324;0.0000;407.5823;2594.0000
165.1813;216.3475;0.0000;410.5068;2603.0000
165.1813;216.3475;0.0000;411.4917;2612.0000
165.1964;217.3475;0.0000;408.4916;2621.0000
165.2115;217.3475;0.0000;411.4463;2630.0000
165.2115;217.3626;0.0000;410.4161;2639.0000
165.2115;217.3626;0.0000;409.4312;2648.0000
165.2115;218.3626;0.0000;411.4765;2657.0000
165.2267;218.3626;0.0000;410.4010;2666.0000
165.2267;219.3627;0.0000;411.4312;2675.0000
165.2418;219.3627;0.0000;415.3557;2684.0000
165.2418;219.3627;0.0000;408.4312;2693.0000
165.2418;220.3627;0.0000;411.4010;2702.0000
165.2569;220.3627;0.0000;415.3557;2711.0000
165.2569;221.3475;0.0000;409.4917;2720.0000
165.2569;221.3627;0.0000;415.3557;2729.0000
165.2720;221.3627;0.0000;413.3708;2738.0000
165.2720;222.3475;0.0000;411.4312;2747.0000
165.2871;222.3475;0.0000;415.3859;2756.0000
165.2871;223.3475;0.0000;415.3557;2765.0000
165.3022;223.3475;0.0000;415.4010;2774.0000
165.3022;224.3324;0.0000;419.3406;2783.0000
165.3173;224.3324;0.0000;412.4161;2792.0000
165.3173;225.3324;0.0000;415.3708;2801.0000
165.3173;225.3324;0.0000;419.3254;2810.0000
165.3324;225.3324;0.0000;413.4010;2819.0000
165.3324;226.3173;0.0000;417.3405;2828.0000
165.3475;226.3173;0.0000;416.4010;2837.0000
165.3475;226.3173;0.0000;415.3708;2846.0000
165.3627;227.3022;11.8187;416.4010;2855.0000
165.3627;227.3022;0.0000;415.3708;2864.0000
165.3627;227.3173;0.0000;415.4161;2873.0000
165.3778;228.3022;0.0000;418.3254;2882.0000
166.3627;228.3022;0.0000;411.4161;2891.0000
166.3778;228.3022;11.8187;415.3708;2900.0000
166.3778;229.2871;0.0000;418.3254;2909.0000
166.3929;229.2871;0.0000;412.4161;2918.0000
166.4080;230.2720;0.0000;415.3708;2927.0000
166.4080;230.2720;0.0000;416.3405;2936.0000
166.4080;230.2871;0.0000;413.4010;2945.0000
166.4231;231.2720;11.8187;416.3557;2954.0000
166.4382;231.2720;0.0000;415.3708;2963.0000
166.4533;231.2720;0.0000;415.3859;2972.0000
167.4382;232.2569;0.0000;417.3708;2981.0000
167.4533;232.2569;0.0000;411.4161;2990.0000
167.4684;233.2418;0.0000;415.3708;2999.0000
167.4684;233.2418;0.0000;418.3254;3008.0000
167.4835;233.2418;0.0000;413.4010;3017.0000
167.4986;234.2267;0.0000;416.3557;3026.0002
167.5137;234.2267;0.0000;417.3557;3035.0000
167.5289;235.1964;0.0000;413.4161;3044.0000
167.5440;235.1964;0.0000;417.3859;3053.0000
167.5591;236.1813;0.0000;416.3708;3062.0000
168.5591;236.1813;0.0000;415.4161;3071.0000
168.5742;236.1813;0.0000;417.4010;3080.0000
168.5893;237.1662;0.0000;415.4161;3089.0000
168.6044;237.1511;0.0000;415.4614;3098.0000
168.6195;238.1360;0.0000;418.4161;3107.0000
168.6346;238.1360;0.0000;412.4917;3116.0000
169.6195;238.1360;0.0000;415.4765;3125.0000
169.6346;239.1209;0.0000;416.4463;3134.0000
169.6497;239.1209;0.0000;413.4916;3143.0000
169.6497;239.1209;0.0000;417.4916;3152.0000
170.6498;240.1058;0.0000;415.4614;3161.0000
170.6649;240.1058;0.0000;415.5521;3170.0000
170.6800;240.0907;0.0000;416.4614;3179.0000
170.6951;240.0907;0.0000;413.4916;3188.0000
170.6951;241.0755;0.0000;415.5067;3197.0000
170.7102;241.0755;0.0000;418.4312;3206.0000
171.6951;241.0755;0.0000;412.5068;3215.0000
171.7102;241.0755;0.0000;415.5067;3224.0000
171.7253;242.0604;0.0000;418.4614;3233.0000
171.7253;242.0604;0.0000;412.5974;3242.0000
171.7253;242.0453;0.0000;417.4916;3251.0151
171.7404;242.0453;0.0000;416.4463;3260.0151
172.7253;242.0453;0.0000;413.5521;3269.0151
172.7253;242.0453;0.0000;416.4917;3278.0151
172.7404;243.0302;0.0000;415.4614;3287.0151
172.7404;243.0302;0.0000;415.5067;3296.0151
173.7404;243.0302;0.0000;418.4766;3305.0151
173.7404;243.0302;0.0000;411.5672;3314.0151
173.7404;243.0151;0.0000;415.5672;3323.0151
173.7555;243.0151;0.0000;418.4312;3332.0151
173.7555;244.0000;0.0000;412.5672;3341.0151
174.7404;244.0000;0.0000;416.5068;3350.0151
174.7404;244.0000;0.0000;416.4917;3359.0151
174.7555;244.0000;0.0000;413.5521;3368.0151
175.7404;244.0000;0.0000;416.5370;3377.0151
175.7555;244.9849;0.0000;415.5219;3386.0151
176.7404;244.9849;0.0000;415.5521;3395.0151
176.7404;244.9698;0.0000;419.4917;3404.0151
176.7555;244.9698;0.0000;411.5974;3413.0151
177.7404;244.9698;0.0000;416.5521;3422.0151
177.7555;244.9698;0.0000;420.5068;3431.0151
177.7706;244.9698;0.0000;413.5823;3440.0151
178.7555;244.9698;0.0000;417.5219;3449.0151
178.7706;245.9547;0.0000;416.5068;3458.0151
178.7706;245.9547;0.0000;415.5370;3467.0151
179.7706;245.9547;0.0000;417.5370;3476.0151
179.7706;245.9547;0.0000;416.5068;3485.0151
179.7858;245.9547;0.0000;415.5672;3494.0151
180.7706;246.9245;0.0000;418.5068;3503.0151
180.7858;246.9245;0.0000;413.5672;3512.0151
180.7858;246.9245;0.0000;415.5521;3521.0151
180.8009;246.9245;0.0000;419.5068;3530.0151
181.7858;246.9245;0.0000;413.5672;3539.0151
181.8009;247.9093;0.0000;417.5370;3548.0151
182.8009;247.9093;0.0000;418.5370;3557.0151
182.8009;247.8942;0.0000;415.5672;3566.0151
182.8160;247.8942;0.0000;418.5672;3575.0151
183.8160;247.8942;0.0000;417.5067;3584.0151
183.8311;247.8942;0.0000;416.5370;3593.0151
183.8462;247.8791;0.0000;418.5219;3602.0151
183.8613;247.8791;11.8187;415.5370;3611.0151
184.8613;247.8791;0.0000;417.5219;3620.0151
184.8764;247.8791;0.0000;420.4614;3629.0151
184.8764;247.8791;0.0000;415.5219;3638.0151
184.8915;247.8791;0.0000;418.4614;3647.0151
184.8915;247.8791;0.0000;420.3708;3656.0151
184.8915;248.8640;0.0000;416.4463;3665.0151
184.9066;248.8640;0.0000;420.3859;3674.0151
185.8915;248.8640;0.0000;418.3859;3683.0151
185.8915;248.8640;0.0000;418.4010;3692.0151
185.8915;248.8640;0.0000;421.3708;3701.0151
186.8764;248.8640;0.0000;420.3708;3710.0149
186.8764;248.8640;0.0000;421.3708;3719.0151
187.8613;247.8791;0.0000;426.2952;3728.0151
187.8764;247.8791;0.0000;420.3708;3738.0000
187.8764;247.8791;0.0000;423.3405;3747.0000
187.8915;247.8791;0.0000;424.3254;3756.0000
187.8915;247.8791;0.0000;421.3708;3765.0000
187.8915;247.8791;0.0000;426.3405;3774.0000
187.9066;247.8791;0.0000;424.3254;3783.0000
187.9066;247.8791;0.0000;422.3708;3792.0000
188.8915;247.8640;0.0000;424.3708;3801.0000
188.8915;247.8640;0.0000;422.4463;3810.0000
188.8915;247.8640;0.0000;423.4161;3819.0000
188.9066;247.8640;11.8187;427.4161;3828.0000
188.9066;248.8489;0.0000;421.5823;3837.0000
189.8915;248.8489;0.0000;424.5974;3846.0000
189.8915;248.8489;0.0000;427.5823;3855.0000
189.8915;248.8489;0.0000;423.6428;3864.0000
189.8915;248.8338;0.0000;427.6125;3873.0000
189.9066;248.8338;0.0000;427.6125;3882.0002
190.8915;248.8338;0.0000;426.5974;3891.0000
190.9066;248.8338;0.0000;429.5974;3900.0000
190.9066;248.8187;0.0000;427.5823;3909.0000
190.9217;248.8187;0.0000;427.5823;3918.0000
190.9217;248.8187;0.0000;430.5823;3927.0000
191.9217;248.8187;0.0000;424.6277;3936.0000
191.9217;248.8036;0.0000;427.6277;3945.0000
191.9368;248.8036;0.0000;430.5672;3954.0000
191.9368;248.8036;0.0000;426.6276;3963.0000
191.9520;248.8036;0.0000;428.5823;3972.0000
192.9368;248.7885;0.0000;427.5823;3981.0000
192.9520;248.7885;0.0000;427.5974;3990.0000
192.9520;248.7885;0.0000;429.5823;3999.0000
192.9671;249.7582;0.0000;428.5672;4008.0000
192.9671;249.7582;0.0000;428.5823;4017.0000
193.9671;249.7582;0.0000;431.5672;4026.0000
193.9671;249.7582;0.0000;426.6276;4035.0000
193.9671;249.7582;0.0000;430.5370;4044.0000
193.9671;249.7582;0.0000;435.5068;4053.0000
193.9822;249.7431;0.0000;430.5370;4062.0000
194.9671;249.7431;0.0000;433.5067;4071.0000
194.9671;249.7431;11.8187;433.4765;4080.0000
194.9671;249.7431;0.0000;430.5672;4089.0000
194.9671;249.7431;0.0000;434.4917;4098.0000
194.9671;249.7431;0.0000;433.4916;4107.0000
195.9671;249.7431;0.0000;431.5219;4116.0000
195.9671;249.7431;0.0000;436.4463;4125.0000
195.9671;249.7431;0.0000;430.5672;4134.0000
196.9520;249.7431;0.0000;434.4917;4143.0000
196.9520;249.7431;0.0000;437.4312;4152.0000
196.9520;249.7431;0.0000;431.5219;4161.0000
196.9671;249.7280;0.0000;434.5068;4170.0000
197.9520;249.7280;11.8187;436.4463;4179.0000
197.9520;249.7280;0.0000;433.5521;4188.0000
197.9671;249.7280;0.0000;437.4615;4197.0000
197.9671;250.6978;0.0000;435.4615;4206.0000
197.9671;250.6978;0.0000;434.5219;4215.0000
197.9671;250.6978;0.0000;437.4464;4224.0000
197.9822;250.6978;0.0000;433.4916;4233.0000
198.9671;250.6978;0.0000;434.4917;4242.0000
198.9671;250.6827;0.0000;438.4312;4251.0000
198.9671;250.6827;0.0000;433.5219;4260.0000
198.9671;250.6827;11.8187;434.4917;4269.0000
199.9671;250.6676;0.0000;436.4614;4278.0000
199.9671;250.6676;0.0000;433.5067;4287.0000
199.9671;250.6676;0.0000;437.4615;4296.0005
199.9671;250.6676;0.0000;435.4615;4305.0000
200.9671;250.6525;0.0000;434.5219;4314.0000
200.9671;250.6525;11.8187;436.4916;4323.0000
200.9671;250.6525;0.0000;434.4917;4332.0000
200.9671;250.6373;0.0000;435.5068;4341.0000
201.9520;250.6373;0.0000;438.4614;4350.0000
201.9520;251.6223;0.0000;431.5672;4359.0000
201.9520;251.6071;0.0000;436.5068;4368.0000
201.9520;251.6071;0.0000;437.4766;4377.0000
202.9368;251.5920;0.0000;433.5521;4386.0000
202.9520;251.5920;0.0000;437.4917;4395.0000
202.9520;251.5769;0.0000;435.5068;4404.0000
203.9369;251.5769;0.0000;434.5672;4413.0000
203.9369;251.5618;0.1813;437.4917;4422.0000
203.9369;251.5618;11.8187;435.5521;4431.0000
204.9369;251.5467;0.1813;435.5219;4440.0000
204.9369;251.5316;0.0000;438.4614;4449.0000
205.9217;251.5316;0.0000;431.6125;4458.0000
205.9369;251.5165;0.0000;437.5219;4467.0000
205.9369;251.5014;0.0000;440.4614;4476.0000
206.9217;251.4863;0.0000;434.5219;4485.0005
206.9217;252.4711;0.0000;437.4917;4494.0000
206.9369;252.4560;0.0000;437.4766;4503.0000
206.9369;252.4560;0.1813;437.4917;4512.0000
207.9217;252.4409;0.0000;440.4614;4521.0000
207.9217;251.4560;12.0000;441.4312;4530.0000
207.9217;251.4409;0.0000;441.4614;4539.0151
208.9066;251.4409;0.0000;446.3859;4548.0151
208.9217;251.4409;0.0000;440.4614;4557.0151
208.9217;251.4258;0.0000;443.4312;4566.0151
208.9217;251.4258;0.0000;447.3708;4575.0151
208.9217;251.4107;0.0000;441.4614;4584.0151
208.9217;251.4107;0.0000;443.4312;4593.0151
209.9066;251.3956;0.0000;443.3859;4602.0151
209.9217;251.3805;0.0000;442.4161;4611.0151
209.9217;251.3805;0.1813;444.4010;4620.0151
209.9217;251.3654;0.1813;443.4010;4629.0151
209.9217;251.3503;12.0000;443.3557;4638.0151
209.9368;251.3351;0.0000;446.3254;4647.0151
209.9368;251.3200;0.0000;440.3103;4656.0151
209.9520;251.3200;0.0000;443.3708;4665.0151
209.9520;251.3049;0.0000;446.2952;4674.0146
210.9520;251.3049;0.0000;441.3708;4683.0151
210.9520;251.2898;0.0000;445.3103;4692.0151
210.9520;251.2747;0.0000;445.2952;4701.0151
210.9520;251.2596;0.0000;443.3405;4710.0151
210.9671;252.2445;0.0000;446.3103;4719.0151
210.9671;252.2294;0.0000;444.3254;4728.0151
211.9520;252.2143;0.0000;443.3405;4737.0151
211.9520;252.1991;0.0000;445.3103;4746.0151
211.9520;252.1840;0.0000;441.3557;4755.0151
211.9671;252.1689;0.0000;443.3405;4764.0151
211.9671;252.1538;11.8187;446.2499;4773.0151
212.9520;252.1387;0.0000;442.2650;4782.0151
212.9520;252.1236;0.0000;444.2348;4791.0151
212.9520;252.1085;0.0000;446.1441;4800.0151
212.9520;252.0934;0.0000;443.1592;4809.0151
212.9671;252.0783;0.0000;446.1139;4818.0151
213.9520;253.0480;0.0000;445.0837;4827.0151
213.9520;253.0480;11.8187;443.1290;4836.0151
213.9520;253.0329;0.0000;446.0686;4845.0151
213.9520;253.0178;0.0000;443.0988;4854.0151
213.9520;253.0027;11.8187;445.0988;4863.0146
214.9369;253.0027;0.0000;448.0232;4872.0151
