199.2314;202.3843;0.0000;417.5217;673455.8750
199.2314;202.3843;0.0000;418.7531;673463.5625
199.2314;202.3843;0.0000;423.9844;673470.5000
199.2314;202.3843;0.0000;426.4471;673477.5000
199.2314;202.3843;0.0000;430.9099;673484.4375
199.2314;202.3843;0.0000;434.9099;673491.4375
199.2314;202.3843;0.0000;435.5256;673498.5625
199.2314;202.3843;0.0000;437.2942;673505.5000
199.2314;202.3843;0.0000;437.2158;673512.5000
199.2314;202.3843;0.0000;438.2158;673519.5000
199.2314;202.3843;0.0000;441.3687;673526.5000
199.2314;202.3843;0.0000;440.9059;673533.5000
199.2314;202.3843;0.0000;442.5217;673540.5625
199.2314;202.3843;0.0000;443.6746;673547.5000
199.2314;202.3843;0.0000;443.6746;673554.5000
199.2314;202.3843;0.0000;444.4433;673561.5000
199.2314;202.3843;0.0000;445.9805;673568.5000
199.2314;202.3843;0.0000;446.3648;673575.5625
199.2314;202.3843;0.0000;448.7491;673582.5000
199.2314;202.3843;0.0000;448.6707;673589.5000
199.6157;202.3843;0.0000;448.6707;673596.5000
199.6157;202.3843;0.0000;450.4393;673603.5000
199.6157;202.3843;0.0000;451.7452;673610.5000
199.6157;202.3843;0.0000;453.5139;673617.5625
199.6157;202.3843;0.0000;455.4354;673624.5000
199.6157;202.3843;0.0000;456.2041;673631.9375
199.6157;202.3843;0.0000;460.8198;673638.8750
199.6157;202.3843;0.0000;466.2825;673645.8750
199.6157;202.3843;0.0000;469.7452;673653.5000
199.6157;202.3843;0.0000;471.1296;673660.5000
200.2314;202.3843;0.0000;472.6668;673667.5625
200.2314;202.3843;0.0000;472.5139;673674.5000
200.2314;202.3843;0.0000;474.8982;673681.5000
200.2314;202.3843;0.0000;475.0511;673688.5000
200.2314;202.3843;0.0000;475.6668;673695.4375
200.2314;202.3843;0.0000;477.2825;673702.4375
200.2314;202.3843;0.0000;477.2825;673709.5625
200.2314;202.3843;0.0000;478.8982;673716.5000
200.2314;202.3843;0.0000;481.0511;673723.5000
200.2314;202.3843;0.0000;480.0511;673730.5000
200.2314;202.3843;0.0000;482.0511;673737.5000
200.8471;202.3843;0.0000;482.2041;673744.5625
200.8471;202.3843;0.0000;482.8198;673751.5000
200.8471;202.3843;0.0000;484.5884;673758.5000
201.4627;202.3843;0.0000;483.9727;673765.5000
201.4627;202.3843;0.0000;484.3570;673772.5000
202.0784;201.7686;0.0000;487.1256;673779.5000
202.0784;201.7686;0.0000;486.8943;673786.5625
202.0784;201.7686;0.0000;488.5100;673793.5000
202.0784;201.7686;0.0000;490.2786;673800.5000
202.0784;201.1529;0.0000;489.6629;673807.5000
202.0784;201.1529;0.0000;492.8943;673814.5000
202.0784;201.1529;0.0000;495.0472;673821.8750
202.0784;201.1529;0.0000;496.5099;673828.8750
202.6941;201.1529;0.0000;499.3571;673836.5625
202.6941;201.1529;0.0000;499.7413;673843.5000
202.6941;201.1529;0.0000;499.9727;673850.5000
202.6941;200.5372;0.0000;500.7413;673857.5000
202.6941;200.5372;0.0000;500.3571;673864.5000
202.6941;200.5372;0.0000;501.2041;673871.5000
202.6941;200.5372;0.0000;502.5884;673878.5625
203.3098;200.5372;0.0000;501.8197;673885.5000
203.3098;200.5372;0.0000;502.8198;673892.5000
203.3098;199.9215;0.0000;503.5884;673899.5000
203.3098;199.9215;0.0000;502.4355;673906.4375
203.3098;199.9215;0.0000;504.4355;673913.5000
203.3098;199.3058;0.0000;504.2041;673920.5000
203.9255;199.3058;0.0000;504.4355;673927.5000
203.9255;199.3058;0.0000;505.5884;673934.5000
203.9255;199.3058;0.0000;505.3571;673941.5000
203.9255;199.3058;0.0000;505.9727;673948.5000
203.9255;199.3058;0.0000;506.9727;673955.5625
203.9255;199.3058;0.0000;505.9727;673962.5000
203.9255;199.3058;0.0000;507.2041;673969.5000
203.9255;199.3058;0.0000;507.5884;673976.5000
203.9255;199.3058;0.0000;506.5884;673983.5000
203.9255;199.3058;0.0000;507.8198;673990.5625
203.9255;198.6902;0.0000;507.5884;673997.5000
203.9255;198.6902;0.0000;507.8198;674004.9375
203.9255;198.6902;0.0000;509.4355;674011.9375
203.9255;198.6902;0.0000;508.2041;674019.5000
203.9255;198.6902;0.0000;509.0511;674026.5000
203.9255;198.0746;0.0000;509.4355;674033.5000
203.9255;198.0746;0.0000;509.0511;674040.5000
203.9255;198.0746;0.0000;510.2825;674047.5625
203.9255;197.4589;0.0000;511.0511;674054.5000
203.9255;197.4589;0.0000;509.6668;674061.5000
203.9255;197.4589;0.0000;511.6668;674068.5000
203.9255;197.4589;0.0000;511.4355;674075.5000
203.9255;197.4589;0.0000;512.8982;674082.5625
203.9255;197.4589;0.0000;515.2825;674089.5000
203.9255;197.4589;0.0000;514.0511;674096.5000
203.9255;197.4589;0.0000;514.2825;674103.5000
203.9255;197.4589;0.0000;515.0511;674110.5000
203.9255;197.4589;0.0000;515.0511;674117.5000
203.9255;197.4589;0.0000;516.2825;674124.5000
203.9255;196.8432;0.0000;517.4355;674131.5000
203.9255;196.8432;0.0000;517.8198;674138.5000
203.9255;196.8432;0.0000;519.5884;674145.5000
203.9255;196.8432;0.0000;520.5099;674152.5000
203.3098;196.2275;0.0000;521.5099;674159.5625
203.3098;196.2275;0.0000;524.4315;674166.5000
203.3098;196.2275;0.0000;525.3531;674173.5000
203.3098;196.2275;0.0000;527.5061;674180.5000
203.3098;196.2275;0.0000;528.8904;674187.8750
203.3098;195.6118;0.0000;529.8119;674194.8750
203.3098;195.6118;0.0000;531.8120;674201.8750
203.3098;195.6118;0.0000;532.3492;674209.5000
203.3098;195.6118;0.0000;532.3492;674216.5625
203.3098;195.6118;0.0000;534.3492;674223.5000
203.3098;195.6118;0.0000;534.2708;674230.5000
203.3098;195.6118;0.0000;534.1179;674237.5000
203.3098;195.6118;0.0000;536.8865;674244.5000
203.3098;194.9961;0.0000;536.8080;674251.5625
203.3098;194.9961;0.0000;537.6551;674258.5000
203.3098;194.9961;0.0000;539.1924;674265.5000
203.3098;194.9961;0.0000;538.9610;674272.5000
203.3098;194.9961;0.0000;539.9610;674279.5000
203.3098;194.3804;0.0000;541.1140;674286.5625
203.3098;194.3804;0.0000;539.7297;674293.5625
203.3098;194.3804;0.0000;541.3453;674300.5000
203.3098;194.3804;0.0000;541.4983;674307.5000
203.3098;194.3804;0.0000;541.1140;674314.5000
203.3098;193.7647;0.0000;542.1140;674321.5000
202.6941;193.7647;0.0000;542.6512;674328.5000
202.6941;193.7647;0.0000;542.1140;674335.5000
202.6941;193.7647;0.0000;544.2669;674342.5000
202.6941;193.1490;0.0000;544.2669;674349.5000
202.6941;193.1490;0.0000;546.1140;674356.5000
202.6941;193.1490;0.0000;547.2669;674363.5625
202.0784;192.5333;0.0000;546.4983;674370.5625
202.0784;192.5333;0.0000;547.8826;674377.8750
202.0784;192.5333;0.0000;548.8826;674384.9375
202.0784;191.9177;0.0000;548.4983;674392.5000
202.0784;191.9177;0.0000;551.9611;674399.5000
201.4627;191.9177;0.0000;551.3453;674406.5000
201.4627;191.9177;0.0000;552.5767;674413.5000
201.4627;191.9177;0.0000;553.8080;674420.5625
201.4627;191.9177;0.0000;552.9611;674427.5000
201.4627;191.9177;0.0000;554.5767;674434.5000
200.8471;191.9177;0.0000;555.9611;674441.5000
200.8471;191.9177;0.0000;554.9611;674448.5000
200.8471;191.9177;0.0000;555.5767;674455.5625
200.8471;191.9177;0.0000;557.1924;674462.5625
200.8471;191.3020;0.0000;556.4238;674469.5000
200.8471;191.3020;0.0000;557.4238;674476.5000
200.8471;191.3020;0.0000;557.4238;674483.5000
200.8471;190.6863;0.0000;557.4238;674490.5000
200.2314;190.6863;0.0000;558.4238;674497.5625
200.2314;190.6863;0.0000;557.8080;674504.5000
200.2314;190.6863;0.0000;558.4238;674511.5000
200.2314;190.6863;0.0000;560.4238;674518.5000
199.6157;190.6863;0.0000;560.4238;674525.5000
199.6157;190.6863;0.0000;561.0394;674532.5625
199.6157;190.6863;0.0000;562.8080;674539.5000
199.6157;190.6863;0.0000;561.8080;674546.5000
199.6157;190.6863;0.0000;563.0394;674553.5000
199.0000;190.6863;0.0000;564.5767;674560.8750
199.0000;190.6863;0.0000;563.6551;674567.8750
199.0000;190.0706;0.0000;566.4238;674575.5000
199.0000;190.0706;0.0000;566.4238;674582.5000
199.0000;190.0706;0.0000;566.5022;674589.5625
198.3843;190.0706;0.0000;568.2708;674596.5000
198.3843;190.0706;0.0000;568.0394;674603.5000
198.3843;190.0706;0.0000;569.2708;674610.5000
198.3843;189.4550;0.0000;570.0394;674617.5000
197.7686;189.4550;0.0000;569.2708;674624.5625
197.7686;189.4550;0.0000;572.6551;674631.5625
197.7686;189.4550;0.0000;570.4238;674638.5000
197.7686;189.4550;0.0000;570.6551;674645.5000
197.1529;189.4550;0.0000;572.6551;674652.5000
197.1529;189.4550;0.0000;571.8080;674659.5000
197.1529;189.4550;0.0000;572.6551;674666.5625
197.1529;189.4550;0.0000;574.5767;674673.5000
197.1529;189.4550;0.0000;573.8080;674680.5000
197.1529;189.4550;0.0000;575.1924;674687.5000
197.1529;189.4550;0.0000;576.8080;674694.5000
197.1529;189.4550;0.0000;577.1924;674701.5625
196.5372;189.4550;0.0000;577.5767;674708.5625
196.5372;189.4550;0.0000;579.1140;674715.5000
196.5372;189.4550;0.0000;579.1140;674722.5000
196.5372;189.4550;0.0000;582.2669;674729.5000
196.5372;189.4550;0.0000;582.4198;674736.5000
196.5372;189.4550;0.0000;584.0356;674743.8750
195.9215;189.4550;0.0000;585.1885;674750.8125
195.9215;189.4550;0.0000;585.5728;674757.8750
195.9215;189.4550;0.0000;585.8041;674765.5000
195.9215;189.4550;0.0000;586.9571;674772.5000
195.9215;189.4550;0.0000;586.1885;674779.5000
195.9215;189.0706;0.0000;588.7258;674786.5000
195.9215;189.0706;0.0000;589.2630;674793.5625
195.9215;189.0706;0.0000;588.4944;674800.5625
195.9215;189.0706;0.0000;590.4944;674807.5000
195.3058;189.0706;0.0000;591.0317;674814.5000
195.3058;189.0706;0.0000;591.2630;674821.5000
195.3058;188.6863;0.0000;593.4160;674828.5000
195.3058;188.6863;0.0000;593.9532;674835.5625
195.3058;188.6863;0.0000;594.5689;674842.5000
194.6902;188.6863;0.0000;596.1062;674849.5000
194.6902;188.6863;0.0000;595.1062;674856.5000
194.6902;188.6863;0.0000;598.2592;674863.5000
194.6902;188.6863;0.0000;599.1807;674870.5625
194.0746;188.6863;0.0000;597.7964;674877.5000
194.0746;188.3020;0.0000;599.7964;674884.5000
194.0746;188.3020;0.0000;599.7180;674891.5000
193.8432;188.3020;0.0000;600.3336;674898.5000
193.8432;188.3020;0.0000;602.3336;674905.5000
193.8432;188.3020;0.0000;600.8709;674912.5625
193.8432;188.3020;0.0000;602.7180;674919.5000
193.2275;188.3020;0.0000;603.8709;674926.5000
193.2275;188.3020;0.0000;603.2552;674933.8750
193.2275;187.9177;0.0000;604.2552;674940.8750
193.2275;187.9177;0.0000;606.1768;674948.5000
193.2275;187.9177;0.0000;605.4081;674955.5000
192.6118;187.9177;0.0000;606.7924;674962.5000
192.6118;187.9177;0.0000;606.5612;674969.5000
192.6118;187.9177;0.0000;606.1768;674976.5000
192.6118;187.9177;0.0000;607.9454;674983.5000
191.9961;187.9177;0.0000;607.3297;674990.5000
191.9961;187.9177;0.0000;607.9454;674997.5000
191.9961;187.9177;0.0000;609.7141;675004.5625
191.3804;187.5333;0.0000;608.4827;675011.5000
191.3804;188.1490;0.0000;609.7141;675018.5000
191.3804;188.1490;0.0000;610.2513;675025.5000
191.3804;188.1490;0.0000;608.8670;675032.5000
191.3804;188.1490;0.0000;610.8670;675039.5625
191.3804;188.1490;0.0000;610.0200;675046.5000
190.7647;188.1490;0.0000;610.2513;675053.5000
190.7647;188.1490;0.0000;612.2513;675060.5000
190.7647;188.1490;0.0000;611.4043;675067.5000
190.7647;188.1490;0.0000;611.2513;675074.5000
190.7647;188.1490;0.0000;612.2513;675081.5625
190.7647;188.1490;0.0000;611.5572;675088.5000
190.7647;188.3804;0.0000;612.0200;675095.5000
190.7647;188.3804;0.0000;613.5571;675102.5000
190.7647;188.3804;0.0000;612.1730;675109.5000
190.7647;188.3804;0.0000;613.1730;675116.8750
190.7647;188.3804;0.0000;612.9415;675123.8750
190.7647;188.3804;0.0000;613.7102;675131.5625
190.7647;188.9961;0.0000;615.3259;675138.5625
190.7647;188.6118;0.0000;614.8631;675145.5000
190.1490;188.6118;0.0000;614.3259;675152.5000
190.1490;189.2275;0.0000;616.0945;675159.5000
190.1490;189.2275;0.0000;615.2474;675166.5000
190.1490;189.2275;0.0000;616.0945;675173.5000
189.5333;189.2275;0.0000;617.2474;675180.5000
189.5333;189.4589;0.0000;616.2474;675187.5000
189.1490;189.4589;0.0000;617.6317;675194.5000
188.5333;189.4589;0.0000;618.4003;675201.5000
188.5333;189.4589;0.0000;617.6317;675208.5625
188.5333;189.4589;0.0000;619.0160;675215.5000
188.5333;189.4589;0.0000;618.4003;675222.5000
188.5333;189.4589;0.0000;617.6317;675229.5000
188.5333;189.4589;0.0000;620.1691;675236.5000
188.5333;189.0746;0.0000;619.9376;675243.5000
188.5333;189.0746;0.0000;619.5532;675250.5625
188.5333;189.6902;0.0000;620.3220;675257.5000
187.9177;189.6902;0.0000;619.5532;675264.5000
187.5333;189.6902;0.0000;620.5532;675271.5000
187.5333;189.3059;0.0000;620.3220;675278.5000
187.5333;189.3059;0.0000;620.7063;675285.5625
186.9176;189.9215;0.0000;622.3220;675292.5000
186.9176;189.9215;0.0000;622.2435;675299.9375
186.9176;189.5372;0.0000;621.4749;675306.9375
186.9176;189.5372;0.0000;623.4749;675313.8750
186.9176;189.5372;0.0000;622.2435;675321.5000
186.9176;189.5372;0.0000;623.8592;675328.5000
186.5333;189.5372;0.0000;624.7809;675335.5000
186.5333;189.5372;0.0000;623.3965;675342.5625
185.9176;189.5372;0.0000;624.6278;675349.5000
185.9176;190.1529;0.0000;626.1650;675356.5000
185.9176;189.7686;0.0000;624.7809;675363.5000
185.9176;189.7686;0.0000;625.3965;675370.5000
185.3020;189.7686;0.0000;625.9338;675377.5625
184.9176;189.7686;0.0000;625.1650;675384.5000
184.9176;189.7686;0.0000;627.1650;675391.5000
184.9176;190.0000;0.0000;626.4710;675398.5000
184.9176;190.0000;0.0000;626.5494;675405.5000
184.3020;190.0000;0.0000;627.3181;675412.5000
184.3020;190.0000;0.0000;626.7024;675419.5625
183.9177;190.0000;0.0000;627.3181;675426.5000
183.3020;190.0000;0.0000;629.2396;675433.5000
183.3020;190.6157;0.0000;628.4710;675440.5000
183.3020;190.6157;0.0000;630.2396;675447.5000
183.3020;190.2314;0.0000;630.3926;675454.5625
182.6863;190.2314;0.0000;629.2396;675461.5000
182.3020;190.2314;0.0000;630.2396;675468.5000
182.3020;190.2314;0.0000;630.1613;675475.5000
182.3020;190.2314;0.0000;630.0082;675482.5000
182.3020;190.2314;0.0000;631.7770;675489.8750
182.3020;190.8471;0.0000;630.5456;675496.8750
182.3020;190.8471;0.0000;630.7770;675504.5000
181.9177;190.8471;0.0000;631.9298;675511.5625
181.9177;190.8471;0.0000;630.5456;675518.5000
181.9177;190.8471;0.0000;632.9298;675525.5000
181.3020;190.8471;0.0000;633.0828;675532.5000
180.9177;190.8471;0.0000;633.0828;675539.5000
180.9177;191.0784;0.0000;633.6985;675546.5625
180.9177;191.0784;0.0000;634.2357;675553.5000
180.9177;191.0784;0.0000;634.8514;675560.5000
180.9177;191.0784;0.0000;636.0044;675567.5000
180.5333;191.0784;0.0000;634.7729;675574.5000
180.5333;191.0784;0.0000;636.0044;675581.5000
180.5333;191.0784;0.0000;638.6946;675588.5625
180.5333;191.0784;0.0000;635.7729;675595.5000
179.9177;191.6941;0.0000;637.1573;675602.5000
179.9177;191.6941;0.0000;638.0789;675609.5000
179.9177;191.3098;0.0000;637.3102;675616.5000
179.5333;191.3098;0.0000;638.6946;675623.5625
179.5333;191.3098;0.0000;639.0789;675630.5000
179.5333;191.3098;0.0000;638.6946;675637.5000
179.5333;191.3098;0.0000;639.4632;675644.5000
178.5333;191.9254;0.0000;639.6161;675651.5000
178.5333;191.9254;0.0000;639.4632;675658.5000
178.5333;191.9254;0.0000;637.1573;675665.5625
178.5333;191.9254;0.0000;639.2318;675672.8750
178.5333;192.5411;0.0000;639.8475;675679.9375
178.1490;192.5411;0.0000;641.0005;675687.5000
177.5333;192.5411;0.0000;639.8475;675694.5000
177.5333;193.1568;0.0000;641.0005;675701.5000
177.5333;193.1568;0.0000;641.0005;675708.5000
177.1490;193.1568;0.0000;640.6161;675715.5625
176.5333;193.1568;0.0000;641.7691;675722.5000
176.5333;193.7725;0.0000;640.7691;675729.5000
176.5333;193.7725;0.0000;641.0005;675736.5000
176.1490;193.7725;0.0000;642.5377;675743.5000
176.1490;193.7725;0.0000;641.1534;675750.5000
176.1490;193.7725;0.0000;641.7691;675757.5625
176.1490;194.3882;0.0000;642.1534;675764.5000
175.7647;194.3882;0.0000;641.7691;675771.5000
175.1490;194.3882;0.0000;641.7691;675778.5000
175.1490;194.3882;0.0000;642.9221;675785.5000
175.1490;195.0039;0.0000;641.7691;675792.5625
174.7647;195.0039;0.0000;643.5377;675799.5000
174.7647;195.0039;0.0000;642.6907;675806.5000
174.7647;194.6196;0.0000;642.5377;675813.4375
174.7647;194.6196;0.0000;643.6906;675820.5000
174.7647;195.6196;0.0000;642.3064;675827.5000
174.7647;195.6196;0.0000;642.9221;675834.5625
174.3804;195.6196;0.0000;644.0750;675841.5000
174.3804;195.6196;0.0000;642.3064;675848.5000
174.3804;195.6196;0.0000;643.6906;675855.8750
174.3804;196.2353;0.0000;643.4594;675862.8750
173.9961;196.2353;0.0000;643.6906;675869.8750
173.9961;196.2353;0.0000;644.0750;675877.5000
173.9961;196.2353;0.0000;643.8436;675884.5625
173.9961;196.2353;0.0000;644.0750;675891.5000
173.6118;196.2353;0.0000;644.4594;675898.5000
173.6118;196.8510;0.0000;643.8436;675905.5000
173.6118;196.8510;0.0000;644.0750;675912.5000
173.6118;196.8510;0.0000;645.2279;675919.5000
173.6118;196.8510;0.0000;643.4594;675926.5625
173.6118;197.4666;0.0000;644.4594;675933.5000
173.2275;197.4666;0.0000;644.6123;675940.5000
172.6118;197.4666;0.0000;644.0750;675947.5000
172.6118;198.0823;0.0000;644.6906;675954.5000
172.6118;198.4666;0.0000;645.2279;675961.5625
172.6118;198.4666;0.0000;644.0750;675968.5000
172.6118;198.4666;0.0000;645.2279;675975.5000
172.6118;199.0823;0.0000;643.8436;675982.5000
172.2275;199.0823;0.0000;644.0750;675989.5000
172.2275;199.0823;0.0000;645.2279;675996.5000
172.2275;199.0823;0.0000;643.4594;676003.5625
172.2275;199.6980;0.0000;644.8436;676010.5000
172.2275;199.6980;0.0000;644.6123;676017.5000
172.2275;200.3136;0.0000;643.8436;676024.4375
171.2275;200.3136;0.0000;645.2279;676031.5000
171.2275;200.3136;0.0000;644.2279;676038.5625
171.2275;200.3136;0.0000;644.6123;676045.8750
170.8432;200.9293;0.0000;645.2279;676052.9375
170.8432;200.9293;0.0000;644.6123;676060.5000
170.8432;200.9293;0.0000;644.4594;676067.5000
170.8432;200.9293;0.0000;645.2279;676074.5000
170.8432;200.9293;0.0000;643.6123;676081.5000
170.8432;201.5450;0.0000;644.8436;676088.5000
170.4589;201.5450;0.0000;645.6123;676095.5625
170.4589;201.9294;0.0000;643.4594;676102.5000
170.4589;201.9294;0.0000;645.6123;676109.5000
170.4589;202.5450;0.0000;643.6123;676116.5000
169.8432;202.5450;0.0000;643.8436;676123.5000
169.8432;202.5450;0.0000;645.2279;676130.5625
169.4589;202.5450;0.0000;643.9966;676137.5000
169.4589;203.1607;0.0000;643.8436;676144.5000
169.4589;203.1607;0.0000;645.2279;676151.5000
170.0746;203.5450;0.0000;643.6123;676158.5000
169.6902;203.5450;0.0000;644.0750;676165.5000
169.6902;203.5450;0.0000;644.9966;676172.5625
169.6902;203.5450;0.0000;643.2279;676179.5000
169.3058;204.1607;0.0000;644.8436;676186.5000
169.3058;204.5450;0.0000;643.2279;676193.5000
169.3058;204.5450;0.0000;643.4594;676200.5000
168.9215;204.5450;0.0000;645.2279;676207.5625
168.9215;204.5450;0.0000;643.9966;676214.5000
168.9215;204.5450;0.0000;644.4594;676221.5000
168.5372;204.9293;0.0000;645.2279;676228.8125
168.5372;204.9293;0.0000;643.6123;676235.8125
168.5372;205.5450;0.0000;643.4594;676243.5000
168.1529;205.5450;0.0000;644.6123;676250.5000
168.1529;205.5450;0.0000;642.8436;676257.5000
168.1529;205.9294;0.0000;644.8436;676264.5625
168.1529;205.9294;0.0000;643.9966;676271.5000
167.7686;206.5450;0.0000;643.4594;676278.5000
167.7686;206.5450;0.0000;644.4594;676285.5000
167.7686;207.1607;0.0000;642.9966;676292.5000
167.7686;207.5450;0.0000;642.8436;676299.5625
167.7686;207.5450;0.0000;645.3809;676306.5000
167.7686;207.5450;0.0000;642.2279;676313.5000
167.7686;207.5450;0.0000;642.8436;676320.5000
167.3843;207.5450;0.0000;643.6123;676327.5000
167.3843;208.5450;0.0000;642.2279;676334.5000
167.3843;208.5450;0.0000;644.2279;676341.5625
167.3843;208.5450;0.0000;643.3809;676348.5000
167.3843;208.9293;0.0000;642.4594;676355.5000
167.0000;209.5450;0.0000;641.6123;676362.5000
167.0000;209.5450;7.3882;641.1495;676369.5000
167.0000;209.9293;14.7764;640.2279;676376.5625
167.0000;209.9293;14.7764;640.9966;676383.5000
167.0000;209.9293;7.3882;643.2279;676390.5000
166.6157;209.9293;7.3882;639.3809;676397.5000
166.6157;210.9294;0.0000;638.5338;676404.5000
166.6157;210.9294;0.0000;637.1495;676411.8750
166.6157;210.9294;0.0000;638.5338;676418.8750
166.6157;211.3137;0.0000;638.0712;676425.8750
166.2314;211.9293;0.0000;636.9181;676433.5000
166.2314;212.3137;0.0000;638.5338;676440.5000
166.2314;212.3137;0.0000;637.3024;676447.5000
165.8471;212.6980;0.0000;637.3024;676454.5000
165.8471;212.6980;0.0000;637.5338;676461.5000
165.8471;212.6980;0.0000;636.3024;676468.5625
165.8471;213.0823;0.0000;636.7652;676475.5000
165.8471;213.0823;0.0000;637.9182;676482.5000
165.8471;213.6980;0.0000;637.3024;676489.5000
166.4628;213.6980;0.0000;637.5338;676496.5000
166.4628;214.0823;0.0000;638.3024;676503.5000
166.4628;214.0823;0.0000;636.5338;676510.5625
166.0784;215.0823;0.0000;638.1495;676517.5000
166.0784;215.0823;0.0000;636.9181;676524.5000
166.0784;215.0823;0.0000;636.7652;676531.5000
166.0784;216.0823;0.0000;638.1495;676538.5000
165.6941;216.0823;0.0000;636.9181;676545.5625
165.6941;216.4666;0.0000;636.7652;676552.5000
165.6941;216.4666;0.0000;637.3809;676559.5000
165.6941;216.8510;0.0000;636.5338;676566.5000
165.6941;216.8510;0.0000;637.3809;676573.5000
165.6941;217.4666;0.0000;638.1495;676580.5625
165.6941;217.4666;0.0000;636.7652;676587.5625
165.6941;217.4666;0.0000;637.3809;676594.5000
165.6941;217.8510;0.0000;637.9182;676601.8750
165.6941;218.4666;0.0000;637.3809;676608.8750
165.3098;218.4666;4.6118;637.7652;676616.5000
165.3098;218.4666;0.0000;637.5338;676623.5000
165.3098;218.8510;4.6118;637.3809;676630.5000
165.9255;219.4666;0.0000;638.3809;676637.5625
165.9255;219.8510;0.0000;637.1495;676644.5000
165.9255;219.8510;0.0000;637.9966;676651.5000
165.5411;219.8510;7.3882;638.7652;676658.5000
165.5411;220.2353;0.0000;636.2279;676665.5000
165.5411;220.6196;7.3882;638.2279;676672.5000
165.5411;220.6196;0.0000;638.5338;676679.5625
165.5411;220.6196;0.0000;637.6122;676686.5000
166.1568;221.0039;0.0000;638.6123;676693.5000
166.1568;221.0039;0.0000;637.3809;676700.5000
166.1568;221.3882;4.6118;636.8436;676707.5000
166.1568;222.0039;0.0000;638.6123;676714.5625
166.1568;222.0039;0.0000;636.9966;676721.5000
166.1568;222.3882;0.0000;637.8436;676728.5000
166.1568;222.3882;0.0000;637.6122;676735.5000
166.7725;222.7725;0.0000;637.2279;676742.5000
166.7725;222.7725;4.6118;638.0750;676749.5625
