198.8149;192.3481;0.0000;195.4685;736195.8750
198.8149;192.3481;0.0000;196.7723;736204.8125
197.8149;192.3481;0.0000;196.5872;736214.7500
197.8149;191.3481;0.0000;197.9131;736223.7500
197.8149;191.3481;0.0000;199.0540;736232.7500
197.8149;191.3481;0.0000;197.5651;736241.7500
197.6519;191.3481;0.0000;199.0540;736250.7500
196.8149;191.3481;0.0000;201.3799;736259.7500
196.8149;191.1851;0.0000;199.0540;736268.7500
196.6519;191.1851;0.0000;202.0540;736277.7500
196.6519;191.1851;0.0000;202.2170;736286.7500
195.8149;191.1851;0.0000;201.8910;736295.7500
195.8149;191.1851;0.0000;202.5429;736304.7500
195.8149;190.1851;0.0000;201.3799;736313.7500
195.8149;190.1851;0.0000;203.0540;736322.7500
195.8149;190.1851;0.0000;207.5651;736331.7500
194.8149;190.1851;0.0000;207.2391;736340.7500
194.8149;190.1851;0.0000;212.7502;736349.7500
194.8149;190.1851;0.0000;215.9131;736358.7500
194.8149;190.1851;0.0000;216.0983;736367.7500
194.8149;190.0222;0.0000;219.0983;736376.7500
194.6519;190.0222;0.0000;220.2612;736385.7500
193.8149;190.0222;0.0000;222.2834;736394.7500
193.8149;189.1851;0.0000;222.9353;736403.7500
193.8149;189.1851;0.0000;222.6093;736412.7500
193.6519;189.1851;0.0000;222.4464;736421.7500
193.6519;189.1851;0.0000;225.4464;736430.7500
192.8149;189.0221;0.0000;225.1204;736439.7500
192.6519;189.0221;0.0000;225.2834;736448.7500
192.6519;189.0221;0.0000;225.9353;736457.7500
192.6519;188.1851;0.0000;224.9574;736466.7500
192.4889;188.1851;0.0000;226.2834;736475.7500
192.4889;188.1851;0.0000;225.9353;736484.7500
192.3259;188.1851;0.0000;225.7723;736493.7500
192.3259;188.1851;0.0000;229.0983;736502.7500
192.1630;187.3481;0.0000;226.4242;736511.7500
192.1630;187.3481;0.0000;228.7723;736520.7500
191.1630;187.3481;0.0000;232.4464;736529.7500
191.1630;187.3481;0.0000;233.7945;736538.7500
191.1630;186.5110;0.0000;239.8166;736547.7500
191.0000;186.5110;0.0000;245.3277;736556.7500
191.0000;186.6740;0.0000;247.1868;736565.7500
191.0000;186.6740;0.0000;250.1868;736574.7500
191.0000;186.6740;0.0000;252.5128;736583.7500
190.1630;186.6740;0.0000;251.8609;736592.7500
190.1630;186.6740;0.0000;255.8609;736601.7500
190.1630;186.6740;0.0000;257.5349;736610.7500
190.0000;186.6740;0.0000;258.3719;736619.7500
190.0000;185.8370;0.0000;262.2090;736628.7500
190.0000;185.8370;0.0000;263.0460;736637.7500
189.1630;185.6741;0.0000;264.7201;736646.7500
189.1630;185.6741;0.0000;267.0460;736655.7500
189.0000;185.6741;0.0000;266.9052;736664.7500
189.0000;185.6741;0.0000;269.2311;736673.7500
189.0000;185.6741;0.0000;270.5571;736682.7500
188.0000;185.6741;0.0000;272.2533;736691.7500
188.0000;185.6741;0.0000;274.5792;736700.8750
188.0000;185.6741;0.0000;274.5792;736709.8750
188.0000;184.8370;0.0000;274.7643;736718.8750
187.8370;184.8370;0.0000;275.4163;736727.8750
187.8370;184.8370;0.0000;274.5792;736736.8750
187.8370;184.8370;0.0000;275.4163;736745.8750
186.8370;185.6741;0.0000;275.9052;736754.8125
186.8370;185.8370;0.0000;273.0903;736763.8750
186.8370;185.8370;0.0000;274.7422;736772.8750
186.8370;185.8370;0.0000;273.5571;736781.8125
186.0000;185.8370;0.0000;272.9052;736790.8750
185.8370;186.6740;0.0000;273.2311;736799.8750
185.0000;186.6740;0.0000;272.3941;736808.8125
185.0000;186.6740;0.0000;272.0681;736817.8750
185.0000;187.5111;0.0000;273.3941;736826.8750
184.1630;187.5111;0.0000;272.3941;736835.8125
184.1630;187.5111;0.0000;272.2311;736844.8750
183.3259;188.3481;0.0000;272.5571;736853.8750
183.1630;188.3481;0.0000;269.3941;736862.8750
182.3259;188.3481;0.0000;272.3941;736871.8750
182.3259;189.1851;0.0000;271.2090;736880.8750
182.3259;189.1851;0.0000;270.3941;736889.8750
181.4889;189.1851;0.0000;272.3941;736898.8750
181.3259;189.1851;0.0000;269.8831;736907.8750
181.3259;190.0222;0.0000;270.2311;736916.8750
180.4889;190.0222;0.0000;272.3941;736925.8750
180.4889;190.0222;0.0000;269.5571;736934.8750
180.4889;190.1851;0.0000;270.2311;736943.8750
179.4889;190.1851;0.0000;272.3941;736952.8750
179.4889;190.1851;0.0000;270.2311;736961.8750
179.4889;191.0221;0.0000;272.0681;736970.8750
179.3259;191.0221;0.0000;270.8831;736979.8750
178.4889;191.1851;0.0000;269.3941;736988.8750
178.3259;191.1851;0.0000;272.2311;736997.8750
178.3259;192.0222;0.0000;270.8831;737006.8750
178.3259;192.0222;0.0000;270.2311;737015.8750
178.1630;192.0222;0.0000;272.5571;737024.8750
178.1630;192.0222;0.0000;270.5571;737033.8750
177.3259;192.1851;0.0000;272.0681;737042.8750
177.1630;192.1851;0.0000;273.3941;737051.8750
177.1630;192.1851;0.0000;272.2311;737060.8750
177.1630;192.1851;0.0000;273.2311;737069.8750
176.3259;193.0221;0.0000;273.7201;737078.8750
176.1630;193.0221;0.0000;272.9052;737087.8750
176.1630;193.0221;0.0000;275.0681;737096.8750
175.3259;193.1851;0.0000;276.2311;737105.8750
175.3259;193.1851;0.0000;277.0903;737114.8750
175.3259;193.1851;0.0000;281.9273;737123.8750
174.4889;194.0222;0.0000;279.0903;737132.8750
174.4889;194.0222;0.0000;281.2754;737141.8750
174.4889;194.0222;0.0000;281.6014;737150.8750
173.6519;194.0222;0.0000;281.2754;737159.8750
173.4889;194.0222;0.0000;281.4384;737168.8750
172.6519;194.8592;0.0000;282.9273;737177.8750
172.6519;194.8592;0.0000;281.1125;737186.8750
172.6519;195.0221;0.0000;281.7643;737195.8750
172.6519;195.0221;0.0000;283.0903;737204.8750
171.8149;195.8592;0.0000;282.2754;737213.8750
171.8149;195.8592;0.0000;284.4384;737222.8750
170.9778;195.8592;0.0000;281.7643;737231.8750
170.8149;195.8592;0.0000;281.6014;737240.8750
170.8149;196.6962;0.0000;282.7643;737249.8750
169.9778;196.6962;0.0000;281.7643;737258.8750
169.9778;197.6962;0.0000;281.7643;737267.8750
169.9778;197.6962;0.0000;282.2533;737276.8750
168.9778;198.5332;0.0000;281.2754;737285.8750
168.9778;198.5332;0.0000;282.6014;737294.8750
168.9778;198.5332;0.0000;282.2533;737303.8750
168.1408;199.3702;0.0000;281.4384;737312.8750
168.1408;199.5332;0.0000;281.7643;737321.8750
168.1408;199.5332;0.0000;281.7643;737330.8750
167.1408;200.3702;0.0000;281.2754;737339.8750
167.1408;200.3702;0.0000;282.6014;737348.8750
167.1408;200.5332;0.0000;281.4384;737357.8750
167.1408;201.3702;0.0000;281.4384;737366.8750
167.1408;201.3702;0.0000;281.9273;737375.8750
167.1408;201.5332;0.0000;279.6014;737384.8750
167.1408;202.3702;0.0000;281.6014;737393.8750
166.9778;202.3702;0.0000;282.2533;737402.8750
166.9778;202.5332;0.0000;279.7643;737411.8750
166.9778;203.3702;0.0000;281.9273;737420.8750
166.1408;203.3702;0.0000;279.4163;737429.8750
166.1408;203.3702;0.0000;279.9273;737438.8750
165.9778;204.2073;0.0000;282.0903;737447.8750
165.9778;204.2073;0.0000;279.2533;737456.8750
165.9778;204.3702;10.0443;279.9273;737465.8750
165.9778;205.2073;0.0000;280.2533;737474.8750
165.9778;205.2073;20.0886;281.2754;737483.8750
165.9778;205.2073;10.0443;275.9052;737492.8750
165.9778;206.0443;0.0000;280.5792;737502.7500
165.8149;206.2073;23.4367;273.9052;737511.7500
165.8149;207.0443;0.0000;276.7422;737520.6875
165.8149;207.0443;0.0000;276.0682;737529.7500
165.8149;207.2073;0.0000;275.5792;737538.7500
165.6519;208.0443;0.0000;276.0682;737547.6875
165.6519;208.0443;0.0000;274.0681;737556.7500
165.6519;208.2073;0.0000;277.2533;737565.7500
165.6519;209.0443;0.0000;278.4163;737574.6875
165.6519;209.0443;0.0000;273.7422;737583.7500
165.6519;209.8813;0.0000;274.9052;737592.7500
165.6519;209.8813;0.0000;277.5792;737601.6875
165.6519;210.8813;0.0000;274.4163;737610.7500
165.6519;210.8813;0.0000;275.7422;737619.7500
165.4889;210.8813;0.0000;275.0681;737628.6875
165.4889;211.8813;0.0000;277.0903;737637.7500
165.4889;211.8813;0.0000;276.0682;737646.7500
165.4889;212.0443;0.0000;275.0681;737655.6875
165.4889;212.8813;0.0000;277.9273;737664.7500
165.4889;212.8813;0.0000;276.7422;737673.7500
165.3259;213.8813;0.0000;274.7422;737682.6875
165.3259;213.8813;0.0000;277.5792;737691.7500
165.3259;213.8813;0.0000;276.3941;737700.7500
165.3259;213.8813;0.0000;274.7422;737709.6875
165.3259;214.8813;0.0000;276.0682;737718.7500
165.3259;214.8813;0.0000;276.5571;737727.7500
165.3259;214.8813;0.0000;275.0681;737736.6875
165.3259;215.7183;0.0000;276.5571;737745.7500
165.3259;215.7183;0.0000;275.0460;737754.7500
165.3259;215.8813;0.0000;278.3941;737763.6875
165.3259;216.7183;0.0000;277.3719;737772.7500
166.1630;216.7183;0.0000;276.5349;737781.7500
166.1630;216.8813;0.0000;277.3719;737790.7500
166.1630;217.7183;3.9114;278.3498;737799.7500
166.1630;217.8813;0.0000;279.0460;737808.7500
166.1630;218.7183;3.9114;280.5349;737817.7500
166.1630;218.8813;4.5633;278.8609;737826.7500
166.0000;218.8813;10.0443;278.5128;737835.7500
166.8370;219.8813;4.5633;281.8609;737844.7500
166.8370;219.8813;0.0000;278.3498;737853.7500
166.8370;220.7183;0.0000;278.0239;737862.7500
166.8370;220.7183;0.0000;281.0239;737871.7500
167.6740;221.5554;0.0000;278.5128;737880.7500
167.6740;221.7183;0.0000;280.8609;737889.7500
167.6740;222.5554;0.0000;282.3498;737898.7500
167.6740;222.5554;0.0000;278.1868;737907.7500
168.5110;223.3924;0.0000;279.8387;737916.7500
168.5110;224.2294;0.0000;279.9796;737925.7500
168.5110;224.2294;0.0000;278.8166;737934.7500
169.3481;225.2294;0.0000;280.6315;737943.7500
169.3481;225.2294;0.0000;279.9574;737952.7500
169.3481;226.0664;0.0000;281.6315;737961.7500
170.1851;226.9034;0.0000;283.2834;737970.7500
170.1851;226.9034;0.0000;279.0983;737979.7500
170.1851;227.9034;0.0000;278.9353;737988.8750
171.0222;227.9034;0.0000;280.2612;737997.8750
171.0222;228.7405;0.0000;278.7723;738006.8750
171.6962;228.7405;0.0000;279.4242;738015.8750
171.6962;228.9034;0.0000;281.5872;738024.8750
171.6962;229.7405;0.0000;278.2612;738033.8750
171.6962;229.7405;0.0000;278.7502;738042.8750
172.5332;230.7405;0.0000;280.0761;738051.8750
172.5332;230.7405;0.0000;281.0983;738060.8750
173.3702;231.5775;1.9557;279.2391;738069.8750
173.3702;231.5775;0.0000;276.5651;738078.8750
173.3702;232.5775;0.0000;276.2391;738087.8750
173.3702;232.5775;0.0000;276.7280;738096.8750
174.2073;233.4145;0.0000;277.0761;738105.8750
174.2073;233.4145;0.0000;276.4021;738114.8750
174.2073;234.4145;0.0000;276.0540;738123.8750
175.0443;234.4145;0.0000;276.0761;738132.8750
175.0443;235.2515;0.0000;274.8910;738141.8750
175.0443;235.2515;0.0000;275.0540;738150.8750
175.8813;236.2515;0.0000;272.0540;738159.8750
176.7183;236.2515;0.0000;272.5429;738168.8750
176.7183;237.0886;0.0000;269.8688;738177.8750
176.7183;237.0886;0.0000;269.7059;738186.8750
176.7183;238.0886;0.0000;274.2169;738195.8750
177.5554;238.0886;0.0000;269.0318;738204.8750
177.5554;239.0886;0.0000;271.7059;738213.8750
178.3924;239.0886;0.0000;271.5208;738222.8750
178.3924;239.0886;0.0000;268.7059;738231.8750
178.3924;240.0886;0.0000;270.0318;738240.8750
179.2294;240.0886;0.0000;271.5208;738249.8750
179.2294;240.2515;0.0000;273.0540;738258.8750
179.2294;241.0886;0.0000;271.5208;738267.8750
180.0664;241.0886;0.0000;270.3578;738276.8750
180.0664;241.2515;0.0000;271.7059;738285.8750
180.9034;241.2515;0.0000;273.1948;738294.8750
180.9034;242.2515;0.0000;271.5208;738303.8750
181.7405;242.2515;0.0000;274.0318;738312.8750
181.7405;242.4145;0.0000;274.6837;738321.8750
182.5775;242.4145;0.0000;271.8688;738330.8750
182.5775;243.4145;0.0000;272.3578;738339.8750
182.5775;243.4145;0.0000;273.8467;738348.8750
183.4145;243.4145;0.0000;272.0318;738357.8750
183.4145;243.5775;0.0000;272.6837;738366.8750
184.2515;243.5775;0.0000;275.0318;738375.8750
184.2515;243.5775;0.0000;272.3578;738384.8750
185.0886;243.7405;1.9557;275.0318;738393.8750
185.0886;243.7405;0.0000;272.3578;738402.8750
185.0886;244.5775;0.0000;274.8688;738411.8750
185.9256;244.7405;0.0000;272.8467;738420.8750
186.0886;244.7405;0.0000;270.8689;738429.8750
186.9256;244.7405;1.9557;272.3578;738438.8750
186.9256;244.9034;0.0000;272.8467;738447.8750
187.7626;244.9034;0.0000;271.8688;738456.8750
188.5997;245.0664;0.0000;272.3578;738465.8750
188.5997;245.0664;0.0000;271.6837;738474.8750
188.5997;245.9034;0.0000;272.0318;738483.8750
189.4367;246.0664;1.9557;272.5208;738492.8750
190.2737;246.0664;0.0000;272.3578;738501.8750
191.1107;246.0664;0.0000;273.1948;738510.8750
191.2737;246.2294;0.0000;274.3578;738519.8750
192.1107;246.2294;0.0000;270.8689;738528.8750
192.9478;246.3924;0.0000;272.3578;738537.8750
192.9478;246.3924;0.0000;272.8467;738546.8750
193.7848;246.3924;0.0000;272.0318;738555.8750
194.6218;246.5554;0.0000;272.5208;738564.8750
195.4588;246.5554;0.0000;273.5208;738573.8750
196.2958;245.8813;0.0000;272.8688;738582.8750
197.1329;245.8813;0.0000;275.1948;738591.8750
197.9699;246.0443;0.0000;273.3578;738600.8750
198.9699;246.0443;0.0000;274.8688;738609.8750
199.8069;246.0443;0.0000;276.0318;738618.8750
200.6439;246.2073;0.0000;274.8688;738627.8750
201.4810;245.3702;0.0000;277.3799;738636.8125
202.3180;245.5332;0.0000;277.8688;738645.8750
203.1550;245.5332;0.0000;276.0540;738654.8750
203.3180;245.5332;0.0000;278.2170;738663.8125
204.1550;245.6962;0.0000;277.5429;738672.8750
204.9921;245.6962;0.0000;277.0540;738681.8750
204.9921;245.6962;0.0000;281.0540;738690.8125
205.9920;245.8592;0.0000;277.3799;738699.8750
206.8290;245.8592;0.0000;282.4021;738708.8750
207.6661;245.0221;0.0000;278.3799;738717.8750
208.5031;245.0221;0.0000;277.0540;738726.8750
208.5031;245.1851;0.0000;279.8910;738735.8750
209.3401;245.1851;0.0000;278.7059;738744.8750
209.5031;245.1851;0.0000;276.8910;738753.8750
210.3401;245.1851;0.0000;279.8910;738762.8750
211.1772;245.3481;0.0000;280.3799;738771.8750
211.1772;245.3481;0.0000;281.9131;738780.8750
211.1772;244.5110;0.0000;281.0540;738790.7500
212.0142;244.5110;0.0000;277.5429;738799.7500
212.1772;244.5110;0.0000;280.4021;738808.7500
212.1772;244.5110;0.0000;280.0540;738817.7500
213.0142;244.6740;0.0000;277.3799;738826.7500
213.0142;244.6740;0.0000;279.8910;738835.7500
214.0142;244.6740;0.0000;281.2170;738844.7500
214.0142;244.6740;0.0000;279.2391;738853.7500
214.0142;243.8370;0.0000;283.2391;738862.7500
214.8512;243.8370;0.0000;278.7059;738871.7500
214.8512;244.0000;0.0000;280.2391;738880.7500
215.0142;244.0000;0.0000;280.8910;738889.7500
215.0142;244.0000;0.0000;280.0540;738898.7500
215.8512;244.0000;0.0000;280.4021;738907.7500
216.0142;244.0000;0.0000;282.5651;738916.7500
216.8512;244.1630;0.0000;280.7280;738925.7500
217.0142;244.1630;0.0000;282.4021;738934.7500
217.0142;243.3259;0.0000;283.0540;738943.7500
217.8512;243.3259;0.0000;280.9131;738952.7500
218.0142;243.3259;0.0000;283.4021;738961.7500
218.8512;243.3259;0.0000;284.8910;738970.7500
219.6882;243.3259;0.0000;282.0761;738979.7500
219.8512;243.3259;0.0000;282.7280;738988.7500
220.6882;243.4889;0.0000;280.8910;738997.7500
220.6882;243.4889;0.0000;281.5651;739006.7500
221.6882;243.4889;0.0000;283.5651;739015.7500
221.6882;243.4889;0.0000;280.8910;739024.7500
222.5253;243.4889;0.0000;283.2391;739033.7500
222.6882;242.8149;0.0000;282.8910;739042.7500
223.5253;242.8149;0.0000;281.2391;739051.7500
223.5253;242.8149;0.0000;282.4021;739060.7500
224.3623;242.8149;0.0000;283.8910;739069.7500
224.5252;242.8149;0.0000;281.2391;739078.7500
225.3623;242.9778;0.0000;283.5651;739087.7500
226.3623;242.9778;0.0000;284.5651;739096.7500
226.3623;242.1408;0.0000;283.2391;739105.7500
227.1993;242.1408;0.0000;286.2391;739114.7500
228.1993;242.1408;0.0000;281.8910;739123.7500
229.0363;242.1408;0.0000;282.5651;739132.7500
229.8734;241.3038;0.0000;283.7280;739141.7500
230.7104;241.3038;1.9557;281.5651;739150.7500
231.7104;241.3038;0.0000;282.7280;739159.7500
232.5474;241.3038;0.0000;282.3799;739168.7500
232.5474;241.3038;0.0000;280.7280;739177.7500
233.3844;241.3038;0.0000;280.3799;739186.6875
233.3844;241.3038;0.0000;277.3578;739195.7500
233.3844;241.4668;0.0000;277.5429;739204.7500
234.2214;241.4668;0.0000;278.1948;739213.6875
234.3844;241.4668;0.0000;276.1948;739222.7500
234.3844;241.4668;0.0000;277.0318;739231.7500
234.3844;241.4668;0.0000;278.3578;739240.6875
234.5474;241.4668;0.0000;277.3578;739249.7500
234.5474;241.4668;0.0000;278.3578;739258.7500
234.7104;241.3038;0.0000;279.1727;739267.6875
235.5474;241.3038;0.0000;277.3578;739276.8750
235.5474;241.3038;0.0000;278.6837;739285.8750
236.3844;241.3038;0.0000;278.8467;739294.8750
236.3844;241.3038;0.0000;278.3578;739303.8750
236.3844;241.3038;0.0000;281.6837;739312.8750
237.2214;241.3038;0.0000;278.8467;739321.8750
237.2214;241.3038;0.0000;279.3578;739330.8750
237.3844;240.4668;0.0000;281.3578;739339.8750
237.3844;240.4668;0.0000;283.5429;739348.8750
237.3844;240.4668;0.0000;282.8689;739357.8750
238.2214;240.4668;1.9557;286.8688;739366.8750
238.2214;240.6298;0.0000;290.0761;739375.8750
238.3844;240.6298;0.0000;293.9131;739384.8750
238.3844;240.6298;0.0000;296.0761;739393.8750
238.3844;240.6298;0.0000;295.4242;739402.8750
238.3844;239.7927;0.0000;297.7502;739411.8750
239.2214;239.7927;0.0000;297.7502;739420.8750
239.3844;239.7927;0.0000;295.9131;739429.8750
240.2214;239.7927;0.0000;298.9131;739438.8750
240.2214;238.9557;0.0000;296.0761;739447.8750
241.0585;238.9557;0.0000;296.0761;739456.8750
241.0585;238.9557;0.0000;299.0761;739465.8750
242.0585;238.9557;0.0000;295.5872;739474.8750
242.0585;238.1187;0.0000;298.5872;739483.8750
242.8955;238.1187;0.0000;298.2391;739492.8750
242.8955;238.1187;0.0000;297.5872;739501.8750
243.7325;238.1187;0.0000;297.0761;739510.8750
243.8955;237.2817;0.0000;296.0761;739519.8750
244.7325;237.2817;0.0000;296.9131;739528.8750
244.7325;237.2817;0.0000;298.0761;739537.8750
245.5695;236.6076;0.0000;296.2391;739546.8750
245.5695;236.6076;0.0000;297.0761;739555.8750
246.5695;236.6076;0.0000;299.2391;739564.8750
246.5695;236.6076;0.0000;297.5872;739573.8750
246.5695;236.6076;0.0000;296.5651;739582.8750
246.5695;236.6076;0.0000;299.8910;739591.8750
247.4066;235.7706;0.0000;296.5651;739600.8750
247.5695;235.7706;0.0000;297.8910;739609.8750
247.5695;235.7706;1.9557;296.2169;739618.8750
247.5695;235.7706;0.0000;298.2391;739627.8750
247.5695;235.7706;0.0000;298.0540;739636.8750
247.5695;235.7706;0.0000;297.0540;739645.8750
248.5695;235.7706;0.0000;296.7280;739654.8750
248.5695;235.7706;0.0000;297.5429;739663.8750
248.5695;235.7706;0.0000;298.2391;739672.8750
248.7325;235.7706;0.0000;298.0540;739681.8750
248.7325;235.7706;0.0000;297.7059;739690.8750
248.7325;235.7706;0.0000;296.7280;739699.8750
249.5695;234.9336;0.0000;298.8910;739708.8750
249.7325;234.9336;1.9557;297.5429;739717.8750
249.7325;234.9336;0.0000;300.4021;739726.8750
250.5695;234.9336;0.0000;299.3799;739735.8750
250.5695;234.2595;0.0000;297.3799;739744.8750
250.5695;234.2595;0.0000;299.7280;739753.8750
250.5695;234.2595;0.0000;298.5429;739762.8750
251.4066;234.2595;0.0000;297.0540;739771.8750
251.5695;234.2595;0.0000;298.0540;739780.8750
251.5695;233.4225;0.0000;298.7059;739789.8750
251.5695;233.4225;0.0000;298.7280;739798.8750
251.5695;233.4225;1.9557;298.0540;739807.8750
252.5695;232.5855;0.0000;298.3799;739816.8750
252.5695;232.5855;0.0000;297.8910;739825.8750
252.5695;232.5855;0.0000;299.3799;739834.8750
252.5695;232.5855;0.0000;297.3799;739843.8750
253.5695;231.7484;0.0000;299.7280;739852.9375
253.5695;231.7484;1.9557;300.0540;739861.8750
253.5695;231.7484;0.0000;298.0540;739870.8750
253.5695;230.9114;0.0000;299.8910;739879.8750
253.7325;230.9114;0.0000;300.3799;739888.8750
253.7325;231.0744;0.0000;299.2391;739897.8750
253.7325;230.2374;0.0000;300.8910;739906.8750
253.7325;230.2374;0.0000;300.2170;739915.9375
253.8955;229.4003;0.0000;300.4021;739924.8750
254.7325;229.4003;0.0000;301.0540;739933.8750
254.7325;228.5633;0.0000;299.8910;739942.8750
254.8955;228.5633;0.0000;302.2391;739951.8750
254.8955;227.7263;10.0443;301.0540;739960.8750
254.8955;227.7263;1.9557;302.4021;739969.8750
255.8955;226.8893;10.0443;300.7280;739978.9375
255.8955;226.0522;0.0000;300.3799;739987.8750
256.0585;226.0522;0.0000;301.7502;739996.8750
256.8955;225.2152;0.0000;302.7280;740005.8750
256.8955;224.3782;0.0000;302.3799;740014.8750
257.0585;223.5412;0.0000;299.7280;740023.8750
257.0585;223.7041;0.0000;301.0540;740032.8750
257.8955;222.8671;0.0000;300.2170;740041.9375
257.8955;222.8671;10.0443;301.0540;740050.8750
258.0585;222.0301;0.0000;302.3799;740059.8750
258.0585;221.8671;12.0000;301.7059;740068.8750
258.0585;221.0301;0.0000;303.3799;740078.7500
258.2214;221.0301;0.0000;304.1948;740087.6875
259.0585;221.0301;0.0000;302.3799;740096.7500
259.0585;220.1931;0.0000;303.7059;740105.7500
259.0585;220.1931;0.0000;304.3578;740114.6875
259.0585;219.3560;0.0000;303.3799;740123.7500
259.0585;219.3560;0.0000;303.7059;740132.7500
259.2214;218.5190;0.0000;301.1948;740141.6875
260.0585;217.6820;0.0000;301.8689;740150.7500
260.0585;217.6820;10.0443;303.0318;740159.7500
260.0585;216.8450;10.0443;302.0318;740168.6875
260.0585;216.0079;12.0000;299.5208;740177.7500
260.8955;215.1709;0.0000;300.8467;740186.7500
260.8955;214.3339;0.0000;294.0097;740195.6875
261.7325;214.3339;0.0000;300.3578;740204.7500
261.7325;213.4969;0.0000;299.1727;740213.7500
262.7325;213.4969;0.0000;298.3578;740222.7500
262.7325;212.6599;0.0000;299.0097;740231.7500
262.7325;211.8228;0.0000;298.1727;740240.7500
262.7325;210.9858;0.0000;298.6837;740249.7500
263.5695;211.1488;0.0000;300.0097;740258.7500
263.5695;210.3118;0.0000;298.8467;740267.7500
263.7325;209.4747;0.0000;298.6837;740276.7500
263.7325;208.6377;0.0000;299.0097;740285.7500
263.7325;207.8007;0.0000;297.5208;740294.7500
264.5695;206.9637;0.0000;298.6837;740303.7500
264.5695;206.1266;1.9557;296.6616;740312.7500
264.7325;205.2896;0.0000;293.4986;740321.7500
264.7325;204.4526;0.0000;293.8246;740330.7500
264.7325;203.6156;0.0000;290.8024;740339.7500
264.7325;202.7785;0.0000;288.6394;740348.7500
265.5695;201.9415;0.0000;289.1284;740357.7500
265.7325;201.2675;0.0000;286.4543;740366.7500
265.7325;201.2675;1.9557;286.9654;740375.7500
