201.9050;188.3676;0.0000;326.4412;693.0919
201.9050;188.3156;0.0000;322.8211;702.0919
200.9969;188.3156;0.0000;326.4933;711.0919
200.9571;188.2635;0.0000;330.1533;720.0919
200.9571;187.3554;0.0000;326.5975;729.0919
200.0490;187.3554;0.0000;329.3892;738.0919
200.0490;187.3033;0.0000;330.3493;747.0919
199.9571;187.3033;0.0000;328.9498;756.0919
199.9571;187.3033;0.0000;332.7385;765.0919
199.9571;186.3554;0.0000;331.2991;774.0919
199.9571;186.3033;0.0000;331.8996;783.0919
199.9051;186.3033;0.0000;334.1233;792.0919
198.9571;186.3033;0.0000;332.5154;801.0919
198.9571;186.3033;0.0000;335.6870;810.0919
198.9571;186.3033;0.0000;339.3346;819.0919
198.9571;186.2512;0.0000;335.8463;828.0919
198.9571;185.3431;0.0000;338.6900;837.0919
198.0490;185.3431;0.0000;340.4418;846.0919
197.9571;185.3431;0.0000;337.8891;855.0919
197.9571;185.2512;0.0000;341.5215;864.0919
197.9571;185.2512;0.0000;339.7053;873.0919
197.0490;185.2512;0.0000;338.9535;882.0919
197.0490;185.2512;0.0000;341.7972;891.0919
197.0092;184.2910;0.0000;340.1373;900.0919
196.1011;184.2910;0.0000;341.3058;909.0919
196.0490;184.2910;0.0000;345.0944;918.0919
196.0490;184.2512;0.0000;339.8021;927.0919
195.1409;184.2512;0.0000;342.5662;936.0919
195.1409;184.1991;0.0000;345.2506;945.0919
194.1808;184.1991;0.0000;344.5509;954.0919
194.1808;184.1991;0.0000;349.0546;963.0919
193.2727;184.1593;0.0000;348.1312;972.0919
193.2727;184.1593;0.0000;347.6030;981.0919
192.3248;184.1072;0.0000;349.6306;990.0919
192.2727;184.1072;0.0000;348.2065;999.0919
192.2727;184.0674;0.0000;349.8100;1008.0919
191.3646;184.0674;0.0000;352.8774;1017.0919
191.3646;184.9755;0.0000;349.6250;1026.0919
191.3646;184.9755;0.0000;352.5208;1035.0919
191.3646;184.9755;0.0000;356.2328;1044.0919
191.2727;184.9755;0.0000;352.8088;1053.0919
191.2727;184.9755;0.0000;356.4962;1062.0919
191.2727;184.9755;0.0000;356.5759;1071.0919
190.3125;184.9755;0.0000;356.7199;1080.0919
190.3125;184.9357;0.0000;359.4472;1089.0919
190.3125;184.9357;0.0000;359.6433;1098.0919
190.2727;184.0276;0.0000;359.8792;1107.0919
190.2206;184.0276;0.0000;363.4871;1116.0919
189.3125;184.0276;0.0000;358.2346;1125.0919
189.3125;184.0276;0.0000;361.9466;1134.0919
189.2604;184.0276;0.0000;364.6586;1143.0919
188.3125;184.0276;0.0000;360.3418;1152.0919
188.3125;184.0276;0.0000;364.0538;1162.0000
188.2604;184.0276;0.0000;363.9496;1171.0000
188.2604;183.9877;0.0000;360.4613;1180.0000
187.3523;183.9877;0.0000;363.8332;1189.0000
187.3002;183.9877;0.0000;363.9496;1198.0000
187.3002;184.0398;0.0000;363.9895;1207.0000
186.3002;184.0797;0.0000;366.5575;1216.0000
186.3002;184.9877;0.0000;360.2775;1225.0000
186.2482;185.0398;0.0000;364.8577;1234.0000
186.2482;185.0398;0.0000;367.5023;1243.0000
186.1562;185.0398;0.0000;363.9221;1252.0000
185.2482;185.1317;0.0000;365.6862;1261.0000
185.2083;185.1317;0.0000;365.5943;1270.0000
185.2083;185.1317;0.0000;363.8302;1279.0000
185.2083;185.1716;0.0000;366.5422;1288.0000
185.1164;185.1716;0.0000;365.6464;1297.0000
185.1164;185.1716;0.0000;364.7903;1306.0000
185.0766;185.2114;0.0000;366.5544;1315.0000
184.1164;185.2114;0.0000;362.8026;1324.0000
184.0766;185.2114;0.0000;365.6464;1333.0000
184.0766;185.2512;0.0000;368.2389;1342.0000
184.0245;185.2512;0.0000;363.8026;1351.0000
183.9847;185.2512;0.0000;365.6464;1360.0000
183.0766;185.2512;0.0000;365.5269;1369.0000
183.0245;185.2389;0.0000;362.8424;1378.0000
182.9847;185.2389;0.0000;365.5422;1387.0000
182.9847;185.2389;0.0000;363.5544;1396.0000
182.9847;186.1470;0.0000;362.6862;1405.0000
181.9847;186.1470;0.0000;365.1776;1414.0000
181.9847;186.1470;0.0000;362.3216;1423.0000
181.9847;186.1869;0.0000;363.3093;1432.0000
181.0245;186.1869;0.0000;365.7977;1441.0000
180.9847;187.0949;0.0000;362.1255;1450.0000
180.0766;187.0949;0.0000;363.9570;1459.0000
180.0245;187.1348;0.0000;365.6935;1468.0000
180.0245;187.1348;0.0000;362.1133;1477.0000
179.1164;187.1348;0.0000;365.7211;1486.0000
179.0643;187.1348;0.0000;363.6169;1495.0000
179.0245;188.0429;0.0000;362.5281;1504.0000
178.0643;188.0429;0.0000;364.8234;1513.0000
178.0643;188.0949;0.0000;362.8632;1522.0000
178.0643;188.0949;0.0000;363.7070;1531.0521
177.9724;188.1348;0.0000;366.3792;1540.0520
177.0643;188.1348;0.0000;361.7866;1549.0520
177.0123;188.1869;0.0000;364.5385;1558.0521
176.9724;189.0950;0.0000;366.3945;1567.0521
176.9203;189.0950;0.0000;362.0378;1576.0521
176.9203;189.1470;0.0000;365.8172;1585.0520
176.8284;189.1869;0.0000;363.8295;1594.0520
176.8284;189.1869;0.0000;362.0807;1603.0521
176.8284;189.2390;0.0000;363.5323;1612.0521
176.7365;189.2390;0.0000;361.5598;1621.0521
175.8284;189.2390;0.0000;362.2075;1630.0520
175.7886;189.3309;0.0000;365.5672;1639.0520
175.7365;189.3309;0.0000;359.9747;1648.0521
175.7365;190.2910;0.0000;363.5029;1657.0521
175.7365;190.2910;0.0000;366.0586;1666.0521
175.6967;190.3309;0.0000;361.4661;1675.0520
175.6967;190.3829;0.0000;364.1658;1684.0520
175.6048;190.3829;0.0000;363.0341;1693.0520
174.6967;190.4350;0.0000;362.2302;1702.0521
174.6967;190.4749;0.0000;363.9299;1711.0521
174.6569;190.4749;0.0000;362.9820;1720.0521
174.6569;191.4748;0.0000;363.1383;1729.0520
174.6569;191.4748;0.0000;365.7063;1738.0520
173.6569;191.5667;0.0000;360.4140;1747.0521
173.6569;191.6188;0.0000;363.0219;1756.0521
173.6569;191.6188;0.0000;365.7063;1765.0521
173.6171;191.6587;0.0000;361.1658;1774.0520
173.6171;192.6188;0.0000;363.0341;1783.0520
173.6171;192.6188;0.0000;362.9820;1792.0521
172.6691;192.7107;0.6250;360.2578;1801.0521
172.6171;192.7628;0.0000;362.8656;1810.0521
172.6171;193.6709;0.6250;361.1658;1819.0520
172.6171;193.7628;0.0000;361.2179;1828.0520
172.5650;193.7628;0.0000;363.8901;1837.0521
172.5650;194.7230;0.0000;360.1781;1846.0521
172.5650;194.8149;0.0000;362.0739;1855.0521
171.6569;194.8149;0.0000;365.6021;1864.0520
171.6569;195.7230;0.0000;361.0862;1873.0520
171.6048;195.8149;0.0000;363.8901;1882.0521
171.5650;195.8149;0.0000;363.7706;1891.0521
171.5650;195.8670;0.6250;361.9943;1900.0521
170.6569;195.9068;0.0000;364.6420;1909.0521
170.6569;195.9068;0.6250;362.8625;1918.0520
170.6569;196.8670;0.4779;361.9943;1927.0521
170.6048;196.9068;0.0000;363.4980;1936.0521
170.6048;196.9589;0.9558;359.6848;1945.0521
170.6048;196.9589;0.4779;361.6616;1954.0521
170.6048;197.0508;0.0000;364.1162;1963.0918
169.6967;197.9589;1.1151;359.0887;1972.0919
169.6967;198.0508;0.0000;360.4514;1981.0919
169.6967;198.0508;0.0000;361.3196;1990.0919
169.6967;199.0110;0.0000;358.6996;1999.0919
168.7886;199.0508;0.0000;361.1113;2008.0918
168.7886;199.0508;0.0000;359.2676;2017.0919
168.7886;200.0110;0.0000;358.4667;2026.0919
168.7886;200.0508;0.0000;360.1664;2035.0919
168.7886;200.0508;0.0000;357.5035;2044.0919
168.7886;200.1427;0.0000;359.1512;2053.0918
168.7886;200.1427;0.0000;360.2308;2062.0918
168.7886;201.1427;0.0000;356.7394;2071.0918
168.7365;201.1427;0.0000;359.2431;2080.0918
167.8284;201.1948;0.0000;360.0071;2089.0920
167.8284;202.1427;0.0000;357.4544;2098.0918
167.8284;202.1948;0.0000;360.8509;2107.0918
167.8284;203.1550;0.0000;360.0071;2116.0918
167.8284;203.1948;0.0000;357.3380;2125.0918
167.8284;203.2469;0.0000;360.1389;2134.0920
166.8683;204.1948;0.0000;358.0347;2143.0920
166.8683;204.2469;0.0000;359.9704;2152.0918
166.8683;204.2469;0.0000;362.5629;2161.0918
166.8683;204.2990;0.0000;358.0347;2170.0918
166.8683;205.2469;0.0000;360.7467;2179.0920
166.8683;205.2990;0.0000;363.5231;2188.0920
166.8683;205.2990;0.0000;359.7988;2197.0918
166.8683;205.3909;0.0000;363.3668;2206.0918
166.8683;205.3909;0.0000;364.1953;2215.0918
166.8683;206.2990;0.0000;364.4587;2224.0920
166.8683;206.3909;0.0000;367.8552;2233.0920
166.9081;206.3909;0.0000;367.9716;2242.0918
166.9081;207.2990;0.0000;368.0115;2251.0918
166.9602;207.3909;21.7942;373.3558;2260.0920
166.9602;208.2990;0.0000;368.3515;2269.0918
166.9602;208.3909;21.7942;371.8154;2278.0918
166.9602;209.2990;25.4266;371.7357;2287.0918
166.0521;209.3511;0.4779;374.3160;2296.0918
166.0919;210.2990;25.4266;374.4753;2305.0918
166.0919;210.3511;0.0000;373.3558;2314.0918
166.0919;210.3909;0.0000;371.6439;2323.0920
166.1440;210.4430;0.0000;374.4355;2332.0920
166.1838;210.4828;0.0000;374.4723;2341.0920
166.1838;211.4430;0.0000;373.9962;2350.0920
166.1838;211.4828;0.0000;377.3038;2359.0918
166.1838;211.5349;0.0000;372.8123;2368.0918
166.2236;211.5747;0.0000;377.4968;2377.0918
166.2757;211.6666;0.0000;382.9576;2386.0918
166.2757;211.6666;0.0000;381.2578;2395.0918
166.3155;212.6666;0.0000;386.7983;2404.0918
166.3155;212.6666;0.0000;387.7708;2413.0920
166.3155;212.7585;0.0000;387.8504;2422.0920
166.3554;212.7983;0.0000;392.5869;2431.0920
166.3554;212.7983;0.0000;392.2316;2440.0920
166.4075;213.7983;0.0000;391.4797;2450.0000
166.4473;213.7983;0.0000;394.1396;2459.0000
166.4473;213.8902;0.0000;390.5716;2468.0000
165.5790;213.8902;0.0000;394.2561;2477.0000
165.5790;214.8504;0.0000;397.1121;2486.0000
165.6311;214.8902;0.0000;392.6605;2495.0000
165.6311;214.8902;0.0000;395.5410;2504.0000
165.6709;215.8902;0.0000;398.4614;2513.0000
165.6709;215.8902;0.0000;395.2732;2522.0000
165.7628;215.9301;10.8971;398.8903;2531.0000
165.7628;215.9301;0.0000;398.0190;2540.0000
165.7628;216.8780;0.0000;396.3591;2549.0000
165.7628;216.9301;0.0000;398.9792;2558.0000
165.8547;216.9699;0.0000;396.4510;2567.0000
165.8547;216.9699;0.0000;397.5797;2576.0000
165.8547;217.9699;0.0000;400.1078;2585.0000
165.8946;217.9699;0.0000;395.8156;2594.0000
165.8946;218.0097;0.0000;398.4602;2603.0000
165.9467;218.0097;0.0000;399.3683;2612.0000
165.9865;219.0097;0.0000;396.5766;2621.0000
166.0263;219.0097;0.0000;399.4572;2630.0000
166.0784;219.0495;0.0000;398.4296;2639.0000
166.0784;219.1016;0.0000;397.5736;2648.0000
166.0784;220.0495;0.0000;399.3285;2657.0000
166.1182;220.0495;0.0000;398.2856;2666.0000
166.1182;220.9975;0.0000;399.4173;2675.0000
166.2101;220.9975;0.0000;403.0099;2684.0000
166.2101;220.9975;0.0000;396.7298;2693.0000
166.2101;221.9975;0.0000;399.6502;2702.0000
166.3020;221.9975;0.0000;403.3745;2711.0000
166.3020;222.9055;0.0000;398.3579;2720.0000
166.3020;222.9454;0.0000;403.7390;2729.0000
166.3418;222.9454;0.0000;402.0914;2738.0000
166.3939;223.8535;0.0000;400.4590;2747.0000
166.4337;223.8535;0.0000;404.2354;2756.0000
166.4337;224.8535;0.0000;404.1036;2765.0000
166.5257;224.8535;0.0000;404.4314;2774.0000
166.5257;225.7616;0.0000;407.8555;2783.0000
166.6176;225.8136;0.0000;401.5754;2792.0000
166.6176;226.7616;0.0000;404.2997;2801.0000
166.6176;226.7616;0.0000;408.0761;2810.0000
166.7095;226.8136;0.0000;402.5356;2819.0520
166.7095;227.7217;0.0000;406.1680;2828.0520
166.7493;227.7738;0.0000;405.4836;2837.0520
166.8014;227.7738;0.0000;404.7685;2846.0522
166.8412;228.7340;10.8971;405.7961;2855.0522
166.8933;228.7340;0.0000;405.0289;2864.0522
166.8933;228.7738;0.0000;405.3046;2873.0522
166.9852;229.7340;0.0000;407.9094;2882.0520
167.8933;229.7340;0.0000;401.7213;2891.0520
167.9331;229.7340;10.8971;405.4977;2900.0520
167.9331;230.6421;0.0000;408.1698;2909.0520
168.0250;230.6942;0.0000;402.8254;2918.0520
168.0648;231.6022;0.0000;405.5497;2927.0520
168.0648;231.6022;0.0000;406.4180;2936.0522
168.1169;231.6421;0.0000;403.9419;2945.0522
168.1567;232.5502;10.8971;406.4578;2954.0522
168.1966;232.6023;0.0000;405.6539;2963.0522
168.2364;232.6023;0.0000;405.7458;2972.0522
169.1966;233.5104;0.0000;407.6018;2981.0520
169.2364;233.5624;0.6250;402.0338;2990.0520
169.2762;234.4705;0.0000;405.6539;2999.0520
169.3283;234.4705;0.0000;408.3261;3008.0520
169.3681;234.4705;0.0000;403.8377;3017.0520
169.4080;235.4307;0.0000;406.5620;3026.0520
169.4478;235.4307;0.0000;407.3537;3035.0522
169.5397;236.2990;0.0000;403.7734;3044.0522
169.5795;236.2990;0.0000;407.2250;3053.0522
169.6193;237.2071;0.0000;406.3414;3062.0522
170.6193;237.2071;0.0000;405.6171;3071.0520
170.6592;237.2071;0.0000;407.4211;3080.0520
170.7511;238.1672;0.0000;405.5650;3089.0520
170.7909;238.1274;0.6250;405.7887;3098.0520
170.8307;239.0355;0.0000;408.3567;3107.0520
170.9226;239.0355;0.0000;402.9725;3116.0520
171.8307;239.0355;0.0000;405.7243;3125.0522
171.9226;239.9957;0.0000;406.6447;3134.0522
171.9624;239.9957;0.0000;403.9725;3143.0522
171.9624;239.9957;0.0000;407.6600;3152.0522
172.9624;240.9038;0.0000;405.7887;3161.0520
173.0023;240.9038;0.0000;406.2360;3170.0520
173.0942;240.8640;0.0000;406.8929;3179.0520
173.1340;240.9160;0.0000;404.2329;3188.0520
173.1340;241.8241;0.0000;406.2206;3197.0520
173.2259;241.8241;0.0000;408.8653;3206.0520
174.1340;241.8241;0.0000;403.4811;3215.0522
174.1738;241.8241;0.0000;406.2206;3224.0522
174.2657;242.7843;0.0000;409.0491;3233.0522
174.2657;242.7843;0.0000;403.7721;3242.0522
174.2657;242.7445;0.0000;408.0767;3251.0920
174.3056;242.7445;0.0000;407.1135;3260.0918
175.2657;242.7445;0.0000;404.7047;3269.0918
175.2657;242.7445;0.0000;407.2850;3278.0918
175.3056;243.6526;0.6250;406.4658;3287.0918
175.3056;243.7047;0.0000;406.6894;3296.0918
176.3055;243.7047;0.0000;409.5056;3305.0918
176.3055;243.7047;0.0000;403.2654;3314.0920
176.3055;243.6648;0.0000;407.0570;3323.0920
176.3975;243.6648;0.0000;409.5424;3332.0920
176.3975;244.5729;0.6250;404.3695;3341.0920
177.3056;244.5729;0.0000;407.9498;3350.0918
177.3056;244.5729;0.0000;407.9621;3359.0918
177.3975;244.5729;0.0000;405.5381;3368.0918
178.3056;244.5729;0.0000;408.0816;3377.0918
178.3454;245.5331;0.0000;407.3542;3386.0918
179.2535;245.5331;0.0000;407.4860;3395.0918
179.3055;245.4933;0.6250;411.0142;3404.0918
179.3454;245.4933;0.0000;403.8138;3413.0920
180.2535;245.4933;0.0000;408.4860;3422.0920
180.3454;245.4933;0.0000;412.1581;3431.0920
180.3852;245.4933;0.0000;405.8781;3440.0920
181.2933;245.4933;0.0000;409.6667;3449.0918
181.3852;246.4014;0.0000;408.8353;3458.0918
181.3852;246.4014;0.0000;408.2274;3467.0918
182.3331;246.4014;0.0000;410.0712;3476.0918
182.3331;246.4014;0.0000;409.1999;3485.0918
182.4250;246.4014;0.0000;408.5675;3494.0918
183.3331;247.2697;0.0000;411.1477;3503.0920
183.4250;247.2697;0.0000;406.6717;3512.0920
183.4250;247.2697;0.0000;408.5276;3521.0920
183.5169;247.2697;0.0000;412.1999;3530.0920
184.4250;247.2697;0.0000;406.7238;3539.0918
184.5169;248.1777;0.0000;410.4358;3548.0918
185.4649;248.1777;0.0000;411.3836;3557.0918
185.5169;248.0858;0.0000;408.7758;3566.0918
185.5568;248.0858;0.0000;411.4112;3575.0918
186.5568;248.0858;0.0000;410.4603;3584.0918
186.5966;248.0858;0.0000;409.6441;3593.0918
186.6885;248.0460;0.6250;411.4480;3602.0920
186.7283;248.0460;10.8971;408.7482;3611.0920
187.6762;248.0460;0.6250;410.5522;3620.0920
187.7681;248.0460;0.0000;413.2366;3629.0920
187.7681;248.0460;0.0000;408.7605;3638.0918
187.8600;248.0460;0.0000;411.4449;3647.0918
187.8600;248.0460;0.0000;413.1018;3656.0918
187.9121;248.9541;0.0000;409.7177;3665.0918
187.9520;248.9541;0.0000;413.1417;3674.0918
188.8600;248.9020;0.0000;411.5063;3683.0918
188.9121;248.9020;0.0000;411.6502;3692.0920
188.9121;248.9020;0.0000;414.4143;3701.0920
189.8723;248.9020;0.0000;413.6227;3710.0920
189.8723;248.9020;0.0000;414.7789;3719.0920
190.7804;247.9939;0.0000;419.5277;3728.0918
190.8723;247.9939;0.0000;414.2998;3738.0000
190.8723;247.9418;0.0000;417.1680;3747.0000
190.9642;247.9418;0.0000;418.1282;3756.0000
190.9642;247.9418;0.0000;415.6123;3765.0000
190.9642;247.8897;0.0000;420.2722;3774.0000
191.0561;247.8897;0.0000;418.4407;3783.0000
191.0561;247.8897;0.0000;416.8206;3792.0000
191.9642;247.7978;0.0000;418.6123;3801.0000
192.0163;247.7978;0.0000;417.0197;3810.0000
192.0163;247.7978;0.0000;417.8880;3819.0000
192.1082;247.7978;10.8971;421.5234;3828.0000
192.1082;248.6539;0.0000;416.4302;3837.0000
193.0163;248.6539;0.0000;419.3138;3846.0000
193.0684;248.6539;0.0000;421.9615;3855.0000
193.0684;248.6539;0.0000;418.4854;3864.0000
193.0684;248.6140;0.0000;422.0411;3873.0000
193.1603;248.6140;0.0000;422.0932;3882.0000
194.0684;248.6140;0.0000;421.2617;3891.0000
194.1082;248.6140;0.0000;423.8971;3900.0000
194.1603;248.5742;0.0000;422.1178;3909.0000
194.2001;248.5221;0.0000;422.1698;3918.0000
194.2522;248.5221;0.0000;424.8573;3927.0000
195.2001;248.5221;0.0000;419.4455;3936.0000
195.2001;248.4823;0.6250;422.2893;3945.0000
195.2920;248.4823;0.0000;424.9738;3954.0000
195.2920;248.4823;0.0000;421.4455;3963.0000
195.3839;248.4823;0.6250;423.2219;3972.0000
196.2920;248.4425;0.0000;422.3261;3981.0000
196.3318;248.4425;0.0000;422.5222;3990.0000
196.3839;248.4425;0.0000;424.2740;3999.0000
196.4238;249.3107;0.0000;423.3904;4008.0000
196.4238;249.3107;0.0000;423.4823;4017.0000
197.4238;249.3107;0.0000;426.1821;4026.0000
197.4238;249.3107;0.0000;421.7060;4035.0000
197.4758;249.3107;0.0000;425.2587;4044.0000
197.4758;249.3107;0.0000;429.8144;4053.0000
197.5157;249.2709;0.0000;425.2587;4062.0000
198.4758;249.2188;0.0000;427.9707;4071.0000
198.4758;249.2188;10.8971;427.8911;4080.0000
198.4758;249.2188;0.0000;425.4425;4089.0000
198.4758;249.2188;0.0000;428.8267;4098.0000
198.5279;249.2188;0.0000;427.9830;4107.0522
199.4758;249.2188;0.0000;426.2709;4116.0522
199.4758;249.2188;0.0000;430.6552;4125.0522
199.5279;249.2188;0.6250;425.3383;4134.0522
200.4360;249.2188;0.0000;428.9309;4143.0522
200.4360;249.2188;0.0000;431.5632;4152.0522
200.4360;249.2188;0.0000;426.2709;4161.0518
200.5279;249.1790;0.0000;429.0228;4170.0522
201.4360;249.1790;10.8971;430.7593;4179.0518
201.4360;249.1790;0.0000;428.2464;4188.0522
201.4758;249.1790;0.0000;431.6950;4197.0522
201.4758;250.0473;0.6250;429.9033;4206.0522
201.5279;250.0473;0.0000;429.2189;4215.0522
201.5279;250.0473;0.0000;431.7072;4224.0522
201.5678;250.0473;0.0000;428.1913;4233.0522
202.4758;250.0473;0.0000;429.1913;4242.0522
202.4758;250.0074;0.0000;432.8236;4251.0518
202.5279;249.9554;0.0000;428.4272;4260.0518
202.5279;249.9554;10.8971;429.3996;4269.0522
203.4758;249.9155;0.0000;431.0596;4278.0522
203.5279;249.9155;0.0000;428.4915;4287.0522
203.5279;249.9155;0.0000;431.9554;4296.0522
203.5279;249.9155;0.0000;430.1637;4305.0522
204.4758;249.8757;0.0000;429.4793;4314.0522
204.5279;249.8236;10.8971;431.0871;4323.0522
204.5279;249.8236;0.0000;429.2434;4332.0522
204.5279;249.7838;0.6250;430.2832;4341.0522
205.4360;249.7838;0.0000;432.9033;4350.0518
205.4360;250.6919;0.0000;426.7550;4359.0518
205.4881;250.6521;0.0000;431.1790;4368.0518
205.4881;250.6521;0.0000;432.0994;4377.0522
206.3962;250.6122;0.6250;428.5069;4386.0522
206.4360;250.6122;0.0000;432.0871;4395.0522
206.4881;250.5724;0.0000;430.2832;4404.0522
207.3962;250.5724;0.0000;429.5988;4413.0522
207.3962;250.5326;0.4779;432.0871;4422.0522
207.4483;250.5326;10.8971;430.4026;4431.0522
208.3962;250.4407;0.4779;430.4272;4440.0518
208.4483;250.4009;0.0000;432.9554;4449.0518
209.3564;250.4009;0.0000;426.8745;4458.0522
209.4483;250.3610;0.0000;432.3230;4467.0522
209.4483;250.3212;0.0000;434.9033;4476.0522
210.4084;250.2814;0.0000;429.4793;4485.0522
210.4084;251.1895;0.0000;432.2434;4494.0522
210.5004;251.1497;0.0000;432.2036;4503.0522
210.5524;251.1497;0.4779;432.3475;4512.0518
211.4605;251.1098;0.0000;435.0075;4521.0518
211.5126;250.2018;11.3750;435.9799;4530.0518
211.5126;250.1619;0.0000;436.1638;4539.0918
212.4207;250.1619;0.0000;440.6521;4548.0918
212.5126;250.1619;0.0000;435.3200;4557.0918
212.5126;250.1221;0.0000;438.0841;4566.0918
212.5647;250.0700;0.0000;441.6644;4575.0918
212.5647;250.0302;0.0000;436.3200;4584.0918
212.6168;250.0302;0.0000;438.0841;4593.0918
213.5770;249.9904;0.0000;437.9646;4602.0918
213.6168;249.9505;0.0000;437.2526;4611.0918
213.6168;249.9505;0.4779;438.9524;4620.0918
213.6689;249.9107;0.4779;438.1607;4629.0918
213.6689;249.8709;11.3750;438.1454;4638.0923
213.7608;249.7790;0.0000;440.7532;4647.0923
213.7608;249.7392;0.0000;435.1822;4656.0923
213.8527;249.7392;0.0000;438.1852;4665.0923
213.8527;249.6993;0.0000;440.8819;4674.0918
214.8006;249.6993;0.0000;436.4456;4683.0918
214.8006;249.6595;0.0000;440.1822;4692.0918
214.8527;249.6197;0.0000;440.3507;4701.0918
214.8527;249.5278;0.0000;438.8347;4710.0918
214.8925;250.4359;0.0000;441.4426;4719.0918
214.8925;250.3961;0.0000;439.7949;4728.0918
215.8006;250.3562;0.0000;439.0431;4737.0918
215.8527;250.3164;0.0000;440.7551;4746.0918
215.8527;250.2766;0.0000;437.1871;4755.0918
215.8925;250.1847;0.0000;439.0952;4764.0918
215.8925;250.1449;10.8971;441.7000;4773.0918
216.8006;250.1050;0.0000;438.1044;4782.0918
216.8006;250.0652;0.0000;439.9727;4791.0918
216.8006;250.0254;0.0000;441.6816;4800.0918
216.8006;249.9335;0.0000;439.0339;4809.0918
216.8404;249.8936;0.0000;441.7582;4818.0918
217.7485;250.7619;0.0000;440.8348;4827.0923
217.7485;250.7619;10.8971;439.1626;4836.0923
217.8006;250.6700;0.0000;441.6908;4845.0923
217.8006;250.6302;0.0000;439.0309;4854.0923
217.8006;250.5904;10.8971;440.9267;4863.0918
218.7087;250.5383;0.0000;443.5193;4872.0918
