166.0000;236.0000;0.0000;708.0000;1887602.5000
166.0000;237.0000;0.0000;711.0000;1887609.5000
167.0000;237.0000;0.0000;711.0000;1887616.3750
167.0000;238.0000;0.0000;709.0000;1887623.5000
167.0000;238.0000;0.0000;712.0000;1887630.5000
168.0000;238.0000;0.0000;710.0000;1887637.3750
168.0000;239.0000;0.0000;712.0000;1887644.5000
169.0000;239.0000;0.0000;714.0000;1887651.3750
169.0000;240.0000;0.0000;712.0000;1887659.3750
170.0000;240.0000;0.0000;713.0000;1887666.5000
170.0000;240.0000;0.0000;717.0000;1887673.5000
171.0000;240.0000;0.0000;712.0000;1887680.3750
171.0000;241.0000;0.0000;716.0000;1887687.3750
171.0000;241.0000;0.0000;717.0000;1887694.5000
172.0000;241.0000;0.0000;714.0000;1887701.3750
172.0000;241.0000;0.0000;720.0000;1887708.3750
173.0000;241.0000;0.0000;717.0000;1887715.5000
173.0000;241.0000;0.0000;718.0000;1887722.6250
173.0000;241.0000;0.0000;722.0000;1887729.3750
174.0000;242.0000;0.0000;715.0000;1887736.3750
174.0000;242.0000;0.0000;720.0000;1887743.6250
175.0000;242.0000;0.0000;721.0000;1887750.3750
175.0000;242.0000;0.0000;718.0000;1887757.3750
175.0000;243.0000;0.0000;723.0000;1887764.6250
176.0000;243.0000;0.0000;722.0000;1887771.3750
176.0000;244.0000;0.0000;720.0000;1887778.3750
176.0000;244.0000;0.0000;722.0000;1887785.5000
177.0000;244.0000;0.0000;720.0000;1887792.3750
177.0000;244.0000;0.0000;720.0000;1887799.6250
177.0000;244.0000;0.0000;726.0000;1887806.5000
177.0000;245.0000;0.0000;721.0000;1887813.3750
178.0000;245.0000;0.0000;722.0000;1887820.6250
178.0000;245.0000;0.0000;726.0000;1887827.5000
178.0000;245.0000;0.0000;726.0000;1887834.3750
179.0000;245.0000;0.0000;729.0000;1887841.6250
179.0000;245.0000;0.0000;729.0000;1887849.3750
179.0000;245.0000;0.0000;728.0000;1887856.6250
180.0000;246.0000;0.0000;731.0000;1887863.3750
180.0000;246.0000;0.0000;729.0000;1887870.3750
180.0000;247.0000;0.0000;729.0000;1887877.6250
180.0000;247.0000;0.0000;732.0000;1887884.3750
180.0000;247.0000;0.0000;728.0000;1887891.3750
181.0000;247.0000;0.0000;731.0000;1887898.6250
181.0000;247.0000;0.0000;733.0000;1887905.5000
181.0000;247.0000;0.0000;732.0000;1887912.3750
181.0000;247.0000;0.0000;733.0000;1887919.3750
181.0000;248.0000;0.0000;733.0000;1887926.5000
181.0000;248.0000;0.0000;732.0000;1887933.5000
182.0000;248.0000;0.0000;735.0000;1887940.3750
182.0000;248.0000;0.0000;735.0000;1887947.5000
182.0000;249.0000;0.0000;735.0000;1887954.5000
182.0000;249.0000;0.0000;739.0000;1887961.3750
182.0000;250.0000;0.0000;735.0000;1887968.5000
182.0000;250.0000;0.0000;738.0000;1887975.5000
182.0000;250.0000;0.0000;741.0000;1887982.3750
183.0000;251.0000;0.0000;738.0000;1887989.5000
183.0000;251.0000;0.0000;743.0000;1887996.3750
183.0000;251.0000;0.0000;742.0001;1888003.3750
183.0000;251.0000;0.0000;738.0000;1888010.5000
183.0000;251.0000;0.0000;743.0000;1888017.3750
184.0000;251.0000;0.0000;743.0000;1888024.3750
184.0000;251.0000;0.0000;742.0001;1888032.5000
184.0000;251.0000;0.0000;745.0000;1888039.5000
184.0000;251.0000;0.0000;742.0001;1888046.3750
185.0000;252.0000;0.0000;743.0000;1888053.3750
185.0000;252.0000;0.0000;746.0000;1888060.5000
185.0000;252.0000;0.0000;744.0000;1888067.6250
186.0000;253.0000;0.0000;746.0000;1888074.3750
186.0000;253.0000;0.0000;748.0000;1888081.5000
186.0000;253.0000;0.0000;745.0000;1888088.6250
187.0000;253.0000;0.0000;748.0000;1888095.3750
187.0000;254.0000;0.0000;748.0000;1888102.3750
187.0000;254.0000;0.0000;747.0001;1888109.6250
188.0000;254.0000;0.0000;751.0000;1888116.3750
188.0000;254.0000;0.0000;748.0000;1888123.3750
189.0000;254.0000;0.0000;751.0000;1888130.5000
189.0000;254.0000;0.0000;754.0001;1888137.3750
190.0000;254.0000;0.0000;751.0000;1888144.3750
190.0000;254.0000;0.0000;751.0000;1888151.5000
191.0000;254.0000;0.0000;755.0000;1888158.3750
191.0000;254.0000;0.0000;752.0000;1888165.6250
192.0000;254.0000;0.0000;755.0000;1888172.5000
192.0000;255.0000;0.0000;754.0001;1888179.3750
193.0000;255.0000;0.0000;753.0000;1888186.6250
193.0000;255.0000;0.0000;756.0000;1888193.5000
193.0000;255.0000;0.0000;755.0000;1888200.3750
194.0000;255.0000;0.0000;756.0000;1888207.6250
195.0000;255.0000;0.0000;759.0001;1888215.3750
195.0000;255.0000;0.0000;757.0000;1888222.6250
196.0000;255.0000;0.0000;757.0000;1888229.3750
196.0000;255.0000;0.0000;760.0000;1888236.3750
197.0000;255.0000;0.0000;757.0000;1888243.6250
197.0000;255.0000;0.0000;760.0000;1888250.5000
198.0000;255.0000;0.0000;760.0000;1888257.3750
199.0000;255.0000;0.0000;757.0000;1888264.3750
199.0000;255.0000;0.0000;760.0000;1888271.5000
200.0000;254.0000;0.0000;760.0000;1888278.5000
201.0000;254.0000;0.0000;759.0001;1888285.3750
201.0000;254.0000;0.0000;762.0000;1888292.5000
202.0000;254.0000;0.0000;760.0000;1888299.5000
203.0000;253.0000;0.0000;761.0001;1888306.3750
203.0000;253.0000;0.0000;764.0000;1888313.5000
204.0000;253.0000;0.0000;760.0000;1888320.5000
205.0000;253.0000;0.0000;763.0000;1888327.3750
206.0000;253.0000;0.0000;763.0000;1888334.5000
207.0000;252.0000;0.0000;761.0001;1888341.5000
207.0000;252.0000;0.0000;763.0000;1888348.3750
208.0000;252.0000;0.0000;763.0000;1888355.5000
209.0000;252.0000;0.0000;762.0000;1888362.3750
209.0000;252.0000;0.0000;765.0000;1888369.3750
210.0000;252.0000;0.0000;760.0000;1888376.6250
211.0000;252.0000;0.0000;760.0000;1888383.3750
211.0000;252.0000;0.0000;767.0000;1888390.3750
212.0000;252.0000;0.0000;760.0000;1888397.6250
212.0000;252.0000;0.0000;767.0000;1888405.5000
213.0000;252.0000;0.0000;767.0000;1888412.5000
213.0000;251.0000;0.0000;763.0000;1888419.3750
214.0000;251.0000;0.0000;767.0000;1888426.5000
214.0000;251.0000;0.0000;767.0000;1888433.6250
214.0000;251.0000;0.0000;765.0000;1888440.3750
215.0000;251.0000;0.0000;769.0000;1888447.3750
216.0000;251.0000;0.0000;767.0000;1888454.6250
216.0000;251.0000;0.0000;768.0000;1888461.3750
217.0000;251.0000;0.0000;770.0000;1888468.3750
218.0000;251.0000;0.0000;767.0000;1888475.5000
218.0000;251.0000;0.0000;770.0000;1888482.3750
219.0000;251.0000;0.0000;772.0000;1888489.3750
220.0000;251.0000;0.0000;768.0000;1888496.5000
220.0000;251.0000;0.0000;772.0000;1888503.3750
221.0000;250.0000;0.0000;773.0001;1888510.6250
222.0000;250.0000;0.0000;772.0000;1888517.5000
222.0000;250.0000;0.0000;775.0000;1888524.3750
223.0000;250.0000;0.0000;772.0000;1888531.6250
223.0000;249.0000;0.0000;773.0001;1888538.5000
224.0000;249.0000;0.0000;778.0001;1888545.3750
225.0000;249.0000;0.0000;771.0000;1888552.6250
225.0000;249.0000;0.0000;773.0001;1888559.5000
226.0000;248.0000;0.0000;775.0000;1888566.3750
226.0000;248.0000;0.0000;773.0001;1888573.3750
227.0000;248.0000;0.0000;776.0000;1888580.5000
228.0000;247.0000;0.0000;776.0000;1888588.6250
228.0000;247.0000;0.0000;776.0000;1888595.5000
229.0000;246.0000;0.0000;778.0001;1888602.3750
230.0000;246.0000;0.0000;775.0000;1888609.5000
230.0000;245.0000;0.0000;776.0000;1888616.5000
231.0000;244.0000;0.0000;778.0001;1888623.3750
232.0000;244.0000;0.0000;776.0000;1888630.3750
233.0000;243.0000;0.0000;778.0001;1888637.5000
233.0000;243.0000;0.0000;778.0001;1888644.5000
234.0000;242.0000;0.0000;775.0000;1888651.3750
235.0000;242.0000;0.0000;778.0001;1888658.5000
236.0000;242.0000;0.0000;777.0000;1888665.5000
237.0000;241.0000;0.0000;775.0000;1888672.3750
237.0000;241.0000;0.0000;780.0001;1888679.5000
238.0000;240.0000;0.0000;778.0001;1888686.5000
239.0000;239.0000;0.0000;778.0001;1888693.3750
240.0000;238.0000;0.0000;782.0000;1888700.5000
240.0000;238.0000;0.0000;779.0000;1888707.3750
241.0000;237.0000;0.0000;780.0001;1888714.3750
242.0000;237.0000;0.0000;781.0000;1888721.6250
242.0000;236.0000;0.0000;779.0000;1888728.3750
243.0000;236.0000;0.0000;782.0000;1888735.3750
243.0000;235.0000;0.0000;781.0000;1888742.6250
244.0000;235.0000;0.0000;779.0000;1888749.3750
244.0000;235.0000;0.0000;782.0000;1888756.3750
244.0000;235.0000;0.0000;782.0000;1888763.6250
245.0000;234.0000;0.0000;781.0000;1888771.5000
245.0000;234.0000;12.0000;785.0001;1888778.6250
245.0000;233.0000;0.0000;782.0000;1888785.3750
245.0000;233.0000;0.0000;784.0000;1888792.5000
246.0000;232.0000;12.0000;785.0001;1888799.6250
246.0000;232.0000;0.0000;779.0000;1888806.3750
247.0000;231.0000;0.0000;785.0001;1888813.3750
247.0000;230.0000;0.0000;788.0000;1888820.6250
248.0000;230.0000;0.0000;782.0000;1888827.3750
248.0000;229.0000;0.0000;785.0001;1888834.3750
249.0000;229.0000;0.0000;787.0000;1888841.5000
249.0000;228.0000;0.0000;782.0000;1888848.3750
250.0000;228.0000;0.0000;787.0000;1888855.6250
250.0000;228.0000;12.0000;783.0000;1888862.5000
251.0000;227.0000;0.0000;784.0000;1888869.3750
251.0000;227.0000;0.0000;787.0000;1888876.6250
251.0000;226.0000;12.0000;783.0000;1888883.5000
252.0000;225.0000;0.0000;785.0001;1888890.3750
252.0000;224.0000;0.0000;787.0000;1888897.6250
252.0000;224.0000;0.0000;782.0000;1888904.5000
253.0000;223.0000;0.0000;787.0000;1888911.3750
253.0000;223.0000;0.0000;786.0000;1888918.3750
254.0000;223.0000;0.0000;785.0001;1888925.5000
254.0000;222.0000;12.0000;787.0000;1888932.3750
254.0000;222.0000;0.0000;784.0000;1888939.3750
254.0000;222.0000;12.0000;785.0001;1888946.5000
254.0000;222.0000;0.0000;788.0000;1888953.5000
254.0000;221.0000;0.0000;785.0001;1888961.5000
254.0000;221.0000;0.0000;786.0000;1888968.3750
254.0000;221.0000;0.0000;788.0000;1888975.3750
254.0000;220.0000;12.0000;782.0000;1888982.5000
254.0000;219.0000;0.0000;788.0000;1888989.5000
255.0000;219.0000;0.0000;779.0000;1888996.3750
255.0000;218.0000;0.0000;787.0000;1889003.5000
255.0000;218.0000;0.0000;788.0000;1889010.5000
255.0000;217.0000;0.0000;774.0000;1889017.3750
255.0000;216.0000;0.0000;799.0001;1889024.5000
255.0000;216.0000;0.0000;782.0000;1889031.5000
255.0000;215.0000;0.0000;790.0001;1889038.3750
255.0000;215.0000;0.0000;792.0001;1889045.5000
256.0000;214.0000;0.0000;794.0000;1889052.3750
256.0000;213.0000;0.0000;789.0000;1889059.3750
256.0000;213.0000;0.0000;792.0001;1889066.6250
256.0000;212.0000;0.0000;794.0000;1889073.3750
257.0000;211.0000;0.0000;792.0001;1889080.3750
257.0000;211.0000;0.0000;794.0000;1889087.6250
257.0000;210.0000;0.0000;792.0001;1889094.3750
257.0000;210.0000;0.0000;792.0001;1889101.3750
257.0000;210.0000;0.0000;796.0000;1889108.6250
257.0000;209.0000;0.0000;793.0000;1889115.3750
257.0000;209.0000;0.0000;793.0000;1889122.3750
257.0000;208.0000;0.0000;795.0000;1889129.6250
257.0000;208.0000;0.0000;792.0001;1889136.3750
257.0000;207.0000;0.0000;796.0000;1889144.6250
257.0000;206.0000;0.0000;796.0000;1889151.3750
257.0000;206.0000;0.0000;793.0000;1889158.3750
257.0000;205.0000;0.0000;795.0000;1889165.6250
257.0000;205.0000;0.0000;797.0001;1889172.3750
257.0000;204.0000;0.0000;795.0000;1889179.3750
257.0000;204.0000;0.0000;800.0000;1889186.5000
257.0000;204.0000;0.0000;794.0000;1889193.3750
