202.6261;190.0956;0.0000;379.9637;511294.4062
202.7826;189.0956;0.0000;382.1812;511303.4062
202.7826;189.0956;0.0000;388.5551;511312.3750
202.7826;189.0956;0.0000;385.0247;511321.4062
201.9391;188.9391;0.0000;388.7116;511330.4062
201.9391;188.9391;0.0000;392.3986;511339.3750
201.9391;188.0956;0.0000;388.8681;511348.4062
201.0956;188.0956;0.0000;391.8681;511357.4062
201.0956;188.0956;0.0000;393.8072;511366.4062
201.0956;188.0956;0.0000;391.8073;511375.4062
201.0956;188.0956;0.0000;396.1203;511384.4062
201.0956;187.2522;0.0000;395.2159;511393.4062
201.0956;187.0956;0.0000;395.3724;511402.3750
200.9391;187.0956;0.0000;397.9985;511411.4062
200.0956;187.0956;0.0000;396.4680;511420.4062
200.0956;187.0956;0.0000;398.8420;511429.4062
200.0956;186.9391;0.0000;402.9985;511438.4062
200.0956;186.9391;0.0000;399.4680;511447.3438
200.0956;186.0956;0.0000;402.3115;511456.3438
199.2522;186.0956;0.0000;404.6246;511465.3438
199.0956;185.9391;0.0000;401.6246;511474.3438
199.0956;185.9391;0.0000;405.4680;511483.3438
199.0956;185.9391;0.0000;404.7202;511492.3438
198.0956;185.9391;0.0000;403.8767;511501.4062
198.0956;185.7826;0.0000;407.3462;511510.4062
198.0956;184.9391;0.0000;406.1288;511519.4062
197.2521;184.9391;0.0000;407.4419;511528.3750
197.2521;184.9391;0.0000;411.7549;511537.4062
197.0956;184.9391;0.0000;406.8506;511546.4062
196.2522;184.9391;0.0000;410.0070;511555.3750
196.2522;184.9391;0.0000;413.1635;511564.4062
195.2521;184.9391;0.0000;412.0070;511573.4062
195.2521;184.7826;0.0000;416.8505;511582.4062
194.4086;184.7826;0.0000;416.7896;511591.4062
194.4086;184.7826;0.0000;415.4766;511600.4062
193.5651;184.7826;0.0000;418.1027;511609.4062
193.4087;184.7826;0.0000;416.4157;511618.3750
193.4087;184.7826;0.0000;417.2592;511627.4062
192.5652;184.6261;0.0000;420.2592;511636.4062
192.5652;185.4696;0.0000;417.0417;511645.4062
192.5652;185.4696;0.0000;419.8852;511654.4062
192.5652;185.4696;0.0000;423.8852;511663.4062
192.4086;185.4696;0.0000;420.1982;511672.4062
192.4086;185.3130;0.0000;424.1983;511681.3750
192.4086;185.3130;0.0000;424.9808;511690.4062
191.4087;185.3130;0.0000;424.6678;511699.4062
191.4087;185.3130;0.0000;427.9808;511708.4062
191.2522;185.3130;0.0000;428.1374;511717.4062
191.2522;184.4696;0.0000;428.1374;511726.4062
191.2522;184.4696;0.0000;432.6069;511735.4062
190.4086;184.4696;0.0000;427.5461;511744.3750
190.4086;184.4696;0.0000;431.0765;511753.4062
190.2522;184.4696;0.0000;434.3895;511762.4062
189.4087;184.3130;0.0000;429.7025;511771.3750
189.4087;184.3130;0.0000;433.7026;511781.1875
189.4087;184.3130;0.0000;434.4852;511790.2188
189.2522;184.3130;0.0000;430.6417;511799.1875
188.4086;184.3130;0.0000;435.1112;511808.1875
188.4086;184.3130;0.0000;435.4242;511817.2188
188.2521;184.3130;0.0000;435.2678;511826.1875
187.4086;184.3130;0.0000;438.5808;511835.1875
187.4086;185.1565;0.0000;432.8329;511844.1875
187.4086;185.0000;0.0000;437.5199;511853.2188
187.2522;185.0000;0.0000;440.8329;511862.2500
187.2522;185.0000;0.0000;437.1459;511871.2500
186.4086;185.0000;0.0000;439.4589;511880.2500
186.2521;185.0000;0.0000;440.0851;511889.2500
186.2521;185.0000;0.0000;438.0851;511898.2500
186.0956;184.8435;0.0000;441.2416;511907.2188
185.9391;184.8435;0.0000;440.3981;511916.2500
185.7826;184.8435;0.0000;439.8676;511925.2500
185.7826;184.8435;0.0000;442.0241;511934.2500
184.9391;185.0000;0.0000;438.4937;511943.2500
184.7826;185.0000;0.0000;441.3372;511952.2500
184.7826;185.0000;0.0000;444.6502;511961.2500
184.6261;185.0000;0.0000;439.8067;511970.2188
184.4696;185.0000;0.0000;442.1198;511979.3125
183.6260;185.0000;0.0000;442.9023;511988.2500
183.4695;185.0000;0.0000;439.5893;511997.2812
183.4695;185.0000;0.0000;442.5893;512006.4062
183.3130;184.8435;0.0000;441.3719;512015.4062
183.3130;185.6870;0.0000;440.3719;512024.4062
182.3130;185.6870;0.0000;443.5284;512033.4062
182.3130;185.6870;0.0000;441.1545;512042.4062
182.1565;185.6870;0.0000;442.3110;512051.3438
181.3130;185.6870;0.0000;444.8415;512060.3438
181.1565;186.5304;0.0000;441.1545;512069.3438
180.1565;186.6870;0.0000;443.3110;512078.3438
180.1565;186.6870;0.0000;444.9980;512087.3438
180.1565;186.6870;0.0000;440.8415;512096.3750
179.1565;186.6870;0.0000;444.8415;512105.4062
179.1565;186.6870;0.0000;443.3110;512114.4062
179.0000;187.6870;0.0000;441.9980;512123.3750
178.1565;187.6870;0.0000;445.1545;512132.4062
178.1565;187.6870;0.0000;443.4675;512141.4062
178.0000;187.8435;0.0000;443.6849;512150.4062
178.0000;187.8435;0.0000;446.6849;512159.4062
177.1565;187.8435;0.0000;441.9980;512168.4062
177.0000;187.8435;0.0000;444.9980;512177.4062
177.0000;188.8435;0.0000;446.9980;512186.3750
176.8435;188.8435;0.0000;442.1545;512195.4062
176.8435;188.8435;0.0000;445.8414;512204.4062
176.8435;189.0000;0.0000;444.6240;512213.3750
176.8435;189.0000;0.0000;442.3110;512222.4062
176.6870;189.0000;0.0000;444.7806;512231.4062
176.5304;189.0000;0.0000;442.6240;512240.4062
175.5304;189.1565;0.0000;443.4675;512249.4062
175.5304;189.3130;0.0000;447.1545;512258.4062
175.5304;189.3130;0.0000;441.7806;512267.4062
175.3739;190.3130;0.0000;445.4675;512276.3750
175.3739;190.3130;0.0000;448.3110;512285.3438
175.2174;190.4696;0.0000;443.3110;512294.4062
175.0609;190.4696;0.0000;446.1545;512303.3438
175.0609;190.6261;0.0000;445.9371;512312.4062
174.2174;190.7826;0.0000;444.4675;512321.4062
174.2174;190.7826;0.0000;446.7806;512330.4062
174.0609;190.9391;0.0000;445.4675;512339.3750
174.0609;191.7826;0.0000;444.9980;512348.4062
173.9044;191.9391;0.0000;447.9980;512357.4062
173.0609;191.9391;0.0000;442.6240;512366.4062
173.0609;192.0956;0.0000;445.3110;512375.4062
173.0609;192.0956;0.0000;448.4675;512384.4062
172.9044;192.2522;0.0000;443.3110;512393.4062
172.9044;193.0956;0.0000;445.4675;512402.3750
172.9044;193.0956;0.0000;445.9371;512411.3438
172.0609;193.2522;0.0000;442.6240;512420.3438
172.0609;193.2522;0.0000;445.6241;512429.3438
171.9044;194.0956;0.0000;443.9370;512438.3750
171.9044;194.2522;0.0000;443.7806;512447.3438
171.7478;194.2522;0.0000;446.7806;512456.3438
171.7478;195.0956;0.0000;443.2501;512465.4062
171.7478;195.2521;0.0000;444.9371;512474.4062
170.7478;195.2521;0.0000;448.7806;512483.4062
170.7478;196.0956;0.0000;443.7806;512492.3750
170.7478;196.2522;0.0000;446.6240;512501.4062
170.7478;196.2522;0.0000;446.7806;512510.4062
170.7478;196.2522;1.8782;444.6240;512519.4062
169.7478;196.2522;0.0000;447.3110;512528.4062
169.7478;196.4086;0.0000;445.7806;512537.4062
169.7478;197.2521;1.8782;444.6240;512546.4062
169.7478;197.4086;0.0000;446.4675;512555.3750
169.7478;197.4086;0.0000;442.9371;512564.4062
169.7478;197.4086;0.0000;444.0589;512573.4062
169.5913;197.5652;0.0000;448.4675;512582.4062
168.7478;198.4087;0.0000;443.4675;512591.4062
168.7478;198.4087;0.0000;445.4675;512600.4062
168.7478;198.5651;0.0000;446.7806;512609.4062
168.7478;199.4086;0.0000;443.3110;512618.3750
167.9044;199.4086;0.0000;447.0936;512627.4062
167.9044;199.5652;0.0000;443.6849;512636.4062
167.9044;200.4087;1.8782;443.9370;512645.3750
167.9044;200.5652;0.0000;445.4675;512654.4062
167.9044;200.5652;1.8782;443.0936;512663.4062
167.9044;200.5652;0.0000;443.9980;512672.4062
167.7478;200.7217;0.0000;445.4675;512681.4062
167.7478;201.5652;0.0000;441.1545;512690.4062
167.7478;201.5652;0.0000;444.3110;512699.4062
166.9044;201.7217;0.0000;445.6241;512708.3750
166.9044;202.5651;0.0000;442.1545;512717.4062
166.9044;202.5651;0.0000;445.8414;512726.4062
166.9044;203.5652;0.0000;445.3110;512735.4062
166.9044;203.5652;0.0000;441.9980;512744.4062
166.9044;203.5652;0.0000;445.1545;512753.4062
166.0609;204.5652;0.0000;442.9980;512762.4062
166.0609;204.5652;0.0000;444.5284;512771.3750
166.0609;204.7217;0.0000;447.5284;512780.3438
166.2174;204.7217;0.0000;442.8415;512789.3438
166.2174;205.7217;0.0000;445.3719;512798.4062
166.2174;205.7217;0.0000;448.8414;512807.3750
166.2174;205.8782;0.0000;444.2155;512816.4062
166.2174;205.8782;0.0000;447.9023;512825.4062
166.3739;206.0347;0.0000;449.2154;512834.3750
166.3739;206.8782;0.0000;448.4328;512843.4062
166.3739;207.0347;0.0000;452.4328;512852.4062
166.3739;207.0347;0.0000;452.5893;512861.3750
166.3739;207.8782;0.0000;452.5893;512870.3750
166.3739;208.0347;20.2436;457.4937;512879.4062
166.5304;208.8782;0.0000;452.1198;512888.3438
166.5304;208.8782;20.2436;455.6502;512897.4062
166.5304;209.7217;23.6175;455.9632;512906.3438
165.6870;209.8782;0.0000;457.7111;512915.4062
165.6870;210.7217;23.6175;458.3372;512924.3750
165.6870;210.7217;0.0000;457.8067;512933.4062
165.6870;210.8782;0.0000;455.3372;512942.4062
165.8435;210.8782;0.0000;458.4937;512951.4062
165.8435;210.8782;0.0000;458.3372;512960.4062
165.8435;211.8782;0.0000;457.3372;512969.4062
165.8435;211.8782;0.0000;460.8676;512978.4062
165.8435;212.0347;0.0000;456.4937;512987.3750
165.8435;212.0347;0.0000;460.7111;512996.4062
165.8435;212.1912;0.0000;466.0851;513005.4062
166.0000;212.1912;0.0000;463.7720;513014.4062
166.0000;213.1912;0.0000;469.1459;513023.4062
166.0000;213.1912;0.0000;470.9285;513032.4062
166.0000;213.3478;0.0000;469.6764;513041.4062
166.0000;213.3478;0.0000;474.5198;513050.3750
166.0000;213.5043;0.0000;474.3633;513059.4062
166.1565;214.3478;0.0000;473.2068;513069.2500
166.1565;214.5043;0.0000;476.2068;513078.1875
166.3130;214.5043;0.0000;472.5199;513087.2188
165.4696;214.6608;0.0000;476.2068;513096.2188
165.4696;215.5043;0.0000;479.0503;513105.2500
165.4696;215.6608;0.0000;474.0503;513114.1875
165.4696;215.8173;0.0000;476.8938;513123.2500
165.4696;216.6608;0.0000;479.5808;513132.1875
165.6260;216.8173;0.0000;475.7372;513141.2500
165.6260;216.9738;10.1218;479.5808;513150.1875
165.7826;216.9738;0.0000;478.7372;513159.2500
165.7826;217.9738;0.0000;476.7373;513168.1875
165.7826;217.9738;0.0000;479.5808;513177.2500
165.7826;218.1304;0.0000;476.5808;513186.2500
165.9391;218.2869;0.0000;478.0503;513195.3125
165.9391;219.1304;0.0000;480.8938;513204.2500
165.9391;219.2869;0.0000;476.2068;513213.2812
166.0956;219.2869;0.0000;479.0503;513222.2500
166.0956;219.4433;0.0000;480.2069;513231.2812
166.0956;220.2869;0.0000;476.8938;513240.2500
166.2521;220.4434;0.0000;480.2069;513249.3125
166.2521;220.4434;0.0000;479.5198;513258.2500
166.2521;220.5999;0.0000;478.0503;513267.2812
166.2521;221.4434;0.0000;480.5199;513276.2188
166.4086;221.4434;0.0000;479.2068;513285.4062
166.4086;222.4434;0.0000;479.7373;513294.4062
166.4086;222.4434;0.0000;483.4242;513303.3750
166.4086;222.5999;0.0000;477.0503;513312.4062
166.5652;223.4434;0.0000;480.2069;513321.4062
166.5652;223.4434;0.0000;484.3633;513330.4062
166.5652;224.4434;0.0000;478.2068;513339.3750
166.5652;224.4434;0.0000;483.5808;513348.4062
166.7217;224.5999;0.0000;481.7373;513357.3438
166.7217;225.4433;0.0000;479.8938;513366.3750
166.7217;225.4433;0.0000;483.8938;513375.3438
166.7217;226.4433;0.0000;483.5808;513384.3438
166.8782;226.4433;0.0000;483.4242;513393.3438
166.8782;227.2869;0.0000;487.2678;513402.3750
166.8782;227.4434;0.0000;480.8938;513411.3438
167.0347;228.2869;0.0000;483.7372;513420.3438
167.0347;228.2869;0.0000;487.4243;513429.3750
167.0347;228.4434;0.0000;480.3286;513438.4062
167.0347;229.2868;0.0000;485.4243;513447.4062
167.1912;229.2868;0.0000;484.8938;513456.4062
167.1912;229.4433;0.0000;483.5808;513465.4062
167.3478;230.2869;10.1218;484.7373;513474.4062
167.3478;230.2869;0.0000;484.3633;513483.4062
167.5043;230.2869;0.0000;483.7372;513492.3750
167.5043;231.1304;0.0000;486.7372;513501.4062
168.3478;231.2869;0.0000;480.5199;513510.4062
168.5043;231.2869;10.1218;483.8938;513519.3750
168.5043;232.1304;0.0000;486.8938;513528.4062
168.5043;232.1304;0.0000;480.8938;513537.4062
168.6608;232.9738;0.0000;484.0504;513546.4062
168.6608;233.1304;0.0000;485.2068;513555.4062
168.6608;233.1304;0.0000;482.0503;513564.4062
168.6608;233.9738;10.1218;485.2068;513573.4062
168.8173;233.9738;0.0000;484.2068;513582.3750
168.8173;233.9738;0.0000;483.8938;513591.4062
169.6608;234.8173;1.8782;485.8938;513600.4062
169.8173;234.9738;0.0000;480.5199;513609.4062
169.8173;235.8173;0.0000;484.0504;513618.4062
169.8173;235.8173;0.0000;487.0503;513627.4062
169.9738;235.8173;0.0000;482.2068;513636.4062
169.9738;236.6608;0.0000;484.7373;513645.3750
170.1304;236.6608;0.0000;486.3634;513654.4062
170.1304;237.5043;0.0000;482.2068;513663.4062
170.2869;237.5043;0.0000;486.0503;513672.4062
170.4433;238.3478;0.0000;485.3633;513681.4062
171.2869;238.3478;0.0000;484.2068;513690.4062
171.4434;238.3478;0.0000;486.0503;513699.4062
171.4434;239.1912;0.0000;483.8938;513708.3750
171.4434;239.1912;0.0000;484.3633;513717.4062
171.5999;240.0347;0.0000;487.0503;513726.4062
171.5999;240.0347;0.0000;481.3633;513735.3750
172.4434;240.0347;0.0000;484.5199;513744.3750
172.5999;241.0347;1.8782;485.8329;513753.3438
172.5999;241.0347;0.0000;482.5199;513762.3438
172.7564;241.0347;0.0000;486.2068;513771.3750
173.7564;241.8782;0.0000;484.5199;513780.3438
173.7564;241.8782;0.0000;484.3633;513789.4062
173.7564;241.8782;0.0000;485.3633;513798.3750
173.9129;241.8782;0.0000;482.6764;513807.4062
173.9129;242.7217;1.8782;484.3633;513816.4062
173.9129;242.7217;0.0000;487.3633;513825.4062
174.9129;242.7217;0.0000;481.6764;513834.4062
174.9129;242.7217;0.0000;484.5199;513843.4062
175.0695;243.5652;0.0000;487.5198;513852.4062
175.2260;243.5652;0.0000;481.8329;513861.3750
175.2260;243.5652;0.0000;486.6764;513870.4062
175.3825;243.5652;0.0000;485.6764;513879.4062
176.2260;243.5652;1.8782;483.1459;513888.4062
176.3825;243.5652;0.0000;485.8329;513897.4062
176.3825;244.4087;0.0000;484.5199;513906.4062
176.5390;244.4087;0.0000;484.6764;513915.4062
177.3825;244.5652;0.0000;487.5198;513924.3438
177.5390;244.5652;0.0000;480.8329;513933.4062
177.5390;244.5652;0.0000;484.8329;513942.3438
177.6955;244.5652;0.0000;487.8329;513951.3750
177.8521;245.4086;0.0000;482.1459;513960.3750
178.8520;245.4086;0.0000;485.9894;513969.4062
178.8520;245.4086;0.0000;486.1460;513978.4062
179.0085;245.4086;0.0000;482.8329;513987.4062
179.8521;245.4086;0.0000;486.3025;513996.4062
180.0085;246.2521;0.0000;485.1459;514005.4062
180.8520;246.2521;0.0000;485.1459;514014.3750
181.0085;246.2521;0.0000;488.9894;514023.4062
181.1651;246.2521;0.0000;481.7720;514032.4062
182.0085;246.2521;0.0000;486.3025;514041.4062
182.0085;246.2521;0.0000;489.9894;514050.4062
182.1651;246.2521;0.0000;483.6155;514059.4062
183.0085;246.2521;0.0000;487.1459;514068.4062
183.1651;247.0956;0.0000;486.6155;514077.3750
183.1651;247.0956;0.0000;485.1459;514086.4062
184.0085;247.2522;0.0000;486.9894;514095.4062
184.0085;247.2522;0.0000;486.4589;514104.3438
184.1651;247.2522;0.0000;485.3025;514113.3750
185.0085;248.0956;0.0000;488.3025;514122.3438
185.1651;248.0956;0.0000;483.7720;514131.3438
185.3216;248.0956;0.0000;485.7720;514140.3438
185.3216;248.0956;1.8782;489.1459;514149.4062
186.1651;248.0956;0.0000;483.6155;514158.4062
186.1651;248.9391;0.0000;487.4590;514167.3750
187.1651;248.9391;1.8782;488.4589;514176.4062
187.1651;248.9391;0.0000;485.6155;514185.4062
187.3216;248.9391;0.0000;488.4589;514194.4062
188.3216;248.9391;0.0000;487.6155;514203.4062
188.3216;248.9391;0.0000;486.4589;514212.4062
188.3216;248.9391;0.0000;488.7720;514221.4062
188.4781;249.0956;10.1218;485.7720;514230.3750
189.3216;249.0956;0.0000;487.4590;514239.4062
189.3216;249.0956;1.8782;490.4590;514248.4062
189.4781;249.0956;0.0000;485.7720;514257.4062
189.6346;249.0956;0.0000;488.3025;514266.4062
189.6346;249.0956;0.0000;491.0851;514275.4062
189.7911;249.9391;0.0000;486.6155;514284.4062
189.7911;249.9391;0.0000;490.4590;514293.3750
190.6346;249.9391;0.0000;488.7720;514302.4062
190.7911;249.9391;0.0000;488.6155;514311.4062
190.7911;249.9391;0.0000;491.3025;514320.4062
191.7911;249.9391;0.0000;490.4590;514329.4062
191.7911;249.9391;0.0000;491.3025;514338.4062
192.7911;249.0956;0.0000;496.1459;514347.4062
192.7911;249.0956;0.0000;490.3025;514357.2500
192.9477;249.0956;0.0000;493.3025;514366.1875
192.9477;249.0956;0.0000;494.7720;514375.2500
193.1042;249.0956;0.0000;491.4589;514384.1875
193.1042;249.0956;0.0000;496.1459;514393.1875
193.2607;248.9391;0.0000;494.6155;514402.2188
193.4172;248.9391;0.0000;492.4589;514411.1875
194.4172;248.9391;0.0000;494.4590;514420.1875
194.4172;248.9391;0.0000;492.7720;514429.2188
194.4172;248.9391;0.0000;493.3025;514438.1875
194.5737;248.9391;10.1218;497.3025;514447.1875
194.5737;249.7826;0.0000;491.6155;514456.1875
195.5737;249.6260;0.0000;494.6155;514465.1875
195.7303;249.6260;0.0000;498.0851;514474.1875
195.8867;249.6260;0.0000;493.6155;514483.1875
195.8867;249.6260;0.0000;497.3025;514492.2188
196.0433;249.6260;0.0000;497.3025;514501.1875
197.0433;249.6260;0.0000;496.1459;514510.2500
197.0433;249.4696;0.0000;499.3025;514519.2188
197.1998;249.4696;0.0000;497.4589;514528.2500
197.3563;249.4696;0.0000;497.1459;514537.2500
197.3563;249.4696;0.0000;500.3025;514546.2500
198.3563;249.3130;0.0000;494.7720;514555.2500
198.5128;249.3130;0.0000;497.7720;514564.2500
198.6693;249.3130;0.0000;500.7720;514573.4062
198.6693;249.3130;0.0000;496.7720;514582.3750
198.8259;249.3130;0.0000;498.9285;514591.4062
199.8259;249.1565;0.0000;498.2416;514600.4062
199.8259;249.1565;0.0000;498.3981;514609.3750
199.9824;249.0000;0.0000;500.2416;514618.4062
199.9824;249.8435;0.0000;499.2416;514627.4062
199.9824;249.8435;0.0000;499.0851;514636.4062
200.9824;249.8435;0.0000;502.2416;514645.4062
200.9824;249.8435;0.0000;497.5546;514654.4062
200.9824;249.6870;0.0000;501.3981;514663.4062
201.1389;249.6870;0.0000;506.0851;514672.3750
201.1389;249.6870;0.0000;501.2416;514681.4062
201.9824;249.5304;0.0000;504.2416;514690.4062
201.9824;249.5304;10.1218;505.0241;514699.4062
201.9824;249.5304;0.0000;501.7111;514708.3750
202.1389;249.5304;0.0000;505.8676;514717.3438
202.1389;249.3739;0.0000;505.0241;514726.3438
202.9824;249.3739;0.0000;502.7111;514735.3438
202.9824;249.3739;0.0000;507.7111;514744.3438
202.9824;249.3739;0.0000;502.3372;514753.4062
203.9824;249.2174;0.0000;505.8676;514762.4062
203.9824;249.2174;0.0000;508.8676;514771.4062
203.9824;249.2174;0.0000;503.0241;514780.4062
204.1389;249.0609;0.0000;506.0241;514789.4062
204.9824;249.0609;10.1218;508.0241;514798.3750
204.9824;248.9044;0.0000;504.8676;514807.4062
204.9824;248.9044;0.0000;508.5546;514816.4062
205.1389;249.7478;0.0000;506.8676;514825.3750
205.1389;249.5913;0.0000;505.7111;514834.4062
205.2954;249.5913;0.0000;508.5546;514843.4062
205.2954;249.5913;0.0000;505.1807;514852.4062
206.1389;249.4348;0.0000;506.0241;514861.4062
206.1389;249.4348;0.0000;509.8676;514870.4062
206.2954;249.4348;0.0000;504.8676;514879.4062
206.2954;249.2783;10.1218;506.0241;514888.3750
207.2954;249.2783;0.0000;508.1807;514897.4062
207.2954;249.2783;0.0000;505.1807;514906.4062
207.2954;249.1218;0.0000;509.0242;514915.4062
207.2954;249.1218;0.0000;507.4937;514924.4062
208.1389;249.1218;0.0000;506.1807;514933.4062
208.2954;249.1218;10.1218;508.3372;514942.4062
208.2954;248.9653;0.0000;506.4937;514951.3750
208.2954;248.9653;0.0000;507.3372;514960.4062
209.1389;248.9653;0.0000;510.3372;514969.4062
209.2954;249.6522;0.0000;503.8067;514978.3438
209.2954;249.6522;0.0000;508.4937;514987.4062
209.2954;249.6522;0.0000;509.8067;514996.3438
210.1389;249.4957;0.0000;505.6502;515005.4062
210.2954;249.4957;0.0000;509.4937;515014.3438
210.2954;249.4957;0.0000;507.9632;515023.4062
211.2954;249.3392;0.0000;506.9632;515032.4062
211.2954;249.3392;0.0000;509.6502;515041.3750
211.2954;249.1827;10.1218;508.2763;515050.4062
212.1389;249.1827;0.0000;508.1198;515059.4062
212.1389;249.0262;0.0000;511.1198;515068.3438
213.1389;249.0262;0.0000;504.4328;515077.3750
213.1389;248.8697;0.0000;509.9632;515086.3438
213.1389;248.8697;0.0000;513.1198;515095.3438
214.1389;248.7131;0.0000;507.4328;515104.3438
214.1389;249.5566;0.0000;510.5893;515113.4062
214.1389;249.4001;0.0000;510.5893;515122.4062
214.1389;249.4001;0.0000;510.1198;515131.4062
215.1389;249.2436;0.0000;513.1198;515140.4062
215.1389;248.4001;10.1218;513.9632;515149.4062
215.1389;248.4001;0.0000;513.9632;515158.4062
215.9824;248.2436;0.0000;518.4937;515167.3750
215.9824;248.2436;0.0000;512.6503;515176.4062
216.1389;248.0871;0.0000;515.6501;515185.4062
216.1389;247.9305;0.0000;519.6503;515194.4062
216.1389;247.9305;0.0000;513.6502;515203.4062
216.2954;247.7740;0.0000;515.9633;515212.4062
217.1389;247.7740;0.0000;515.9633;515221.4062
217.1389;247.6175;0.0000;514.8067;515230.3750
217.2954;247.6175;0.0000;516.8068;515239.4062
217.2954;247.4610;0.0000;515.9633;515248.4062
217.2954;247.4610;10.1218;515.6501;515257.3750
217.4519;247.3045;0.0000;518.6503;515266.4062
217.4519;247.3045;0.0000;513.1198;515275.4062
217.4519;247.1479;0.0000;515.9633;515284.4062
217.4519;247.1479;0.0000;518.9633;515293.4062
218.2954;246.9915;0.0000;513.9632;515302.4062
218.4519;246.9915;0.0000;517.6503;515311.4062
218.4519;246.8349;0.0000;518.1198;515320.3750
218.4519;246.8349;0.0000;515.8068;515329.4062
218.4519;247.5219;0.0000;518.9633;515338.4062
218.6085;247.5219;1.8782;517.1198;515347.4062
219.4519;247.5219;0.0000;515.9633;515356.4062
219.4519;247.3654;0.0000;518.7458;515365.4062
219.4519;247.3654;1.8782;514.4327;515374.4062
219.4519;247.2089;0.0000;516.2763;515383.3750
219.4519;247.2089;10.1218;519.4327;515392.4062
220.2954;247.0523;0.0000;515.1198;515401.4062
220.4519;246.8958;0.0000;517.2763;515410.4062
220.4519;246.8958;0.0000;519.1198;515419.4062
220.4519;246.7393;0.0000;516.1198;515428.3438
220.6084;246.5828;0.0000;518.9633;515437.3438
221.4519;247.4263;0.0000;518.1198;515446.3438
221.4519;247.2697;10.1218;515.8068;515455.3438
