239.9984;193.9478;0.0000;541.1029;6453866.0000
239.5247;193.4741;0.0000;547.8926;6453874.5000
239.5247;193.0004;0.0000;555.6823;6453883.5000
239.0510;192.0531;0.0000;563.5247;6453892.5000
239.0510;191.5794;0.0000;566.6827;6453902.0000
238.5774;191.1058;6.3161;570.8408;6453910.0000
238.1037;190.6321;0.0000;574.9988;6453920.0000
238.1037;190.1584;0.0000;579.7358;6453928.5000
237.6300;190.1584;0.0000;585.9992;6453938.0000
237.1564;189.6848;0.0000;591.6836;6453946.5000
236.6827;189.2111;0.0000;597.4733;6453955.0000
236.2091;189.2111;0.0000;606.4210;6453964.0000
235.7354;189.2111;0.0000;613.2634;6453973.5000
235.2617;188.6848;0.0000;619.1058;6453982.5000
233.7881;188.6848;0.0000;621.1058;6453991.5000
233.3144;188.6848;0.0000;630.2642;6454001.0000
232.3671;188.6848;0.0000;634.5276;6454009.0000
231.4198;188.6848;6.3161;635.5276;6454019.0000
230.4724;188.6848;0.0000;641.8436;6454027.5000
229.9988;188.6848;0.0000;643.4227;6454036.5000
229.5251;188.6848;6.3161;644.4753;6454045.5000
228.5778;188.6848;0.0000;643.8964;6454055.0000
228.1041;189.1584;6.3161;643.8436;6454063.5000
227.6305;189.1584;0.0000;642.8964;6454073.0000
227.1568;189.1584;0.0000;643.3173;6454081.5000
226.6831;189.1584;0.0000;643.2646;6454090.5000
226.2095;189.6321;0.0000;642.8436;6454099.5000
225.7358;189.6321;0.0000;642.5803;6454108.5000
224.7885;189.6321;0.0000;640.5803;6454117.5000
224.8412;190.1058;0.0000;642.4750;6454127.0000
224.3675;190.1058;0.0000;641.0540;6454135.0000
223.8938;190.1058;0.0000;641.5276;6454144.0000
223.9465;190.5794;0.0000;638.4222;6454153.5000
222.9992;190.5794;0.0000;641.6329;6454162.0000
222.5255;190.5794;6.3161;644.2120;6454172.0000
222.5782;191.0531;6.3161;641.6329;6454180.5000
222.1045;191.5268;0.0000;638.4222;6454189.5000
222.1572;191.5268;0.0000;641.6857;6454198.5000
222.1572;192.0004;0.0000;642.6329;6454208.0000
222.2099;192.4741;0.0000;644.0540;6454216.0000
221.7362;192.9478;0.0000;639.9486;6454226.0000
221.7889;193.4214;0.0000;643.1066;6454234.0000
221.8416;193.8951;0.0000;643.6329;6454244.0000
222.4206;194.8424;0.0000;642.6329;6454252.5000
222.4733;195.3161;0.0000;643.1066;6454261.5000
222.9996;195.7897;0.0000;638.3696;6454270.0000
223.0523;196.7370;0.0000;645.2120;6454280.0000
223.1049;196.6844;0.0000;645.2120;6454288.0000
224.1576;197.1580;0.0000;645.7383;6454298.0000
224.2103;198.1053;0.0000;648.3700;6454306.5000
224.7366;198.5790;0.0000;644.1593;6454315.0000
224.7893;199.0000;0.0000;647.3700;6454324.5000
225.3156;199.9473;5.6839;647.8964;6454333.5000
225.8420;199.8947;5.6839;648.3700;6454342.5000
226.3683;200.8420;0.0000;650.8436;6454351.5000
226.8947;201.7893;5.6839;651.1597;6454361.0000
226.8947;202.2103;0.0000;649.8964;6454369.5000
227.4210;203.1576;0.0000;651.0017;6454379.0000
228.4210;204.1049;0.0000;650.6334;6454387.0000
228.4210;204.5259;0.0000;653.0543;6454396.5000
228.9473;204.9469;0.0000;653.6860;6454405.5000
229.4737;205.3679;0.0000;653.6860;6454414.5000
230.0000;206.3152;0.0000;654.1597;6454423.5000
230.0000;207.2099;0.0000;655.2124;6454433.0000
231.0000;207.6309;0.0000;657.1071;6454441.0000
231.5263;208.0518;0.0000;657.1597;6454451.0000
232.5263;208.4728;0.0000;657.7914;6454459.5000
232.5263;209.4202;0.0000;659.3704;6454468.0000
233.0000;210.3148;0.0000;659.4230;6454477.5000
233.5263;210.7358;0.0000;660.8967;6454486.5000
234.0000;211.1568;0.0000;660.4231;6454495.5000
234.0000;212.1041;5.6839;661.9495;6454504.5000
234.4737;212.5251;0.0000;661.4758;6454514.0000
235.4737;212.9461;5.6839;666.4757;6454522.0000
235.9473;213.8934;0.0000;663.4758;6454532.0000
236.4210;214.3144;5.6839;663.4758;6454540.0000
236.8947;214.2617;0.0000;665.5811;6454550.0000
237.3683;215.2090;0.0000;665.5284;6454558.5000
237.8420;215.6300;0.0000;668.0548;6454567.5000
238.3156;215.5774;0.0000;668.6338;6454576.0000
238.7893;215.9984;0.0000;669.2128;6454586.0000
239.7366;216.4720;0.0000;672.0547;6454594.0000
240.6840;216.4193;0.0000;671.6864;6454604.0000
241.1576;216.8403;0.0000;674.7391;6454612.5000
242.1049;217.3140;0.0000;675.2128;6454621.5000
243.0523;216.7877;0.0000;679.7391;6454630.5000
243.9996;216.7350;0.0000;676.7391;6454640.0000
244.4733;216.6823;0.0000;677.2654;6454649.0000
245.4206;216.6296;0.0000;678.7917;6454658.5000
246.3679;216.5770;0.0000;680.6864;6454667.0000
247.3152;217.0506;0.0000;682.6864;6454676.0000
248.2626;216.5243;0.0000;682.2654;6454685.5000
248.6835;216.4716;0.0000;685.2128;6454693.5000
249.6309;216.4716;0.0000;685.3181;6454703.5000
250.5782;215.9453;0.0000;686.7391;6454711.5000
250.9992;215.8926;0.0000;687.4235;6454721.5000
251.9465;215.3663;0.0000;687.3181;6454730.0000
252.8412;214.8399;0.0000;690.4235;6454739.0000
253.2621;214.3136;0.0000;689.3707;6454747.5000
254.1568;214.3136;0.0000;690.8445;6454757.5000
254.5778;213.7872;0.0000;691.8445;6454765.5000
254.9988;212.7872;0.0000;692.4235;6454775.5000
255.4198;212.2609;0.0000;693.4762;6454784.0000
255.8407;211.7872;0.0000;697.8971;6454793.0000
256.2617;211.2609;0.0000;696.5288;6454802.0000
256.6827;210.2609;0.0000;697.1078;6454811.5000
257.1037;210.2609;0.0000;698.7395;6454819.5000
257.0510;209.7346;0.0000;698.6869;6454829.5000
257.4720;209.2609;0.0000;697.6342;6454837.5000
257.8930;208.7346;0.0000;698.6869;6454847.0000
257.8403;207.7346;0.0000;699.6342;6454856.5000
258.2613;207.7346;5.6839;700.1078;6454864.5000
258.6823;206.7346;0.0000;702.6868;6454874.0000
259.1033;206.2609;6.3161;702.0552;6454883.0000
258.9979;205.2609;0.0000;703.0025;6454892.0000
259.4189;204.7872;0.0000;704.1605;6454901.5000
259.3136;203.7872;6.3161;702.0552;6454911.0000
259.7346;203.3136;5.6839;703.0025;6454919.0000
260.1029;201.8399;0.0000;702.0552;6454929.0000
260.5239;201.3662;0.0000;703.9498;6454937.5000
260.4185;200.8926;0.0000;703.0025;6454946.5000
260.3132;199.8926;0.0000;704.0551;6454955.5000
260.7342;199.4189;5.6839;704.5288;6454965.0000
260.6288;198.9453;0.0000;704.5288;6454973.5000
260.5761;197.9453;0.0000;707.3707;6454983.0000
260.9971;197.4716;0.0000;707.8444;6454991.0000
260.4181;196.5243;0.0000;706.9498;6455000.0000
260.8391;195.5243;0.0000;709.7917;6455009.5000
260.7864;195.0506;0.0000;708.3707;6455018.0000
260.2074;194.5770;0.0000;709.2654;6455027.5000
260.6284;193.1033;0.0000;708.3707;6455036.5000
260.0494;192.6296;6.3161;708.3707;6455045.5000
259.9967;191.6823;0.0000;709.3181;6455054.5000
259.8914;191.2086;6.3161;709.7917;6455064.0000
260.3123;190.2613;0.0000;712.7917;6455072.0000
260.2070;189.7877;0.0000;715.2654;6455082.0000
260.1543;188.8403;0.0000;711.7391;6455090.5000
259.5753;188.3667;0.0000;713.6338;6455100.0000
259.9963;187.3667;0.0000;715.5284;6455108.5000
259.4173;186.8930;0.0000;715.4757;6455118.0000
259.3646;185.9457;0.0000;716.0021;6455126.0000
259.3119;185.4720;0.0000;718.4231;6455136.0000
258.7329;184.9984;0.0000;718.8441;6455144.0000
258.6802;185.0510;0.0000;719.2650;6455154.0000
258.1012;184.1037;0.0000;719.7386;6455162.5000
258.0486;183.6300;0.0000;720.2123;6455171.5000
257.9959;182.6827;0.0000;721.1597;6455180.0000
257.9432;182.7354;0.0000;721.1597;6455190.0000
257.8905;181.7881;0.0000;722.1069;6455198.0000
257.8379;180.8407;0.0000;722.5806;6455207.5000
257.7852;180.3671;0.0000;724.4753;6455217.0000
256.7325;179.9461;0.0000;722.4227;6455225.5000
256.6798;179.4724;5.6839;723.9490;6455235.0000
256.6271;179.0514;5.6839;724.8962;6455243.5000
256.1008;178.6305;5.6839;724.3173;6455252.5000
255.5218;178.1568;0.0000;726.6856;6455261.5000
255.4691;177.7358;0.0000;726.6329;6455270.5000
254.4164;177.3148;0.0000;724.0543;6455279.5000
254.3638;176.8938;0.0000;730.8959;6455289.0000
253.8374;176.4728;0.0000;735.1589;6455297.0000
252.7848;176.0518;0.0000;736.6326;6455306.5000
252.7321;176.1045;0.0000;738.0535;6455315.5000
252.2057;175.6835;0.0000;739.9482;6455324.5000
251.6794;174.7362;0.0000;740.8428;6455333.5000
251.6794;174.3152;0.0000;744.1058;6455343.0000
251.1531;174.3679;0.0000;742.2111;6455351.0000
250.1531;173.9469;0.0000;744.7900;6455361.0000
249.6267;173.5259;0.0000;744.2111;6455369.5000
249.6267;173.6313;0.0000;743.1058;6455378.0000
248.6267;173.2103;0.0000;745.5795;6455387.5000
248.1531;172.7893;0.0000;743.0531;6455396.5000
247.6267;172.3683;0.0000;744.0531;6455406.0000
247.1531;172.4737;0.0000;745.5795;6455414.5000
246.1531;171.5790;0.0000;746.1058;6455423.5000
245.6267;171.1580;0.0000;744.4214;6455432.0000
245.1531;170.2634;0.0000;747.3688;6455442.0000
244.1531;170.3687;0.0000;746.5795;6455450.0000
243.6794;169.9478;0.0000;746.4214;6455460.0000
242.6794;170.0531;0.0000;746.3688;6455468.5000
242.2057;169.6321;0.0000;745.8951;6455477.5000
241.2057;169.7375;5.6839;745.8424;6455486.5000
240.2584;169.3165;0.0000;746.8951;6455496.0000
239.7848;168.8955;5.6839;747.9478;6455504.0000
238.8374;169.0008;0.0000;746.3160;6455514.0000
237.8901;168.5798;0.0000;745.8424;6455522.5000
236.4164;168.1589;0.0000;746.8424;6455532.0000
235.4691;168.2642;0.0000;748.9478;6455540.5000
234.5218;168.3169;0.0000;746.8424;6455549.5000
233.5745;167.8959;0.0000;746.8951;6455558.0000
232.6272;168.0013;0.0000;746.8424;6455567.5000
231.6798;167.5803;0.0000;746.4214;6455576.5000
230.7325;167.6856;0.0000;745.8424;6455585.5000
229.7852;167.7383;0.0000;746.7897;6455595.0000
228.8378;167.8436;6.3161;746.3160;6455603.0000
227.8905;167.4227;0.0000;746.8951;6455612.5000
226.9432;167.4753;6.3161;743.2634;6455621.5000
225.9959;167.0543;0.0000;742.7371;6455630.5000
225.1012;167.6333;0.0000;739.0000;6455639.5000
224.1539;167.2124;0.0000;743.8950;6455649.0000
222.7329;167.7914;0.0000;741.2634;6455657.5000
221.7856;167.8441;0.0000;742.1581;6455667.0000
220.4173;167.8967;0.0000;739.5263;6455675.5000
218.9963;168.4757;0.0000;741.8424;6455684.5000
217.5753;169.0021;0.0000;742.7371;6455693.5000
215.6806;169.5811;0.0000;741.8424;6455702.0000
214.2597;170.1074;0.0000;741.8424;6455711.5000
212.8387;170.6864;0.0000;742.3687;6455720.5000
211.9440;171.7391;0.0000;741.8424;6455729.0000
210.0494;172.2654;0.0000;743.4214;6455738.0000
208.6284;172.8445;0.0000;743.7371;6455748.0000
207.2601;173.8971;0.0000;742.8950;6455756.0000
205.8391;174.4235;0.0000;745.7897;6455766.0000
204.9444;175.0025;0.0000;742.8950;6455774.5000
203.0498;175.5288;0.0000;742.9477;6455783.5000
202.1552;176.5815;0.0000;744.4741;6455792.5000
200.7342;177.1078;5.6839;742.8950;6455802.0000
199.8395;177.6342;0.0000;742.4740;6455810.0000
198.9449;178.6869;6.3161;744.0531;6455820.0000
197.5239;179.2132;5.6839;742.9477;6455828.5000
197.1029;180.2659;6.3161;743.0531;6455838.0000
196.2082;181.3185;0.0000;746.5267;6455846.5000
194.3136;181.8449;12.0000;743.0531;6455855.5000
193.4189;183.3712;0.0000;743.5795;6455864.0000
192.5243;183.8976;6.3161;744.1058;6455874.0000
190.6296;184.9502;0.0000;743.5795;6455882.0000
189.7350;186.4766;0.0000;744.1058;6455891.5000
189.3140;187.0029;0.0000;744.6321;6455900.5000
188.4193;188.0556;0.0000;745.1584;6455909.0000
187.5247;189.0556;0.0000;747.7374;6455919.0000
187.1037;190.1082;0.0000;743.3691;6455927.5000
186.2090;190.6346;0.0000;745.7374;6455937.5000
185.7881;192.1609;0.0000;746.2111;6455946.0000
184.8934;192.6873;0.0000;746.2111;6455955.0000
183.9988;193.6873;0.0000;745.7374;6455964.0000
183.1041;194.7399;0.0000;745.7900;6455973.5000
182.2095;195.7399;0.0000;745.3164;6455981.5000
181.3148;197.2663;0.0000;745.3164;6455991.5000
180.4202;198.2663;0.0000;744.8428;6456000.0000
179.5255;199.7926;0.0000;745.3691;6456009.5000
179.6309;200.7926;0.0000;748.5272;6456018.0000
178.7362;201.7926;0.0000;745.4745;6456027.0000
177.8416;203.2663;0.0000;745.4745;6456035.5000
177.4206;204.2663;6.3161;746.4745;6456045.5000
177.0523;205.2663;0.0000;749.1588;6456053.5000
176.1576;206.2663;0.0000;748.0535;6456063.5000
176.2630;207.2663;0.0000;753.1062;6456072.0000
175.3683;208.7399;0.0000;753.1062;6456080.5000
175.4737;209.7399;0.0000;749.1588;6456090.5000
175.0527;210.2136;0.0000;749.1588;6456099.0000
175.1580;211.2136;5.6839;750.7379;6456108.0000
174.7370;212.1609;0.0000;750.7379;6456117.0000
174.8424;213.1609;6.3161;749.7905;6456126.5000
174.9477;213.6346;0.0000;750.3169;6456135.0000
175.5268;214.5819;0.0000;750.8959;6456144.5000
175.6321;215.0556;5.6839;753.0013;6456153.0000
175.7375;216.5292;0.0000;752.3169;6456162.0000
176.3165;217.4766;0.0000;751.9485;6456171.0000
175.8955;218.4239;0.0000;754.0540;6456180.5000
176.4745;219.3712;0.0000;754.5803;6456189.5000
176.5798;220.3185;0.0000;752.4749;6456199.0000
176.6325;221.2659;0.0000;754.5803;6456207.0000
176.7379;222.2132;0.0000;753.4749;6456216.5000
176.8432;223.1605;0.0000;754.9486;6456225.5000
177.4222;223.6342;0.0000;754.5276;6456234.0000
178.0013;225.1078;0.0000;754.0012;6456243.5000
178.6329;226.0551;0.0000;755.9486;6456252.5000
179.2119;227.0025;0.0000;753.5276;6456261.5000
179.3173;227.9498;6.3161;754.0540;6456270.5000
179.8963;228.8971;0.0000;754.0540;6456280.0000
180.9490;229.8445;0.0000;754.6329;6456288.0000
181.5280;230.7918;0.0000;754.1066;6456298.0000
182.1070;231.7391;0.0000;754.6857;6456306.0000
183.1597;232.6864;0.0000;755.7909;6456316.0000
184.2124;234.1074;0.0000;754.2120;6456324.5000
184.7914;235.0547;0.0000;754.2120;6456333.5000
185.8441;236.0021;0.0000;755.1593;6456342.0000
185.8967;236.9494;0.0000;754.7383;6456352.0000
186.9494;238.3704;0.0000;758.1066;6456360.0000
188.0547;239.3177;0.0000;756.2646;6456370.0000
189.1074;239.7387;0.0000;755.3173;6456378.5000
190.1601;241.1597;0.0000;754.7910;6456387.5000
190.2128;242.1070;0.0000;756.9490;6456396.5000
191.2654;242.5280;5.6839;755.7909;6456406.0000
191.7918;243.9490;0.0000;757.8964;6456414.0000
192.8445;244.8963;0.0000;754.1071;6456424.0000
193.3708;245.8436;0.0000;756.1071;6456432.5000
193.8971;247.2646;0.0000;752.6860;6456441.5000
194.8971;247.6856;0.0000;756.6860;6456451.0000
195.4235;248.6329;0.0000;753.2650;6456459.0000
196.4235;249.5276;0.0000;754.8440;6456468.5000
197.9498;250.9486;0.0000;756.7913;6456477.5000
198.9498;251.3696;0.0000;755.8967;6456486.5000
200.0025;252.7905;0.0000;756.9494;6456495.5000
201.0025;253.6852;0.0000;759.5811;6456505.0000
202.0025;254.1062;0.0000;758.9495;6456513.0000
203.5288;255.5272;0.0000;759.0548;6456523.0000
204.5288;256.4218;5.6839;759.5811;6456531.5000
205.5288;257.3165;0.0000;760.6337;6456540.5000
206.5288;257.7375;5.6839;761.1602;6456549.5000
208.0551;258.6321;5.6839;761.1602;6456559.0000
209.0551;259.5268;0.0000;762.2128;6456567.5000
210.0552;259.9478;0.0000;762.7391;6456577.0000
211.5288;260.3161;0.0000;762.7391;6456585.0000
212.5288;260.7371;0.0000;763.2655;6456594.0000
213.5288;261.6317;0.0000;764.3181;6456603.5000
215.0025;262.0527;0.0000;765.3707;6456612.0000
216.0025;262.9473;0.0000;765.8971;6456621.5000
217.0025;263.3683;0.0000;767.9498;6456630.5000
218.4762;264.2630;6.3161;767.4762;6456639.5000
218.9498;264.6313;0.0000;768.0025;6456648.0000
219.9498;265.0522;0.0000;767.4762;6456658.0000
221.4235;265.9469;6.3161;768.4762;6456666.0000
222.4235;266.3679;0.0000;769.3708;6456676.0000
223.8971;266.7889;0.0000;768.0025;6456684.5000
225.3708;267.2099;0.0000;769.4235;6456694.0000
226.3181;267.6309;6.3161;771.0025;6456702.5000
228.2654;268.0519;5.6839;769.5815;6456712.0000
229.7391;268.4728;0.0000;770.6342;6456720.0000
230.6864;268.3675;0.0000;771.6342;6456730.0000
232.6338;268.7885;5.6839;771.1605;6456738.0000
233.5811;269.2095;0.0000;771.1605;6456748.0000
235.5284;269.1568;0.0000;772.1605;6456756.5000
237.0021;269.0515;0.0000;771.6869;6456765.0000
237.9494;269.4724;0.0000;771.1605;6456774.0000
239.4231;269.4197;0.0000;771.6869;6456783.5000
240.8967;269.3144;0.0000;773.5815;6456792.0000
242.3704;269.2617;0.0000;771.6869;6456801.5000
243.8441;269.2090;0.0000;773.1078;6456811.0000
245.3177;269.1037;0.0000;771.1605;6456819.0000
246.7914;269.0510;0.0000;772.2132;6456829.0000
247.7387;268.4720;0.0000;772.6869;6456837.5000
249.2124;268.8930;0.0000;772.2132;6456846.5000
250.6860;268.3140;0.0000;772.2132;6456855.5000
252.6333;268.2613;0.0000;774.1605;6456865.0000
254.1070;267.6823;0.0000;774.6869;6456873.5000
255.0543;268.1033;0.0000;775.2132;6456883.0000
256.5280;267.5243;0.0000;775.2132;6456891.0000
257.4753;267.4716;0.0000;773.7922;6456900.5000
258.9490;266.8926;0.0000;774.2659;6456909.5000
260.3700;266.8399;0.0000;775.7921;6456918.5000
261.8436;266.2609;0.0000;777.4240;6456927.5000
262.7910;266.2082;0.0000;775.2132;6456937.0000
264.2646;265.6292;0.0000;779.2659;6456945.0000
265.2119;265.5765;0.0000;775.2659;6456954.5000
267.1593;264.9975;0.0000;776.3185;6456963.5000
268.1066;264.9449;0.0000;776.3712;6456972.0000
270.0539;263.8922;0.0000;777.3712;6456982.0000
271.0013;263.8395;0.0000;777.8976;6456990.5000
272.4222;263.7868;0.0000;777.9503;6457000.0000
273.3696;263.7341;6.3161;777.8976;6457008.5000
274.8432;262.6815;6.3161;778.9503;6457017.5000
276.2642;262.6288;0.0000;778.9503;6457026.0000
277.2115;262.5761;5.6839;779.4766;6457036.0000
278.1589;261.5234;0.0000;771.5814;6457044.0000
279.5799;261.4708;0.0000;786.8452;6457054.0000
280.5272;260.9444;0.0000;785.2663;6457062.5000
281.4745;260.3654;0.0000;786.2662;6457071.5000
282.8955;260.3127;0.0000;787.3189;6457080.5000
283.8428;259.7864;5.6839;788.8979;6457090.0000
285.2638;259.2074;0.0000;789.4243;6457098.0000
286.1584;258.6811;0.0000;789.4243;6457108.0000
287.1058;258.1021;0.0000;790.9507;6457116.5000
288.5267;257.5757;0.0000;791.4770;6457125.5000
288.9478;257.0494;0.0000;793.4243;6457134.5000
290.3687;255.9967;0.0000;796.1086;6457143.5000
291.3160;255.4704;0.0000;793.0559;6457152.5000
292.2107;254.4177;0.0000;794.1614;6457161.5000
293.1580;253.8914;0.0000;797.2140;6457170.5000
294.0527;252.8387;0.0000;795.1086;6457179.5000
295.0000;252.3123;0.0000;798.2140;6457189.0000
295.4210;251.2597;5.6839;797.3193;6457197.0000
296.3156;250.7333;0.0000;796.2141;6457206.5000
296.7366;250.2070;0.0000;796.2666;6457215.5000
297.6840;249.1543;0.0000;797.2667;6457225.5000
298.5786;248.6280;0.0000;797.3193;6457234.0000
298.4733;247.5753;0.0000;798.2667;6457243.0000
298.8942;247.0490;0.0000;799.8984;6457251.5000
299.7889;245.9963;0.0000;798.8457;6457261.5000
300.2099;245.4699;0.0000;799.8457;6457269.5000
300.1046;244.4173;0.0000;803.4247;6457279.5000
300.5255;243.8909;0.0000;803.4774;6457288.0000
300.8938;242.3646;0.0000;800.9510;6457297.5000
301.3148;241.8383;0.0000;800.9510;6457306.0000
301.7358;241.3119;6.3161;801.4247;6457315.0000
302.1041;240.2592;0.0000;801.8984;6457324.0000
302.5251;239.2592;6.3161;801.4247;6457333.0000
302.9461;238.7329;0.0000;802.4247;6457342.0000
302.8408;237.2066;6.3161;801.8984;6457351.0000
303.2617;236.6802;0.0000;802.9510;6457360.5000
303.1564;235.6802;6.3161;803.4247;6457368.5000
303.0510;234.6276;0.0000;805.0564;6457378.0000
303.4720;233.6276;0.0000;802.9510;6457387.0000
303.3667;232.6276;0.0000;805.5301;6457396.0000
303.2613;232.1012;0.0000;803.9510;6457405.0000
303.1559;230.5749;0.0000;803.9510;6457414.5000
303.5770;229.5749;0.0000;804.4774;6457422.5000
303.4716;228.5749;0.0000;804.5301;6457432.5000
303.3663;227.0486;0.0000;807.8984;6457441.0000
303.2609;226.0486;0.0000;805.5301;6457450.0000
304.1556;225.0486;0.0000;806.5301;6457459.0000
304.5239;223.5749;0.0000;806.4774;6457469.0000
304.4185;222.5749;0.0000;807.5301;6457477.5000
305.3132;221.1012;0.0000;807.5301;6457487.0000
305.6815;220.1012;0.0000;806.9510;6457495.0000
305.5761;218.6276;0.0000;807.0564;6457504.0000
306.4708;217.6276;0.0000;809.0564;6457514.0000
306.3654;216.1539;0.0000;807.8984;6457522.0000
306.7337;214.6802;0.0000;808.4774;6457532.0000
306.6284;213.6802;0.0000;807.9510;6457540.5000
306.5230;212.2066;0.0000;808.4247;6457549.5000
306.8914;211.2066;0.0000;811.5300;6457558.5000
306.7860;209.7329;5.6839;810.3721;6457568.0000
307.1543;208.7329;0.0000;810.9510;6457576.0000
307.5753;207.2592;0.0000;809.8984;6457586.0000
307.9436;205.7856;12.0000;810.3721;6457594.5000
308.3119;204.3119;0.0000;811.4247;6457604.0000
308.2066;202.3646;0.0000;811.4247;6457612.5000
308.5749;201.4173;0.0000;812.8457;6457621.5000
309.4695;199.9436;0.0000;813.8983;6457630.0000
309.8379;197.9963;0.0000;813.3719;6457640.0000
310.2061;196.5226;0.0000;813.8983;6457648.0000
311.1008;195.5753;0.0000;812.8457;6457658.0000
310.9955;193.6280;0.0000;814.3719;6457666.5000
311.3638;192.1543;0.0000;813.3719;6457675.0000
311.7321;190.7333;0.0000;814.8456;6457684.5000
312.1004;188.7860;0.0000;814.3193;6457693.5000
311.9951;187.3123;0.0000;813.7930;6457702.5000
312.8897;185.3650;0.0000;816.7403;6457711.5000
312.7844;183.9440;0.0000;816.2666;6457721.0000
313.1526;181.9967;0.0000;815.7930;6457729.5000
313.5210;180.5230;0.0000;816.2140;6457739.0000
313.4156;179.1021;0.0000;815.6877;6457747.5000
313.3103;177.1547;0.0000;819.5296;6457756.5000
313.2049;175.6811;0.0000;814.4243;6457765.5000
313.0995;174.2601;6.3161;819.5296;6457774.5000
312.5206;172.8391;0.0000;821.4243;6457783.5000
311.4152;170.8918;0.0000;819.0033;6457793.0000
311.3098;169.4708;0.0000;819.0033;6457801.0000
310.7308;167.5235;0.0000;819.9507;6457810.5000
309.6255;166.1025;0.0000;820.9506;6457819.5000
309.0465;165.1551;6.3161;820.9506;6457828.0000
308.4675;163.2078;0.0000;821.4243;6457837.5000
307.4148;161.7868;0.0000;823.7926;6457846.5000
306.3094;159.8922;0.0000;822.3716;6457855.0000
305.7304;158.4712;0.0000;821.8453;6457864.5000
304.1514;157.0502;0.0000;823.2663;6457874.0000
303.0988;155.6292;6.3161;823.7400;6457882.0000
302.0461;154.1555;5.6839;824.2136;6457892.0000
300.4670;152.7346;5.6839;826.1083;6457900.5000
299.4144;151.7872;0.0000;827.5819;6457910.0000
297.8881;150.3662;0.0000;826.6345;6457918.5000
296.3617;148.9453;0.0000;820.0559;6457927.5000
294.8354;147.9979;6.3161;829.9502;6457936.0000
293.3090;146.5770;0.0000;830.8448;6457946.0000
291.2563;145.1560;0.0000;832.7921;6457954.0000
289.2563;144.2613;0.0000;833.3185;6457964.0000
287.7300;143.3140;0.0000;833.6869;6457972.5000
285.6773;141.8930;0.0000;833.7395;6457981.5000
283.6774;140.4720;0.0000;835.6342;6457990.5000
281.6247;139.5774;0.0000;833.6869;6458000.0000
279.6247;138.1564;0.0000;834.1605;6458008.0000
277.0983;136.7354;0.0000;834.2131;6458017.5000
275.0983;135.8407;0.0000;834.2131;6458026.5000
273.5720;133.9461;0.0000;835.2131;6458035.5000
271.0457;133.0514;0.0000;834.1605;6458045.0000
269.0457;131.6304;0.0000;833.6869;6458053.0000
267.0457;130.7358;0.0000;834.7395;6458062.5000
264.5193;129.8412;0.0000;835.1605;6458071.5000
262.5193;128.4202;0.0000;834.6868;6458080.5000
260.5193;127.0518;0.0000;836.2659;6458089.5000
257.9930;126.1572;0.0000;835.6868;6458099.0000
