0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.0,0.0,0.0,0.0,0.020810794,0.0,0.0,0.0,0.0030081423,0.18235394,0.07623382,0.0,0.0,0.0,0.0,0.12622389,0.0,0.15218474,0.25165862,0.11239023,0.024600685,0.1453136,0.06047181,0.0816706,0.0,0.0,0.018140364,0.0,0.0,0.0,0.15925488,0.0,0.0021513407,0.009046991,0.056275986,0.0,0.0,0.0,0.21133675,0.0,0.0,0.0,0.23742422,0.1265548,0.0,0.0,0.0,0.040645093,0.0,0.018217001,0.0,0.0,0.03205687,0.04441219,0.0,0.0,0.0,0.029707957,0.15580846,0.14890134,0.0,0.08248478,0.02396788,0.007828888,0.14753516,0.0,0.0,0.0,0.0,0.018542755,0.0,0.27992406,0.031342935,0.0,0.071372464,0.0053747925,0.0,0.15819463,0.0,0.0,0.0,0.0,0.021250224,0.18669507,0.084559,0.0,0.048942667,0.0,0.016397031,0.0,0.0,0.1007541,0.104769155,0.0,0.0,0.010511676,0.0,0.21987852,0.0,0.08172535,0.0,0.0,0.0,0.12140627,0.10792756,0.0,0.08948257,0.0126167815,0.0,0.0,0.0851426,0.15654182,0.042986855,0.0461723,0.21930297,0.0,0.0,0.033684466,0.1546704,0.0,0.0,0.0,0.0,0.119168125,0.122425705,0.037323497,0.0,0.0,0.011299647,0.0,0.15543672,0.26087534,0.0,0.0,0.0,0.0,0.072573796,0.12521611,0.0,0.03697224,0.0,0.0,0.040986847,0.23228325,0.064794436,0.0,0.037283093,0.050064553,0.20206557,0.0,0.027069693,0.0,0.0,0.11782164,0.11408133,0.2598657,0.0,0.116964765,0.25163403,0.0,0.0,0.0,0.0,0.0,0.15498608,0.046529755,0.0,0.08053107,0.2529385,0.0,0.1366001,0.16162857,0.07671103,0.0,0.15974845,0.0,0.0653145,0.122242406,0.04987192,0.0018897913,0.0,0.0,0.13001588,0.07361459,0.24412853,0.0,0.1082551,0.09957934,0.0,0.027548932,0.09800725,0.13722855
0.08562185,0.0,0.0,0.0,0.06583648,0.07475955,0.0,0.0,0.0,0.2301552,0.085055076,0.07987393,0.0,0.0,0.0,0.2956643,0.0,0.047049955,0.30315852,0.09999462,0.009601596,0.153771,0.18636928,0.070593975,0.0,0.0,0.14367603,0.0,0.0,0.06686741,0.25065273,0.026068825,0.0,0.04932547,0.11631683,0.0,0.0,0.0,0.22072674,0.07518882,0.0,0.0,0.28869358,0.14950447,0.0,0.0,0.0,0.09852022,0.0,0.08217978,0.0,0.0,0.0,0.114890255,0.0,0.0,0.0,0.12040446,0.07113921,0.18480809,0.036490746,0.17636676,0.1699142,0.08902558,0.066732176,0.0,0.0,0.0,0.0,0.0,0.0,0.3080069,0.0020561318,0.0,0.21595077,0.057266485,0.0,0.14543101,0.0,0.047517203,0.0,0.0,0.0863764,0.08159549,0.17504987,0.0,0.0,0.0,0.051917616,0.0,0.0,0.10355513,0.2322504,0.0,0.0,0.0,0.0,0.19839187,0.0,0.15184699,0.0024948227,0.0,0.0,0.16684958,0.054248814,0.0,0.059170175,0.031759776,0.0,0.0,0.0076757246,0.030031156,0.0848704,0.0088853035,0.0,0.0,0.0,0.056986615,0.12715054,0.023797054,0.024082813,0.0,0.0,0.06814404,0.25219366,0.105089925,0.0,0.0,0.07764198,0.0,0.31693587,0.4118434,0.0,0.0,0.0,0.0,0.0,0.25177714,0.0,0.05458488,0.0,0.0,0.067447595,0.25568438,0.07191922,0.0,0.08049119,0.0,0.119922034,0.04986459,0.005978736,0.00048198787,0.0,0.053912822,0.11411715,0.42089057,0.02870991,0.3215614,0.35545596,0.0,0.0,0.0,0.0,0.0,0.21025808,0.0,0.0,0.12749615,0.34806705,0.0,0.22635376,0.13391042,0.11849031,0.0,0.13622837,0.0,0.07630633,0.25866753,0.1330041,0.03751012,0.0,0.0077465717,0.03528148,0.19882107,0.40349153,0.0,0.18862943,0.25596943,0.0,0.050387252,0.0,0.18694302
0.19903919,0.0,0.0,0.0,0.19340006,0.012856821,0.0,0.0,0.0,0.20127861,0.23780431,0.0,0.0,0.03888041,0.093569875,0.46576154,0.0,0.065409705,0.0,0.057701208,0.0,0.0,0.36540595,0.072679624,0.0,0.0,0.28567317,0.0,0.0,0.029234327,0.35170197,0.0,0.0,0.054552484,0.15230408,0.0,0.0,0.0,0.21983536,0.17548478,0.0,0.015904984,0.2208723,0.14371766,0.0,0.075692356,0.0,0.10565794,0.0,0.1846091,0.0059897644,0.0,0.017842941,0.18407194,0.0,0.0,0.0,0.0791906,0.0,0.0,0.0,0.30464667,0.12746502,0.13973723,0.028520133,0.0,0.0,0.0,0.0,0.0,0.0067606578,0.0,0.0,0.0,0.3832176,0.012229974,0.0,0.0,0.0,0.01336968,0.0,0.0,0.09543078,0.0,0.28068775,0.14978483,0.08438241,0.0,0.31976736,0.21484965,0.34196916,0.23813881,0.27926332,0.0,0.0,0.0,0.0,0.09211164,0.0,0.33254927,0.1761057,0.0,0.0,0.3387824,0.00078661874,0.0,0.17524086,0.0,0.044858065,0.0,0.0,0.0,0.06940576,0.057143945,0.0,0.0,0.0,0.0,0.22943173,0.36459467,0.11576247,0.0,0.0,0.055886954,0.36493036,0.0,0.0,0.0,0.23364769,0.025181739,0.27801275,0.5251164,0.0,0.0,0.0,0.1220281,0.12383664,0.20147237,0.0,0.0,0.0,0.18249308,0.0,0.26914617,0.0,0.0,0.13844016,0.0,0.35026053,0.21682298,0.046029024,0.16422883,0.0,0.0,0.18598296,0.43752623,0.0,0.12946516,0.22749673,0.0,0.0,0.0,0.025957169,0.0,0.33793446,0.0,0.0,0.22184588,0.3898031,0.0,0.31752226,0.26896256,0.0,0.0,0.061449517,0.24023187,0.09871971,0.27548364,0.04253667,0.0,0.013176103,0.0,0.0,0.4295802,0.44319123,0.0,0.27316004,0.5296409,0.0,0.081209,0.0,0.0
1.5437825e-05,0.054885603,0.0,0.0,0.039590243,0.04212167,0.0,0.0,0.0,0.12670587,0.08757883,0.08517233,0.0,0.0,0.0,0.1758375,0.0,0.112809144,0.23598523,0.044469085,0.01605059,0.12314633,0.12205984,0.085015945,0.0,0.0,0.07087921,0.0,0.0,0.031965546,0.22949505,0.0,0.0,0.0,0.04917268,0.013631495,0.0,0.0,0.15874709,0.0,0.0,0.0,0.18708968,0.10245965,0.0,0.0,0.0,0.09474856,0.0,0.037605193,0.0,0.0,0.0069674426,0.056517713,0.0,0.0,0.0,0.10522088,0.12624753,0.15418953,0.0,0.17315552,0.13288368,0.02471383,0.0939508,0.0,0.0,0.0,0.0,0.017418642,0.0,0.21804145,0.079650685,0.0,0.13054802,0.030535089,0.0,0.104452536,0.0,0.045377154,0.0,0.0,0.11799103,0.054808676,0.1643853,0.0,0.0,0.0,0.105823494,0.0,0.0064071114,0.05215117,0.19403553,0.0,0.0,0.07257194,0.0,0.247309,0.0,0.085065864,0.0,0.0,0.0,0.102837354,0.091765076,0.0,0.13323173,0.04535059,0.0,0.0,0.022883415,0.029891485,0.036037996,0.08147367,0.09877499,0.0,0.0,0.051096365,0.13126758,0.0,0.0,0.0,0.0,0.050275095,0.19667773,0.09817099,0.0,0.0,0.020091377,0.0044647423,0.16821027,0.32260966,0.020963464,0.0,0.0,0.0,0.0028123327,0.112329856,0.0,0.03334348,0.0,0.0,0.011639668,0.280416,0.088598266,0.0,0.10194154,0.0,0.092109695,0.050010994,0.0,0.0,0.0,0.10877361,0.10438117,0.3520659,0.0322699,0.19217375,0.31956282,0.0,0.0,0.0,0.0,0.0,0.18757604,0.024496168,0.0,0.115453996,0.29153383,0.0,0.17337929,0.11440004,0.09874236,0.0,0.12133288,0.0,0.11576316,0.21254323,0.033039454,0.0,0.0,0.0,0.11410435,0.12093284,0.2629732,0.0,0.14735554,0.19948892,0.0,0.032613862,0.11441249,0.17845756
0.17280912,0.06847506,0.0,0.0,0.09727335,0.14463283,0.0,0.08386533,0.0,0.1356614,0.06770026,0.0,0.0,0.0,0.0017916206,0.17561918,0.0,0.0,0.07624214,0.0,0.037907206,0.059825756,0.18794289,0.03793181,0.0,0.0,0.17625794,0.0,0.0,0.0,0.33021468,0.057218704,0.12602879,0.032739054,0.07831461,0.0,0.0,0.0,0.23678212,0.124183804,0.0,0.0,0.17073199,0.1755263,0.0,0.0,0.0,0.08675956,0.0,0.07718191,0.0,0.0,0.0,0.011881897,0.0,0.0,0.0,0.08898068,0.055410385,0.10559433,0.0,0.21520352,0.099172585,0.18074691,0.17843483,0.0,0.0,0.0,0.0,0.0,0.0,0.19699617,0.0,0.0,0.09843072,0.10159361,0.0,0.18494815,0.0,0.124002345,0.0,0.0,0.13548657,0.0,0.10607148,0.013999739,0.07665863,0.0,0.12628084,0.12951618,0.057512037,0.009555708,0.12409684,0.0,0.0,0.0,0.0,0.25494364,0.0,0.12890519,0.032469157,0.0,0.0,0.17789494,0.14038214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135003,0.1247083,0.0,0.0,0.11801082,0.21127592,0.08363903,0.0,0.0,0.0,0.0,0.25449854,0.0,0.0,0.0,0.012028504,0.0,0.27193537,0.33820793,0.0,0.0,0.0,0.0,0.059331734,0.046470422,0.0,0.11250661,0.0,0.08616293,0.01239265,0.2025283,0.05244501,0.0,0.16799739,0.0,0.10268874,0.017879872,0.17792378,0.017084701,0.0,0.18792146,0.019242402,0.29425496,0.026976584,0.10828293,0.21811578,0.0,0.0,0.0,0.0,0.0,0.25057292,0.0,0.0,0.07885453,0.20755795,0.0,0.13719435,0.06628547,0.056997713,0.0,0.11949221,0.0,0.12575687,0.18388188,0.0037326594,0.12890896,0.0,0.0,0.12254982,0.07193858,0.328644,0.0,0.03113434,0.25613263,0.0,0.05476997,0.061497167,0.18989937
0.043183975,0.0,0.02587169,0.0,0.11513299,0.11853808,0.0,0.0,0.0,0.31705377,0.11380939,0.035177726,0.0,0.0052560563,0.0,0.31382707,0.0,0.08969828,0.26243392,0.08380817,0.04608457,0.16295174,0.1865965,0.085005425,0.0,0.0,0.13518064,0.0,0.0,0.07876299,0.38477194,0.0,0.0,0.009379204,0.047983516,0.036702357,0.0,0.0,0.20412147,0.056860514,0.0,0.00047278017,0.2316325,0.12932135,0.0,0.0,0.0,0.23057438,0.0,0.20389856,0.0,0.0,0.0,0.13733451,0.0,0.0,0.0,0.20266521,0.030742759,0.18563081,0.021364758,0.15934765,0.26307434,0.12073521,0.014027955,0.0,0.0,0.0,0.0,0.0,0.0,0.21293202,0.025486417,0.0,0.29610455,0.008638016,0.0,0.04212306,0.0,0.11995852,0.0,0.0,0.13269074,0.0,0.10858885,0.0556741,0.0,0.0,0.18338905,0.04039661,0.07037419,0.098701105,0.24720672,0.0,0.0,0.0,0.0,0.23846191,0.0,0.19531277,0.0,0.0,0.0,0.22593541,0.048042372,0.0,0.10170301,0.0,0.011935617,0.0,0.0,0.0,0.09657835,0.0,0.03304858,0.0,0.0,0.05720872,0.13054895,0.18532543,0.011294097,0.0,0.04034927,0.05528352,0.2795651,0.08200397,0.0,0.0,0.1582636,0.14022128,0.30304715,0.442768,0.0,0.0,0.0,0.0027123988,0.02514452,0.26811507,0.0,0.011286136,0.0,0.05478424,0.0,0.28235734,0.0022794688,0.0,0.16644989,0.0,0.12326027,0.10535975,0.0042773415,0.064427,0.0,0.040461533,0.18817672,0.49968126,0.0,0.3637735,0.34225821,0.0,0.0,0.0,0.0,0.0,0.31471083,0.0,0.0,0.07347013,0.3125691,0.0,0.29898018,0.11734982,0.07081699,0.0,0.06709329,0.0,0.12816659,0.26910618,0.11504719,0.108302474,0.0,0.0,0.020895926,0.27700916,0.46179077,0.0,0.18407,0.3786432,0.0,0.06865383,0.039125822,0.18928474
0.05197001,0.0,0.0,0.05072188,0.08627186,0.1549399,0.0,0.009576072,0.0,0.23786427,0.060591444,0.11059354,0.0,0.0,0.0,0.28019926,0.0,0.08878629,0.2650491,0.064652696,0.11046405,0.15089066,0.17556615,0.0,0.0,0.0,0.06868277,0.0,0.0,0.09712225,0.24978305,0.07722858,0.0,0.10467876,0.13519941,0.037994258,0.0,0.0,0.1763433,0.051460717,0.00136873,0.0,0.25907832,0.15860392,0.0,0.0,0.0,0.1263363,0.0,0.09285118,0.0,0.0,0.0,0.09066021,0.0,0.0,0.0,0.20982498,0.11709272,0.22005624,0.03265635,0.1746687,0.12494796,0.05147083,0.136561,0.0,0.0,0.0,0.0,0.011858233,0.0,0.30776617,0.06390857,0.0,0.17041211,0.0,0.0,0.14472356,0.0,0.0841768,0.0,0.0,0.13018218,0.12564677,0.055435445,0.0,0.009373132,0.0,0.058753602,0.0,0.0,0.11015527,0.14075443,0.0,0.0,0.0,0.0,0.19185461,0.040689122,0.036503833,0.013656593,0.0,0.0,0.1139363,0.07914143,0.0,0.053197715,0.07210497,0.0,0.0,0.025078468,0.042043425,0.08785566,0.0,0.0117991185,0.0,0.0,0.09665307,0.13081004,0.0,0.0,0.0,0.0,0.06689075,0.2589164,0.1428343,0.010516892,0.0,0.01404829,0.0,0.22265248,0.32449365,0.0,0.0,0.0,0.0,0.032076154,0.19702747,0.0,0.015363596,0.0,0.0,0.052923545,0.28923428,0.06492032,0.0,0.16607054,0.0,0.035975628,0.057786696,0.081643134,0.04711424,0.0,0.10315367,0.08258806,0.27734238,0.062055506,0.22623953,0.30691996,0.0,0.0,0.0,0.0,0.0,0.26839513,0.0,0.0,0.053465087,0.25954378,0.0,0.22858082,0.0,0.061313607,0.0,0.083830684,0.0,0.11999535,0.2694351,0.08250085,0.09942919,0.0,0.025554089,0.08534206,0.13590844,0.3175981,0.0036335525,0.1516948,0.2368571,0.0,0.109597094,0.079027034,0.20233421
0.101930104,0.0,0.0,0.0,0.18491527,0.22996937,0.0,0.0,0.0,0.22459525,0.21942292,0.032326445,0.0,0.0,0.11280418,0.47927633,0.0,0.0,0.10711802,0.0,0.06813207,0.07423793,0.26419637,0.0,0.0,0.0,0.2299944,0.0,0.0,0.11909204,0.33232924,0.0,0.16812201,0.124799795,0.015492272,0.052180998,0.0,0.0,0.20309594,0.13956304,0.0,0.09579833,0.20205303,0.38422972,0.0,0.0,0.0,0.24821249,0.0,0.25430632,0.0,0.0,0.0,0.25603685,0.0,0.0,0.0,0.21712871,0.0,0.23795107,0.0,0.23352595,0.16638602,0.12650506,0.07245181,0.0,0.0,0.0,0.023329187,0.0,0.124429084,0.0,0.0,0.0,0.33612996,0.119962275,0.0,0.0041006953,0.0,0.31559715,0.0,0.0,0.001383558,0.0,0.04334247,0.18945065,0.0033906158,0.0,0.23282531,0.17177655,0.20744719,0.03599312,0.119632415,0.0,0.0,0.0,0.0,0.043768458,0.0034853404,0.0,0.20239872,0.0,0.0,0.19560035,0.0,0.0,0.060275782,0.0,0.12922084,0.0,0.0,0.0,0.0,0.0,0.014875585,0.0,0.0,0.0,0.30946043,0.23349217,0.17270395,0.0,0.06599468,0.0,0.30827662,0.0016132264,0.0,0.0,0.10569457,0.08736402,0.301039,0.46563932,0.0,0.0,0.0,0.17229454,0.1318474,0.28905696,0.0,0.0,0.0,0.24803582,0.0,0.18709174,0.0,0.0,0.10834507,0.0,0.21333572,0.31597874,0.072060175,0.14758438,0.0,0.069822274,0.20402913,0.3224348,0.0,0.2874924,0.33555275,0.0,0.0,0.0,0.0,0.0,0.33485112,0.0,0.0,0.12666084,0.19268715,0.0,0.3511913,0.050281003,0.0,0.0,0.0,0.0402469,0.09966714,0.2941711,0.1805891,0.22848003,0.02258614,0.0,0.011768027,0.3042083,0.35787195,0.0,0.106309205,0.56057715,0.0,0.15755028,0.0015367358,0.08497836
0.20831813,0.0,0.0,0.0,0.033313703,0.1912069,0.0,0.0,0.0,0.2638619,0.24162507,0.0,0.0,0.0,0.12110617,0.33057332,0.0,0.0,0.15770324,0.0,0.043618854,0.0014234392,0.24370115,0.0,0.0,0.0,0.19898197,0.0,0.0,0.08104515,0.37939277,0.0,0.014989381,0.0,0.0,0.0,0.0,0.0,0.16540217,0.09022752,0.0,0.070511274,0.14249665,0.2412896,0.0,0.0,0.0,0.25056738,0.0,0.22938266,0.0,0.0,0.0,0.12837636,0.0,0.0,0.0,0.10252938,0.0,0.15517753,0.0,0.25505894,0.17228721,0.088073194,0.15466106,0.0,0.0,0.0,0.023570903,0.0,0.095829405,0.09439876,0.0,0.0,0.3272965,0.046902474,0.0,0.05697248,0.0,0.21270871,0.0,0.039730575,0.04766035,0.0,0.0,0.20546843,0.09020956,0.0,0.29855484,0.052625086,0.1606171,0.0139539195,0.2340666,0.0,0.0,0.0,0.0,0.2114542,0.0,0.13558382,0.15975372,0.0,0.0,0.19638976,0.03139113,0.0,0.05779396,0.012097896,0.049538694,0.0,0.0,0.0,0.048031934,0.0,0.0,0.0,0.0,0.0,0.16852182,0.14869502,0.04364236,0.0,0.0,0.0,0.33874902,0.0,0.057420015,0.0,0.017567502,0.0822987,0.29298764,0.49103707,0.0,0.0,0.0,0.15175365,0.09844975,0.1505709,0.0,0.0,0.0,0.20776735,0.0,0.27552631,0.0,0.0,0.076254815,0.0,0.13449377,0.26477423,0.0,0.09940654,0.0,0.05956706,0.18507046,0.3607701,0.061167028,0.30203584,0.35663506,0.0,0.0,0.0018989682,0.022824008,0.0,0.38453686,0.0,0.0,0.09774715,0.20029432,0.0,0.25114062,0.16671021,0.0,0.0,0.078298554,0.11330775,0.18680175,0.1337874,0.048746757,0.12047095,0.0,0.0,0.0,0.20593856,0.3856343,0.0,0.06763833,0.48713556,0.0,0.029033396,0.03280106,0.005135222
0.11610041,0.0,0.026678659,0.0,0.105336376,0.068536565,0.0,0.0,0.0,0.33517754,0.12026248,0.05326839,0.0,0.0,0.0,0.3647746,0.0,0.06031154,0.28352654,0.13349766,0.0,0.13388947,0.15663448,0.074261606,0.0,0.0,0.17037724,0.0,0.0,0.10633626,0.33141482,0.0,0.016709957,0.0,0.13683273,0.0,0.0,0.0,0.1918221,0.107174054,0.0,0.0,0.30458492,0.11180336,0.0,0.0,0.0,0.14995068,0.0,0.16341175,0.0,0.0,0.0,0.17426999,0.0,0.0,0.0,0.15439773,0.0,0.15244818,0.003411582,0.25223303,0.22936554,0.1454102,0.017709088,0.0,0.0,0.0,0.0,0.0,0.0,0.18100823,0.0,0.0,0.2538775,0.06179001,0.0,0.100170285,0.0,0.10328263,0.0,0.0,0.10229342,0.0,0.15780988,0.034646817,0.0,0.0,0.12873062,0.0061190273,0.103926525,0.10418664,0.28307936,0.0,0.0,0.0,0.0,0.22930712,0.0,0.16101266,0.0026434017,0.0,0.0,0.23949562,0.001061832,0.0,0.118271686,0.0,0.012883185,0.0,0.0020030441,0.0,0.10593915,0.0,0.0,0.0,0.0,0.05148468,0.11580927,0.11876792,0.08736009,0.0,0.0,0.053805165,0.30203846,0.14394239,0.0,0.0,0.1043901,0.10236674,0.36770284,0.4912805,0.0,0.0,0.0,0.0,0.0064003267,0.28656623,0.0,0.0,0.0,0.11599725,0.0,0.2642285,0.021247895,0.0,0.13056011,0.0,0.14247113,0.13232881,0.0,0.0,0.0,0.01855643,0.22326756,0.49440888,0.0,0.32883868,0.39127898,0.0,0.0,0.0,0.0,0.0,0.33298853,0.0,0.0,0.11872212,0.37969425,0.0,0.32278636,0.117534846,0.111201964,0.0,0.15155427,0.0,0.15252647,0.3341992,0.135089,0.05958757,0.0,0.0,0.041813374,0.2971048,0.45622754,0.0011431715,0.21292306,0.39748624,0.0,0.032168146,0.0,0.14492795
0.13302325,0.0,0.0,0.0,0.1821836,0.11373094,0.0,0.0,0.0,0.27385065,0.22179146,0.0,0.0,0.004930617,0.12090873,0.45758504,0.0,0.13674569,0.060350217,0.10260446,0.0,0.0,0.29569554,0.0,0.0,0.0,0.4036619,0.0,0.0,0.008113669,0.30363432,0.0,0.0635174,0.085859716,0.15212555,0.0,0.0,0.0,0.23881143,0.24788406,0.0,0.07123846,0.2148047,0.18737541,0.0,0.028187186,0.0,0.18051156,0.0,0.20921762,0.011748213,0.0,0.0,0.21226622,0.0,0.0,0.0,0.08464787,0.0,0.0,0.0,0.31176338,0.1883934,0.23481601,0.10184834,0.0,0.0,0.0,0.0,0.0,0.011242868,0.0,0.0,0.0,0.43400237,0.0,0.0,0.028006203,0.0,0.1764784,0.0,0.008786339,0.0,0.0,0.2337311,0.06989123,0.045109905,0.0,0.15040345,0.20477933,0.3355017,0.18251045,0.2126378,0.0,0.0,0.0,0.0,0.059292287,0.0,0.21696952,0.20999208,0.0,0.0,0.34818622,0.0,0.0,0.13844776,0.0,0.08452138,0.0,0.0,0.0,0.09056724,0.06711572,0.0,0.0,0.0,0.000102046615,0.3165163,0.30480903,0.1863055,0.0,0.08087759,0.05717294,0.3322676,0.0021220585,0.012655278,0.0,0.3344258,0.0,0.41126877,0.45463884,0.0,0.0,0.0,0.08942017,0.116359375,0.17241618,0.0,0.0,0.0,0.38503978,0.0,0.21034046,0.0,0.0,0.18231168,0.0,0.31019336,0.18112165,0.056168877,0.19473243,0.0,0.0,0.19305146,0.30585986,0.0,0.12625934,0.18227792,0.0,0.0,0.0,0.026523998,0.0,0.44589368,0.0,0.0,0.24447255,0.28832674,0.0,0.31733727,0.19675833,0.0,0.0,0.06507184,0.2630653,0.12539642,0.20085275,0.11851017,0.07892407,0.06527685,0.0,0.0,0.30253226,0.41521618,0.0,0.3176469,0.44778877,0.0,0.10826485,0.0,0.09890858
0.014429759,0.0,0.0,0.061650813,0.13302784,0.17586978,0.0,0.0,0.0,0.27484336,0.12510462,0.14817826,0.0,0.0,0.06051216,0.31594,0.0,0.07335269,0.3046849,0.07278911,0.072061986,0.16115962,0.1807105,0.021637525,0.0,0.0,0.14976601,0.0,0.0,0.006277853,0.28621885,0.030651128,0.030159298,0.10989045,0.03685953,0.0534701,0.0,0.0,0.18168442,0.06751607,0.0,0.0,0.21275625,0.17421834,0.0,0.0,0.0,0.11231845,0.0,0.24587394,0.0,0.0,0.0,0.06569303,0.0,0.0,0.0,0.29626754,0.090963975,0.23959401,0.020583246,0.15902756,0.16036084,0.088979796,0.14223257,0.0,0.0,0.0,0.0,0.0,0.0,0.24378017,0.030218286,0.0,0.23722483,0.0,0.0,0.1378019,0.0,0.22140732,0.0,0.0,0.12580362,0.00075203954,0.02741105,0.023348803,0.0,0.0,0.14046195,0.015092781,0.0,0.18386725,0.16830382,0.0,0.0,0.004910477,0.0,0.25147125,0.037032317,0.03081421,0.019755503,0.0,0.0,0.1703599,0.07004484,0.0,0.047515742,0.06425654,0.0,0.0,0.006412089,0.023874985,0.08850319,0.0,0.0,0.0,0.0,0.09002022,0.10106701,0.0,0.0,0.0,0.0,0.0,0.33176622,0.10980105,0.045556564,0.0,0.07452397,0.0014626615,0.27322134,0.437191,0.0,0.0,0.0,0.08244855,0.010660894,0.2482962,0.0,0.0,0.0,0.10327249,0.010883142,0.29318234,0.04188394,0.0,0.1540832,0.0,0.0746605,0.075949326,0.06532055,0.082343414,0.0,0.14549845,0.10700586,0.33854774,0.11897265,0.33415213,0.3409059,0.0,0.0,0.0,0.0,0.0,0.25881103,0.0,0.0,0.083789416,0.20693892,0.0,0.25405505,0.06354695,0.01852739,0.0,0.041553617,0.0,0.12538303,0.22175443,0.07654234,0.076558925,0.0,0.0,0.093912415,0.09247187,0.40024427,0.060578756,0.12890348,0.35225332,0.0,0.08466578,0.11186183,0.17836602
0.24580365,0.0,0.0,0.0,0.028521651,0.055205204,0.0,0.0,0.0,0.29154533,0.24923652,0.0,0.0,0.0,0.022552053,0.43441427,0.0,0.05617997,0.0,0.0,0.0,0.061957918,0.35083488,0.0,0.0,0.0,0.42379957,0.0,0.0,0.17068262,0.52235407,0.0,0.1560131,0.05410672,0.16456167,0.0,0.0,0.0,0.25972933,0.2671059,0.0,0.16333932,0.21232049,0.21203859,0.0,0.046182454,0.0,0.07185286,0.0,0.18170322,0.0,0.0,0.0,0.22861749,0.0,0.0,0.0,0.066170536,0.0,0.0,0.0,0.3282851,0.17061357,0.22504777,0.18247047,0.0,0.0,0.0,0.0,0.0,0.0,0.056628577,0.0,0.0,0.3720383,0.090305306,0.0,0.053083945,0.0,0.10098813,0.0,0.024818283,0.03980933,0.0,0.26173338,0.085203424,0.060616285,0.0,0.16594878,0.19668719,0.22981104,0.114480704,0.31798887,0.0,0.0,0.0,0.0,0.21415102,0.0,0.3017249,0.14153734,0.0,0.0,0.32540435,0.040301345,0.0,0.07868132,0.0,0.0,0.0,0.0,0.0,0.07563404,0.12038091,0.0,0.0,0.0,0.011814678,0.3260132,0.30993962,0.08711678,0.0,0.0,0.0,0.348645,0.0,0.036850605,0.0,0.19729602,0.0,0.38318816,0.5539704,0.0,0.0,0.0,0.17351405,0.18843621,0.16057442,0.0,0.023937795,0.0,0.32316577,0.0,0.2999549,0.0,0.0,0.13924819,0.0,0.34736544,0.21868454,0.061997008,0.17721048,0.0,0.07512655,0.21733068,0.43646255,0.0,0.045215815,0.29234388,0.0,0.0,0.0,0.0,0.0,0.33748403,0.0,0.0,0.20350645,0.29190746,0.0,0.334806,0.16869488,0.030157987,0.0,0.0,0.32321557,0.1319484,0.2487366,0.0,0.07692771,0.0,0.0,0.0,0.38137504,0.47009805,0.0,0.2145806,0.5643552,0.0,0.16205654,0.0,0.05661114
0.20874496,0.074814126,0.0,0.0,0.05194006,0.18645215,0.0,0.0,0.0,0.0,0.20349154,0.0,0.0,0.0,0.09456835,0.18259566,0.0,0.0,0.02186933,0.0,0.0,0.076271474,0.23667343,0.1184818,0.0,0.0,0.26505387,0.0,0.0,0.0,0.31426433,0.06158106,0.18794511,0.08062872,0.03783925,0.0,0.0,0.0,0.15616748,0.15090576,0.0,0.10964603,0.08669287,0.16222608,0.0,0.0,0.0,0.0,0.0,0.068968914,0.0,0.0,0.0,0.073039085,0.0,0.0,0.0,0.09994287,0.0,0.0,0.0,0.3386649,0.073430255,0.18722995,0.18741938,0.0,0.0,0.0,0.0,0.0,0.0801389,0.1528897,0.0,0.0,0.22466096,0.08454942,0.0,0.15241902,0.0,0.14895272,0.0,0.0,0.08604607,0.0,0.29847485,0.03196586,0.08915179,0.0,0.2572043,0.2739611,0.095485635,0.13376233,0.22236611,0.0,0.0,0.005758699,0.0,0.23150016,0.0,0.23175214,0.20611498,0.0,0.0,0.24714433,0.15312736,0.0,0.05285277,0.0,0.06923109,0.0,0.0,0.0,0.0,0.1956404,0.07789474,0.0,0.0,0.046925906,0.28169915,0.27073017,0.034382124,0.0,0.0,0.0,0.28619108,0.0,0.0,0.0,0.18522029,0.049048487,0.31015703,0.43178344,0.0,0.0,0.0,0.119819835,0.20587702,0.13492256,0.0,0.06481145,0.0,0.13876152,0.0,0.21101977,0.050589606,0.0,0.1149121,0.0,0.27607915,0.11402259,0.08528432,0.06410597,0.0,0.15151466,0.06606988,0.43065035,0.0,0.0973834,0.20986193,0.0,0.0,0.0,0.024025125,0.0,0.27193886,0.0,0.0,0.17306565,0.34617645,0.0,0.23320578,0.25368908,0.0,0.0,0.10955049,0.03943061,0.14612983,0.1499571,0.0034053833,0.05738156,0.0,0.0,0.02058264,0.21843162,0.4387945,0.0,0.045208108,0.40745938,0.0,0.08400745,0.04656118,0.037424322
