0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.043183975,0.0,0.02587169,0.0,0.11513299,0.11853808,0.0,0.0,0.0,0.31705377,0.11380939,0.035177726,0.0,0.0052560563,0.0,0.31382707,0.0,0.08969828,0.26243392,0.08380817,0.04608457,0.16295174,0.1865965,0.085005425,0.0,0.0,0.13518064,0.0,0.0,0.07876299,0.38477194,0.0,0.0,0.009379204,0.047983516,0.036702357,0.0,0.0,0.20412147,0.056860514,0.0,0.00047278017,0.2316325,0.12932135,0.0,0.0,0.0,0.23057438,0.0,0.20389856,0.0,0.0,0.0,0.13733451,0.0,0.0,0.0,0.20266521,0.030742759,0.18563081,0.021364758,0.15934765,0.26307434,0.12073521,0.014027955,0.0,0.0,0.0,0.0,0.0,0.0,0.21293202,0.025486417,0.0,0.29610455,0.008638016,0.0,0.04212306,0.0,0.11995852,0.0,0.0,0.13269074,0.0,0.10858885,0.0556741,0.0,0.0,0.18338905,0.04039661,0.07037419,0.098701105,0.24720672,0.0,0.0,0.0,0.0,0.23846191,0.0,0.19531277,0.0,0.0,0.0,0.22593541,0.048042372,0.0,0.10170301,0.0,0.011935617,0.0,0.0,0.0,0.09657835,0.0,0.03304858,0.0,0.0,0.05720872,0.13054895,0.18532543,0.011294097,0.0,0.04034927,0.05528352,0.2795651,0.08200397,0.0,0.0,0.1582636,0.14022128,0.30304715,0.442768,0.0,0.0,0.0,0.0027123988,0.02514452,0.26811507,0.0,0.011286136,0.0,0.05478424,0.0,0.28235734,0.0022794688,0.0,0.16644989,0.0,0.12326027,0.10535975,0.0042773415,0.064427,0.0,0.040461533,0.18817672,0.49968126,0.0,0.3637735,0.34225821,0.0,0.0,0.0,0.0,0.0,0.31471083,0.0,0.0,0.07347013,0.3125691,0.0,0.29898018,0.11734982,0.07081699,0.0,0.06709329,0.0,0.12816659,0.26910618,0.11504719,0.108302474,0.0,0.0,0.020895926,0.27700916,0.46179077,0.0,0.18407,0.3786432,0.0,0.06865383,0.039125822,0.18928474
0.05197001,0.0,0.0,0.05072188,0.08627186,0.1549399,0.0,0.009576072,0.0,0.23786427,0.060591444,0.11059354,0.0,0.0,0.0,0.28019926,0.0,0.08878629,0.2650491,0.064652696,0.11046405,0.15089066,0.17556615,0.0,0.0,0.0,0.06868277,0.0,0.0,0.09712225,0.24978305,0.07722858,0.0,0.10467876,0.13519941,0.037994258,0.0,0.0,0.1763433,0.051460717,0.00136873,0.0,0.25907832,0.15860392,0.0,0.0,0.0,0.1263363,0.0,0.09285118,0.0,0.0,0.0,0.09066021,0.0,0.0,0.0,0.20982498,0.11709272,0.22005624,0.03265635,0.1746687,0.12494796,0.05147083,0.136561,0.0,0.0,0.0,0.0,0.011858233,0.0,0.30776617,0.06390857,0.0,0.17041211,0.0,0.0,0.14472356,0.0,0.0841768,0.0,0.0,0.13018218,0.12564677,0.055435445,0.0,0.009373132,0.0,0.058753602,0.0,0.0,0.11015527,0.14075443,0.0,0.0,0.0,0.0,0.19185461,0.040689122,0.036503833,0.013656593,0.0,0.0,0.1139363,0.07914143,0.0,0.053197715,0.07210497,0.0,0.0,0.025078468,0.042043425,0.08785566,0.0,0.0117991185,0.0,0.0,0.09665307,0.13081004,0.0,0.0,0.0,0.0,0.06689075,0.2589164,0.1428343,0.010516892,0.0,0.01404829,0.0,0.22265248,0.32449365,0.0,0.0,0.0,0.0,0.032076154,0.19702747,0.0,0.015363596,0.0,0.0,0.052923545,0.28923428,0.06492032,0.0,0.16607054,0.0,0.035975628,0.057786696,0.081643134,0.04711424,0.0,0.10315367,0.08258806,0.27734238,0.062055506,0.22623953,0.30691996,0.0,0.0,0.0,0.0,0.0,0.26839513,0.0,0.0,0.053465087,0.25954378,0.0,0.22858082,0.0,0.061313607,0.0,0.083830684,0.0,0.11999535,0.2694351,0.08250085,0.09942919,0.0,0.025554089,0.08534206,0.13590844,0.3175981,0.0036335525,0.1516948,0.2368571,0.0,0.109597094,0.079027034,0.20233421
0.101930104,0.0,0.0,0.0,0.18491527,0.22996937,0.0,0.0,0.0,0.22459525,0.21942292,0.032326445,0.0,0.0,0.11280418,0.47927633,0.0,0.0,0.10711802,0.0,0.06813207,0.07423793,0.26419637,0.0,0.0,0.0,0.2299944,0.0,0.0,0.11909204,0.33232924,0.0,0.16812201,0.124799795,0.015492272,0.052180998,0.0,0.0,0.20309594,0.13956304,0.0,0.09579833,0.20205303,0.38422972,0.0,0.0,0.0,0.24821249,0.0,0.25430632,0.0,0.0,0.0,0.25603685,0.0,0.0,0.0,0.21712871,0.0,0.23795107,0.0,0.23352595,0.16638602,0.12650506,0.07245181,0.0,0.0,0.0,0.023329187,0.0,0.124429084,0.0,0.0,0.0,0.33612996,0.119962275,0.0,0.0041006953,0.0,0.31559715,0.0,0.0,0.001383558,0.0,0.04334247,0.18945065,0.0033906158,0.0,0.23282531,0.17177655,0.20744719,0.03599312,0.119632415,0.0,0.0,0.0,0.0,0.043768458,0.0034853404,0.0,0.20239872,0.0,0.0,0.19560035,0.0,0.0,0.060275782,0.0,0.12922084,0.0,0.0,0.0,0.0,0.0,0.014875585,0.0,0.0,0.0,0.30946043,0.23349217,0.17270395,0.0,0.06599468,0.0,0.30827662,0.0016132264,0.0,0.0,0.10569457,0.08736402,0.301039,0.46563932,0.0,0.0,0.0,0.17229454,0.1318474,0.28905696,0.0,0.0,0.0,0.24803582,0.0,0.18709174,0.0,0.0,0.10834507,0.0,0.21333572,0.31597874,0.072060175,0.14758438,0.0,0.069822274,0.20402913,0.3224348,0.0,0.2874924,0.33555275,0.0,0.0,0.0,0.0,0.0,0.33485112,0.0,0.0,0.12666084,0.19268715,0.0,0.3511913,0.050281003,0.0,0.0,0.0,0.0402469,0.09966714,0.2941711,0.1805891,0.22848003,0.02258614,0.0,0.011768027,0.3042083,0.35787195,0.0,0.106309205,0.56057715,0.0,0.15755028,0.0015367358,0.08497836
0.20831813,0.0,0.0,0.0,0.033313703,0.1912069,0.0,0.0,0.0,0.2638619,0.24162507,0.0,0.0,0.0,0.12110617,0.33057332,0.0,0.0,0.15770324,0.0,0.043618854,0.0014234392,0.24370115,0.0,0.0,0.0,0.19898197,0.0,0.0,0.08104515,0.37939277,0.0,0.014989381,0.0,0.0,0.0,0.0,0.0,0.16540217,0.09022752,0.0,0.070511274,0.14249665,0.2412896,0.0,0.0,0.0,0.25056738,0.0,0.22938266,0.0,0.0,0.0,0.12837636,0.0,0.0,0.0,0.10252938,0.0,0.15517753,0.0,0.25505894,0.17228721,0.088073194,0.15466106,0.0,0.0,0.0,0.023570903,0.0,0.095829405,0.09439876,0.0,0.0,0.3272965,0.046902474,0.0,0.05697248,0.0,0.21270871,0.0,0.039730575,0.04766035,0.0,0.0,0.20546843,0.09020956,0.0,0.29855484,0.052625086,0.1606171,0.0139539195,0.2340666,0.0,0.0,0.0,0.0,0.2114542,0.0,0.13558382,0.15975372,0.0,0.0,0.19638976,0.03139113,0.0,0.05779396,0.012097896,0.049538694,0.0,0.0,0.0,0.048031934,0.0,0.0,0.0,0.0,0.0,0.16852182,0.14869502,0.04364236,0.0,0.0,0.0,0.33874902,0.0,0.057420015,0.0,0.017567502,0.0822987,0.29298764,0.49103707,0.0,0.0,0.0,0.15175365,0.09844975,0.1505709,0.0,0.0,0.0,0.20776735,0.0,0.27552631,0.0,0.0,0.076254815,0.0,0.13449377,0.26477423,0.0,0.09940654,0.0,0.05956706,0.18507046,0.3607701,0.061167028,0.30203584,0.35663506,0.0,0.0,0.0018989682,0.022824008,0.0,0.38453686,0.0,0.0,0.09774715,0.20029432,0.0,0.25114062,0.16671021,0.0,0.0,0.078298554,0.11330775,0.18680175,0.1337874,0.048746757,0.12047095,0.0,0.0,0.0,0.20593856,0.3856343,0.0,0.06763833,0.48713556,0.0,0.029033396,0.03280106,0.005135222
0.11610041,0.0,0.026678659,0.0,0.105336376,0.068536565,0.0,0.0,0.0,0.33517754,0.12026248,0.05326839,0.0,0.0,0.0,0.3647746,0.0,0.06031154,0.28352654,0.13349766,0.0,0.13388947,0.15663448,0.074261606,0.0,0.0,0.17037724,0.0,0.0,0.10633626,0.33141482,0.0,0.016709957,0.0,0.13683273,0.0,0.0,0.0,0.1918221,0.107174054,0.0,0.0,0.30458492,0.11180336,0.0,0.0,0.0,0.14995068,0.0,0.16341175,0.0,0.0,0.0,0.17426999,0.0,0.0,0.0,0.15439773,0.0,0.15244818,0.003411582,0.25223303,0.22936554,0.1454102,0.017709088,0.0,0.0,0.0,0.0,0.0,0.0,0.18100823,0.0,0.0,0.2538775,0.06179001,0.0,0.100170285,0.0,0.10328263,0.0,0.0,0.10229342,0.0,0.15780988,0.034646817,0.0,0.0,0.12873062,0.0061190273,0.103926525,0.10418664,0.28307936,0.0,0.0,0.0,0.0,0.22930712,0.0,0.16101266,0.0026434017,0.0,0.0,0.23949562,0.001061832,0.0,0.118271686,0.0,0.012883185,0.0,0.0020030441,0.0,0.10593915,0.0,0.0,0.0,0.0,0.05148468,0.11580927,0.11876792,0.08736009,0.0,0.0,0.053805165,0.30203846,0.14394239,0.0,0.0,0.1043901,0.10236674,0.36770284,0.4912805,0.0,0.0,0.0,0.0,0.0064003267,0.28656623,0.0,0.0,0.0,0.11599725,0.0,0.2642285,0.021247895,0.0,0.13056011,0.0,0.14247113,0.13232881,0.0,0.0,0.0,0.01855643,0.22326756,0.49440888,0.0,0.32883868,0.39127898,0.0,0.0,0.0,0.0,0.0,0.33298853,0.0,0.0,0.11872212,0.37969425,0.0,0.32278636,0.117534846,0.111201964,0.0,0.15155427,0.0,0.15252647,0.3341992,0.135089,0.05958757,0.0,0.0,0.041813374,0.2971048,0.45622754,0.0011431715,0.21292306,0.39748624,0.0,0.032168146,0.0,0.14492795
0.13302325,0.0,0.0,0.0,0.1821836,0.11373094,0.0,0.0,0.0,0.27385065,0.22179146,0.0,0.0,0.004930617,0.12090873,0.45758504,0.0,0.13674569,0.060350217,0.10260446,0.0,0.0,0.29569554,0.0,0.0,0.0,0.4036619,0.0,0.0,0.008113669,0.30363432,0.0,0.0635174,0.085859716,0.15212555,0.0,0.0,0.0,0.23881143,0.24788406,0.0,0.07123846,0.2148047,0.18737541,0.0,0.028187186,0.0,0.18051156,0.0,0.20921762,0.011748213,0.0,0.0,0.21226622,0.0,0.0,0.0,0.08464787,0.0,0.0,0.0,0.31176338,0.1883934,0.23481601,0.10184834,0.0,0.0,0.0,0.0,0.0,0.011242868,0.0,0.0,0.0,0.43400237,0.0,0.0,0.028006203,0.0,0.1764784,0.0,0.008786339,0.0,0.0,0.2337311,0.06989123,0.045109905,0.0,0.15040345,0.20477933,0.3355017,0.18251045,0.2126378,0.0,0.0,0.0,0.0,0.059292287,0.0,0.21696952,0.20999208,0.0,0.0,0.34818622,0.0,0.0,0.13844776,0.0,0.08452138,0.0,0.0,0.0,0.09056724,0.06711572,0.0,0.0,0.0,0.000102046615,0.3165163,0.30480903,0.1863055,0.0,0.08087759,0.05717294,0.3322676,0.0021220585,0.012655278,0.0,0.3344258,0.0,0.41126877,0.45463884,0.0,0.0,0.0,0.08942017,0.116359375,0.17241618,0.0,0.0,0.0,0.38503978,0.0,0.21034046,0.0,0.0,0.18231168,0.0,0.31019336,0.18112165,0.056168877,0.19473243,0.0,0.0,0.19305146,0.30585986,0.0,0.12625934,0.18227792,0.0,0.0,0.0,0.026523998,0.0,0.44589368,0.0,0.0,0.24447255,0.28832674,0.0,0.31733727,0.19675833,0.0,0.0,0.06507184,0.2630653,0.12539642,0.20085275,0.11851017,0.07892407,0.06527685,0.0,0.0,0.30253226,0.41521618,0.0,0.3176469,0.44778877,0.0,0.10826485,0.0,0.09890858
0.014429759,0.0,0.0,0.061650813,0.13302784,0.17586978,0.0,0.0,0.0,0.27484336,0.12510462,0.14817826,0.0,0.0,0.06051216,0.31594,0.0,0.07335269,0.3046849,0.07278911,0.072061986,0.16115962,0.1807105,0.021637525,0.0,0.0,0.14976601,0.0,0.0,0.006277853,0.28621885,0.030651128,0.030159298,0.10989045,0.03685953,0.0534701,0.0,0.0,0.18168442,0.06751607,0.0,0.0,0.21275625,0.17421834,0.0,0.0,0.0,0.11231845,0.0,0.24587394,0.0,0.0,0.0,0.06569303,0.0,0.0,0.0,0.29626754,0.090963975,0.23959401,0.020583246,0.15902756,0.16036084,0.088979796,0.14223257,0.0,0.0,0.0,0.0,0.0,0.0,0.24378017,0.030218286,0.0,0.23722483,0.0,0.0,0.1378019,0.0,0.22140732,0.0,0.0,0.12580362,0.00075203954,0.02741105,0.023348803,0.0,0.0,0.14046195,0.015092781,0.0,0.18386725,0.16830382,0.0,0.0,0.004910477,0.0,0.25147125,0.037032317,0.03081421,0.019755503,0.0,0.0,0.1703599,0.07004484,0.0,0.047515742,0.06425654,0.0,0.0,0.006412089,0.023874985,0.08850319,0.0,0.0,0.0,0.0,0.09002022,0.10106701,0.0,0.0,0.0,0.0,0.0,0.33176622,0.10980105,0.045556564,0.0,0.07452397,0.0014626615,0.27322134,0.437191,0.0,0.0,0.0,0.08244855,0.010660894,0.2482962,0.0,0.0,0.0,0.10327249,0.010883142,0.29318234,0.04188394,0.0,0.1540832,0.0,0.0746605,0.075949326,0.06532055,0.082343414,0.0,0.14549845,0.10700586,0.33854774,0.11897265,0.33415213,0.3409059,0.0,0.0,0.0,0.0,0.0,0.25881103,0.0,0.0,0.083789416,0.20693892,0.0,0.25405505,0.06354695,0.01852739,0.0,0.041553617,0.0,0.12538303,0.22175443,0.07654234,0.076558925,0.0,0.0,0.093912415,0.09247187,0.40024427,0.060578756,0.12890348,0.35225332,0.0,0.08466578,0.11186183,0.17836602
0.24580365,0.0,0.0,0.0,0.028521651,0.055205204,0.0,0.0,0.0,0.29154533,0.24923652,0.0,0.0,0.0,0.022552053,0.43441427,0.0,0.05617997,0.0,0.0,0.0,0.061957918,0.35083488,0.0,0.0,0.0,0.42379957,0.0,0.0,0.17068262,0.52235407,0.0,0.1560131,0.05410672,0.16456167,0.0,0.0,0.0,0.25972933,0.2671059,0.0,0.16333932,0.21232049,0.21203859,0.0,0.046182454,0.0,0.07185286,0.0,0.18170322,0.0,0.0,0.0,0.22861749,0.0,0.0,0.0,0.066170536,0.0,0.0,0.0,0.3282851,0.17061357,0.22504777,0.18247047,0.0,0.0,0.0,0.0,0.0,0.0,0.056628577,0.0,0.0,0.3720383,0.090305306,0.0,0.053083945,0.0,0.10098813,0.0,0.024818283,0.03980933,0.0,0.26173338,0.085203424,0.060616285,0.0,0.16594878,0.19668719,0.22981104,0.114480704,0.31798887,0.0,0.0,0.0,0.0,0.21415102,0.0,0.3017249,0.14153734,0.0,0.0,0.32540435,0.040301345,0.0,0.07868132,0.0,0.0,0.0,0.0,0.0,0.07563404,0.12038091,0.0,0.0,0.0,0.011814678,0.3260132,0.30993962,0.08711678,0.0,0.0,0.0,0.348645,0.0,0.036850605,0.0,0.19729602,0.0,0.38318816,0.5539704,0.0,0.0,0.0,0.17351405,0.18843621,0.16057442,0.0,0.023937795,0.0,0.32316577,0.0,0.2999549,0.0,0.0,0.13924819,0.0,0.34736544,0.21868454,0.061997008,0.17721048,0.0,0.07512655,0.21733068,0.43646255,0.0,0.045215815,0.29234388,0.0,0.0,0.0,0.0,0.0,0.33748403,0.0,0.0,0.20350645,0.29190746,0.0,0.334806,0.16869488,0.030157987,0.0,0.0,0.32321557,0.1319484,0.2487366,0.0,0.07692771,0.0,0.0,0.0,0.38137504,0.47009805,0.0,0.2145806,0.5643552,0.0,0.16205654,0.0,0.05661114
0.20874496,0.074814126,0.0,0.0,0.05194006,0.18645215,0.0,0.0,0.0,0.0,0.20349154,0.0,0.0,0.0,0.09456835,0.18259566,0.0,0.0,0.02186933,0.0,0.0,0.076271474,0.23667343,0.1184818,0.0,0.0,0.26505387,0.0,0.0,0.0,0.31426433,0.06158106,0.18794511,0.08062872,0.03783925,0.0,0.0,0.0,0.15616748,0.15090576,0.0,0.10964603,0.08669287,0.16222608,0.0,0.0,0.0,0.0,0.0,0.068968914,0.0,0.0,0.0,0.073039085,0.0,0.0,0.0,0.09994287,0.0,0.0,0.0,0.3386649,0.073430255,0.18722995,0.18741938,0.0,0.0,0.0,0.0,0.0,0.0801389,0.1528897,0.0,0.0,0.22466096,0.08454942,0.0,0.15241902,0.0,0.14895272,0.0,0.0,0.08604607,0.0,0.29847485,0.03196586,0.08915179,0.0,0.2572043,0.2739611,0.095485635,0.13376233,0.22236611,0.0,0.0,0.005758699,0.0,0.23150016,0.0,0.23175214,0.20611498,0.0,0.0,0.24714433,0.15312736,0.0,0.05285277,0.0,0.06923109,0.0,0.0,0.0,0.0,0.1956404,0.07789474,0.0,0.0,0.046925906,0.28169915,0.27073017,0.034382124,0.0,0.0,0.0,0.28619108,0.0,0.0,0.0,0.18522029,0.049048487,0.31015703,0.43178344,0.0,0.0,0.0,0.119819835,0.20587702,0.13492256,0.0,0.06481145,0.0,0.13876152,0.0,0.21101977,0.050589606,0.0,0.1149121,0.0,0.27607915,0.11402259,0.08528432,0.06410597,0.0,0.15151466,0.06606988,0.43065035,0.0,0.0973834,0.20986193,0.0,0.0,0.0,0.024025125,0.0,0.27193886,0.0,0.0,0.17306565,0.34617645,0.0,0.23320578,0.25368908,0.0,0.0,0.10955049,0.03943061,0.14612983,0.1499571,0.0034053833,0.05738156,0.0,0.0,0.02058264,0.21843162,0.4387945,0.0,0.045208108,0.40745938,0.0,0.08400745,0.04656118,0.037424322
0.0,0.0,0.0,0.0,0.12274859,0.0,0.0,0.0,0.0,0.22511363,0.1066402,0.0,0.0,0.0,0.09581769,0.40398186,0.0,0.17138363,0.3399228,0.03738608,0.0,0.08349949,0.2941974,0.034126442,0.0,0.0,0.28124154,0.0,0.0,0.09929594,0.31752738,0.0,0.0,0.0,0.10420131,0.0,0.0,0.0,0.19149968,0.18707927,0.0,0.07763155,0.29333127,0.20151511,0.0,0.0,0.0,0.23702666,0.0,0.18332659,0.0,0.0,0.03026791,0.2510766,0.0,0.0,0.0,0.14729904,0.0,0.07733076,0.0,0.24214403,0.140772,0.13520288,0.009896989,0.0,0.0,0.0,0.056989815,0.0,0.031583775,0.06886803,0.0,0.0,0.28831872,0.019515919,0.0,0.0024296162,0.0,0.032037266,0.0,0.0,0.07532966,0.0,0.2624859,0.11939842,0.025361497,0.0,0.09150994,0.10779265,0.25479952,0.25697547,0.28052753,0.0,0.0,0.0,0.0,0.25301144,0.0,0.21428101,0.06757946,0.0,0.0,0.28136894,0.02336236,0.0,0.13775127,0.0,0.0788702,0.0,0.0,0.0,0.13251814,0.028935675,0.0,0.0,0.0,0.03579346,0.22613621,0.29811245,0.0410868,0.0,0.0,0.0,0.24513139,0.098031625,0.0,0.0,0.20617068,0.0,0.45918667,0.5075221,0.0,0.0,0.0,0.0,0.059609056,0.30542782,0.0,0.024423769,0.0,0.13518938,0.0,0.27847832,0.0,0.0,0.11609085,0.0,0.259805,0.20702589,0.0,0.068764776,0.0,0.0,0.27870062,0.48517242,0.0,0.243171,0.37948325,0.0,0.0,0.0,0.0,0.0,0.2643137,0.0,0.0,0.2665853,0.40963936,0.0,0.35191166,0.25843912,0.0,0.0,0.13011816,0.047714565,0.10437288,0.21787886,0.21463542,0.0,0.0153245665,0.0,0.0,0.30385813,0.41518575,0.0,0.3335138,0.46058556,0.0,0.088962235,0.055066243,0.16218245
0.14206706,0.0,0.0,0.0,0.095784344,0.06271415,0.0,0.0,0.0,0.3604007,0.018305507,0.100457214,0.0,0.041180115,0.06396049,0.44460288,0.0,0.05001887,0.32763413,0.036783088,0.019225165,0.07849882,0.21529923,0.019220432,0.0,0.0,0.20663154,0.0,0.0,0.09456547,0.24416651,0.033912893,0.0,0.013770775,0.09669932,0.0,0.0,0.0,0.22860585,0.12025659,0.0,0.06768486,0.3218496,0.062269725,0.0,0.0,0.0,0.18675224,0.0,0.2005237,0.0,0.0,0.0,0.18983357,0.0,0.0,0.0,0.16203769,0.0,0.18936369,0.0815182,0.24434151,0.20744997,0.15999319,0.0,0.0,0.0,0.0,0.011677268,0.0,0.0,0.25441238,0.0,0.0,0.2968377,0.11892705,0.0,0.027554097,0.0,0.088415675,0.0,0.0,0.108196005,0.0,0.17560142,0.029961506,0.06600819,0.0,0.16333711,0.0,0.031245055,0.15444335,0.29258204,0.0,0.0,0.0,0.0,0.19229619,0.0,0.22246301,0.110308334,0.0,0.0,0.34477258,0.016436102,0.0,0.022399621,0.0,0.072078004,0.0,0.0,0.0,0.11590169,0.026135031,0.0,0.0,0.0,0.1595758,0.07811753,0.2978976,0.10784956,0.0,0.057817448,0.041074682,0.26767275,0.15409912,0.0,0.0,0.1953387,0.10118588,0.40747455,0.46381575,0.0,0.0,0.0,0.07476679,0.017204134,0.34882247,0.0,0.0013105222,0.0,0.11820718,0.0,0.30040202,0.020862425,0.0,0.13213688,0.0,0.1882799,0.028534135,0.0,0.05259932,0.0,0.0,0.106649846,0.44468114,0.0,0.4025915,0.35948366,0.0,0.0,0.01640771,0.0,0.0,0.2741047,0.0,0.0,0.10016573,0.3589759,0.0,0.2485293,0.17243643,0.03188364,0.0,0.0665511,0.0055844486,0.11807466,0.22073951,0.09765501,0.11311889,0.0,0.0,0.0,0.29176858,0.47132036,0.03275172,0.16189164,0.4321521,0.0,0.046339758,0.0,0.1359932
0.21439672,0.07006769,0.0,0.0,0.0140790045,0.13676022,0.0,0.0,0.0,0.19085509,0.14319055,0.11622676,0.0,0.0,0.16682348,0.43565044,0.0,0.0,0.25814417,0.0,0.15516268,0.0,0.19083105,0.016590124,0.0,0.0,0.0715603,0.0,0.0,0.0,0.2623727,0.021324141,0.03954588,0.11213532,0.053530198,0.0,0.0,0.0,0.13866942,0.077901885,0.0,0.09263379,0.1415605,0.1364991,0.0,0.0,0.0,0.1766007,0.0,0.23155172,0.0,0.0,0.027223889,0.13211411,0.0,0.0,0.0,0.18385811,0.0,0.2540209,0.0,0.2099486,0.1810003,0.083656706,0.16861333,0.0,0.0,0.0,0.030895809,0.0,0.0708914,0.23982406,0.011757969,0.0,0.29108068,0.13110477,0.0,0.015972605,0.0,0.18236876,0.0,0.05131434,0.08588143,0.0,0.029320134,0.06971972,0.09996288,0.0,0.2665475,0.10112743,0.059215207,0.04631654,0.2624533,0.0,0.0,0.059772547,0.0,0.24009085,0.0,0.19701695,0.1482399,0.0,0.0,0.24200265,0.0,0.0,0.1429457,0.0,0.09700689,0.0,0.0,0.0,0.12112231,0.07497875,0.0,0.0,0.0,0.038980052,0.07914691,0.2443011,0.013302895,0.0,0.0,0.0,0.3991118,0.0,0.0,0.0,0.090716675,0.17727724,0.27314496,0.516601,0.0,0.0,0.0,0.100044034,0.14664845,0.19128066,0.0,0.0,0.0,0.17502138,0.0,0.329073,0.032122806,0.0,0.04508807,0.0,0.115424834,0.075411506,0.0,0.06931608,0.0,0.0,0.18067898,0.31764662,0.09194997,0.34178326,0.29949787,0.0,0.0,0.0,0.006986466,0.0,0.2690542,0.0,0.0,0.0619029,0.14284694,0.0,0.18800034,0.19704983,0.0,0.0,0.0,0.0,0.14517081,0.18340288,0.02182462,0.052244287,0.0,0.0,0.0,0.19421415,0.34212285,0.0,0.023541749,0.5084859,0.0,0.0,0.0,0.0
0.0385109,0.0,0.0,0.0,0.07532786,0.12022928,0.0,0.0,0.0,0.25046724,0.20994355,0.041186143,0.0,0.0,0.23363853,0.5487199,0.0,0.0052264524,0.353795,0.02291817,0.209642,0.033904903,0.3045471,0.0,0.0,0.0,0.24581419,0.0,0.0,0.12261533,0.2764432,0.0,0.0,0.008344745,0.062739596,0.0,0.0,0.0,0.24797384,0.09491085,0.0,0.080928944,0.17975989,0.36645678,0.0,0.0,0.0,0.2753489,0.0,0.20919685,0.0,0.0,0.036284175,0.14072786,0.0,0.0,0.0,0.22290172,0.0,0.19881758,0.0,0.22169407,0.21082057,0.09366957,0.121152274,0.0,0.0,0.0,0.01996526,0.0,0.033427227,0.03149165,0.0,0.0,0.26515597,0.0,0.0,0.0,0.0,0.33491525,0.0,0.024113897,0.005742477,0.0,0.00043189208,0.19403024,0.006777013,0.0,0.07078996,0.14247264,0.20876774,0.15276845,0.29923686,0.0,0.0,0.0,0.0,0.16107073,0.1209334,0.013209208,0.18643795,0.0,0.0,0.2373904,0.0,0.0,0.07437581,0.0,0.0463102,0.0,0.0,0.0,0.098453455,0.0,0.0,0.0,0.0,0.043318186,0.15066727,0.1573918,0.032376513,0.0,0.018962353,0.008843607,0.32413286,0.10101886,0.007768856,0.0,0.1315567,0.03592701,0.3432313,0.47383386,0.0,0.0,0.0,0.09267214,0.18747807,0.26496467,0.0,0.0,0.0,0.24160734,0.005583042,0.25095844,0.0,0.0,0.13775906,0.0,0.15706891,0.20604475,0.0,0.12093271,0.0,0.0,0.22378866,0.31166637,0.021913713,0.31498718,0.3552898,0.0,0.0,0.0,0.0,0.0,0.27958333,0.0,0.0,0.122980386,0.16471367,0.0,0.2837552,0.07058909,0.0,0.0,0.0559595,0.045978468,0.10630019,0.185385,0.17444073,0.055676743,0.0,0.0,0.0,0.2432592,0.4058117,0.014555372,0.17050867,0.49241945,0.0,0.096126676,0.047352698,0.13867812
0.08165952,0.0,0.0,0.0,0.13107352,0.040207956,0.0,0.0,0.0,0.41416705,0.1771852,0.0,0.0,0.0020096924,0.0,0.2684825,0.0,0.25606364,0.2213815,0.16712853,0.0,0.10296005,0.21376672,0.0633167,0.0,0.0,0.35889196,0.0,0.0,0.0,0.3357623,0.0,0.0007373489,0.005962769,0.11504261,0.0,0.0,0.0,0.27426448,0.21653874,0.0,0.058602765,0.31204075,0.17986768,0.0,0.0,0.0,0.16349778,0.0,0.12364038,0.019197855,0.0,0.0,0.21282709,0.0,0.0,0.0,0.021422256,0.061333857,0.0,0.0,0.2305486,0.15350851,0.24457851,0.10257513,0.0,0.0,0.0,0.068210706,0.0,0.0,0.036155134,0.0,0.0,0.30734992,0.02359584,0.0,0.18771015,0.0,0.07300484,0.0,0.0,0.017370226,0.0,0.1878757,0.13682443,0.0,0.0,0.10747067,0.059525706,0.2620951,0.18245068,0.2230733,0.0,0.0,0.0,0.0,0.1665096,0.0,0.2070893,0.10128238,0.0,0.0,0.27655873,0.0030520374,0.0,0.1087046,0.0,0.0,0.0,0.0,0.015872465,0.039774057,0.035747875,8.999871e-05,0.0,0.0,0.0,0.3409309,0.16304693,0.09887124,0.0,0.0,0.018393723,0.18419711,0.0,0.0,0.0,0.27379948,0.0,0.46914726,0.54166955,0.0,0.0,0.0,0.0,0.00050339365,0.13892527,0.0,0.0,0.0,0.274786,0.0,0.23085214,0.0,0.0,0.11363811,0.0,0.31611994,0.18510118,0.0,0.009302363,0.0,0.03656044,0.19847658,0.42013997,0.0,0.2839096,0.35159734,0.0,0.0,0.0,0.0,0.0,0.37801713,0.0,0.0,0.15819299,0.39567775,0.0,0.3459925,0.18885037,0.09182147,0.0,0.20434995,0.18488972,0.09924287,0.2660937,0.110860884,0.11355038,0.0,0.0,0.0,0.24274477,0.42940065,0.0,0.3085187,0.31558344,0.0,0.111597754,0.0,0.19208258
