0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.15410334,0.08458148,0.0,0.0,0.08042411,0.292516,0.0,0.0,0.0,0.030603072,0.14565688,0.07165301,0.0,0.0,0.1480447,0.37465027,0.0,0.0,0.11125277,0.0,0.02880889,0.024125565,0.29782426,0.035446927,0.0,0.0,0.18028244,0.0,0.0,0.0,0.24267043,0.07374947,0.13988422,0.081696145,0.0,0.009883474,0.0,0.0,0.17004173,0.10869108,0.0,0.0922081,0.0822765,0.25444323,0.0,0.0,0.0,0.05876507,0.0,0.19558507,0.0,0.0,0.061768807,0.048641667,0.0,0.0,0.0,0.115477264,0.0,0.17579305,0.0,0.17748189,0.1438107,0.12548272,0.16314478,0.0,0.0,0.02937654,0.0,0.0,0.111515366,0.167025,0.0,0.0,0.24568117,0.08858086,0.032022763,0.058045093,0.0,0.22978832,0.0,0.0,0.11277567,0.0,0.17955112,0.08227736,0.14551324,0.0,0.22819376,0.24740393,0.14143291,0.041987885,0.22975644,0.0,0.0,0.06825371,0.0,0.21720558,0.0,0.12166564,0.15972772,0.0,0.0,0.20305559,0.024276538,0.0,0.1470472,0.0,0.10742138,0.0,0.0,0.0,0.005802188,0.25478762,0.016128704,0.0,0.0,0.0020698356,0.16109227,0.2268356,0.0,0.0,0.0,0.0,0.37028047,0.0,0.0,0.0,0.15147372,0.06357538,0.31414273,0.47140077,0.0,0.0,0.0,0.2082405,0.20598046,0.1647356,0.0,0.06382106,0.0,0.19383295,0.0,0.22170432,0.04492735,0.0,0.15759215,0.0,0.20852739,0.028013121,0.09010819,0.14608856,0.0,0.09116864,0.014374224,0.2706703,0.02340017,0.22753976,0.23549768,0.0,0.0,0.0,0.05910991,0.0,0.15579739,0.0,0.0,0.13930425,0.15113544,0.0,0.1955687,0.30196717,0.0,0.0,0.0,0.0,0.1650221,0.10613417,0.037207276,0.05322738,0.0,0.0,0.015902864,0.14934683,0.33690903,0.0,0.0,0.48859182,0.0,0.062378556,0.14897242,0.0
0.117372096,0.0,0.027075913,0.0,0.100198016,0.065748535,0.0,0.0,0.0,0.32891306,0.12279541,0.04920991,0.0,0.0,0.0,0.3565239,0.0,0.06081019,0.27959624,0.13394062,0.0,0.13556959,0.15660469,0.07903756,0.0,0.0,0.16900472,0.0,0.0,0.10917828,0.32619667,0.0,0.01841662,0.0,0.1369281,0.0,0.0,0.0,0.19280916,0.104564205,0.0,0.0,0.30071706,0.11121307,0.0,0.0,0.0,0.14489776,0.0,0.15488932,0.0,0.0,0.0,0.1685902,0.0,0.0,0.0,0.1516202,0.0013672265,0.1536343,0.0015483939,0.2559274,0.21655823,0.13666244,0.024262575,0.0,0.0,0.0,0.0,0.0,0.0,0.18412027,0.0,0.0,0.24534895,0.0632603,0.0,0.09765619,0.0,0.10503999,0.0,0.0,0.1028823,0.0,0.1582501,0.027034128,0.0,0.0,0.12400477,0.01266062,0.099044554,0.10160928,0.27798724,0.0,0.0,0.0,0.0,0.22983609,0.0,0.16044936,0.0057016555,0.0,0.0,0.23119836,0.009857461,0.0,0.114348285,0.0,0.006939871,0.0,0.005095782,0.0,0.10516216,0.0,0.0,0.0,0.0,0.047941495,0.117971234,0.11289078,0.08501984,0.0,0.0,0.05401648,0.30207118,0.13848741,0.0,0.0,0.098918684,0.09839438,0.36060286,0.4831868,0.0,0.0,0.0,0.0,0.013431814,0.28371242,0.0,0.0,0.0,0.11270269,0.0,0.2646421,0.021622851,0.0,0.12889172,0.0,0.1467055,0.13471715,0.0,0.0,0.0,0.026549898,0.21969602,0.48719558,0.0,0.31585506,0.38823977,0.0,0.0,0.0,0.0,0.0,0.33171657,0.0,0.0,0.120826125,0.36996332,0.0,0.31709135,0.117874414,0.11178366,0.0,0.14991263,0.0,0.154923,0.3251594,0.12961338,0.052091606,0.0,0.0,0.047629807,0.28714368,0.45311794,0.0,0.20860778,0.38878024,0.0,0.035022188,0.0,0.14462766
0.12715428,0.010198258,0.024953566,0.0,0.05548992,0.10625618,0.0,0.0,0.0,0.2417414,0.07040286,0.061291747,0.0,0.0,0.0009902726,0.24164706,0.0,0.12230811,0.22048466,0.011540853,0.0,0.089352235,0.14739817,0.06335522,0.0,0.0,0.12477842,0.0,0.0,0.07074618,0.2731353,0.0,0.029174631,0.029416062,0.0,0.03438264,0.0,0.0,0.14549026,0.058576114,0.0,0.0,0.241438,0.07513041,0.0,0.0,0.0,0.15354303,0.0,0.1949107,0.0,0.0,0.0,0.10797077,0.0,0.0,0.0,0.12927374,0.06424393,0.25897592,0.10260358,0.14251837,0.2679284,0.1393138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22900142,0.09826481,0.0,0.2411218,0.077864945,0.0,0.023533894,0.0,0.011062245,0.0,0.0,0.1330001,0.03424953,0.14551952,0.0,0.0,0.0,0.19266133,0.0,0.0,0.060810685,0.19600347,0.0,0.0,0.0,0.0,0.19043782,0.0,0.2205627,0.0,0.0,0.0,0.24811378,0.0,0.0,0.122207984,0.09223798,0.0,0.0,0.0,0.01680484,0.06482152,0.044389296,0.0257368,0.0,0.0,0.060275003,0.091533616,0.125218,0.0,0.0,0.0,0.11013915,0.21775757,0.112490244,0.0,0.0,0.08860915,0.09291247,0.28009197,0.4083999,0.0,0.0,0.0,0.0,0.0,0.23347029,0.0,0.0,0.0,0.0,0.0,0.24535447,0.13417678,0.0,0.057576198,0.0,0.072819695,0.025200298,0.0,0.052596956,0.0,0.0,0.14065222,0.4620062,0.0,0.3253595,0.3340144,0.0,0.0,0.03940575,0.0,0.0,0.29435226,0.0,0.0,0.038350835,0.34366265,0.0,0.22925065,0.14744112,0.08784589,0.0,0.104856476,0.0,0.13028441,0.2549762,0.04075127,0.062031265,0.0,0.0,0.0,0.22576636,0.36384258,0.04966229,0.14253868,0.30166468,0.0,0.0,0.002530854,0.12310529
0.025382107,0.0,0.0,0.022043934,0.15316573,0.09471606,0.0,0.02646422,0.0,0.27850556,0.07092808,0.07198891,0.0,0.0,0.0,0.18501785,0.0,0.14787641,0.3262217,0.046349235,0.04540909,0.2637236,0.11456839,0.06417476,0.0,0.0,0.016801478,0.0,0.0,0.0,0.34530783,0.0,0.0033456536,0.0,0.05486494,0.043885548,0.0,0.0,0.16445506,0.04782212,0.0,0.0,0.23811759,0.18302749,0.0,0.0,0.0,0.071460105,0.0,0.08983095,0.0,0.0,0.0,0.08562324,0.0,0.0,0.0,0.20371823,0.13086203,0.19783078,0.0,0.15378049,0.24163094,0.12596506,0.114500955,0.0,0.0,0.0,0.0,0.014287539,0.0,0.28272626,0.030359454,0.0,0.12444757,0.0,0.0,0.17288066,0.0,0.0950831,0.0,0.0,0.09817299,0.089162484,0.13462938,0.020368474,0.0,0.0,0.21243298,0.0,0.0577271,0.11189617,0.18686242,0.0,0.0,0.0,0.0,0.20182419,0.0,0.08439751,0.0,0.0,0.0,0.1359245,0.08935549,0.0,0.0735919,0.029397154,0.0,0.0,0.08644702,0.0,0.119527794,0.11964288,0.16719845,0.0,0.0,0.053070284,0.1641654,0.07600905,0.0,0.0,0.0,0.02054048,0.3183617,0.14921229,0.0066532693,0.0,0.058199406,0.06934161,0.27797955,0.42140356,0.0,0.0,0.0,0.0,0.0030785857,0.20580092,0.0,0.0,0.0,0.04156107,0.041437585,0.23517495,0.0744989,0.0,0.097813606,0.0,0.15320392,0.06746942,0.07657295,0.0,0.0,0.07653687,0.0475126,0.4274423,0.09080433,0.25330806,0.324744,0.0,0.0,0.0,0.0,0.0,0.22651191,0.0,0.0,0.084826946,0.28715372,0.0,0.321207,0.13605505,0.038802586,0.0,0.07549059,0.0,0.14202182,0.31067336,0.10421897,0.15287925,0.0,0.0,0.11898804,0.16151217,0.33572748,0.024220407,0.10278743,0.33592358,0.0,0.055874202,0.058978047,0.22311316
0.15426579,0.0,0.026177147,0.0,0.048201386,0.0608948,0.0,0.0,0.0,0.22480644,0.07991522,0.023731627,0.0,0.0,0.057770222,0.33064264,0.0,0.122547984,0.27097115,0.0,0.0,0.06456188,0.24468774,0.0,0.0,0.0,0.28225258,0.0,0.0,0.16224146,0.25632086,0.0,0.047632877,0.0,0.09206809,0.0,0.0,0.0,0.22743145,0.1968757,0.0,0.10787727,0.21149257,0.076638356,0.0,0.0024676623,0.0,0.13416208,0.0,0.110409044,0.0,0.0,0.0,0.20912051,0.0,0.0,0.0,0.1559991,0.0,0.0742418,0.0,0.3162966,0.13107288,0.062831536,0.06756926,0.0,0.0,0.0,0.0,0.0,0.011110507,0.0,0.0,0.0,0.31777585,0.0,0.0,0.0,0.0,0.12800887,0.0,0.0,0.018085944,0.0,0.27092946,0.09093923,0.02818976,0.0,0.075344406,0.14670825,0.09179112,0.24614444,0.26801848,0.0,0.0,0.0,0.0,0.19442223,0.0,0.1871195,0.13319024,0.0,0.0,0.25751624,0.0,0.0,0.11084107,0.0,0.11902174,0.0,0.0,0.0,0.11923569,0.043326933,0.0,0.0,0.0,0.033972017,0.16816689,0.23131382,0.06201252,0.0,0.04985223,0.01595794,0.26790404,0.12040413,0.11132097,0.0,0.24148619,0.0,0.40559533,0.43273175,0.0,0.0,0.0,0.09637336,0.053332485,0.24722941,0.0,0.083123215,0.0,0.27409673,0.0,0.25184757,0.0,0.0,0.13483997,0.0,0.24559563,0.025655141,0.018061439,0.1165741,0.0,0.0,0.1196282,0.37996018,0.009455901,0.13179447,0.3541729,0.0,0.0,0.072583795,0.03862881,0.0,0.30063048,0.0,0.0,0.16712774,0.3158291,0.0,0.27315512,0.19342989,0.0,0.0,0.11600439,0.088555366,0.15533297,0.19417667,0.10905317,0.0,0.0,0.0,0.0,0.2600565,0.4448912,0.0,0.23881759,0.38421667,0.0,0.034526695,0.0,0.12801471
0.15340269,0.009411091,0.023420148,0.0,0.06851066,0.13951693,0.0,0.0,0.0,0.27923492,0.108287774,0.16454506,0.0,0.023134023,0.022755573,0.26651272,0.0,0.015521389,0.31063125,0.06764743,0.045534354,0.1154287,0.12624203,0.052620627,0.0,0.0,0.20114537,0.0,0.0,0.0,0.3234903,0.01807702,0.046196956,0.00037264326,0.018852456,0.005970481,0.0,0.0,0.23508525,0.017629292,0.0,0.029402621,0.22134216,0.17075324,0.0,0.0,0.0,0.18887526,0.0,0.14236264,0.0,0.0,0.0,0.092223495,0.0,0.0,0.026599301,0.16317704,0.0150757665,0.31724635,0.119649,0.18785179,0.29467115,0.20970741,0.0,0.0,0.0,0.0,0.0,0.042062912,0.0,0.16503878,0.04245185,0.0,0.21947731,0.0744843,0.0,0.07656396,0.0,0.16294375,0.0,0.0,0.10694911,0.022828752,0.0,0.067351475,0.0,0.0,0.19752516,0.0,0.030171717,0.039619733,0.20686996,0.0,0.0,0.0,0.0,0.16025163,0.0,0.18135546,0.016384667,0.0,0.0,0.19962922,0.0,0.0,0.011724576,0.04471756,0.0,0.0,0.0,0.0,0.067486666,0.0,0.021031504,0.0,0.0,0.09329991,0.014686816,0.11935127,0.018274311,0.0,0.061319917,0.04202046,0.2876927,0.1909743,0.0,0.0,0.10474181,0.1591766,0.3618367,0.38278955,0.0,0.0,0.0,0.0,0.0,0.20908073,0.0,0.0,0.0,0.07913686,0.025154712,0.20807329,0.11632282,0.0,0.11944375,0.0,0.0,0.0,0.0,0.007944431,0.0,0.07904579,0.10432246,0.44588584,0.03165339,0.3676617,0.33513966,0.0,0.0,0.062324647,0.0,0.0,0.31204513,0.0,0.0,0.0014133971,0.2893756,0.0,0.21818143,0.11159895,0.004716009,0.0,0.08311765,0.0,0.10385779,0.20561898,0.04365281,0.20399345,0.0,0.0,0.0006911028,0.09864514,0.42381397,0.032220636,0.06376183,0.34847707,0.0,0.0032246427,0.0,0.108419806
0.1832097,0.0,0.0,0.0,0.16488755,0.0,0.0,0.0,0.0,0.25091878,0.14521404,0.0,0.0,0.06967401,0.0079408595,0.42498952,0.0,0.052803967,0.03924757,0.016208185,0.0,0.027677024,0.23716038,0.11285027,0.0,0.0,0.31917536,0.0,0.0,0.11149954,0.39953876,0.0,0.091420494,0.021985918,0.19687603,0.0,0.0,0.0,0.23975606,0.23173603,0.0,0.026622348,0.24817124,0.09552923,0.0,0.0,0.0,0.1791467,0.0,0.19200425,0.0,0.0,0.006276371,0.19960274,0.0,0.0,0.0,0.12846689,0.0,0.0,0.0,0.2638346,0.1484347,0.22340797,0.043207042,0.0,0.0,0.0,0.024615478,0.0,0.0,0.0,0.0,0.0,0.32849732,0.08383382,0.0,0.08884651,0.0,0.05192155,0.0,0.0,0.061397176,0.0,0.25778836,0.14385349,0.03129347,0.0,0.17334235,0.1914474,0.3239942,0.23245573,0.28404465,0.0,0.0,0.0,0.0,0.20690714,0.0,0.30474436,0.12389504,0.0,0.0,0.38641536,0.02856864,0.0,0.13709053,0.0,0.0,0.0,0.0,0.0,0.108928435,0.05727196,0.0,0.0,0.0,0.0,0.28508326,0.3891354,0.14445937,0.0,0.0,0.057521835,0.30823767,0.0,0.023755472,0.0,0.23471315,0.0,0.3988972,0.5165743,0.0,0.0,0.0,0.007371529,0.10210821,0.26791164,0.0,0.0,0.0,0.27040532,0.0,0.25173968,0.0,0.0,0.12073476,0.0,0.35928485,0.225253,0.0,0.12441996,0.0,0.015133896,0.26314315,0.49315298,0.0,0.07883207,0.28027448,0.0,0.0,0.0,0.012363119,0.0,0.34933266,0.0,0.0,0.22562207,0.3530951,0.0,0.3139626,0.22523396,0.06651263,0.0,0.17552969,0.15189461,0.1410825,0.30379817,0.07371158,0.0,0.0,0.0,0.0031729753,0.39919636,0.3916828,0.0,0.3058123,0.45039374,0.0,0.07394331,0.0,0.0535547
0.23043042,0.0,0.0,0.0,0.13240257,0.02707019,0.0,0.0,0.0,0.18323694,0.14789398,0.041661464,0.0,0.074476086,0.0,0.22301416,0.0,0.08748539,0.039748915,0.0,0.0,0.17933254,0.13187689,0.15626527,0.0,0.0,0.2691405,0.0,0.009606756,0.015035788,0.40481344,0.0,0.2980666,0.0,0.0,0.0,0.0,0.0,0.18459389,0.073590636,0.0,0.22294915,0.08492106,0.23957333,0.0,0.0,0.0,0.029618243,0.0,0.0,0.017853614,0.0,0.0,0.19027464,0.0,0.0,0.0,0.0,0.0,0.0039843526,0.0,0.28218505,0.3595407,0.3462343,0.0,0.0,0.0,0.0,0.043716796,0.0065530273,0.07260542,0.064849064,0.0,0.0,0.08754945,0.081033215,0.0,0.12106524,0.0,0.0,0.0,0.0,0.05024952,0.0,0.16070177,0.27376226,0.0,0.0,0.31167376,0.104529984,0.2935006,0.0,0.17960359,0.0,0.0,0.0,0.0,0.15403672,0.0,0.33030277,0.035408523,0.0,0.0,0.3791381,0.07654369,0.0,0.0045433254,0.0,0.0,0.0,0.0066916104,0.00014140803,0.104465164,0.10402559,0.19577183,0.0,0.0,0.11407908,0.23166254,0.48078322,0.0,0.0,0.0,0.08078107,0.27374402,0.0,0.0,0.0,0.011199129,0.06455737,0.47264436,0.49594435,0.0,0.0,0.0,0.0799672,0.13630784,0.12443051,0.0,0.0,0.0,0.13932195,0.0,0.32233098,0.12906857,0.0,0.050825424,0.0,0.27109557,0.08785429,0.11871567,0.021190464,0.0,0.01665655,0.23216279,0.5654544,0.0,0.20637284,0.2614923,0.0,0.0,0.0,0.0,0.0,0.27909395,0.0,0.0,0.07888596,0.42411384,0.0,0.25755152,0.32550237,0.0,0.0,0.19546,0.011436535,0.096728854,0.25311545,0.07769535,0.22251624,0.0,0.0,0.0,0.32959166,0.46076328,0.0,0.060059443,0.41810912,0.0,0.0,0.0,0.13144885
0.10200664,0.0,0.0,0.0,0.097876415,0.13307248,0.0,0.0,0.0,0.17415817,0.126802,0.0,0.0,0.014014245,0.059817538,0.40798324,0.0,0.07422348,0.11577426,0.0067054275,0.0,0.06106089,0.29125327,0.08057831,0.0,0.0,0.24692073,0.0,0.0,0.055493884,0.3129048,0.0,0.058943134,0.06341131,0.06412809,0.0,0.0,0.0,0.16916499,0.17640074,0.0,0.07041805,0.22704597,0.14269592,0.0,0.0,0.0,0.11446589,0.0,0.21019815,0.0,0.0,0.03320027,0.13094041,0.0,0.0,0.0,0.18507959,0.0,0.05644576,0.0,0.30124417,0.21800308,0.1515092,0.061703924,0.0,0.0,0.0,0.0,0.0,0.01422388,0.078897424,0.0,0.0,0.39137945,0.040814713,0.0,0.023172887,0.0,0.10602323,0.0,0.0,0.11912217,0.0,0.22482102,0.0342061,0.053778578,0.0,0.20217042,0.14243382,0.13458459,0.20146468,0.23238468,0.0,0.0,0.0,0.0,0.122844316,0.0,0.22085664,0.09942699,0.0,0.0,0.2917522,0.028262049,0.0,0.19479536,0.0,0.1115108,0.0,0.0,0.0,0.048771974,0.14377278,0.0,0.0,0.0,0.040868197,0.17390582,0.37893245,0.07554748,0.0,0.0,0.0,0.31196344,0.060955413,0.0,0.0,0.2326603,0.060737353,0.24714471,0.4928764,0.0,0.0,0.0,0.13013415,0.11707668,0.27189693,0.0,0.0,0.0,0.16881548,0.0,0.3410991,0.0,0.0,0.16759548,0.0,0.25207463,0.1361726,0.0,0.12513725,0.0,0.0,0.13921629,0.38082886,0.0,0.21200193,0.34203878,0.0,0.0,0.0,0.080259785,0.0,0.22977623,0.0,0.0,0.21491148,0.33088,0.0,0.29451987,0.2840981,0.0,0.0,0.06844902,0.040468603,0.1453555,0.27233326,0.07186377,0.03304765,0.019769458,0.0,0.0013539273,0.33519837,0.52555466,0.0,0.14567916,0.48933473,0.0,0.09100839,0.0,0.0042613205
0.21287566,0.11682507,0.0,0.00755871,0.042947575,0.22132964,0.0,0.0,0.0,0.15354434,0.40253913,0.022156347,0.0,0.008564415,0.14289153,0.14883144,0.0,0.0,0.0,0.018658169,0.0,0.0,0.29607967,0.0,0.04112193,0.0,0.28098208,0.0,0.0,0.0,0.25001436,0.13489573,0.2840507,0.12684137,0.0,0.0,0.0,0.0,0.1714322,0.0,0.0,0.12958951,0.047240432,0.28367394,0.0,0.0,0.0,0.0,0.0,0.0736891,0.0,0.0,0.0,0.18589136,0.0,0.0,0.0,0.12077164,0.0,0.07647122,0.0,0.21374828,0.10344817,0.2174176,0.26734653,0.0,0.0,0.0,0.069105394,0.09439934,0.29799393,0.0,0.010241503,0.0,0.103574,0.060727865,0.0,0.18126781,0.0,0.2179378,0.0,0.0,0.0,0.0,0.0,0.41632146,0.18160431,0.0,0.2374867,0.17113777,0.24871278,0.0,0.25319752,0.0,0.0,0.0025699725,0.0,0.17338683,0.0,0.16474411,0.17728302,0.0,0.0,0.114823684,0.0,0.0,0.0635387,0.0,0.0,0.0,0.0,0.0,0.0,0.31696507,0.1028396,0.0,0.0,0.08152407,0.3212232,0.25212637,0.0,0.0,0.0,0.0,0.13804336,0.0,0.0,0.0,0.18936121,0.055230103,0.37670892,0.3070218,0.0,0.0,0.0,0.25620216,0.21503203,0.060157217,0.0,0.048519064,0.0,0.20582835,0.0026000948,0.17020458,0.049601104,0.0,0.22535916,0.0,0.3284268,0.0,0.07862628,0.05063043,0.0,0.120032996,0.084673926,0.16030216,0.04558351,0.16216289,0.21785271,0.0,0.0,0.0,0.0,0.0,0.36162838,0.0,0.0,0.0687831,0.1608775,0.0,0.09306447,0.1959425,0.0,0.0,0.07600366,0.12740038,0.02426509,0.0,0.03368316,0.111087814,0.0,0.0,0.0,0.1115978,0.29462722,0.0,0.00051786,0.4923567,0.0,0.09776199,0.20378163,0.121817164
0.0,0.0,0.0,0.0,0.12619156,0.0,0.0,0.0,0.0,0.20036706,0.10238627,0.0,0.0,0.0,0.10603167,0.39444605,0.0,0.1649174,0.33876765,0.03530467,0.0,0.07825359,0.2974713,0.03802961,0.0,0.0,0.27030885,0.0,0.0,0.09044207,0.3140383,0.0,0.0,0.0,0.10182282,0.0,0.0,0.0,0.17598456,0.19100636,0.0,0.08511542,0.28682652,0.2083706,0.0,0.0,0.0,0.23175578,0.0,0.174326,0.0,0.0,0.038620543,0.24618717,0.0,0.0,0.0,0.14335135,0.0,0.08723059,0.0,0.26117635,0.14212261,0.124321826,0.002312183,0.0,0.0,0.0,0.05402322,0.0,0.034746528,0.06702325,0.0,0.0,0.27525482,0.028457625,0.0,0.010054827,0.0,0.033266246,0.0,0.0,0.08192541,0.0,0.2577598,0.116672054,0.025687702,0.0,0.10287123,0.11418471,0.2523912,0.25181726,0.2818216,0.0,0.0,0.0060070455,0.0,0.24505392,0.0,0.21024618,0.06786465,0.0,0.0,0.2745039,0.026157118,0.0,0.12963067,0.0,0.09312567,0.0,0.0,0.0,0.127765,0.03346169,0.0,0.0,0.0,0.035515424,0.22138162,0.2994758,0.046291113,0.0,0.0,0.0,0.24754594,0.104116865,0.0,0.0,0.20114194,0.0,0.47305644,0.51019835,0.0,0.0,0.0,0.0,0.049204066,0.2941552,0.0,0.023874315,0.0,0.124159515,0.0,0.2792945,0.0,0.0,0.12294974,0.0,0.25524417,0.21079738,0.0,0.0685219,0.0,0.0,0.26556495,0.49709243,0.0,0.24353583,0.37402195,0.0,0.0,0.0,0.0,0.0,0.27218568,0.0,0.0,0.26813328,0.40765366,0.0,0.3522351,0.25828528,0.0,0.0,0.13420282,0.035598446,0.10892647,0.22042547,0.2188757,0.0,0.02011677,0.0,0.0,0.30079392,0.41497797,0.0,0.32135728,0.45371807,0.0,0.08575287,0.056185562,0.16905783
0.04411977,0.03327771,0.0,0.0,0.18878949,0.15685716,0.0,0.009490342,0.0,0.2551871,0.066874795,0.10494273,0.0,0.0,0.003794686,0.26321483,0.0,0.12999348,0.2421802,0.0,0.023277396,0.28964397,0.15487145,0.07008295,0.0,0.0,0.06490605,0.0,0.0,0.0,0.338655,0.0,0.11787927,0.0,0.0,0.00076581066,0.0,0.0,0.19575898,0.06478635,0.0,0.1589324,0.17540602,0.23266135,0.0,0.0,0.0,0.12222705,0.0,0.17516463,0.0,0.0,0.05585766,0.13372645,0.0,0.0,0.0,0.1423218,0.0,0.16156274,0.0,0.16978914,0.37402818,0.20566832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10181912,0.0,0.0,0.1894948,0.0,0.0,0.039132632,0.0,0.10065645,0.0,0.0,0.12404812,0.0,0.0879678,0.11586942,0.023507759,0.0,0.273578,0.118269935,0.15921646,0.033013634,0.18873742,0.0,0.0,0.00031995637,0.0,0.13788395,0.0,0.17412671,0.0,0.0,0.0,0.24643916,0.027126214,0.0,0.11482604,0.0,0.0,0.0,0.058220923,0.0,0.049416043,0.15497127,0.23374225,0.0,0.0,0.018540744,0.17052315,0.32798246,0.0,0.0,0.16194345,0.0,0.31737292,0.029358355,0.0,0.0,0.15866926,0.116819404,0.35321587,0.40430498,0.0,0.0,0.0,0.015315503,0.09389839,0.22014983,0.0,0.0,0.0,0.08370094,0.0,0.21098684,0.062836334,0.0,0.07355504,0.0,0.1910631,0.06412829,0.050865673,0.016281497,0.0,0.0,0.13256526,0.52202886,0.0,0.31060764,0.27422103,0.0,0.0,0.0,0.0,0.0,0.18377948,0.0,0.0,0.08978373,0.31063703,0.0,0.3571236,0.1984921,0.110038236,0.0,0.10360863,0.0,0.07010204,0.35014844,0.178332,0.15180367,0.0,0.0,0.028400965,0.32567778,0.42243502,0.0,0.056302916,0.45160726,0.0,0.069086626,0.0,0.14628069
0.15151624,0.0,0.0,0.0,0.18656632,0.12356056,0.0,0.0,0.0,0.25965622,0.12251028,0.08377788,0.0,0.0,0.04795516,0.2913355,0.0,0.14350998,0.17787087,0.0,0.017076312,0.19947669,0.19104849,0.06900953,0.0,0.0,0.092981786,0.0,0.0,0.0,0.33067822,0.0,0.11679264,0.0,0.0,0.0,0.0,0.0,0.1951188,0.07679961,0.0,0.11657971,0.15797016,0.33897904,0.0,0.0,0.0,0.13709255,0.0,0.1049816,0.0,0.0,0.00866981,0.076920256,0.0,0.0,0.0,0.06281943,0.02720437,0.1327685,0.0,0.22303802,0.26912978,0.20496982,0.10482984,0.0,0.0,0.0,0.0,0.0,0.008728018,0.11514622,0.0,0.0,0.07637374,0.036723897,0.0,0.13093922,0.0,0.12460132,0.0,0.0,0.07968133,0.0,0.089958414,0.081323415,0.023816321,0.0,0.27044,0.13965751,0.1685523,0.056849014,0.18217637,0.0,0.0,0.0,0.0,0.20061317,0.0,0.19660112,0.026612714,0.0,0.0,0.25796893,0.10900938,0.0,0.034876503,0.057727464,0.0,0.0,0.015751168,0.0,0.07999,0.12495458,0.19629185,0.0,0.0,0.00895528,0.22057839,0.25096992,0.0,0.0,0.0,0.0,0.36400974,0.0,0.0,0.0,0.03959471,0.03422357,0.36243513,0.52065414,0.0,0.0,0.0,0.05939572,0.08811222,0.10554136,0.0,0.0,0.0,0.12502615,0.0,0.27105415,0.08498921,0.0,0.06359927,0.0,0.26197526,0.1954161,0.11716105,0.0071701724,0.0,0.023453975,0.12136276,0.42584342,0.0023719124,0.30317995,0.29753533,0.0,0.0,0.0,0.0,0.0,0.2632957,0.0,0.0,0.088785015,0.2978683,0.0,0.28628674,0.20427746,0.009989316,0.0,0.0768952,0.018972237,0.0996098,0.27529168,0.08612172,0.1934111,0.0,0.0,0.05492378,0.22436154,0.40394697,0.0,0.03816107,0.4450415,0.0,0.0029419328,0.055252373,0.16164964
0.10758172,0.01354511,0.0,0.0,0.02640946,0.0,0.0,0.012917927,0.0,0.17804483,0.026445907,0.020644702,0.0,0.0,0.0,0.19447394,0.0,0.08125563,0.1768248,0.047484867,0.007241612,0.17285286,0.08784633,0.04245919,0.0,0.0,0.12838058,0.0,0.0,0.08187742,0.26423934,0.0,0.0,0.0,0.093767166,0.032290533,0.0,0.0,0.23775877,0.041445572,0.0,0.0,0.25673845,0.13794829,0.0,0.0,0.0,0.082175985,0.0,0.029118342,0.009208479,0.0,0.0,0.07377269,0.0,0.0,0.0,0.06434965,0.1307252,0.09035868,0.050851036,0.23828274,0.051325597,0.16890834,0.052878216,0.0,0.0,0.0,0.0,0.037583612,0.0,0.22021407,0.0,0.0,0.084051855,0.061033513,0.0,0.15580495,0.0,0.0,0.0,0.0,0.084089555,0.1536362,0.10446413,0.008698375,0.033215377,0.0,0.12236322,0.025388822,0.07626457,0.041743524,0.13400275,0.0,0.0,0.0,0.0,0.22813989,0.0,0.16750607,0.0,0.0,0.0,0.10817561,0.13630249,0.0,0.0,0.059966642,0.0,0.0,0.04850658,0.06118586,0.10338785,0.085195474,0.1075791,0.0,0.0,0.014574126,0.13858315,0.026178446,0.0,0.0,0.0,0.08619951,0.13619561,0.09391123,0.030255444,0.0,0.0,0.0,0.2059104,0.31845418,0.0,0.0,0.0,0.0,0.065295435,0.13182814,0.0,0.03302127,0.0,0.0030387829,0.071852915,0.2386134,0.0701583,0.0,0.09660033,0.0,0.059076052,0.04712344,0.110377274,0.0,0.0,0.09511854,0.063169874,0.32225466,0.0,0.11343606,0.25417644,0.0,0.0,0.0,0.0,0.0,0.26175067,0.0,0.0,0.09892,0.26171032,0.0,0.11175515,0.051707514,0.09769031,0.0,0.1648406,0.0,0.07817028,0.18589702,0.0,0.08640502,0.0,0.0,0.109025575,0.09594359,0.31677178,0.0,0.10848112,0.16566609,0.0,0.052333776,0.019767152,0.16880576
