0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.21439672,0.07006769,0.0,0.0,0.0140790045,0.13676022,0.0,0.0,0.0,0.19085509,0.14319055,0.11622676,0.0,0.0,0.16682348,0.43565044,0.0,0.0,0.25814417,0.0,0.15516268,0.0,0.19083105,0.016590124,0.0,0.0,0.0715603,0.0,0.0,0.0,0.2623727,0.021324141,0.03954588,0.11213532,0.053530198,0.0,0.0,0.0,0.13866942,0.077901885,0.0,0.09263379,0.1415605,0.1364991,0.0,0.0,0.0,0.1766007,0.0,0.23155172,0.0,0.0,0.027223889,0.13211411,0.0,0.0,0.0,0.18385811,0.0,0.2540209,0.0,0.2099486,0.1810003,0.083656706,0.16861333,0.0,0.0,0.0,0.030895809,0.0,0.0708914,0.23982406,0.011757969,0.0,0.29108068,0.13110477,0.0,0.015972605,0.0,0.18236876,0.0,0.05131434,0.08588143,0.0,0.029320134,0.06971972,0.09996288,0.0,0.2665475,0.10112743,0.059215207,0.04631654,0.2624533,0.0,0.0,0.059772547,0.0,0.24009085,0.0,0.19701695,0.1482399,0.0,0.0,0.24200265,0.0,0.0,0.1429457,0.0,0.09700689,0.0,0.0,0.0,0.12112231,0.07497875,0.0,0.0,0.0,0.038980052,0.07914691,0.2443011,0.013302895,0.0,0.0,0.0,0.3991118,0.0,0.0,0.0,0.090716675,0.17727724,0.27314496,0.516601,0.0,0.0,0.0,0.100044034,0.14664845,0.19128066,0.0,0.0,0.0,0.17502138,0.0,0.329073,0.032122806,0.0,0.04508807,0.0,0.115424834,0.075411506,0.0,0.06931608,0.0,0.0,0.18067898,0.31764662,0.09194997,0.34178326,0.29949787,0.0,0.0,0.0,0.006986466,0.0,0.2690542,0.0,0.0,0.0619029,0.14284694,0.0,0.18800034,0.19704983,0.0,0.0,0.0,0.0,0.14517081,0.18340288,0.02182462,0.052244287,0.0,0.0,0.0,0.19421415,0.34212285,0.0,0.023541749,0.5084859,0.0,0.0,0.0,0.0
0.13647912,0.021418124,0.0,0.03440504,0.032958616,0.2335212,0.0,0.008967016,0.0,0.15211959,0.1996016,0.01917099,0.0,0.0,0.025509262,0.2864899,0.0,0.0,0.077065974,0.0,0.021826252,0.0226444,0.2320499,0.004510573,0.0,0.0,0.2533836,0.0,0.0,0.043600786,0.34329203,0.10554467,0.10314757,0.06814737,0.033597585,0.0,0.0,0.0,0.19268131,0.10774239,0.0,0.053076465,0.16899818,0.23564766,0.0,0.0,0.0,0.14044094,0.0,0.08583259,0.0,0.0,0.0,0.07943051,0.0,0.0,0.0,0.16041352,0.0,0.15074441,0.0,0.28357217,0.11784228,0.12110006,0.2088032,0.0,0.0,0.0,0.0,0.0,0.04732524,0.115842395,0.0,0.0,0.17263754,0.052955065,0.0,0.19771807,0.0,0.22697645,0.0,0.0,0.097639605,0.0,0.007877238,0.05532077,0.0842354,0.0,0.18869637,0.11546241,0.10570159,0.01938161,0.15240298,0.0,0.0,0.0,0.0,0.20441745,0.0,0.063604094,0.11393618,0.0,0.0,0.13782449,0.09623871,0.0,0.017347177,0.0,0.0,0.0,0.0,0.0,0.0,0.08422979,0.014294518,0.0,0.0,0.0,0.16192466,0.080526404,0.009649001,0.0,0.0,0.0,0.3345734,0.042769287,0.06687397,0.0,0.07594726,0.042285908,0.30521843,0.36602938,0.0,0.0,0.0,0.10032422,0.16038184,0.15032475,0.0,0.0027885619,0.0,0.2006486,0.0,0.20739976,0.022868728,0.0,0.18822314,0.0,0.095857635,0.11253147,0.08272159,0.10234768,0.0,0.18507347,0.036329787,0.23942368,0.06503675,0.16854414,0.27656937,0.0,0.0,0.0,0.0,0.0,0.35221738,0.0,0.0,0.068612315,0.1699763,0.0,0.14693478,0.11346573,0.0,0.0,0.09171543,0.0,0.15181367,0.11243341,0.0031349312,0.11710868,0.0,0.0,0.03851144,0.103890695,0.34432286,0.0,0.059804067,0.34985808,0.0,0.13384686,0.06608892,0.07019938
0.06263281,0.0,0.0,0.0,0.16098677,0.24787332,0.0,0.0,0.0,0.15934566,0.27426344,0.020975932,0.0,0.0,0.1539766,0.46428815,0.0,0.0,0.20798424,0.0,0.07029812,0.047917545,0.30895168,0.0,0.0,0.0,0.2397625,0.0,0.0,0.06251539,0.31357723,0.0,0.055964224,0.05565367,0.06090964,0.042594623,0.0,0.008470208,0.1776634,0.14485452,0.0,0.078148276,0.18219857,0.40416357,0.0,0.0,0.0,0.2746083,0.0,0.29459977,0.0,0.0,0.0,0.1523914,0.0,0.0,0.0,0.2621269,0.007200093,0.20749521,0.0,0.22948794,0.19432442,0.12625828,0.18123108,0.0,0.0,0.0,0.04765931,0.0,0.08092706,0.076559536,0.0,0.0,0.32361582,0.027211554,0.0,0.042041093,0.0,0.3642296,0.0,0.0,0.030185001,0.0,0.09621601,0.12950867,0.023492409,0.0,0.21260467,0.18516944,0.19940618,0.067729756,0.22834967,0.0,0.0,0.0,0.0,0.11421942,0.03787906,0.0,0.21660474,0.0,0.0,0.21171775,0.0,0.0,0.10282782,0.0,0.06599667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912929,0.18427639,0.13529047,0.0,0.07956996,0.0033368736,0.30086097,0.012590715,0.0,0.0,0.114650086,0.04864756,0.29749182,0.47792426,0.0,0.0,0.0,0.21428646,0.1903386,0.26725072,0.0,0.017949758,0.0,0.22101879,0.0,0.2229085,0.0,0.0,0.194821,0.0,0.20299418,0.28048953,0.017939953,0.16887723,0.0,0.07852343,0.16530327,0.34862643,0.0,0.3186124,0.34409213,0.0,0.0,0.0,0.0,0.0,0.3327043,0.0,0.0,0.14907292,0.19679154,0.0,0.30093476,0.055303708,0.0,0.0,0.0013089402,0.04524875,0.17794651,0.21696183,0.1523882,0.15945333,0.058834538,0.0,0.04387828,0.27721798,0.37576938,0.0,0.13873488,0.5252457,0.0,0.116140276,0.062593274,0.12905067
0.032599382,0.0,0.0,0.0,0.07766229,0.120092556,0.0,0.0,0.0,0.25549152,0.20653304,0.04038521,0.0,0.0,0.23256408,0.5516477,0.0,0.009729908,0.35726684,0.026384516,0.21505176,0.03162409,0.2994512,0.0,0.0,0.0,0.24794567,0.0,0.0,0.113299064,0.27524963,0.0,0.0,0.011547208,0.060161054,0.0,0.0,0.0,0.24875535,0.08848227,0.0,0.08007446,0.18325953,0.36331028,0.0,0.0,0.0,0.2673587,0.0,0.21114676,0.0,0.0,0.03850256,0.14413787,0.0,0.0,0.0,0.22821064,0.0,0.19853733,0.0,0.21638475,0.21162438,0.1001297,0.12509678,0.0,0.0,0.0,0.022540614,0.0,0.026898436,0.03251103,0.0,0.0,0.27034745,0.0,0.0,0.0,0.0,0.33781916,0.0,0.026169378,0.003296033,0.0,0.0,0.19454326,0.00617765,0.0,0.069527194,0.13372622,0.20445614,0.15768273,0.29786316,0.0,0.0,0.0,0.0,0.15920897,0.1191162,0.016364472,0.1862584,0.0,0.0,0.24201578,0.0,0.0,0.07706557,0.0,0.043438807,0.0,0.0,0.0,0.099367745,0.0,0.0,0.0,0.0,0.047585838,0.14733766,0.16015801,0.027779037,0.0,0.020146487,0.013180623,0.323715,0.09782426,0.0016332163,0.0,0.13917752,0.035860486,0.3463836,0.47431624,0.0,0.0,0.0,0.08376811,0.18418972,0.26616797,0.0,0.0,0.0,0.23991509,0.0031188603,0.25136128,0.0,0.0,0.1336466,0.0,0.15502237,0.19880448,0.0,0.1139474,0.0,0.0,0.22655341,0.30800253,0.02148685,0.31344387,0.3587537,0.0,0.0,0.0,0.0,0.0,0.2814073,0.0,0.0,0.1223606,0.16913316,0.0,0.27894896,0.076841205,0.0,0.0,0.054921694,0.041416433,0.1028599,0.18374029,0.16922249,0.056677688,0.0,0.0,0.0,0.2411129,0.40661657,0.017934328,0.1752405,0.49061617,0.0,0.08784132,0.051288612,0.14081396
0.12057486,0.0396556,0.0,0.0,0.082675695,0.13417128,0.0,0.0,0.0,0.16751942,0.15048021,0.076582104,0.0,0.00939281,0.022853846,0.19640283,0.0,0.0871882,0.08819288,0.07452999,0.0,0.11225469,0.1621886,0.02568231,0.0,0.0,0.23894896,0.0,0.0,0.0,0.25732812,0.054205358,0.13280927,0.0,0.022069681,0.0,0.0,0.0,0.2583038,0.0099533405,0.0,0.0,0.1760926,0.121440135,0.0,0.0,0.0,0.09606071,0.0,0.10088816,0.02066562,0.0,0.0,0.12926163,0.051348574,0.0,0.0,0.15088932,0.02967266,0.15645353,0.0,0.27271563,0.21098684,0.15899953,0.16276145,0.0,0.0,0.0,0.0,0.0,0.0,0.0050681396,0.0,0.0,0.14311069,0.0041722553,0.0,0.063287176,0.0,0.20442386,0.0,0.0078518605,0.08720471,0.0,0.07619843,0.004607801,0.00335663,0.0,0.16552114,0.13017511,0.068741925,0.0,0.097587556,0.0,0.0,0.0,0.0,0.19409524,0.0,0.094893694,0.04260378,0.0,0.0,0.17632386,0.0,0.0,0.053694926,0.0,0.0,0.0,0.0,0.0,0.0,0.13181661,0.0,0.0,0.0,0.054098323,0.104015976,0.12866177,0.0,0.0,0.0,0.049017612,0.3071043,0.036777955,0.012011527,0.0,0.09792777,0.051305637,0.2804643,0.2534441,0.0,0.0,0.0,0.0,0.12575458,0.18808134,0.0,0.040960643,0.0,0.20427303,0.0,0.14961946,0.11752596,0.0,0.13858987,0.0,0.0066052694,0.015943417,0.050204895,0.0,0.0,0.13799118,0.09270728,0.21979901,0.0,0.12046228,0.25635,0.0,0.0,0.022780852,0.028201494,0.0,0.27564064,0.0,0.0,0.058055453,0.20355526,0.0,0.09976428,0.09428705,0.05806849,0.0,0.15140207,0.0,0.09929774,0.18968932,0.0366648,0.13495322,0.0,0.0,0.13601376,0.10369599,0.40660024,0.0,0.111925885,0.24168316,0.0,0.015992329,0.0,0.09445201
0.11846504,0.0,0.03166773,0.0,0.039132204,0.09759138,0.0,0.0,0.0,0.27337223,0.066465326,0.062123828,0.0,0.0023654178,0.0,0.26684046,0.0,0.12573113,0.23823369,0.023916082,0.0,0.10020141,0.14375244,0.057828788,0.0,0.0,0.14390728,0.0,0.0,0.099886835,0.2875233,0.0,0.0149398,0.021994175,0.0,0.033283837,0.0,0.0,0.17584299,0.057017267,0.0,0.00036069832,0.24144042,0.07061532,0.0,0.0,0.0,0.16445717,0.0,0.2036377,0.0,0.0,0.0,0.10492689,0.0,0.0,0.0,0.12557226,0.06652125,0.27030572,0.12228259,0.14489596,0.27643022,0.14812794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22374138,0.10438084,0.0,0.26023945,0.06833599,0.0,0.0114399,0.0,0.018660823,0.0,0.0,0.1133402,0.06130141,0.13587259,0.0,0.0,0.0,0.17378964,0.0,0.0,0.08067609,0.21089406,0.0,0.0,0.0,0.0,0.19659519,0.0,0.23232886,0.0,0.0,0.0,0.2594024,0.0,0.0,0.10907558,0.095376775,0.0,0.0,0.0,0.020097356,0.07517172,0.026736628,0.0,0.0,0.0,0.056643303,0.081004605,0.1264641,0.0,0.0,0.0,0.14375655,0.20722438,0.13331154,0.0,0.0,0.11169114,0.0860996,0.28642356,0.41937056,0.0,0.0,0.0,0.0,0.0,0.23399827,0.0,0.0,0.0,0.01909658,0.0,0.25904483,0.12054007,0.0,0.062216938,0.0,0.07716753,0.027465073,0.0,0.054928865,0.0,0.0,0.15339611,0.475881,0.0,0.33176363,0.34399995,0.0,0.0,0.06199952,0.0,0.0,0.30880907,0.0,0.0,0.033004012,0.34680042,0.0,0.22992212,0.14626083,0.080519244,0.0,0.120371915,0.0,0.12944563,0.238454,0.02714883,0.066960886,0.0,0.0,0.0,0.23008814,0.3854524,0.048479468,0.14995141,0.2972447,0.0,0.0,0.0,0.102437265
0.096944176,0.0,0.00432228,0.0075218957,0.08054053,0.19883682,0.0,0.0,0.0,0.33351228,0.16828935,0.14753805,0.0,0.0,0.0,0.30757827,0.0,0.037061777,0.31458965,0.09185046,0.00059629703,0.07168647,0.15130636,0.013212812,0.0,0.0,0.2685634,0.0,0.0,0.0936834,0.30653137,0.10453079,0.025853992,0.005150971,0.013019723,0.038587328,0.0,0.0,0.20534253,0.008009978,0.0,0.0,0.20234054,0.1276937,0.0,0.0,0.0,0.25103277,0.0,0.16335024,0.0,0.0,0.0,0.16146529,0.0,0.0,0.0,0.27932224,0.02703253,0.3378609,0.11424333,0.25144857,0.338422,0.2189296,0.0,0.0,0.0,0.0,0.037791226,0.0,0.0,0.15280378,0.03785729,0.0,0.29180044,0.033376493,0.0,0.02979293,0.0,0.15220334,0.0,0.0,0.07461738,0.016796459,0.05197134,0.099897906,0.0,0.0,0.19826034,0.0,0.13580653,0.07036264,0.24195035,0.0,0.0,0.0,0.0,0.2016232,0.0,0.100351445,0.0031609507,0.0,0.0,0.22260422,0.0,0.0,0.057502225,0.014162238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442772,0.02231973,0.18171327,0.015696889,0.0,0.0,0.14565738,0.28627923,0.21917713,0.026646849,0.0,0.09182779,0.13814786,0.3538145,0.38205385,0.0,0.0,0.0,0.0,0.0,0.28029305,0.0,0.0,0.0,0.1408877,0.0,0.2481539,0.16347471,0.0,0.11209628,0.0,0.0,0.07410202,0.0,0.02755535,0.0,0.051029243,0.13889065,0.41191992,0.0069586188,0.34058404,0.39631188,0.0,0.0,0.11220685,0.0,0.0,0.30839545,0.0,0.0,0.0052568316,0.24268997,0.0,0.23202895,0.09306633,0.035670336,0.03650817,0.15200017,0.0,0.15302023,0.25568166,0.02123504,0.123207055,0.0,0.0,0.011803315,0.18220969,0.40723303,0.047106605,0.12615816,0.38203833,0.0,0.0,0.0,0.066070974
0.06903539,0.065052144,0.0,0.0,0.12366162,0.11997395,0.0,0.0,0.0,0.1614298,0.14296164,0.0,0.0,0.0,0.05424826,0.37343875,0.0,0.097931065,0.0729943,0.0057068705,0.0,0.09384725,0.22144198,0.12421953,0.0,0.0,0.25820714,0.0,0.0,0.0,0.33460534,0.0,0.11909772,0.11199854,0.12638426,0.0,0.0,0.0,0.20172401,0.09150165,0.0,0.06711351,0.1719047,0.15085961,0.0,0.0,0.0,0.06889789,0.0,0.2024429,0.0,0.0,0.0,0.05567721,0.0,0.0,0.0,0.13103458,0.0721049,0.0,0.0,0.2647024,0.17639138,0.1624118,0.18945007,0.0,0.0,0.0,0.0,0.0,0.012487464,0.1637253,0.0,0.0,0.36344457,0.03449102,0.0,0.0911069,0.0,0.100563265,0.0,0.0,0.16502288,0.0,0.33929646,0.0,0.046194527,0.0,0.21681507,0.20351179,0.063515596,0.16364035,0.23771629,0.0,0.0,0.06587158,0.0,0.16766727,0.0,0.17378427,0.16449192,0.0,0.0,0.23196073,0.08537166,0.0,0.25400725,0.0,0.051865574,0.0,0.015318845,0.0,0.0,0.20751546,0.1288284,0.0,0.0,0.04211692,0.22608605,0.24371628,0.0,0.0,0.0,0.0,0.28752404,0.0,0.0,0.0,0.22567244,0.057257168,0.17585562,0.48483407,0.0,0.0,0.0,0.046309292,0.1404213,0.25429225,0.0,0.014956683,0.0,0.080509216,0.0,0.28415504,0.007720945,0.0,0.11369421,0.0,0.2813911,0.08370011,0.0129808625,0.04609912,0.0,0.07773992,0.13484038,0.37453678,0.0,0.15139715,0.3005511,0.0,0.0,0.0,0.028588818,0.0,0.17205036,0.0,0.0,0.26560125,0.33397794,0.0,0.23425868,0.28289875,0.0,0.0,0.07299164,0.09179126,0.11509274,0.28658924,0.0683039,0.076792344,0.0,0.0,0.11424471,0.2537291,0.4888059,0.0,0.14703073,0.39175054,0.0,0.052720536,0.03183354,0.0874686
0.116208345,0.029524056,0.0,0.0,0.041125067,0.13176884,0.0,0.0,0.0,0.13875559,0.12880379,0.011885726,0.0,0.0,0.043447148,0.2367784,0.0,0.03984646,0.1276064,0.0,0.0,0.1220956,0.20787941,0.086170964,0.0,0.0,0.15529157,0.0,0.0,0.0,0.28691015,0.0,0.07450581,0.035048973,0.037464514,0.0,0.0,0.0,0.19449785,0.05952406,0.0,0.0,0.19806047,0.107810855,0.0,0.0,0.0,0.06977769,0.011590919,0.1835874,0.0,0.0,0.030134168,0.022511313,0.0,0.0,0.0,0.12978056,0.045274798,0.08245733,0.0,0.24762146,0.15829472,0.11703761,0.06875169,0.0,0.0,0.0,0.0,0.0,0.019751154,0.12857522,0.0,0.0,0.33433473,0.043611303,0.0,0.03320545,0.0,0.106881484,0.0,0.0,0.08073562,0.0,0.21393614,0.0,0.072054975,0.0,0.24876828,0.15993494,0.0,0.15675233,0.22531042,0.0,0.0,0.010084508,0.0,0.15800104,0.0,0.22965361,0.1286479,0.0,0.0,0.24119774,0.034845423,0.0,0.15914457,0.0,0.013657586,0.0,0.009102047,0.0,0.089359395,0.17614006,0.0,0.0,0.0,0.014231776,0.14223236,0.16439392,0.0,0.0,0.0,0.020247364,0.26481068,0.0,0.0,0.0,0.14354756,0.07531114,0.20079805,0.45816362,0.0,0.0,0.0,0.02779182,0.067875676,0.2123182,0.0,0.0,0.0,0.09078176,0.0,0.26038176,0.059063423,0.0,0.075090356,0.0,0.2166226,0.080203556,0.0,0.031234201,0.0,0.08963343,0.07466995,0.42374635,0.0,0.19389535,0.278246,0.0,0.0,0.0,0.052420765,0.0,0.22769378,0.0,0.0,0.15931202,0.28268,0.0,0.18628155,0.31538597,0.012927323,0.0,0.12786846,0.032029156,0.1591348,0.16523397,0.03677109,0.014733036,0.0,0.0,0.04794695,0.1810499,0.4677308,0.0,0.16053885,0.33023813,0.0,0.013827881,0.010649031,0.061398346
0.062400177,0.012017283,0.02905271,0.0,0.08059718,0.09178059,0.0,0.0,0.0,0.23905109,0.07346409,0.09415949,0.0,0.0,0.0,0.24458273,0.0,0.09959896,0.31165034,0.027872192,0.042258754,0.11224836,0.1461661,0.050130818,0.0,0.0,0.077043,0.0,0.0,0.115697786,0.24698043,0.0,0.0,0.0,0.07105044,0.03941567,0.0,0.0,0.18682733,0.053991426,0.0,0.0,0.28991953,0.09306055,0.0,0.0,0.0,0.12980866,0.0,0.13500735,0.0,0.0,0.0,0.04935671,0.0,0.0,0.0,0.033862684,0.1327072,0.22931175,0.05452487,0.14324723,0.14889988,0.0,0.0049518943,0.0,0.0,0.0,0.0,0.0,0.0,0.33227617,0.1404955,0.0,0.21225128,0.058271203,0.0,0.04734658,0.0,0.11288786,0.0,0.0,0.12697318,0.015228286,0.161567,0.0,0.019265234,0.0,0.0666872,0.0,0.0,0.019130172,0.23850787,0.0,0.0,0.0,0.0,0.2587145,0.0,0.20510703,0.0,0.0,0.0,0.14244927,0.09420853,0.0,0.040566947,0.044557627,0.0,0.0,0.018220793,0.027505275,0.09784586,0.0,0.0,0.0,0.0,0.09555023,0.081103384,0.0,0.022355681,0.0,0.0,0.08851908,0.19055384,0.15963243,0.0,0.0,0.018302016,0.075578354,0.2531872,0.39838424,0.0,0.0,0.0,0.0,0.0,0.16856632,0.0,0.041163027,0.02055016,0.029710533,0.060809556,0.25023407,0.09151291,0.0,0.11903574,0.0,0.11169153,0.043685857,0.0,0.011829,0.0,0.051704984,0.1173089,0.48761493,0.078337,0.30181205,0.4162713,0.0,0.0,0.0,0.0,0.0,0.26435336,0.0,0.0,0.061320435,0.28493124,0.0,0.20146294,0.11897908,0.12802908,0.0,0.11211475,0.0,0.15817815,0.17680323,0.024699293,0.0075234296,0.0,0.0,0.035444345,0.11167936,0.32074776,0.031092495,0.13773915,0.22729835,0.0,0.07130688,0.056240864,0.19593835
0.0,0.0,0.0,0.0,0.2487354,0.123454735,0.0,0.0,0.0,0.1606429,0.1952992,0.002528416,0.0,0.09807011,0.06801236,0.44882685,0.0,0.10881628,0.18036588,0.074932545,0.0040358533,0.10816421,0.20726866,0.0,0.0,0.0,0.305018,0.0,0.0,0.000226874,0.2359073,0.0,0.0,0.05338303,0.07103358,0.0,0.0,0.0,0.18395543,0.15646079,0.0,0.18180974,0.2185698,0.22281021,0.0,0.0,0.0,0.24484086,0.0,0.20258863,0.0,0.0,0.0031734293,0.2699376,0.0,0.0,0.0,0.25898767,0.0,0.06781771,0.0,0.24581586,0.2831031,0.20873652,0.0,0.0,0.0,0.0,0.07247572,0.0,0.07197727,0.0,0.0,0.0,0.4071027,0.06570727,0.0,0.0,0.0,0.18261497,0.0,0.0,0.0074377474,0.0,0.008029439,0.26022953,6.15844e-05,0.0,0.2765003,0.16415858,0.39239874,0.12640634,0.230496,0.0,0.0,0.0,0.0,0.0,0.0,0.1320151,0.10573026,0.0,0.0,0.22638305,0.0,0.0,0.18480457,0.0,0.1792943,0.0,0.0,0.0,0.14418373,0.07287516,0.0,0.0,0.0,0.0,0.11652734,0.4503672,0.16253966,0.0,0.1395993,0.0,0.3027404,0.09556654,0.0,0.0,0.2282279,0.0016915697,0.42298236,0.4417803,0.0,0.0,0.0,0.20713061,0.21956924,0.26545635,0.0,0.0,0.0,0.37907806,0.0,0.19358873,0.0,0.0,0.21676877,0.0,0.1825498,0.29574302,0.00021319625,0.1085086,0.0,0.0,0.18797952,0.29126534,0.0,0.20681475,0.21226054,0.0,0.0,0.007033281,0.08679428,0.0,0.41693994,0.0,0.0,0.09510288,0.24677804,0.0,0.34576696,0.26732558,0.0,0.0,0.08943392,0.0310002,0.11835082,0.27252102,0.16530481,0.105906375,0.1473244,0.0,0.0,0.2501708,0.43143567,0.055325665,0.105615556,0.5413619,0.0,0.06769024,0.0,0.0
0.0,0.0,0.0,0.0,0.16754992,0.16124047,0.0,0.0,0.0,0.18288074,0.18273398,0.010966167,0.0,0.064883895,0.11926267,0.4467404,0.0,0.11820959,0.18855931,0.05838205,0.048246786,0.11616824,0.25521076,0.0,0.0,0.0,0.24323706,0.0,0.0,0.0,0.27976334,0.0,0.013689008,0.04594927,0.05970764,0.0,0.0,0.0,0.3407681,0.09866014,0.0,0.16604625,0.18786038,0.24124014,0.0,0.0,0.0,0.26114324,0.0,0.23903187,0.0,0.0,0.057827234,0.18323036,0.0,0.0,0.0,0.2713903,0.0,0.14374362,0.0,0.19793518,0.31995475,0.21738318,0.021316247,0.0,0.0,0.0,0.054923914,0.0,0.03252375,0.0,0.0,0.0,0.3963636,0.036441505,0.0,0.0,0.0,0.22421433,0.0,0.0,0.0,0.0,0.03092919,0.16521476,0.044240624,0.0,0.26981735,0.18643492,0.2527249,0.10574593,0.2454721,0.0,0.0,0.0,0.0,0.098031916,0.0,0.11849408,0.16028102,0.0,0.0,0.3172889,0.0,0.0,0.23092131,0.0,0.13842031,0.0,0.0,0.0,0.08117327,0.14056984,0.0,0.0,0.0,0.025710424,0.10154223,0.3924173,0.1087735,0.0,0.17126395,0.0,0.30554432,0.036693826,0.0,0.0,0.2138775,0.019143563,0.4044925,0.47813103,0.0,0.0,0.0,0.13945568,0.21466759,0.31873903,0.0,0.0,0.0,0.28720126,0.0,0.24091719,0.013290261,0.0,0.17821564,0.0,0.2159142,0.17323025,0.0,0.13827226,0.0,0.0,0.19418755,0.38634917,0.0,0.37461042,0.25651795,0.0,0.0,0.047867022,0.15816443,0.0,0.3292758,0.0,0.0,0.1063082,0.26912147,0.0,0.27747938,0.20726085,0.0,0.0,0.08779389,0.0493164,0.0931335,0.27045727,0.118226156,0.16278262,0.063872926,0.0,0.0,0.26736253,0.46957836,0.11969661,0.08744594,0.55929446,0.0,0.048644394,0.0,0.0
0.014429759,0.0,0.0,0.061650813,0.13302784,0.17586978,0.0,0.0,0.0,0.27484336,0.12510462,0.14817826,0.0,0.0,0.06051216,0.31594,0.0,0.07335269,0.3046849,0.07278911,0.072061986,0.16115962,0.1807105,0.021637525,0.0,0.0,0.14976601,0.0,0.0,0.006277853,0.28621885,0.030651128,0.030159298,0.10989045,0.03685953,0.0534701,0.0,0.0,0.18168442,0.06751607,0.0,0.0,0.21275625,0.17421834,0.0,0.0,0.0,0.11231845,0.0,0.24587394,0.0,0.0,0.0,0.06569303,0.0,0.0,0.0,0.29626754,0.090963975,0.23959401,0.020583246,0.15902756,0.16036084,0.088979796,0.14223257,0.0,0.0,0.0,0.0,0.0,0.0,0.24378017,0.030218286,0.0,0.23722483,0.0,0.0,0.1378019,0.0,0.22140732,0.0,0.0,0.12580362,0.00075203954,0.02741105,0.023348803,0.0,0.0,0.14046195,0.015092781,0.0,0.18386725,0.16830382,0.0,0.0,0.004910477,0.0,0.25147125,0.037032317,0.03081421,0.019755503,0.0,0.0,0.1703599,0.07004484,0.0,0.047515742,0.06425654,0.0,0.0,0.006412089,0.023874985,0.08850319,0.0,0.0,0.0,0.0,0.09002022,0.10106701,0.0,0.0,0.0,0.0,0.0,0.33176622,0.10980105,0.045556564,0.0,0.07452397,0.0014626615,0.27322134,0.437191,0.0,0.0,0.0,0.08244855,0.010660894,0.2482962,0.0,0.0,0.0,0.10327249,0.010883142,0.29318234,0.04188394,0.0,0.1540832,0.0,0.0746605,0.075949326,0.06532055,0.082343414,0.0,0.14549845,0.10700586,0.33854774,0.11897265,0.33415213,0.3409059,0.0,0.0,0.0,0.0,0.0,0.25881103,0.0,0.0,0.083789416,0.20693892,0.0,0.25405505,0.06354695,0.01852739,0.0,0.041553617,0.0,0.12538303,0.22175443,0.07654234,0.076558925,0.0,0.0,0.093912415,0.09247187,0.40024427,0.060578756,0.12890348,0.35225332,0.0,0.08466578,0.11186183,0.17836602
